time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
3.87,50.98453410461779,-11.286234417094374,0.07147221234501659,13.812520731620927,0.11090298593042716,2.7664618388458146,32.009601531045654,0.35622296395421865,0.004090162042375718,0.0007252809358723436,-0.0010174693858377125,0.007866074842030859,0.004511593527588752,0.00038542019248692715,0.00038542019248692715
3.88,51.12226150317342,-11.275947912272638,0.07188082920474932,13.809936577564459,0.15377396643160113,2.849687809031038,33.33550151907702,0.3478785841425165,0.00437201697090133,0.0008726305836285346,-0.0008587745661551975,0.010733233106224812,0.007375754731900106,0.0005237233291838644,0.0005237233291838644
3.89,51.259960679404955,-11.265628905010496,0.0722955406750417,13.807388346692058,0.12771471440790355,2.9256040412609985,32.278776262086325,0.3549175195397505,0.00458134880543201,0.0008176234672671049,-0.0009055595797245442,0.009378226950624955,0.00606087215728756,0.00045412860887180545,0.00045412860887180545
3.9,51.39763200050117,-11.255277239873632,0.07271406733642319,13.804847381229216,0.10200740396974795,3.005922848822317,33.62535702747833,0.3369568347523533,0.00471404382025648,0.00074471473204816,-0.0009737774657578853,0.007200006912883296,0.0039252309479137935,0.0003624747757974462,0.0003624747757974462
3.91,51.535275497874665,-11.244894713170938,0.07313369463998622,13.802326056568978,0.09701474905012356,3.094097280823168,38.33832674116149,0.3286809372317913,0.0047708417712702955,0.0007387153973566393,-0.0009780539231186024,0.007422635360831778,0.004171067325254083,0.000336177943412984,0.000336177943412984
3.92,51.67289173864932,-11.23448219195472,0.07355136899776175,13.799837760483486,0.14048895835874695,3.1954649619376085,38.51583065466669,0.34927540603389773,0.004755528747611192,0.0008901856361767861,-0.0008271647111022021,0.009926425297839376,0.006682453084310038,0.00046686012680259987,0.00046686012680259987
3.93,51.81048039984459,-11.224037320736146,0.07396610554021255,13.797332151207813,0.2213508725166162,3.2648058069093593,25.641340437290488,0.4365463734275713,0.0046817531172813195,0.0011725907279252108,-0.0005479523004347923,0.015354039776202939,0.012048837044570831,0.0007274021051886781,0.0007274021051886781
3.94,51.94804105865793,-11.213551552382121,0.07437896788562146,13.794864619506102,0.2703836917877028,3.2576765345637324,-12.444364934058804,0.5628463484427677,0.004570654175416131,0.0013683866074641895,-0.0003575669938659219,0.018099493915758023,0.014726230687695081,0.0009006853793530951,0.0009006853793530951
3.95,52.08557262105015,-11.203012254669977,0.07479300256542223,13.792341108911234,0.31160579323767024,3.188455933609333,-21.18680492175026,0.6996079613337509,0.004445810492927341,0.0015267531785217122,-0.00020621023431200715,0.020147121320305588,0.01670378424990164,0.0010375016562289804,0.0010375016562289804
3.96,52.22307379805557,-11.192406028869186,0.07521162259498085,13.789859320035958,0.25117015242575147,3.1668438696736088,-8.965100712730424,0.7982616910613223,0.004329639472877855,0.001371822395397809,-0.00036959406544490806,0.016411504895478875,0.01302673779863148,0.0008631734076317584,0.0008631734076317584
3.97,52.36054418539389,-11.181723083168928,0.07563651338178033,13.78734608415804,0.2356190264224857,3.166680702615143,-1.7625423087037477,0.8340746223248543,0.004233069898266331,0.0013158201514815557,-0.0004341367292787394,0.014481424100417428,0.011119914221239409,0.000791564552006646,0.000791564552006646
3.98,52.497983130080826,-11.17095936302043,0.07606840700474093,13.784901097751348,0.20189051628111374,3.167281075065344,3.0242833557679965,0.8552655927239592,0.004165791732438872,0.0012172402531737546,-0.0005413984169862962,0.013256907635402194,0.009925470520629327,0.0006813455003674667,0.0006813455003674667
3.99,52.635391494022535,-11.160112772985325,0.07650636505781899,13.782480982160664,0.20135668516157632,3.1885229025294697,7.601162899375142,0.8444944289129822,0.004127966592564983,0.0012074406652525151,-0.0005572334144781716,0.01241304849415413,0.009107686341891094,0.0006649931177407457,0.0006649931177407457
4.0,52.772768779497625,-11.149183935245546,0.07695010756076139,13.780061289328534,0.1935406208038188,3.205414898056985,9.56388152269243,0.8382711530228445,0.004120541780923074,0.001184169061527584,-0.0005852106642581038,0.012561847057977162,0.009275494980440484,0.0006381155847622069,0.0006381155847622069
4.01,52.910115891707,-11.138173800656814,0.07739818530632861,13.777710688301545,0.16240675449369976,3.2531485730105225,18.92408511332789,0.8002185440283263,0.004139003512501597,0.0010885354466325802,-0.000684416535978347,0.010301458037123179,0.007065385655855655,0.0005406830753489696,0.0005406830753489696
4.0200000000000005,53.04743283092024,-11.12708562054995,0.07784952784642556,13.775321410367313,0.18678007721899756,3.306378763612395,21.977935330553827,0.7687546086288106,0.004177242785196557,0.0011473444346898009,-0.0006281591700386082,0.011839391528512901,0.008601743088237527,0.0005989282925917147,0.0005989282925917147
4.03,53.18472012450953,-11.115922582738303,0.07830292452083434,13.77300383583164,0.18483530580996285,3.3778559084761035,30.043835857197664,0.7501063115036988,0.004231408814092855,0.001146741528558967,-0.000631154103946824,0.012221093731959658,0.009005740638039224,0.0005980027982629511,0.0005980027982629511
4.04,53.321978060293496,-11.104686150326229,0.07875802794994727,13.770641033395284,0.2514434069394933,3.4512278680422512,26.695151277559017,0.757795464040644,0.004296538951859714,0.0013362390559277198,-0.00044378458294672043,0.015794337530109132,0.012530753243564044,0.0007868870970655414,0.0007868870970655414
4.05,53.459206216794826,-11.093375653621772,0.07921605760901923,13.76832608814699,0.21692339479921996,3.514971063542798,27.25643044162075,0.7794912256972564,0.004373963553969658,0.0012555676540232906,-0.0005272134791283862,0.014505033970828739,0.01127026170431425,0.000704651929465697,0.000704651929465697
4.0600000000000005,53.596405104586964,-11.081989152742466,0.07967752020214153,13.765986400987611,0.27059146463870104,3.588600217711594,27.029445039544363,0.7843451868187862,0.004458450493943978,0.0013962309846324017,-0.00038926489453578535,0.016456302331436985,0.013187856021926842,0.0008435393746718208,0.0008435393746718208
4.07,53.73357357634895,-11.070525367939021,0.08014499993559078,13.763628746178759,0.349880245327939,3.5914680817284346,-5.606140293661195,0.867254315150944,0.004557847307649322,0.001636774025492565,-0.00015188241469124022,0.02282506191349917,0.01943284808948638,0.0010815950870137797,0.0010815950870137797
4.08,53.87071199419813,-11.058976592986982,0.08062134489877298,13.761346538601774,0.32735911309718085,3.5505596237000745,-10.434846912622696,0.9343821176525157,0.0046767841741782576,0.001595525918812346,-0.00019570591954170278,0.02032058833715352,0.016966156544999306,0.0010370639075952123,0.0010370639075952123
4.09,54.00781895450829,-11.047336271362557,0.08111029623697447,13.758944454152983,0.2874670296907334,3.5555509102289373,3.3524749123219673,0.9545687028359342,0.004815221715125853,0.0014737438171121523,-0.00031992217428558156,0.01764681195848637,0.014314775602265557,0.0009118686566945124,0.0009118686566945124
4.1,54.14489461793422,-11.035602769274531,0.08161280222721298,13.756681699325078,0.27483413815497465,3.5974446353476983,15.45395230797016,0.943539149037064,0.004971253865960621,0.001423674889660447,-0.00037295884717482893,0.017062666648232534,0.013752406002741057,0.0008592077959796231,0.0008592077959796231
4.11,54.281939421183196,-11.023776401553231,0.08212935920489534,13.75436497893466,0.3013688027858664,3.6362339253757767,15.477558615745133,0.9496011622659041,0.005140565050563907,0.0014909869602373483,-0.00030805577891655886,0.018555633816608935,0.015214870428023532,0.0009245263600924272,0.0009245263600924272
4.12,54.41895300996201,-11.011856994777622,0.08266073143657972,13.75209244574401,0.31447615027426923,3.6759648020665736,17.505987914783233,0.963422136149644,0.005320487168727282,0.001532646725468849,-0.00026826807900812676,0.019553750085175393,0.01619868956212748,0.000963999021595822,0.000963999021595822
4.13,54.55593566973131,-10.999843161138859,0.0832076116513587,13.749816018502262,0.29692038595675707,3.717372447709762,16.784770299014696,0.966727409148988,0.005506969418762282,0.0014848620920139177,-0.00031648557995688593,0.01829775126193485,0.014955956174920428,0.0009144156185109029,0.0009144156185109029
4.14,54.69288707204238,-10.987734855613766,0.08377032121716455,13.747545221597472,0.27506428956984796,3.7707105928422133,24.386204372978966,0.9481399665492763,0.005694189143163486,0.0014171014578459318,-0.00038460450487965076,0.01692291361662857,0.013604429724760852,0.000844179263217175,0.000844179263217175
4.15,54.82980778942628,-10.975534005006313,0.08434783096743459,13.745320937867428,0.2392392218112854,3.848941712329405,33.97971627017769,0.9088078257494329,0.005873934701707336,0.001311209878681172,-0.0004909113365813422,0.014792200804755615,0.01152022130218017,0.0007353816577393347,0.0007353816577393347
4.16,54.96669820418303,-10.963244546977869,0.08493833606673522,13.743083926016757,0.2682164585405024,4.589073498320478,173.29953588944838,0.8722313634862305,0.006036491310940763,0.0013737203902249857,-0.0004290887761119988,0.015924454216139885,0.012652917543115604,0.000794301078112179,0.000794301078112179
4.17,55.10355847435521,-10.950869982527344,0.08554048784553053,13.740849309109256,0.31903990062014237,5.232968786707283,-36.149519048710204,0.8862741647451059,0.0061795686864119185,0.0015233283789777214,-0.0002785052585680411,0.02013555764047276,0.016806388557049703,0.0009400055649078791,0.0009400055649078791
4.18,55.240388372355056,-10.938408895897467,0.08615436726153906,13.738578363547292,0.3683899196518304,4.6554921923888495,-36.586044977888164,0.9365665858223172,0.006304620367543218,0.001667609882489375,-0.0001236859244294257,0.022692496027703037,0.0193013230058246,0.001083516942424162,0.001083516942424162
4.19,55.37718644313565,-10.925856338685703,0.08678186144424106,13.736191080298365,0.4138295724936589,4.448442039817241,-24.786185946307867,1.0160928950512371,0.006418431274266458,0.001791455509204412,2.4981345989854046e-05,0.025549544488853923,0.022067444643635494,0.0012123689710920192,0.0012123689710920192
4.2,55.51395092769637,-10.913204638905762,0.08742559289759685,13.733708930926397,0.45665144705792254,4.09610462601349,-37.84532360156014,1.1121330373644474,0.006531254745810813,0.0018998814940353313,0.0001725781385224464,0.02798078957745395,0.024388630187320667,0.0013320020535866886,0.0013320020535866886
4.21,55.650679475049515,-10.900444168038415,0.0880891429930785,13.73105812854264,0.4958278202796672,3.7468595008442875,-34.49540562873207,1.2232529116747595,0.006655029986241966,0.001989753476179185,0.0003141326662921464,0.03021209233776329,0.026509581597065537,0.0014388261281734877,0.0014388261281734877
4.22,55.78736933163242,-10.88756413439679,0.0887765220277566,13.728254251517429,0.5314614282890706,3.3722043374630326,-39.66336309459037,1.3373729362182125,0.0068023191354336056,0.0020630436581657785,0.0004483323766107665,0.032189982962999304,0.028401363196554317,0.0015332911763698911,0.0015332911763698911
4.23,55.924017652470354,-10.874553178193262,0.08949201343673263,13.725268799462654,0.5631723538346832,2.9700146994739494,-40.78337730304749,1.4527251473260063,0.006984990307440968,0.0021193972130557443,0.0005729002015616761,0.03390816062256748,0.030020868659196086,0.0016143244352269373,0.0016143244352269373
4.24,56.06062137648224,-10.861400010797187,0.09023997442607122,13.72210903527759,0.5907825941453729,2.549448000062968,-43.24259016991706,1.5613917236459085,0.007213219224444343,0.002159985325524468,0.0006851652492762404,0.03537140796919284,0.031392167660218954,0.0016815144405215444,0.0016815144405215444
4.25,56.197177627825724,-10.848093882866388,0.09102455164158092,13.718781611159244,0.6140818789072428,2.1104661049224775,-44.39101973030981,1.6613231700727542,0.007494607580732283,0.0021860408415613607,0.0007833838304420242,0.036586365801687504,0.032497258103853344,0.0017344913898049057,0.0017344913898049057
4.26,56.33368355572843,-10.834624998716102,0.09184959757510193,13.715288760660323,0.6329360337642642,1.660065691343015,-45.624248756917545,1.7488672911326513,0.007833608814415327,0.002197238760033297,0.0008675950655405624,0.03754629053324888,0.03336298603082986,0.0017730783604961852,0.0017730783604961852
4.2700000000000005,56.470136538988925,-10.820984773319378,0.09271843624733046,13.711645429409009,0.6472328843873585,1.2001657460582065,-46.2301966133451,1.8227644417643243,0.008231151093547663,0.0021941158800315302,0.000938658790167569,0.03826427757913,0.03398646355349332,0.0017973067856515154,0.0017973067856515154
4.28,56.60653410983324,-10.80716601584967,0.09363381339405573,13.707853467439948,0.6569086041131563,0.7364737790874195,-46.43998001693012,1.882056416446592,0.008684537232642961,0.0021773005685316437,0.0009973989900519619,0.03871885202610808,0.03437640140767454,0.001807303922560564,0.001807303922560564
4.29,56.74287404227856,-10.793163021832651,0.09459773914327016,13.703930536793012,0.6619463288515925,0.27358783813230475,-46.052923642242995,1.9261449217677413,0.009187478124255586,0.002147177950198713,0.0010418581332151185,0.03891408843846711,0.03451072476717013,0.001803447296708187,0.001803447296708187
4.3,56.87915436294609,-10.778971627016126,0.09561144015780654,13.699882526483096,0.6624523274568199,-0.13704603228114048,-28.51876739003584,1.9555794616097801,0.009730362429662978,0.0021050265076114363,0.0010710906933097438,0.03886962129504435,0.0344045871182886,0.0017863221336728676,0.0017863221336728676
4.3100000000000005,57.01537331544668,-10.764589192150718,0.09667528925089802,13.695719369752853,0.6598113357713735,-0.377247680211347,-21.368385326753785,1.971591698638979,0.010300874933314373,0.0020555212062697164,0.0010925200142157857,0.03871385949639027,0.03419872442902223,0.0017597210234830325,0.0017597210234830325
4.32,57.15152935021572,-10.75001444493849,0.09778881908371734,13.69144495012105,0.6549229192480699,-0.6052399286455661,-24.371171602134915,1.9766504984073876,0.01088491884389057,0.0020016293246462413,0.001110412097805032,0.038426342208043425,0.03387535081023325,0.0017267618404836276,0.0017267618404836276
4.33,57.28762106996131,-10.73524725997801,0.09895073520165787,13.687063265376,0.6476508865240673,-0.8441632708188463,-22.591474226553196,1.9722767522289215,0.01146727126249614,0.0019434974169709402,0.001125005438303411,0.03798017256830788,0.03340941794364771,0.0016874117816398,0.0016874117816398
4.34,57.42364721647988,-10.720288494202144,0.10015895161383459,13.682576536305376,0.638122641011874,-1.0568197782334479,-20.29491504131791,1.9603162836902515,0.012032419704373767,0.0018818522463469036,0.0011368446711238658,0.0374275524975475,0.03285261853675423,0.0016421542507437238,0.0016421542507437238
4.3500000000000005,57.559606640203974,-10.7051397922194,0.10141062661354083,13.67798642502658,0.6265649176211575,-1.2511212461634142,-18.57841114372563,1.9425523088196728,0.012565256630737258,0.0018168319609731254,0.0011466855927221653,0.036770822840603096,0.03220607281727335,0.0015918373790136005,0.0015918373790136005
4.36,57.69549826976651,-10.689803398248674,0.10270223740165359,13.673292195251024,0.6131563879082061,-1.4265985448013554,-16.61083261961868,1.9206345096902147,0.013051714481411042,0.001748105054708576,0.001154624530151892,0.03602636923418112,0.03147668592907466,0.0015371382890873966,0.0015371382890873966
4.37,57.831321099658794,-10.674281991178297,0.10402964931428135,13.668498595432158,0.5980912465753114,-1.582546182632809,-14.649917671943577,1.895686379406116,0.013479313596434145,0.0016773533005339878,0.0011579579815644667,0.035195911216492806,0.03066865713939926,0.0014787716467943577,0.0014787716467943577
4.38,57.967074320504715,-10.658578526467048,0.10538819886695203,13.66362949139237,0.5815674992858453,-1.718181287946747,-12.563105858075984,1.8688065410696195,0.013837517197275452,0.001609442502215128,0.001153275805471808,0.03426877342888562,0.02979100539090039,0.0014175221247770906,0.0014175221247770906
4.39,58.102757437322786,-10.64269612019058,0.10677277034536613,13.658714160525806,0.5637933608827017,-1.8326182114445764,-10.418154169357598,1.840469504496719,0.014117994273575832,0.0015474309288894587,0.0011403836545220438,0.033269105074153774,0.028850091734168734,0.0013541950347826038,0.0013541950347826038
4.4,58.23837024876371,-10.62663797736514,0.10817788283554382,13.653776870368306,0.5449838433212609,-1.9252388193919985,-8.210729289993788,1.811292801631026,0.014314732697678842,0.0014911601938076891,0.0011220366051762154,0.03222604271539649,0.027862148735849735,0.0012895528796666895,0.0012895528796666895
4.41,58.37391278023481,-10.610407349095937,0.10959779055353881,13.648835964875882,0.5253595667950038,-1.9956371415740752,-5.989388475940235,1.7817409455847373,0.014424306632318742,0.0014399775997555608,0.001097970870179075,0.031155290482556153,0.02684705625652173,0.00122430467171405,0.00122430467171405
4.42,58.5093852252191,-10.594007512040552,0.11102657981520174,13.643903259595165,0.5051428422564483,-2.0438067801915794,-3.758607729503752,1.7510748117464572,0.014446312180596796,0.0013915959238563463,0.0010667643928907997,0.030051028894453876,0.02581702050539918,0.001159099052774772,0.001159099052774772
4.43,58.64478786447118,-10.57744171597991,0.11245829354543546,13.63898417998526,0.48455766923658716,-2.069315426664931,-1.4693221737634494,1.720210705077144,0.014382430709654951,0.001345738477885583,0.0010300683495393086,0.028921162406704556,0.02476038779098844,0.0010945231523942706,0.0010945231523942706
4.44,58.78012102637192,-10.560713198720908,0.11388703014094377,13.634080822636466,0.4638326251796996,-2.0718742812103867,0.8223549428662721,1.6887788057732982,0.014236111824305323,0.001302138299931329,0.00099113801712665,0.02777348478960378,0.02370248461134862,0.0010311271138403308,0.0010311271138403308
4.45,58.91538505401254,-10.543825228589514,0.11530701099893294,13.629191508420819,0.44319735510561037,-2.0514310083850367,3.12666825628461,1.6564075885422525,0.014012572063289618,0.001260894305173919,0.0009544037135286289,0.026650899319238096,0.022640181260935734,0.000969416711709539,0.000969416711709539
4.46,59.05058028529196,-10.526781121154796,0.11671266372356988,13.624314350334329,0.4228825259630604,-2.0078596289520863,5.4431929611841445,1.6225275919513475,0.013718550977148124,0.001220965231142753,0.0009175706072207328,0.02554009216462847,0.021596317280366532,0.0009098652052506452,0.0009098652052506452
4.47,59.185707077296875,-10.509584234488957,0.11809870144063354,13.619450716708105,0.4031199936396327,-1.9410616345017566,7.761790447450644,1.5880756461845558,0.013361505061919592,0.0011816958986228222,0.0008787150951743859,0.024452226850941117,0.020579527576217643,0.0008529271127629935,0.0008529271127629935
4.48,59.32076580351888,-10.492238023063777,0.11946017448905547,13.614597234447634,0.3841416344761056,-1.8511529066603531,10.06154766219437,1.5515359444488401,0.012949668284868397,0.001143148817821258,0.0008353334382189933,0.023408694585953353,0.019588937284222348,0.0007990120430812969,0.0007990120430812969
4.49,59.45575682381795,-10.474746096374112,0.12079252908139848,13.609749710785724,0.366177938905315,-1.738219762364932,12.360819266486617,1.5131351648232054,0.012492025815400602,0.001105308879821182,0.0007888584499494675,0.0224264628852344,0.01865704400017017,0.0007484912109115542,0.0007484912109115542
4.5,59.59068049526739,-10.457112193598123,0.12209167450838883,13.60490534083218,0.34945870262601303,-1.6024042755976944,14.6318492647533,1.4733539750144753,0.011997860070225505,0.0010682246813979303,0.0007407459427686743,0.021516290402207074,0.017808712663064132,0.0007017084498799751,0.0007017084498799751
4.51,59.725537178251564,-10.439340143834986,0.12335405092605167,13.600063175285575,0.3342113652524061,-1.443973262200008,16.87627444211699,1.4326492455255364,0.011476305363420088,0.0010322815866968913,0.0006918176463918294,0.020691493452554974,0.0170449878295873,0.0006589759153307679,0.0006589759153307679
4.5200000000000005,59.8603272592217,-10.421433845375693,0.12457668167483987,13.595224152353273,0.32066014693717304,-1.2633753565274932,19.059500404278662,1.3913535489090434,0.010936149485325338,0.00099759501468864,0.0006426110577888237,0.019962929175249413,0.016368063426805135,0.0006205734437255396,0.0006205734437255396
4.53,59.99505115170869,-10.403397235755808,0.1257572040027392,13.590389311731997,0.3090236451589943,-1.0612123738633326,21.184313751053406,1.349969434790157,0.01038575650038405,0.0009637406980039771,0.0005934390171314136,0.019341404864964017,0.015789346937286668,0.000586738560951524,0.000586738560951524
4.54,60.129709292574105,-10.385234257370678,0.12689389604450538,13.585559377147597,0.2995140770672032,-0.8382316274373882,23.215918506000246,1.3088080145654606,0.009833061378658895,0.0009306756830524032,0.000544709431360775,0.018844872635632125,0.015331853075239908,0.0005576656514639138,0.0005576656514639138
4.55,60.264302128592114,-10.36694880849301,0.12798569350074257,13.580734743769604,0.2923348378560507,-0.5953745545581708,25.1577247000458,1.2687169133188356,0.009285560171155694,0.000898914512843836,0.0004972024948179936,0.01848389448447419,0.015004963135094977,0.0005335023254375833,0.0005335023254375833
4.5600000000000005,60.39883010620635,-10.34854467267228,0.12903220930396397,13.575915409649525,0.2876799397783969,-0.3336278586230011,26.988019769705954,1.2304602855979345,0.008750245283983233,0.0008691029918609045,0.0004541657263462738,0.01827090200666571,0.014810887686926854,0.0005143505326477005,0.0005143505326477005
4.57,60.533293649959056,-10.330025446445484,0.13003373867701082,13.571100416633627,0.28573182617904064,-0.05441293722073612,28.631987600598755,1.1949023946523176,0.008233577429698689,0.000841329361574314,0.00041522888713085154,0.018212046989837406,0.014760302404753093,0.0005002632819429379,0.0005002632819429379
4.58,60.66769314973885,-10.311394464773388,0.13099125573058967,13.566288945837421,0.28629732487866083,0.1313324707181539,11.982232015651036,1.1626377405985084,0.007741483898089163,0.0008153477560001293,0.00037934742444188554,0.018288576737388842,0.014837977164420434,0.0004907974580694653,0.0004907974580694653
4.59,60.8020289558276,-10.292654752168751,0.13190638008778677,13.561480841855696,0.2882071458137686,0.25311731593756814,13.606140269190936,1.1331824806243913,0.007279306388770829,0.000789109111694749,0.00034417219427365143,0.018388788440422167,0.014938674427267097,0.0004836923460758988,0.0004836923460758988
4.6000000000000005,60.9363013835612,-10.273809065211069,0.13278131312475555,13.55667512545612,0.2915226447406683,0.4178969772950188,18.8254185410222,1.106287124942053,0.006851743626385473,0.0007625807181003961,0.00030731096494821084,0.018579286787812135,0.01512771126457115,0.00047870986765498184,0.00047870986765498184
4.61,61.070510720115685,-10.254859906486349,0.1336187804013675,13.551872901133189,0.29673790602626404,0.6315421060367916,23.204567559362175,1.0825611725892974,0.006462749490010132,0.0007368905687666003,0.00026918407306480866,0.018893821613147024,0.015437429307471212,0.0004764897622687802,0.0004764897622687802
4.62,61.204657218258234,-10.235809473739796,0.13442199492860554,13.547073162310857,0.3042749397841205,0.8790241645381017,25.79763644057714,1.0628085985758358,0.006115531521817311,0.0007128502114774305,0.000232832209720057,0.019341162333991305,0.0158757776597579,0.00047752196542977075,0.00047752196542977075
4.63,61.33874107013541,-10.216659595190894,0.13519462326969203,13.54227494247371,0.31440473929864343,1.1493455406815887,27.93357426249537,1.0478267952853422,0.005812675557471348,0.0006915413786449071,0.0002020917984118921,0.01993202945245888,0.01645300536359966,0.0004819972994034702,0.0004819972994034702
4.64,61.47276239904598,-10.197411649514274,0.135940742387251,13.537477108896523,0.32733563989425085,1.438221677520007,29.50863699444083,1.0384442351617829,0.0055563120788680925,0.0006740709314387335,0.00017424135102171332,0.020682596169868804,0.01718577887457529,0.0004899614569183262,0.0004899614569183262
4.65,61.60672124030957,-10.17806647484989,0.1366648110191894,13.532678552882471,0.3432244631432908,1.7401154447130276,30.61434221164497,1.0355817699324028,0.005348226812972457,0.0006596107030159555,0.00014844489570908293,0.02159722974817799,0.01807843895243134,0.0005013557886281069,0.0005013557886281069
4.66,61.74061752841578,-10.158624278118001,0.1373716438682433,13.52787770642339,0.36218127648325277,2.0512245781669507,31.378271990103396,1.0401427935511003,0.005189935039970529,0.0006470985792282568,0.0001246631491976292,0.022685984650333647,0.019138146382522182,0.0005160282431528969,0.0005160282431528969
4.67,61.874451067426534,-10.139084550617078,0.13806639234539134,13.523071380707966,0.3842819155203825,2.368388192839116,31.857002716342976,1.0530530455238396,0.005082802621456638,0.0006361923272020534,0.00010371379953594349,0.023952838587434012,0.020363599529971518,0.000533756026042283,0.000533756026042283
4.68,62.008221509784285,-10.119445979878561,0.138754520317029,13.51825640243217,0.4095743910748893,2.6892442043234888,32.13200779465853,1.075160082202203,0.005028174154937217,0.00062757424212221,8.683118833601843e-05,0.025397984521544223,0.02175411511210189,0.0005542635724007503,0.0005542635724007503
4.69,62.14192833657333,-10.099706366797024,0.13944177063131508,13.513428551138713,0.438086315055053,3.0120041095725547,32.24530875319987,1.1075812854964202,0.005027465626550068,0.0006222326984837588,7.258976307853078e-05,0.02702270829804161,0.02331951077599815,0.0005772339592991776,0.0005772339592991776
4.7,62.27557084188962,-10.079862560660553,0.14013412841081305,13.508584732646797,0.4698295440576734,3.3353256135409586,32.25105494889497,1.148899020045229,0.005082405488070802,0.0006204293434180791,6.215554198811784e-05,0.02882924226732066,0.02505143145987512,0.0006023226731026477,0.0006023226731026477
4.71,62.4091481418296,-10.059910420987425,0.14083779582412415,13.503722621632802,0.5048055232396953,3.658472583364517,32.20498180564842,1.2020596995751955,0.0051949783999372815,0.0006221505345268836,5.6835607637477316e-05,0.030816598258558314,0.02694745557277407,0.0006291691105724331,0.0006291691105724331
4.72,62.542659128230476,-10.039844754076116,0.14155918616382127,13.498833695152713,0.5430099972927382,3.9809148220484882,32.093642031054905,1.2662295425377104,0.005366886565119665,0.0006269626353770842,5.879584692883007e-05,0.032996319293498964,0.029032947811742846,0.0006573777471632409,0.0006573777471632409
4.73,62.676102413404266,-10.01965929002248,0.14230488277715073,13.493908105644895,0.5844333674209312,4.302278205436258,31.99519524797651,1.341738276963181,0.0056000363393771705,0.0006349042067685549,6.797482386933142e-05,0.035360838748007745,0.031303639374322546,0.0006865252933429562,0.0006865252933429562
4.74,62.80947634251916,-9.999346662753927,0.1430816224052288,13.488938986602724,0.6290674132716181,4.623171925948523,31.96895996374334,1.4285733251206785,0.005896540951821692,0.0006460375741415954,8.312650256612174e-05,0.037898236501731304,0.0337265108398794,0.0007161875187694806,0.0007161875187694806
4.75,62.942779007730856,-9.97889841206283,0.14389624448207797,13.48392082804313,0.676911348482481,4.944472638265555,32.07333058725865,1.5264443355940727,0.006258617086899278,0.0006603247655986082,0.0001035228504366716,0.040634651774622096,0.03632797763216616,0.000745941308216345,0.000745941308216345
4.76,63.07600825752936,-9.95830500005332,0.1447556689883782,13.478848686851144,0.7279773760333152,5.26724181629525,31.682773798027714,1.635439972380655,0.006688511134162222,0.0006773931716057007,0.00012883323693767366,0.04357440993716451,0.039108324935923464,0.0007753677586877372,0.0007753677586877372
4.7700000000000005,63.20916165871453,-9.937555813902717,0.14566686808035834,13.473711834330459,0.7821110953802292,5.545292020202631,23.912684847457303,1.7554662631496878,0.007188395614312183,0.0006975430909355672,0.00015873441326965862,0.04672875189451948,0.04208333440996285,0.0008038740803675513,0.0008038740803675513
4.78,63.34223645170105,-9.916639175990506,0.1466368507795492,13.468498735926786,0.8385676033450199,5.726596941057076,12.767842067454277,1.886223259502981,0.007760233685667062,0.0007202294234746463,0.0001919511206424268,0.05003941011839338,0.04521179460513478,0.0008302732802398647,0.0008302732802398647
4.79,63.475229557660185,-9.895542389582191,0.147672613539529,13.46319954790968,0.8962391553511548,5.78638937804941,0.08097038215813296,2.026555972346849,0.00840554780000532,0.0007437353313689083,0.00022710706170350281,0.0534436809367737,0.048407705626112414,0.0008530913501868802,0.0008530913501868802
4.8,63.608137619969355,-9.874251865598364,0.1487810714231431,13.457807648388108,0.9538562846627555,5.71516276127961,-13.279850498412996,2.173966162589884,0.009125230686314455,0.0007663983618594223,0.00026283831502826264,0.05684820150556462,0.051581101936321386,0.0008708603837141687,0.0008708603837141687
4.8100000000000005,63.74095705016438,-9.852753347026006,0.14996892991766442,13.4523184732178,1.0100883011430533,5.510080610656275,-26.57232011814625,2.326145909851701,0.009919205404352507,0.0007868787442147257,0.0002978651735953847,0.060201149464476654,0.054696463473309226,0.0008822517451530703,0.0008822517451530703
4.82,63.87368408598886,-9.83103216430019,0.15124255377416193,13.446728854649951,1.0636107018836642,5.174695804563541,-39.31675407309652,2.4801404493646912,0.01078609760249634,0.000804132278400232,0.00033097196018875186,0.06342534069921806,0.057675038341807865,0.000886159938355166,0.000886159938355166
4.83,64.00631484445022,-9.809073514339275,0.15260781260718298,13.44103939494113,1.1131557451491496,4.716812864737011,-51.04608548734865,2.6329811475467415,0.011722937320210887,0.0008182109358841555,0.0003540449695096223,0.06641729299072166,0.06043462846916067,0.0008817676948093152,0.0008817676948093152
4.84,64.13884542835089,-9.786862765745072,0.1540699153835424,13.435256716913761,1.1575607261131184,4.149727801643397,-61.221797498202854,2.781223650963877,0.012724843736513844,0.0008287631864109294,0.00036730783312417554,0.06912209786619883,0.06287175103025945,0.0008686145402813139,0.0008686145402813139
4.8500000000000005,64.27127201757826,-9.764385786518998,0.15563324001379483,13.429390353666921,1.1958182194115456,3.4908075682420723,-69.522862000659,2.921853948982715,0.01378487811770182,0.0008348747504534006,0.00037388741494197926,0.0714732336442346,0.06492395319561674,0.0008466001109977321,0.0008466001109977321
