num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
93.0,0.93,14.947110467210974,-10.61404938985636,-0.16986889935711078,12.07991474609432,-1.7306933255167685,8.150842047268673,1.2785362817346868,-5.384564709790817,-0.044170047316747285,0.012763132634540396,0.01784809448292807,-0.09635692460694616,-0.10792982542874885,0.017561157995928122,0.017561157995928122
94.0,0.9400000000000001,15.065815815085521,-10.635992042741309,-0.1743876419097074,12.064332212073195,-1.631112766382284,8.232789886724483,-1.659650696650415,-5.440555171849843,-0.04429110010256405,0.012156442183720367,0.017257611650044722,-0.09080253990317153,-0.10214401584220209,0.016979307869341438,0.016979307869341438
95.0,0.9500000000000001,15.184269139755802,-10.658440654252448,-0.17893029326092091,12.049080418523829,-1.6761750356527034,8.175980298077638,2.3101804056402364,-5.431631073614893,-0.04444742337209623,0.012663193649215188,0.017772393353622372,-0.08562130485525207,-0.09667969221458485,0.017504889591946068,0.017504889591946068
96.0,0.96,15.302472939288279,-10.681393873055699,-0.18349428937589896,12.034149441644045,-1.5863381014438354,8.236846419714691,12.570765233449741,-5.422641985490536,-0.044636848598921426,0.01203898425730433,0.017156005379384946,-0.08768769554432466,-0.09886381249628176,0.016899770984126577,0.016899770984126577
97.0,0.97,15.420425349389685,-10.704850356891932,-0.18807627653965897,12.019236577115908,-1.628684942540714,8.318264668807355,8.643836485022753,-5.432665642634633,-0.044851972826242585,0.012530550789263413,0.017649543587448753,-0.0890690207883985,-0.10035577186255806,0.017406434852012164,0.017406434852012164
98.0,0.98,15.538126060808438,-10.728810006255395,-0.19267406225514014,12.004578918794552,-1.4982847200008125,8.439105283218444,9.46431217796472,-5.405658526337831,-0.04508408944824338,0.011486944274925096,0.01660546886093526,-0.08202411079131143,-0.0928900943601663,0.016375235119293195,0.016375235119293195
99.0,0.99,15.655575817382132,-10.75326899330746,-0.19728228184281243,11.990323634563621,-1.4111773089738582,8.53656958801196,8.65901312918637,-5.307681797832489,-0.045310091921811915,0.010646633032166408,0.01577022280366663,-0.07376653193280394,-0.08407244980201731,0.015550674315830626,0.015550674315830626
100.0,1.0,15.772779999910004,-10.778217894171634,-0.20189436497598937,11.976480709789715,-1.5199197844835026,8.638134878341079,8.262915640822037,-5.241992368657792,-0.045515354685944774,0.011772061126925103,0.016908522333410777,-0.07928809038936122,-0.08975084864206925,0.016697488887983915,0.016697488887983915
101.0,1.01,15.889737905908985,-10.8036492072258,-0.2065041184665231,11.962553813659875,-1.404093818482946,8.662194247934195,-16.59929920790587,-5.196542256877083,-0.045692264592633314,0.010878240440324934,0.01603069752341894,-0.07851270652192198,-0.08884395662054895,0.01582550914116673,0.01582550914116673
102.0,1.02,16.006449324016746,-10.829558179330343,-0.2111068222418167,11.948823961217839,-1.5196626858087285,8.457136181837342,-10.893992928539966,-5.144153014656737,-0.04582376926977013,0.012058860371007726,0.01723062633617994,-0.0769491304317016,-0.08709735232148605,0.01702803076732144,0.01702803076732144
103.0,1.03,16.122915105045642,-10.85593841167553,-0.21569825832240405,11.935164337881153,-1.415029434976171,8.412475230254515,-2.5593640681031338,-5.1122909725113335,-0.04590853744998374,0.01125887743631264,0.016458612574724425,-0.07954710645078254,-0.08975686737412981,0.01625404909387001,0.01625404909387001
104.0,1.04,16.239133521306893,-10.882785797672932,-0.22027389663204042,11.921525308114015,-1.2847674177261097,8.44265622885859,8.420524255993325,-5.0284294047711064,-0.045934510600834956,0.009918008587651756,0.015154614107626505,-0.06750885990324743,-0.07700181223387499,0.014942795232366102,0.014942795232366102
105.0,1.05,16.355107354612333,-10.910091072437742,-0.22482776134640542,11.908255361218094,-1.3856997565599187,8.246451361155726,-33.6362245095232,-4.93871486276852,-0.04588874912373035,0.010926531831400984,0.01621142599065104,-0.06959072177651174,-0.07899890757235699,0.015987898275647904,0.015987898275647904
106.0,1.06,16.470837061544252,-10.937844704241884,-0.22935437561357527,11.89470392237725,-1.4072685883613338,8.087882920099194,-10.8136617660476,-4.929873982731133,-0.04577657539286218,0.011384152059992861,0.016724659634781685,-0.07911410087908848,-0.08890927765771336,0.01648581649510091,0.01648581649510091
107.0,1.07,16.586317738453715,-10.966045271357434,-0.23385229864257778,11.880935575325076,-1.430953276273798,8.03484361590744,1.7115918029480288,-4.966169937577706,-0.045606265578282686,0.011781990537088876,0.01717822551372695,-0.0782775106534212,-0.08796919832672946,0.01692157340110002,0.01692157340110002
108.0,1.08,16.701545579488172,-10.994693600905148,-0.2383214217310403,11.867081982988646,-1.305445009586405,8.036324635968695,0.5843625683272137,-4.940297772782987,-0.0453840517781186,0.010580987597026224,0.016038489375944757,-0.07112839429095998,-0.08036351862841809,0.015760720922885697,0.015760720922885697
109.0,1.09,16.81651917366775,-11.023786503043011,-0.24275977670222773,11.853269900416002,-1.4156721324892745,7.992008757788709,-7.843077559630995,-4.91738175348661,-0.04511379460487134,0.011728911699291633,0.01725686430326948,-0.07284255248673425,-0.08206134305097865,0.01695537869736346,0.01695537869736346
110.0,1.1,16.931236407101892,-11.053320892988932,-0.24716700124249966,11.839134761882601,-1.563200190779756,8.012589790425286,9.732175447082957,-4.999920701091113,-0.044816589807019594,0.01360208281698308,0.019191370989800564,-0.08713733275449892,-0.09713594735422248,0.018868957025140288,0.018868957025140288
111.0,1.11,17.045688423211068,-11.083302911822827,-0.25154698494931377,11.824568882004217,-1.4628133417340032,8.078328895800164,8.414889407043216,-5.092145375400443,-0.044518016450727484,0.012833115926783698,0.01846264398064751,-0.08243140360933604,-0.09218409007399896,0.018122643817132036,0.018122643817132036
112.0,1.12,17.159868825732065,-11.113739212534957,-0.2559036327489492,11.809939686841073,-1.5317196087213274,8.179457914234884,-1.2997243255375646,-5.103571722609766,-0.044224974813758595,0.013642289633568578,0.019299865977293766,-0.07758429562840562,-0.08706903691352348,0.018944586085962868,0.018944586085962868
113.0,1.1300000000000001,17.273776505326577,-11.14463040109849,-0.26023925128511066,11.795382716138652,-1.469575083372187,8.18005437480715,10.813868887642142,-5.142144167419998,-0.04395715228325901,0.013197773142193111,0.018880023006243758,-0.08259163456999503,-0.09232952035549392,0.018510309319677298,0.018510309319677298
114.0,1.1400000000000001,17.387406122985993,-11.175978757424328,-0.26455583408134414,11.780532591600501,-1.483075595763516,8.260804633715777,7.310385591261585,-5.183909992984197,-0.04372661185935894,0.013450370645103783,0.019143945172367782,-0.08163156432120883,-0.09132112693716489,0.018764357014237766,0.018764357014237766
115.0,1.1500000000000001,17.50075401620991,-11.207787106387464,-0.26885666507262057,11.765724825036923,-1.5638231852324729,8.38241609990193,18.857557008059466,-5.243946127503884,-0.043545213109678974,0.01458510411199191,0.02027209572939212,-0.08693245218897457,-0.0969636206914178,0.019889644361193518,0.019889644361193518
116.0,1.16,17.61381482364062,-11.240059718023215,-0.27314593950695926,11.750593516428838,-1.682745636370967,8.534508130586811,16.536352002722456,-5.344578644805453,-0.043431693447602636,0.0162833793436263,0.021945710541724735,-0.09515562109449949,-0.1058333785011717,0.0215671935242106,0.0215671935242106
117.0,1.17,17.72658138273295,-11.272804905067108,-0.2774299685010935,11.735368211137995,-1.608385253814052,8.59153009136843,-16.086799632477163,-5.420597371599251,-0.043398760307956405,0.015809220619718845,0.02142597743527438,-0.08998253481793744,-0.10045708998682025,0.021057625308575044,0.021057625308575044
118.0,1.18,17.83904938638342,-11.30602803952622,-0.28171336709620637,11.72023652331819,-1.7008346596034274,8.551702036673046,6.994635222700712,-5.443237539749375,-0.043446058261550236,0.017053133954590162,0.02260735599521142,-0.08951497870316927,-0.1000749595537104,0.022254485764866747,0.022254485764866747
119.0,1.19,17.951218048664604,-11.33973136509545,-0.2860003910614249,11.705273477398423,-1.688520080340098,8.579866480941835,1.244194532418556,-5.497435145171336,-0.04358101234410448,0.017293038617988282,0.02276726732349957,-0.09609368499106033,-0.10720804254993484,0.022436441080888176,0.022436441080888176
120.0,1.2,18.06308230343199,-11.373918694335048,-0.2902953103103179,11.690129656960105,-1.7487090160371765,8.668277419700955,14.826592052912558,-5.556150816846726,-0.04380264195550882,0.01828070384786941,0.02365752865214795,-0.09748553622125157,-0.10887084892907273,0.023354885024206698,0.023354885024206698
121.0,1.21,18.174638830646305,-11.40859439121096,-0.2946034838791057,11.6751903200297,-1.749532769364307,8.726646000000022,-6.039613253961517e-11,-5.603524023957562,-0.04410818311081847,0.018657798680742577,0.023928456225625658,-0.0985272993868679,-0.11015720520844789,0.023658955740449898,0.023658955740449898
122.0,1.22,18.285884778379476,-11.443761586286938,-0.29892908719662414,11.660289709114444,-1.7723609184147815,8.726646000000022,-6.039613253961517e-11,-5.628077649392959,-0.044490026073155185,0.01915838037346799,0.024316198591477173,-0.09898033533560736,-0.11082230832878516,0.024082695258328235,0.024082695258328235
123.0,1.23,18.396818435193676,-11.479422354993952,-0.3032765875134943,11.645588922677353,-1.883213210594843,8.726646000000022,-6.039613253961517e-11,-5.682553552754637,-0.04494169057686818,0.020632427284784868,0.02566810637946944,-0.10608121899713918,-0.11860874230736611,0.025471128969219322,0.025471128969219322
124.0,1.24,18.50743572621125,-11.515580072493428,-0.3076511703668304,11.630753140200783,-1.9207491521956421,8.726646000000022,-6.039613253961517e-11,-5.740721426331277,-0.0454583356693686,0.021334869856268465,0.02624193320224754,-0.10950987305013156,-0.12254179699126251,0.02608157218836838,0.02608157218836838
125.0,1.25,18.617731958275918,-11.55223906624438,-0.3120585329418336,11.616014589591947,-1.9606641193153362,8.726646000000022,-6.039613253961517e-11,-5.789457670065875,-0.046027379547658655,0.021970198229380237,0.026745559817660684,-0.11023578225970963,-0.1235802092004319,0.026621396195476772,0.026621396195476772
126.0,1.26,18.727704485238355,-11.589402513846812,-0.31650422743999335,11.601375811254211,-2.0141763841034868,8.726646000000022,1.616484723854406e-10,-5.83712901349456,-0.04664037217034837,0.02276875307533904,0.027416479842292833,-0.1147172277487959,-0.12866501290368904,0.027330954494275573,0.027330954494275573
127.0,1.27,18.837349709522513,-11.627073556132483,-0.3209931921865745,11.58681608025588,-1.9414803971769314,8.726646000000022,-6.039613253961517e-11,-5.860969113040449,-0.04728355135311938,0.022033197620049443,0.026556940666735668,-0.1095837430268172,-0.1234064046525258,0.026513605355684554,0.026513605355684554
128.0,1.28,18.946666643329927,-11.66525318950099,-0.3255286090082631,11.572620195618605,-2.0180481572868323,8.726646000000022,1.616484723854406e-10,-5.858773532783761,-0.04793526573325001,0.022946779464247127,0.027354489135029417,-0.10905525551695529,-0.12301633394033314,0.02735226365957328,0.02735226365957328
129.0,1.29,19.055656115887963,-11.70394039948866,-0.330113010241257,11.558623581004055,-1.9800486629130345,8.726646000000082,6.039613253960176e-11,-5.865285709628518,-0.04858470998221814,0.022653265680496252,0.026956843553633637,-0.11332337027121563,-0.12776078055586296,0.02699113755215697,0.02699113755215697
130.0,1.3,19.16431559947992,-11.743134422996231,-0.3347477369119557,11.544694879378575,-1.895499676954935,8.726646000000082,6.039613253960176e-11,-5.854289072292427,-0.049212478329412654,0.021623553123121825,0.0258387479818398,-0.105435333097439,-0.11945556559147638,0.025904143855444362,0.025904143855444362
131.0,1.31,19.27264626394718,-11.782832844655765,-0.3394328133305003,11.53121381469908,-1.9988125567557316,8.726646000000082,6.039613253960176e-11,-5.827268305184589,-0.04979734634677845,0.022814095298201262,0.02696152807475899,-0.10620672067498876,-0.12034790519489728,0.027054166891203803,0.027054166891203803
132.0,1.32,19.380649100338776,-11.823031848055933,-0.3441674768159656,11.517786119798906,-1.8602093343855832,8.726646000000082,6.039613253960176e-11,-5.8010082700991745,-0.050330113424959744,0.02128178948000413,0.025383002728657355,-0.10670065127523885,-0.12095169733494578,0.0254975463194716,0.0254975463194716
133.0,1.33,19.48832247444681,-11.86372800956385,-0.3489498657233406,11.50447207157204,-1.914400367927739,8.726646000000082,6.039613253960176e-11,-5.7784085120594675,-0.05079152425873094,0.02176661201627028,0.025843741517472575,-0.10301144140658308,-0.1170223290174963,0.025972534182206717,0.025972534182206717
134.0,1.34,19.595667005301657,-11.904917193791997,-0.35377827403380313,11.491294365527823,-1.9046352316858253,8.726646000000082,6.039613253960176e-11,-5.767134487803162,-0.051175295555827,0.02170951863317851,0.025793277682647633,-0.10737917289658376,-0.12171844674538135,0.02592669038275562,0.02592669038275562
135.0,1.35,19.702679020895644,-11.946596337662045,-0.35865113648563685,11.477786897191134,-2.0467686076881373,8.72664599999986,-1.616484723854047e-10,-5.800950474301505,-0.05148060501773129,0.023411034424436025,0.027524379017585525,-0.11507852282990308,-0.13005956563692259,0.0276538131668758,0.0276538131668758
136.0,1.36,19.809351868875833,-11.988765843046469,-0.36356962320776626,11.46394544272295,-2.096426184964367,8.72664599999986,-1.616484723854047e-10,-5.8684951172239765,-0.051715339473830384,0.02418274403344836,0.02833550753686644,-0.12022667069175791,-0.1357249782318867,0.028455243875468047,0.028455243875468047
137.0,1.37,19.91567655753492,-12.031428480844585,-0.368535786146876,11.449679573205255,-2.1565508370520545,8.72664599999986,-1.616484723854047e-10,-5.934872391075074,-0.0518843765898682,0.024954433042664637,0.029152563828719724,-0.1217974254233465,-0.13757025042058554,0.029259025433822264,0.029259025433822264
138.0,1.3800000000000001,20.02164574635611,-12.07458782868678,-0.37355290001357877,11.435208666238818,-2.2260811870219186,8.72664599999986,-1.616484723854047e-10,-6.021667200857783,-0.05200169697160107,0.025851880848581525,0.030101501894321543,-0.1278123106436742,-0.14419293008342515,0.030192219720941604,0.030192219720941604
139.0,1.3900000000000001,20.127249888677348,-12.118248211485735,-0.37862413084113844,11.420248863662472,-2.21946198020596,8.72664599999986,-1.616484723854047e-10,-6.0981289887751124,-0.05207989906283295,0.02582883151050273,0.030131610219935764,-0.12674097101016105,-0.14322103964641664,0.030205767324499245,0.030205767324499245
140.0,1.4000000000000001,20.23248145954067,-12.162413841990292,-0.38375200291476785,11.4053273701584,-2.1168383208336303,8.72664599999986,-1.616484723854047e-10,-6.14330046417186,-0.05212508794153844,0.024525471908277464,0.02888265655350443,-0.11953304275690432,-0.13556383911684985,0.02894014536517412,0.02894014536517412
141.0,1.41,20.33733772892709,-12.207086686457092,-0.38893647154510713,11.390611411769367,-1.9968004998983826,8.726646000000022,1.616484723854406e-10,-6.141154415953167,-0.05214015676024243,0.02286925795407214,0.02729085397280825,-0.11152607439924109,-0.12694261995809675,0.0273306704720614,0.0273306704720614
142.0,1.42,20.441819104559222,-12.252265545317803,-0.3941744881925672,11.376294540796335,-1.8485344943823303,8.726646000000022,-6.039613253961517e-11,-6.104693072711547,-0.05212479322078201,0.02083113363103909,0.02533075587922863,-0.10233516580477098,-0.11693272682661118,0.025351851602785486,0.025351851602785486
143.0,1.43,20.545927623083525,-12.297945819487023,-0.39946019542088307,11.36221806524131,-1.96497925494332,8.726646000000022,-6.039613253961517e-11,-6.05865665572598,-0.05207690563469677,0.021986981442458548,0.026573191786271003,-0.10322486035449938,-0.11771620943195525,0.026575983355853226,0.026575983355853226
144.0,1.44,20.64966326640829,-12.344121783773188,-0.4047880321327721,11.348045157127874,-2.010216234368273,8.726646000000022,-6.039613253961517e-11,-6.0570644915646294,-0.05200604001929948,0.022632168383605163,0.027302661699818858,-0.1128383294926274,-0.1279381811968388,0.027288333797740687,0.027288333797740687
145.0,1.45,20.75302035934132,-12.390790459990637,-0.4101539217528043,11.333547892796398,-1.9030185860814532,8.726646000000022,-6.039613253961517e-11,-6.05886749896369,-0.05191638121772345,0.02132206723286098,0.02606882262386396,-0.10761930455107106,-0.12230078615462005,0.026037256445215904,0.026037256445215904
146.0,1.46,20.85599619871119,-12.437949848248204,-0.41555360251674023,11.319278331663158,-1.954775210958907,8.726646000000022,-6.039613253961517e-11,-6.027180877759182,-0.05180017596779976,0.021747632502151896,0.026574609439108277,-0.1026830935156814,-0.11688686791173976,0.0265251638944683,0.0265251638944683
147.0,1.47,20.95859164473672,-12.485595649012115,-0.4209823910484118,11.305076365617426,-1.9234804165782429,8.726646000000022,-6.039613253961517e-11,-6.012087614017133,-0.0516642980785328,0.021364436154311554,0.02627898607013317,-0.10730324223851653,-0.12171384273255866,0.026212379507684846,0.026212379507684846
148.0,1.48,21.060803043934285,-12.533724117322592,-0.42643582372341793,11.290655473030931,-1.8949529332341655,8.726646000000022,-6.039613253961517e-11,-6.0102240367327315,-0.05151280998762255,0.020906556729274713,0.025902496924498603,-0.1066974667279072,-0.12099673622569981,0.02582048543401379,0.02582048543401379
149.0,1.49,21.162627919489246,-12.582332908876767,-0.4319097235433437,11.276396852426736,-1.7668345374288066,8.726646000000022,-6.039613253961517e-11,-5.969318293166954,-0.051341992611570346,0.019234698152007276,0.02430983380343537,-0.09720877714411554,-0.11068750955977227,0.024212875850010862,0.024212875850010862
150.0,1.5,21.264068235513673,-12.631416775764007,-0.4373975521272031,11.262482981637266,-1.6411119622411232,8.726646000000022,-6.039613253961517e-11,-5.877979411013383,-0.05114464692332368,0.017449717037754234,0.022613475457821275,-0.08956049353440386,-0.10227420010115455,0.02249910500503783,0.02249910500503783
151.0,1.51,21.365128959099472,-12.680966955374494,-0.442890424377039,11.24890105220603,-1.5362625074805716,8.726646000000022,-6.039613253961517e-11,-5.75926616049906,-0.050912941876008415,0.015916537837060124,0.02117768027639986,-0.083491006678356,-0.09550449204717,0.021044183009376997,0.021044183009376997
152.0,1.52,21.465815067518875,-12.73097166935307,-0.44837757577055554,11.23550743633277,-1.5125437778653597,8.726646000000022,-6.039613253961517e-11,-5.635226130376851,-0.05063673529955571,0.015398671267896975,0.020763372684125897,-0.08214666764652644,-0.09374870657955812,0.02061109726661003,0.02061109726661003
153.0,1.53,21.566130826302444,-12.781418697561554,-0.45384886579292916,11.222111400640472,-1.574181508761833,8.569566372000292,-52.359875999926416,-5.552376435364341,-0.05031296708270436,0.0160320426785355,0.021503392463372115,-0.08691668295908321,-0.09853922820127616,0.021333574610618567,0.021333574610618567
154.0,1.54,21.66607596664133,-12.832298431884741,-0.45929645503507155,11.208473174269233,-1.6671121117891765,8.045967612000686,-52.35987599999999,-5.527541976548041,-0.04994573453923206,0.017168553107084053,0.022743570150770824,-0.09304243252270143,-0.10488257398906528,0.022555361218940223,0.022555361218940223
155.0,1.55,21.765646806728764,-12.883606160128766,-0.4647167589860044,11.194500416036641,-1.802026697737167,7.52236885200124,-52.35987599994588,-5.569149999349963,-0.04954791242730618,0.018872168812665912,0.024540942623003523,-0.10167973220130168,-0.11403290168670586,0.024333812749641727,0.024333812749641727
156.0,1.56,21.864835205132483,-12.935342221436727,-0.47011039225391343,11.180049588433375,-1.9244107810081936,7.011879197482892,-52.35987599999999,-5.670281219837079,-0.04914270522621407,0.020500047634544494,0.02624168151659196,-0.10982887615513318,-0.12279505787017167,0.026015950618994747,0.026015950618994747
157.0,1.57,21.96362967369774,-12.987511826956053,-0.4754818567059541,11.165088391763131,-2.0387907234253384,6.795235691296714,8.141102700244017,-5.805848660883759,-0.04875703740218066,0.022032160720934488,0.02782444934565186,-0.11651257314722895,-0.13009508388962374,0.027583030297510674,0.027583030297510674
158.0,1.58,22.062017632665732,-13.040122837918037,-0.48083753000338975,11.149783622621563,-1.9487065074266885,7.102350024894408,52.35987599999999,-5.909564527991613,-0.048416023532494724,0.021063732438382513,0.026888622064507633,-0.11112781488121071,-0.12447966697863416,0.026635577235231824,0.026635577235231824
159.0,1.59,22.159990649199642,-13.093181437015055,-0.48618204692115075,11.134507266469651,-2.0291192678036194,7.622703245552067,49.114336657747174,-5.962969820103184,-0.04813075013086609,0.021916536513440443,0.027756544520914608,-0.10881356030244199,-0.12208865187943838,0.027497659720496694,0.027497659720496694
160.0,1.6,22.257544711240122,-13.146691070764335,-0.49151932766775397,11.119279863450107,-2.06545474652667,7.7645715811676315,-31.50673764013326,-6.046922501990479,-0.04792118068662331,0.02247378357532053,0.028309173986093037,-0.11674070795751536,-0.13067287033738748,0.028051989065284222,0.028051989065284222
161.0,1.61,22.354671372589795,-13.200655880965092,-0.4968538390737334,11.103777008180208,-2.051474614930343,7.344434347933482,-32.26738892555397,-6.1270118120807995,-0.047802894323189626,0.0223880717388766,0.02817506532472648,-0.11789654121333001,-0.1320783443031493,0.027930239806043904,0.027930239806043904
162.0,1.62,22.451364800004544,-13.255081350896829,-0.5021899240570289,11.088670563092792,-1.92782501180191,7.168212264963533,-11.308110723621546,-6.1523507109157745,-0.04777538663410335,0.020928495563981457,0.026620832421568635,-0.10747689716229883,-0.1210142248794636,0.02639714244758863,0.02639714244758863
163.0,1.6300000000000001,22.54762607729194,-13.309968937746353,-0.507528246797354,11.074075841685792,-1.884562665713024,6.960330307613935,-52.35987599999999,-6.1231615738467635,-0.047831234734309586,0.020273931636532655,0.025901610345871934,-0.10370109594032992,-0.11697829627830904,0.02569916868249718,0.02569916868249718
164.0,1.6400000000000001,22.643457340754065,-13.365315925187387,-0.5128673846597154,11.059710386437015,-1.9497159277321816,6.45083233090088,-40.344807314839954,-6.111516889762551,-0.04796573304047193,0.021036103634187564,0.026617619145252056,-0.10910659083155591,-0.12278616410350884,0.02643810339197054,0.02643810339197054
165.0,1.6500000000000001,22.738857033681406,-13.4211197621636,-0.5182066991697547,11.045396036438596,-1.96965961803217,5.94950142634025,-52.35987599999999,-6.121746954509024,-0.0481733999308125,0.02140912385808681,0.026918950848664365,-0.11215065526170685,-0.1261393479083715,0.02677095573814674,0.02677095573814674
166.0,1.6600000000000001,22.833822900790715,-13.477379959112252,-0.5235469266701257,11.03122666621594,-2.062233424675656,5.50010455413102,-52.359875999834856,-6.143408660578572,-0.04844284233604126,0.02262256190302245,0.028044991402771186,-0.11537272034741668,-0.1297174134259896,0.02793164682538012,0.02793164682538012
167.0,1.67,22.928352526629148,-13.534096445567288,-0.5288893922092243,11.017178414110615,-1.9862925951602004,5.151423546033386,-24.289870333282348,-6.1550181054503845,-0.04876678094407135,0.021872205046342998,0.027209082945193665,-0.11356882948917686,-0.1279246554306958,0.02712770987528432,0.02712770987528432
168.0,1.68,23.022443999428653,-13.591268731435187,-0.5342345724800569,11.003363407287022,-2.0798096095444705,5.047656711162253,2.5237110767951103,-6.146699659280834,-0.04912678133555289,0.022976779423819704,0.028218830234411484,-0.11238967836392132,-0.1267647343064557,0.028169495316193217,0.028169495316193217
169.0,1.69,23.116097809026847,-13.64889546095922,-0.5395836687165732,10.989783892233856,-2.151160339009955,4.660342811437415,-37.50602688986384,-6.178387234268693,-0.04951623535646917,0.024047532026033786,0.029187676131622205,-0.12142617516617668,-0.13659144832618614,0.029170411749843556,0.029170411749843556
170.0,1.7,23.209309053647356,-13.706976300367925,-0.5449389036230392,10.975988974048553,-2.085438408446506,4.503785691515158,-5.064892239280308,-6.208129918784172,-0.049927773023222564,0.023411717067680454,0.028449807112765617,-0.11978425184458091,-0.13501611864618288,0.02846272923962421,0.02846272923962421
171.0,1.71,23.302074326092278,-13.76551175009047,-0.5503020839013165,10.96255408690923,-2.0602855173172494,4.585281177543593,18.963320184491963,-6.197800561205492,-0.05034253075775947,0.02307969222096039,0.02802267837676328,-0.11337415891587728,-0.1282423490294689,0.028065317062218792,0.028065317062218792
172.0,1.72,23.394395334623557,-13.824500200525488,-0.5556737302321204,10.949438383453822,-2.09032073516865,4.763769334333282,8.394361618871786,-6.191634427591169,-0.050751122733967646,0.023461971428868217,0.028325946479341522,-0.11715233616171632,-0.13237236229138433,0.02839887361902589,0.02839887361902589
173.0,1.73,23.486270557848922,-13.88393916436316,-0.5610543222594684,10.936269282473654,-2.106404147786095,4.989963710229634,36.937055222672285,-6.203473421815172,-0.051146841673003825,0.02373939026981039,0.02853436076041895,-0.12037850624242788,-0.1359475155364152,0.02863667760706491,0.02863667760706491
174.0,1.74,23.577696229866802,-13.943827071240834,-0.5664451546771014,10.923079093489541,-2.2339236331405186,5.250092209527014,30.076792439103645,-6.2346490806682375,-0.05152216481824571,0.025360508269946187,0.030089611800853393,-0.1252445678758454,-0.14130894208964845,0.030220022885265565,0.030220022885265565
175.0,1.75,23.66866752876721,-14.004163495161311,-0.5718490031560405,10.909729996846005,-2.2470634297700673,5.715788336272806,51.35444207218886,-6.284083236381157,-0.05187816549866642,0.02573057797972373,0.030401019122431035,-0.13012504678153994,-0.14675015788113144,0.030554414252258084,0.030554414252258084
176.0,1.76,23.759177406043374,-14.064948878270808,-0.5772689006171001,10.89623169218308,-2.266539716091945,6.2392803954560625,52.35987599999999,-6.322418266389361,-0.05220959781449989,0.026020818146347286,0.03063967980780387,-0.12832551076040524,-0.1449972769770123,0.03081077666492631,0.03081077666492631
177.0,1.77,23.849221770807958,-14.126183685725241,-0.5827075820149393,10.882916853103755,-2.1638261401327394,6.762879155456064,52.35987599999999,-6.33799418094445,-0.05251328946018791,0.024817767198193355,0.02939425172511641,-0.12346391920823215,-0.1398932393264951,0.029579557758427077,0.029579557758427077
178.0,1.78,23.938799263710187,-14.187867116834745,-0.5881655206087179,10.86985081724413,-2.079217081633403,7.286477915456065,52.35987599999999,-6.3071328927507615,-0.05277882847279247,0.023659267710898445,0.028207082625938466,-0.11578588406304481,-0.13166453152377963,0.02840378211017437,0.02840378211017437
179.0,1.79,24.027912499556322,-14.249996220070894,-0.5936412178015774,10.857293738254116,-1.939594485727145,7.810076675456067,52.35987599999999,-6.254865641016746,-0.052997395320820144,0.02183776188866201,0.026374267972913437,-0.10869528783976255,-0.12396350211426997,0.026579003307285784,0.026579003307285784
180.0,1.8,24.11656566881776,-14.312565554001132,-0.5991302793681613,10.845052016120349,-1.8531789594562784,8.104119623075391,-52.35987599999999,-6.162169794622567,-0.053153192579978255,0.020576856833990614,0.025122426951475388,-0.10155511582758095,-0.11613767120543882,0.02533089129191736,0.02533089129191736
181.0,1.81,24.204764663530554,-14.375567132380231,-0.6046271037483435,10.83315971670257,-1.8988435187609929,7.591090780460869,-45.755977084469315,-6.0923515734956215,-0.05323762991582744,0.02099139678263109,0.0255649554409276,-0.10464475056632093,-0.11923655265075775,0.02577247701586386,0.02577247701586386
182.0,1.82,24.292511123677507,-14.43899240511766,-0.6101265720599137,10.820965947503572,-2.022364143398597,7.185937570563268,-35.361083318627124,-6.070481419670111,-0.05325137146352593,0.02253110270886932,0.027146464159453557,-0.11476014198842027,-0.12999877467273516,0.02734710311072193,0.02734710311072193
183.0,1.83,24.379800332890582,-14.502835824060728,-0.6156270226257515,10.808368984993175,-2.1722615310223845,7.030378111197435,-2.8283698967405293,-6.120148933017187,-0.05320214347945177,0.024499052469437246,0.029163606203329234,-0.12420163801690129,-0.140153243935943,0.029350636595849817,0.029350636595849817
184.0,1.84,24.466622516978155,-14.567095139598077,-0.6211301182755676,10.795084870534456,-2.3188699850114123,7.173130665592528,33.316174935477605,-6.202814527105062,-0.05310439057834845,0.02646325650509506,0.031183790712027933,-0.1336562043063032,-0.15045549559936203,0.031349784176592725,0.031349784176592725
185.0,1.85,24.55296478774988,-14.631770954495185,-0.6266405229965398,10.781178480938292,-2.4087315687211284,7.623157541522687,52.01070972819672,-6.313733866452873,-0.05297874395791263,0.02773120866136092,0.03251046932371898,-0.1395797985592255,-0.1570511860850758,0.03264959738242241,0.03264959738242241
186.0,1.86,24.638813178950855,-14.696865193814563,-0.6321637716340452,10.766685957329889,-2.3919799932511574,8.146756301521373,52.35987599979755,-6.4002219899474095,-0.05284313437071485,0.027618080865574917,0.0324537680577663,-0.13786021328627387,-0.15539601336590145,0.0325667367083402,0.0325667367083402
187.0,1.87,24.724157118270142,-14.762379839381186,-0.6377049728960161,10.752005291692338,-2.415567625430418,8.670355061520821,52.35987599999999,-6.470662355311263,-0.05271310911635781,0.027854475443686348,0.032742306601737825,-0.1383939538224358,-0.15610619895908187,0.03283277359802719,0.03283277359802719
