Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
1.57,0.019195771217346412,-0.7202089259444765,25.86919282992372,23.78695567823091,-8.113219216777434,-0.0026376930228502455,13.6787577028034,0.1431147715228916,0.0005233523958797141
1.58,0.021075196266174538,-0.41366849909135284,36.91295960928951,23.923742189843505,-8.113480819220925,-0.002537532755999958,13.678611396525275,0.0664096745584323,0.0006328032061317669
1.59,-0.004851536750793253,-0.024157016933490445,40.04353874232345,24.06052731451442,-8.113736478521515,-0.00243247294070631,13.678476284681881,-0.015613568966453209,0.000720893187294292
1.6,-0.04095873832702619,0.36707654911946663,37.187121540745444,24.197311134006174,-8.113994429381219,-0.0023296091354719846,13.67835020206352,-0.08678656178850715,0.000773935971887424
1.61,-0.019964618682861143,0.7052537745076319,30.77124728160674,24.33409372688807,-8.114261794806067,-0.002235423284643628,13.678233874669093,-0.13760419996254408,0.0007825330071856536
1.62,-0.008743095397949026,0.9581268377898033,19.939999109884077,24.470875190768236,-8.11454366009363,-0.002155076449884686,13.678129504430306,-0.16393595539985212,0.0007432140053018418
1.6300000000000001,-0.004372358322143359,1.0876848638672088,7.297047740337198,24.60765565445042,-8.114842589359885,-0.0020919702523457696,13.678040036722265,-0.1628483465175846,0.0006590203995587224
1.6400000000000001,-0.006855258941650196,1.0876846875040624,-6.080248778647531,24.74443527455163,-8.115158308611045,-0.002047419577992361,13.677966818765295,-0.13384815845863382,0.0005388309608431493
1.6500000000000001,-0.007955551147460741,0.964441419178608,-16.839401699156767,24.881214217707672,-8.115487709415348,-0.0020205516082060504,13.677909304234811,-0.08154118535301112,0.00039615599398016286
1.6600000000000001,-0.02005473613738995,0.7488040863038858,-24.838490518347186,25.017992642155154,-8.115825355463452,-0.0020085819435085666,13.677865339144214,-0.015358108002740864,0.0002470226843335119
1.67,-0.010232415199279803,0.4788951726043933,-28.062866592853048,25.154770685529368,-8.116164468151263,-0.002007459744331235,13.67783238163396,0.05175120086762776,0.00010746197030961268
1.68,-0.004085497856140147,0.20961587677510252,-25.19076299057682,25.291548466682624,-8.116498252123472,-0.0020127672558294713,13.677809284593813,0.10709967600056719,-8.960553062073266e-06
1.69,-0.00501007080078126,-0.012172127758407156,-19.39260007738631,25.42832610028815,-8.116821118933316,-0.002020555027159362,13.677796802548206,0.143482755201619,-9.288847561230058e-05
1.7,-0.008190636634826673,-0.1660081877874797,-11.910592579026583,25.565103707950556,-8.117129368385706,-0.002027842055705473,13.677796391465812,0.15863094208085957,-0.00014023887158413187
1.71,-0.022463588714599633,-0.23993589636457513,-3.628869696873327,25.701881419719243,-8.117421474622319,-0.0020328684517212097,13.677809375351337,0.15180918966696433,-0.00015231057903802045
1.72,-0.03837147712707522,-0.22924520785678776,4.93582548128273,25.83865937067752,-8.117698162752228,-0.002035232792119593,13.67783644984312,0.12375841121346612,-0.0001351495095286492
1.73,-0.03281631469726565,-0.13348781091235357,13.26496290893019,25.975437694052843,-8.117962340859147,-0.002035939135361018,13.677877359232713,0.07656373951535747,-9.844739935016043e-05
1.74,-0.014835414886474605,0.03840592525640875,19.97258782336103,26.112216509008693,-8.118218852225507,-0.0020372977834031774,13.677930213492758,0.016369242830568467,-5.412402744228098e-05
1.75,-0.004201831817626943,0.25734995033559255,22.59425599057834,26.248995909629784,-8.118473805341655,-0.002042496149952422,13.677992657854622,-0.04574169743121777,-1.4370959060210547e-05
1.76,0.008915700912475606,0.4688312991119721,19.453710407673665,26.38577597459845,-8.118733402461281,-0.002054798437887224,13.678064021045083,-0.09638167444766704,1.0670184291699088e-05
1.77,0.01616779327392581,0.619366347406949,10.106137594806833,26.52255678943292,-8.11900263411757,-0.0020766513957537775,13.678145658543716,-0.12543899856647883,1.4669344027854488e-05
1.78,0.011146745681762717,0.6526405464415762,-1.7631589282690319,26.659338462744866,-8.11928429859589,-0.0021089890661567493,13.678239837366466,-0.12728598581159833,-3.49502713274367e-06
1.79,0.01141781806945803,0.5721879862109747,-13.453066210018,26.79612112841181,-8.119578434587815,-0.0021508390454740216,13.678348052459796,-0.10138293165775757,-3.96895019177793e-05
1.8,0.003350749015808117,0.38462813570458826,-22.41900776614668,26.932904929130693,-8.119882349031744,-0.0021993393390755296,13.678469459441581,-0.05458491602040426,-8.54169761052974e-05
1.81,-0.00701538562774658,0.12724456954488692,-27.705760598268245,27.069689994022664,-8.12019126881023,-0.002250205456611483,13.67860161257659,0.0020918180820278013,-0.00012970081295209327
1.82,0.006323323249816909,-0.15017656114598452,-26.727011518812205,27.206476431401317,-8.120499521006685,-0.0022985816155286372,13.678742603212497,0.05437525700785783,-0.00016198919296007877
1.83,0.009811081886291519,-0.3900984753495912,-21.053427952912795,27.343264339963465,-8.120801951723285,-0.0023400323183231787,13.678892544884077,0.09103122123216831,-0.00017433862224641546
1.84,0.022861924171447782,-0.5469945399067858,-11.302112118850195,27.48005382433933,-8.121094960056938,-0.0023712662818656115,13.679052890914878,0.1081940296942674,-0.00016280423330136183
1.85,0.026390957832336456,-0.6126004815893122,-2.7938763804440585,27.61684499996968,-8.121376897975663,-0.002390430092485462,13.679225167248674,0.10647455853964934,-0.00012796353388337925
1.86,0.04203086376190192,-0.5983233404515422,4.437629909947619,27.753637988437156,-8.1216480052374,-0.002397079955534704,13.679409790617042,0.09022773898985659,-7.41401996008867e-05
1.87,0.05005113124847419,-0.5288792447035553,8.530230938836581,27.890432905527568,-8.12190995202385,-0.002391879202808335,13.67960600033588,0.06732793150902248,-7.967289068853967e-06
1.8800000000000001,0.03882086753845219,-0.43554691440136195,9.677878537353163,28.027229856989596,-8.122165051068427,-0.0023760721217026526,13.679812901440334,0.045887181914348124,6.344796351051957e-05
1.8900000000000001,0.022146363258361834,-0.34409603074534206,8.46574258189103,28.164028942819638,-8.12241546613486,-0.002350985474921572,13.680030082009102,0.029707169307482403,0.00013373819438261783
1.9000000000000001,0.007616839408874521,-0.2658000578609606,7.364856745271273,28.300830262348516,-8.122662889891016,-0.0023178412239846045,13.680257535554139,0.018109071127854634,0.00019801031096190833
1.9100000000000001,0.009836735725402843,-0.19555407980194928,6.807470297342065,28.437633916682397,-8.12290858458182,-0.002277799951520796,13.680495396048846,0.00970218095358326,0.00025302149229463613
1.92,0.01659435749053942,-0.1305510827008532,6.2294325267345165,28.574440009164395,-8.1231534604982,-0.0022320053305013472,13.680743824521745,0.004651880026092035,0.00029702529569851263
1.93,0.03678331851959218,-0.07218421301768381,5.474447828763336,28.711248645127977,-8.123398069843374,-0.0021815577220112184,13.681002922332057,0.0031077352031047114,0.00032941668426311304
1.94,0.048662314414977946,-0.023839137685016516,4.172491441295752,28.848059930976078,-8.123642597362156,-0.0021274600465733557,13.681272685128604,0.005899798932419418,0.00035065400671874654
1.95,0.03995285511016837,0.005272739784665274,1.6603898099499272,28.984873973599104,-8.12388674310049,-0.0020704792788679336,13.681553050916168,0.015291841539897016,0.00036235995001295885
1.96,0.0007382917404173605,0.003997960791438545,-1.49368282711859,29.121690880031792,-8.124129514996966,-0.0020109662135998087,13.681843867236616,0.03129025368685173,0.00036715402384443653
1.97,-0.04299682140350357,-0.019274638835680605,-2.4695900649505678,29.25851075640113,-8.124369297325678,-0.0019489049743918474,13.682144918620999,0.048059626636951895,0.0003679261095712193
1.98,-0.03829886913299577,-0.02916613399566214,0.8980199209187214,29.39533370735198,-8.1246044975537,-0.0018843662998954047,13.682456185285908,0.05611791908302912,0.00036682611495525246
1.99,-0.018365550041198875,0.01520473241174881,7.607377017080396,29.532159836712683,-8.124834449167993,-0.001818124577767557,13.68277777634748,0.04887249110534695,0.0003642671883294985
2.0,0.005445532798766965,0.12960412955101458,14.32659552028191,29.668989244900388,-8.125059994291615,-0.0017520154156855704,13.683109367745626,0.027146405772833785,0.0003585969641295487
2.0100000000000002,0.012848925590515183,0.2963126731821679,17.92409996029577,29.805822023764023,-8.125283330619366,-0.0016887576841488167,13.683450139511029,-0.0005714861133332404,0.0003467081461802219
2.02,0.010036053657531838,0.4694080806683477,15.932088788892719,29.94265825794563,-8.125507145820892,-0.0016312844286662089,13.683799745779902,-0.022956061265655393,0.0003254491913301901
2.0300000000000002,0.0023090696334838053,0.59006275636726,8.191496237860791,30.079498034628095,-8.125733548731695,-0.0015819699693606713,13.68415867167531,-0.03298980924717522,0.00029301568477920257
2.04,-0.009824800491332828,0.6347950295558241,1.9561711564479658,30.216341448519746,-8.125963433565099,-0.001542165366401085,13.684527441523173,-0.029196219862042985,0.0002499628437156725
2.05,-0.01646140098571745,0.614421540744618,-5.179069401590756,30.353188599653137,-8.126196340063254,-0.0015120989171005757,13.684906130221389,-0.014567698979659264,0.00019936683873065516
2.06,-0.025165662765502812,0.5453151202369406,-8.048471192712347,30.49003958790844,-8.126430747394691,-0.0014910857656966166,13.685294358244061,0.0050061583652886025,0.00014586164320999767
2.07,-0.01958389282226563,0.456079394017381,-9.156784194166221,30.626894509444476,-8.126664672685877,-0.0014779483007076512,13.685691658297717,0.02291863164624454,9.435015912554213e-05
2.08,-0.0042368412017818775,0.3688333789787491,-8.019214655153702,30.763753456836604,-8.12689631167283,-0.0014714385356492299,13.686097876476543,0.0358212073438318,4.9087655624541534e-05
2.09,0.006725339889526483,0.2956386231063222,-6.930034488041123,30.900616521975554,-8.127124314288682,-0.0014704169259881776,13.686513114000185,0.044398171412214665,1.3094196927834186e-05
2.1,0.015119161605835268,0.23094985954412392,-6.178043800382658,31.03748379720629,-8.127347745334331,-0.0014738307789150292,13.686937484545767,0.04980265704910538,-1.2055412064153783e-05
2.11,0.00905292034149214,0.17202869819658143,-5.6804594740790675,31.174355375060856,-8.127566011736972,-0.001480677174590961,13.687371063287673,0.05259842852888019,-2.5955651544788954e-05
2.12,0.001133418083191174,0.11803980587352211,-5.1116130739845085,31.311231348219405,-8.127778789228037,-0.0014899889981286522,13.68781388826143,0.05320020281043779,-2.91027206837507e-05
2.13,-0.02108611583709644,0.07197621503110292,-4.123408241353068,31.448111808944407,-8.127986011987282,-0.001500867868947327,13.688265957532051,0.0509219732751259,-2.2689598996178863e-05
2.14,-0.011214842796324726,0.03864287220891544,-2.596929851754777,31.584996849403822,-8.128187905823424,-0.0015125574122111895,13.688727281724706,0.045458742971521124,-8.503814305314e-06
2.15,-0.0001931524276726146,0.02377904492008918,-0.5934907474915078,31.721886559485906,-8.12838506341249,-0.0015245338389213794,13.689197547738242,0.036146855800865504,1.1177443304882059e-05
2.16,-0.0012385702133171702,0.02595537001245174,0.7149327119873445,31.85878102531317,-8.128578436108524,-0.0015365253345763904,13.68967644363132,0.02525183956010374,3.382328598320474e-05
2.17,0.002436022758484509,0.03535105648696427,1.013102456648652,31.99568033040492,-8.12876911909953,-0.0015483928499642077,13.690163777029886,0.014951092504492284,5.693323168443913e-05
2.18,0.018015589714051275,0.045447938278655405,0.980226224613494,32.13258455693234,-8.128958161121373,-0.00156002755779748,13.690659429251856,0.005937303790351706,7.825737452333897e-05
2.19,0.018961653709412593,0.053319886634562906,0.5367094192411209,32.26949378651255,-8.129146492269225,-0.0015713119387776922,13.691163365794019,-0.000873958497089722,9.616431633690812e-05
2.2,0.027014136314393245,0.052587009977400415,-0.7009867044836962,32.4064081011846,-8.12933479716716,-0.0015820408715300752,13.691675611370625,-0.0037259988171980687,0.00010982151549286038
2.21,-0.009560189247129418,0.036068451386227725,-2.3970304068870742,32.54332758377429,-8.129523358727907,-0.0015918180063670764,13.692196194462067,-0.002194021348810363,0.00011926651184759909
2.22,-0.050948352813719726,0.008367787345209246,-2.680694523141467,32.68025231784314,-8.129712030138716,-0.0016000733444018118,13.692725086783286,0.00043049709365729406,0.00012493913637949314
2.23,-0.02457886695861773,-0.004764344137417856,0.2859302093428179,32.81718238623545,-8.129900642976612,-0.0016063751579596865,13.693262211787811,-0.002497258587074558,0.0001269851241203661
2.24,0.0010128688812266148,0.023679337132326703,4.9536801694389,32.95411787019884,-8.130089622417545,-0.001610850005848687,13.693807461832304,-0.013943095005307422,0.00012484678557820737
2.25,0.01727549552917549,0.0924024372362627,7.980306044709872,33.091058848160166,-8.130280173540006,-0.0016142710525815494,13.69436061672153,-0.029374122821791183,0.00011735558762293923
2.2600000000000002,0.02018311500549391,0.1716177587608013,7.292354872601027,33.22800539608336,-8.130473811479062,-0.0016176872759039106,13.69492154181981,-0.04127447630665719,0.00010335096864513942
2.27,-0.024366264343260034,0.2257956154922801,3.723390958777211,33.36495759017117,-8.130671659980404,-0.0016219221594290859,13.69549028866836,-0.04569483701147561,8.230710048084948e-05
2.2800000000000002,-0.0814782524108883,0.24870044303008954,1.5886719504922788,33.50191550818403,-8.130874135824886,-0.0016273751817845858,13.696066863976604,-0.04578900604523687,5.4521361901042475e-05
2.29,-0.11150811672210595,0.2713960120150232,3.5502542467543723,33.63887922671298,-8.13108133935834,-0.0016343350822435835,13.696650996223422,-0.0513509741805346,2.0421347813948453e-05
2.3000000000000003,-0.1140305709838858,0.34085022451897373,10.470623892379683,33.77584881755665,-8.131294008853956,-0.0016436856307273746,13.697242168451186,-0.07325780233338165,-2.0812722457227184e-05
2.31,-0.09276522636413531,0.5013462141430638,20.835371313361627,33.91282434041281,-8.131514577720017,-0.0016576414661012978,13.6978389882116,-0.11778967626569907,-7.239370814103767e-05
2.32,-0.07197112083435056,0.7654967546269359,30.575141273476863,34.04980582918698,-8.131747696757936,-0.0016800573886859517,13.698438703133217,-0.18104816840252602,-0.00013996836290043225
2.33,-0.07783521175384533,1.1057809395553477,35.956283643540054,34.18679328429418,-8.131999758636322,-0.0017160075393172788,13.699038683882828,-0.24989232955597843,-0.00023034000746448698
2.34,-0.09763610839843717,1.4550122850018963,32.61192471382839,34.323786689705386,-8.132277575901028,-0.001770777148876048,13.699639014790286,-0.30872374917954876,-0.0003493245117060153
2.35,-0.10599014759063709,1.639753744720779,-0.08287683366715395,34.46078604653046,-8.132586891841205,-0.0018487678080577224,13.700242745721974,-0.34746922849442796,-0.0004996834007967568
2.36,-0.1010839509963989,1.656700976907318,8.283515356312801,34.59779139132636,-8.132931453196125,-0.0019528075709417247,13.700853239296249,-0.3639162156517988,-0.0006799051254910193
2.37,-0.08083203792571975,1.6399292818645441,-8.919455164282702,34.73480279391185,-8.133312770980275,-0.0020839221232284186,13.70147317252243,-0.35886490143467914,-0.0008838242302458639
2.38,-0.052383551597595335,1.5407834668458469,-12.390843808054917,34.87182035292393,-8.133730157576524,-0.0022412882884855915,13.702104607034022,-0.3332744258200853,-0.0011012311425883804
2.39,-0.03071094989776573,1.3417961812773833,-23.203285891958082,35.008844191970866,-8.134180802015461,-0.0024222055763444775,13.702748988601025,-0.2876082177569885,-0.001318810090863675
2.4,-0.04337698459625177,1.0661280137405285,-31.476028266426507,35.14587445227228,-8.134659825848495,-0.002622079861753362,13.703406492523973,-0.2238824007020453,-0.0015212970946036721
2.41,-0.048274493217467726,0.7158571415748866,-37.32061169915002,35.28291127423791,-8.135160553727468,-0.0028346211872099245,13.704075035003301,-0.14970011103640446,-0.0016931796843764604
2.42,-0.055986671447753183,0.334498650625343,-37.59153087257986,35.41995477577159,-8.135675381493927,-0.0030525073335274096,13.70475142826537,-0.07888822139599475,-0.0018207702618927516
2.43,-0.06196181774139348,-0.012684047456677791,-31.743097448076657,35.55700504965543,-8.136197173510407,-0.0032684592176399907,13.705433965143865,-0.026612874200802474,-0.0018945235622555056
2.44,-0.0751734209060661,-0.27379122793582084,-20.61663820613246,35.6940621795398,-8.136720768408878,-0.0034763995307880535,13.706123511560838,-0.004437761297971342,-0.0019109357217096618
2.45,-0.09073451519012407,-0.40002939836688256,-5.8244463836275,35.83112625346563,-8.137244081590138,-0.0036723648063368627,13.706821963868013,-0.018654784195132133,-0.0018738404924481624
2.46,-0.09448942184448195,-0.3722271415891037,9.822489822732733,35.96819736206327,-8.137768769063511,-0.0038551139594468274,13.707530371458377,-0.07156854532275018,-0.001794545981462735
2.47,-0.06434222221374397,-0.19214061532627472,24.32231102613917,36.10527556830141,-8.138300413626565,-0.004026379565165644,13.708245345967384,-0.157963778917469,-0.0016905036854966313
2.48,-0.04122574806213314,0.113943995234149,34.96113062085519,36.242360868297396,-8.138847933719399,-0.004190519748187581,13.708960606912907,-0.2629182665437839,-0.0015826437725912578
2.49,-0.04950721263885451,0.4898580369864405,38.14228531711808,36.379453191098165,-8.139421956607682,-0.004353400023688627,13.70967177773233,-0.36334120337487474,-0.0014914128265828555
2.5,-0.04578218936920126,0.8457478012537893,32.96432563116466,36.51655245037039,-8.140032519134374,-0.004520799774034415,13.710380556930227,-0.43794648974738865,-0.0014329902715558862
2.5100000000000002,-0.039503254890441354,1.1108750400309102,19.004020078430145,36.65365861037062,-8.140687023894213,-0.004696978100472721,13.71109333103523,-0.4739783942920098,-0.0014162893234734145
2.52,-0.047186021804808874,1.1932231292330684,2.039799081310803,36.7907717202193,-8.14138896976151,-0.0048837420416801575,13.711817398371306,-0.4659987216940945,-0.0014411767284739352
2.5300000000000002,-0.03798846244811922,1.1593702539296078,-11.522875893023404,36.92789190987496,-8.14213740451185,-0.005080019568586611,13.712557168123249,-0.41629157269879047,-0.0014989459128189465
2.54,-0.03691156387329014,0.9426909499092928,-24.49679265965058,37.06501934837774,-8.142927222630886,-0.005282005317170594,13.713311416334365,-0.3354769228444778,-0.0015743044701877014
2.5500000000000003,-0.03473782539367583,0.667772745000141,-31.44003082906715,37.20215419035686,-8.143750197579003,-0.005483828143551753,13.714074884212755,-0.23836606657034118,-0.001648388254904521
2.56,-0.01257084846496536,0.3461424208986395,-32.41765023265943,37.33929655045909,-8.144596548948446,-0.005678610065177618,13.714842384563728,-0.1427500135204654,-0.0017026824720987386
2.57,-0.007870388031005496,0.04103110725186162,-28.11767314537315,37.47644651046957,-8.145456720788943,-0.005859675380160733,13.715611812169799,-0.06392148060082062,-0.0017222285145789987
2.58,-0.03098631381988543,-0.20164819014418522,-20.425248484475276,37.61360414210613,-8.146322876688496,-0.00602157964743135,13.716384321659573,-0.01138825677414672,-0.0016979282067679155
2.59,-0.03847969532012938,-0.3460839832612715,-9.16261229050509,37.75076952370771,-8.147189823683858,-0.006160793032122701,13.717162816572504,0.009942184721504927,-0.0016279229645051127
2.6,-0.028393616676330325,-0.36508980232871496,4.121456696763014,37.88794274218217,-8.148055600297928,-0.0062761689112075265,13.71794960385809,-0.002894908338311672,-0.0015177240873456314
2.61,-0.0068627882003786354,-0.255390770689715,16.245496656023498,38.02512387069356,-8.14892170791569,-0.006369152581111305,13.718744220777381,-0.04552714631900516,-0.00137898634211734
2.62,0.013573937416076914,-0.04079569956704393,25.016408463561394,38.16231294518921,-8.14979259701847,-0.006443443009435576,13.719543845442988,-0.10530269504641374,-0.0012270287981509403
2.63,0.005806231498718684,0.2318126519121172,27.91597149388097,38.29950995948968,-8.150674327727524,-0.006504055581046702,13.720345548764847,-0.16406870874349333,-0.0010776669292806857
2.64,0.0023248338699344237,0.49395737206432544,24.19153675996838,38.43671489118201,-8.151572759380512,-0.006556068176834712,13.721149033721362,-0.20596457097088516,-0.0009441940508024717
2.65,0.01777573108673097,0.7014308093074929,17.093351496636927,38.57392773766715,-8.152492060402341,-0.006603578963220017,13.721956186934085,-0.2227058804750848,-0.0008350651360026659
2.66,0.023393435478210597,0.8102781306974426,5.732638626380036,38.71114853488832,-8.153433855163874,-0.006649067471274302,13.722769439100404,-0.20983796921326622,-0.0007523527670016144
2.67,0.027702851295471235,0.8039787481479624,-5.938657436145511,38.84837735970369,-8.15439674053219,-0.0066930096851405335,13.723590271381553,-0.16673396528691733,-0.0006918102734079646
2.68,0.027292604446411177,0.6856745227202593,-16.19340634942124,38.98561431454419,-8.155376268861195,-0.0067338119806331035,13.724417963373575,-0.09859338605220343,-0.0006440718521510485
2.69,0.0213163614273073,0.4809492145277485,-23.4019566078876,39.122859502626554,-8.156365504531962,-0.006768156453324662,13.725249867174563,-0.01589002186702673,-0.00059671973406963
2.7,0.01507452487945559,0.22801334879445792,-26.10902065568013,39.260113009638324,-8.157356112421287,-0.006791739723626286,13.726083215001243,0.0669784265989581,-0.0005370124272733326
2.71,-0.005873632431029806,-0.01792268515098314,-22.39413899796588,39.3973749033704,-8.15833982804961,-0.006800298521661655,13.72691733675171,0.13459499000312555,-0.0004547663489954057
2.72,-0.01134874343872036,-0.1948546633147351,-12.906019911351173,39.534645248014975,-8.159309993500527,-0.006790689247523457,13.727754316918583,0.17470954944642436,-0.0003446937214025595
2.73,-9.531021118153356e-05,-0.2506443006342755,0.7165456656912051,39.67192411542892,-8.160262759848788,-0.006761754752194304,13.728597395519236,0.18045585552774637,-0.00020791771565560296
2.74,0.02025020599365292,-0.16910572430377152,14.03667958773092,39.8092115794592,-8.161197755607029,-0.00671480010101597,13.729448434699647,0.15268758470501326,-5.1931013115141434e-05
2.75,0.04951045989990229,0.03244562124406571,24.455882500001692,39.94650769338714,-8.162117918905745,-0.006653464277620371,13.730306170545145,0.10220975587290533,0.00011106925950754126
2.7600000000000002,0.05530950546264658,0.30753367755689265,28.967420455073988,40.08381247242403,-8.163028356314339,-0.00658288758993087,13.731167602235923,0.04747410742764172,0.00026720127876927
2.77,0.04551140785217314,0.5827075627000359,25.661508828661635,40.221125907125625,-8.16393447590753,-0.006508384928299736,13.732031313635456,0.007306588491036818,0.00040431736741427426
2.7800000000000002,0.013232555389403844,0.7971703057890442,16.568757215537985,40.358447998563,-8.164840183796285,-0.00643419047052144,13.73289828270432,-0.007760027651383854,0.0005146146366324316
2.79,-0.015017671585082857,0.8971079169745061,5.679129562176159,40.49577877826294,-8.165746901594005,-0.006362782558420452,13.733769934774141,0.0025405663768756975,0.0005959544585130825
2.8000000000000003,-0.017193236351013087,0.9188121075061464,-0.9096025323699646,40.63311830260303,-8.166653578709163,-0.006294912539301849,13.734646555278825,0.029620533407582902,0.0006511692117889085
2.81,-0.01324854373931884,0.8876154322340353,-4.187013759150221,40.77046663624741,-8.167557551893255,-0.006230196714964332,13.735527656332627,0.06142878459247899,0.000686178291754887
2.82,-0.0007603216171267254,0.8383441666532884,-4.860418682640624,40.90782384229284,-8.168455690089964,-0.00616787304578661,13.73641290282089,0.08922447077955556,0.0007077700878531125
2.83,-0.002517518997192684,0.8002975992707965,-3.030458410301696,41.04518997964528,-8.169345219641922,-0.006107308684562019,13.737302258625327,0.11008211040349301,0.0007219998950287526
2.84,-0.0014933872222903629,0.7804511033391197,-1.2428538326284804,41.182565101854344,-8.170224007515847,-0.0060481534267931404,13.73819558109623,0.1239215737396736,0.0007331341650901544
2.85,-0.018037338256836642,0.7783156499702067,0.6174344817768255,41.3199492555148,-8.17109062647723,-0.005990352761522496,13.739092645529048,0.1307497707430835,0.0007435117691164304
2.86,-0.0026231575012217343,0.7966918871520252,3.211291239924828,41.45734248016334,-8.171944363010171,-0.005934151457704952,13.7399932229453,0.13059163490710887,0.0007537085140662523
2.87,0.010571069717406498,0.8451745518723812,5.510551743067523,41.59474480822951,-8.172785232476413,-0.0058800950232894885,13.740897061614586,0.12467889932947421,0.0007630714970530119
2.88,0.014785213470458164,0.8980950600383526,5.282299060384048,41.732156266425065,-8.173613789418514,-0.005828890604303319,13.741803929582034,0.11721565776912587,0.0007704612830355991
2.89,-0.0174062347412125,0.948286385348059,4.778320344265701,41.86957687921655,-8.174430716655126,-0.005781144250011793,13.742713723850395,0.11101449420406731,0.0007746714706019719
2.9,-0.03978528976440537,0.9958824196250174,4.789677821027655,42.00700667101463,-8.175236625177085,-0.005737254678243259,13.74362640798805,0.10445109418814766,0.0007746448050555961
2.91,-0.04422194480896112,1.047891106245387,6.16709702996078,42.14444566627479,-8.176032182029434,-0.005697542683914958,13.74454203735247,0.09476868054799545,0.000769411443011263
2.92,-0.036728248596192725,1.1298759631722939,9.748697297864393,42.28189388788927,-8.176818417412614,-0.005662498972994933,13.745460621648471,0.07874177933416104,0.0007576862710510656
2.93,0.006003856658935207,1.2471890870161941,13.284507063833349,42.419351354403105,-8.17759699566082,-0.005632976481906783,13.74638193652695,0.057070064213780775,0.0007378061993249999
2.94,0.06255253791808928,1.3909869789704994,15.04312350553493,42.556818078482124,-8.17837008029885,-0.005610055266123818,13.74730564619022,0.03714172719925672,0.0007083624927862532
2.95,0.06416847229003758,1.4914643871235134,-4.632795728260593,42.69429407389587,-8.179139522655674,-0.005594425631731085,13.748231917917876,0.03127071134541715,0.0006694227508953577
2.96,0.031711721420287275,1.3486579484325816,-6.730284537904994,42.83177936706626,-8.179905673451604,-0.005585531683996143,13.749161226064924,0.04864723865493075,0.0006238586478106343
2.97,0.02403268814086816,1.188551004397581,-29.475828798163946,42.96927399683351,-8.180666568522478,-0.005581036069351425,13.750092876189298,0.08834078619598373,0.0005776417058488332
2.98,0.031732196807860186,0.9034673169939801,-29.256879009349372,43.10677799820087,-8.18141812741737,-0.005577007931690746,13.751024876929451,0.1400768130261685,0.0005390601461906314
2.99,0.04953466415405197,0.559858700253817,-36.18359334169499,43.2442913927471,-8.18215515217886,-0.005568672323033652,13.751955756241424,0.19145044092876273,0.0005169574898958443
3.0,0.03266190528869589,0.1948947289021417,-36.053653524334045,43.38181419431271,-8.182872531818468,-0.005551298755100482,13.752885763880759,0.2320658507540411,0.000518561939942821
3.0100000000000002,0.009322738647459998,-0.13617676708549026,-30.368552515968503,43.51934642144749,-8.183566272074764,-0.005520977714577008,13.753816933965398,0.2539251212613784,0.0005475556215168999
3.02,0.03827282905578459,-0.38830927920288755,-20.074995876977464,43.656888107092705,-8.184234292348856,-0.005475249539867656,13.75475200310208,0.2516738902791092,0.0006028395166577039
3.0300000000000002,0.0835575294494624,-0.5176932407708132,-7.419733404114247,43.79443929485799,-8.184876978161382,-0.005413531167418127,13.755692711857385,0.22626369388721204,0.0006785310343503506
3.04,0.09086682319641046,-0.5388781244893182,1.5748535145968037,43.93200002230897,-8.185497019039719,-0.005337003056089528,13.756638319248179,0.1875801194499724,0.0007658190218432755
3.0500000000000003,0.07673603057861231,-0.4954317908644629,6.1200170307051485,44.06957030726839,-8.18609828490264,-0.005247842319388838,13.757586906185471,0.15074198667128771,0.0008549723017381397
3.06,0.06303988456726003,-0.4287255062792928,6.442489311366028,44.2071501544585,-8.186684437961501,-0.005148303124944069,13.758537379140146,0.12462109560196422,0.0009372813761867583
3.0700000000000003,0.06730619430541934,-0.37145078728570513,4.968527664681095,44.34473956842398,-8.187258137124415,-0.0050401952016636675,13.759489533845947,0.11096557582088118,0.0010066962698658875
3.08,0.06827051162719672,-0.33385839776558585,2.7327982971735123,44.48233855942353,-8.187820814090038,-0.004924741422201119,13.760443456602303,0.10922454977441948,0.00106050653543467
3.09,0.0744553184509271,-0.32051588152939214,0.19367582515530304,44.619947143781225,-8.188372688998069,-0.004802580393908333,13.761399203233765,0.11801021980512692,0.0010990305632733778
3.1,0.08647331237792928,-0.3321871321492425,-2.2897067610076784,44.757565341784016,-8.188912908773766,-0.004673829953819082,13.76235666594014,0.13535874820935123,0.00112489589205075
3.11,0.08449851989746061,-0.36870294144922167,-4.757179819293547,44.89519317477687,-8.189439736470302,-0.004538169464454056,13.76331555188757,0.15944405005473544,0.001142286803726904
3.12,0.08029934406280476,-0.42908936892985816,-6.96745232827727,45.03283066251019,-8.1899507361122,-0.00439492551913271,13.764275449798038,0.18783060863325896,0.001156105710831586
3.13,0.09845928668975754,-0.5052620481057897,-7.966382315151611,45.17047782160415,-8.190443053156748,-0.0042432311336018675,13.765236044981743,0.21683347587648383,0.0011711522432625166
3.14,0.08835143566131494,-0.5852724659786652,-7.890805558777284,45.30813466574716,-8.190913788399753,-0.004082244702430259,13.766197244595576,0.24336877620077674,0.0011915865572868088
3.15,0.05038920402526841,-0.6590811834855136,-6.759774367594418,45.44580120670732,-8.191360277333693,-0.003911328063296182,13.767159168609824,0.2649969132915769,0.0012203329810359402
