,0
104,-1.7786099377288747
105,-1.794366063676831
106,-1.8099504413900775
107,-1.825359593368998
108,-1.8405891870815931
109,-1.8556345014578466
110,-1.870490619217268
111,-1.8851530380130002
112,-1.8996176933982574
113,-1.9138811976321013
114,-1.9279409299981702
115,-1.9417950399181445
116,-1.9554423671200598
117,-1.9688823008002727
118,-1.9821145951568768
119,-1.9951391589150478
120,-2.007955846435954
121,-2.020564277737635
122,-2.032963708404758
123,-2.0451511533272195
124,-2.057130839042722
125,-2.068895942305395
126,-2.0804448562695805
127,-2.091775358411139
128,-2.102885104963469
129,-2.1137717714047057
130,-2.124433162883376
131,-2.1348672944335783
132,-2.145072436688944
133,-2.1550471230136674
134,-2.164790122154397
135,-2.174300385721359
136,-2.183576774577227
137,-2.1926191299296813
138,-2.201426063007919
139,-2.209996721584639
140,-2.218330084159219
141,-2.2264249405936383
142,-2.234280038473674
143,-2.241893425477461
144,-2.2492638003166094
145,-2.2563894319071447
146,-2.2632686034860443
147,-2.2698996455559026
148,-2.2762809514760525
149,-2.282410978458429
150,-2.288288238272875
151,-2.2939112845453957
152,-2.2992788312278467
153,-2.304389125282681
154,-2.3092410062444326
155,-2.3138330755565675
156,-2.3181639554701476
157,-2.3222322862846054
158,-2.3260367133613413
159,-2.3295756277013
160,-2.3328483004998213
161,-2.335852869085746
162,-2.338587919573125
163,-2.34105196598461
164,-2.343243447616773
165,-2.3451607427530936
166,-2.346802190156623
167,-2.348166110145174
168,-2.349250822261556
169,-2.3500546634130575
170,-2.3505760041987873
171,-2.3508132575086647
172,-2.3507648809274353
173,-2.350429374008809
174,-2.349805269878406
175,-2.3488911228219425
176,-2.3476857597783307
177,-2.3461888712327705
178,-2.3444002279127663
179,-2.3423165527028775
180,-2.3399338355953074
181,-2.3372485679979675
182,-2.334258389549843
183,-2.330962187846045
184,-2.327359822212365
185,-2.3234516707094857
186,-2.3192381714165493
187,-2.314719460829728
188,-2.3098951519202315
189,-2.304764248731951
190,-2.2993251697505874
191,-2.293575844458078
192,-2.2875138457282396
193,-2.28113652766734
194,-2.2744411480515607
195,-2.267424936741562
196,-2.260085077280656
197,-2.2524186508016437
198,-2.2444226287948537
199,-2.2360939601318237
200,-2.2274297161208216
201,-2.218427292623027
202,-2.2090847917176983
203,-2.1994014467257927
204,-2.189377786439117
205,-2.1790155632349633
206,-2.1683174202658004
207,-2.15728642923245
208,-2.1459256246640543
209,-2.134237601029448
210,-2.1222242892911254
211,-2.1238084935096846
212,-2.1295904588802745
213,-2.135152918470215
214,-2.1404931508118197
215,-2.14560841488012
216,-2.1504960587776236
217,-2.1551536578437176
218,-2.1595791365077277
219,-2.163770791996982
220,-2.1677272229858437
221,-2.171447313406313
222,-2.174930220220582
223,-2.1781753790115497
224,-2.1811824868046163
225,-2.1839514948386483
226,-2.1864825248058364
227,-2.188775771975383
228,-2.190831484957596
229,-2.192649922487522
230,-2.194231324270124
231,-2.1955758981742908
232,-2.1966836685853686
233,-2.1975543380087696
234,-2.198187427817233
235,-2.198582497192031
236,-2.1987393675588276
237,-2.198658255339992
238,-2.1983397410529415
239,-2.197784724580623
240,-2.1969944669093127
241,-2.195970788926004
242,-2.19471615673644
243,-2.193233222524134
244,-2.191524708875998
245,-2.189592452632607
246,-2.1874366575382
247,-2.185053853348207
248,-2.182434156377969
249,-2.179557146038617
250,-2.1763907486842604
251,-2.1728920083261687
252,-2.169034182843816
253,-2.164835536138953
254,-2.1603175318771743
255,-2.155497787256293
256,-2.150386494775167
257,-2.14499113376526
258,-2.1393126248144867
259,-2.1333474653287157
260,-2.127088859549064
261,-2.120526420575138
262,-2.1136479979494704
263,-2.1064395333199624
264,-2.0988865662140834
265,-2.090974449660714
266,-2.0826893804148425
267,-2.0740187510355503
268,-2.064951157412045
269,-2.0554774698674567
270,-2.045590806844753
271,-2.0352860113034223
272,-2.0245609464454
273,-2.0134127878411037
274,-2.001844340271636
275,-1.9898556186174727
276,-1.977451812929967
277,-1.964635441078594
278,-1.9514121734272805
279,-1.937787411290524
280,-1.9237666130239088
281,-1.9093554481848414
282,-1.8945575897425626
283,-1.8793799480831195
284,-1.863825137735802
285,-1.847897710408706
286,-1.8316004703886404
287,-1.8149373311352919
288,-1.7979091708260344
289,-1.7805189453045192
290,-1.7627665713722809
291,-1.7446534137325265
292,-1.726179885588984
293,-1.7073459627012255
294,-1.6881512742118872
295,-1.6685955408877966
296,-1.648678160792633
297,-1.6283983433195095
298,-1.607755388500881
299,-1.586748603907158
300,-1.5653774307518213
301,-1.5436407687836213
302,-1.5215381099191834
303,-1.4990872664550552
304,-1.476395714378377
305,-1.453698635351377
306,-1.4312658701896346
307,-1.4093260149901443
308,-1.3880165070607071
309,-1.3673397209802987
310,-1.3471055316679
311,-1.3269344417898195
312,-1.3307365023060551
313,-1.3942810693146714
314,-1.4592173378289899
315,-1.5255995240339388
316,-1.5936254551334532
317,-1.6635668732832087
318,-1.7356494899167876
319,-1.8100648608598366
320,-1.8870020038480675
321,-1.9666345942509138
322,-2.0491170036124706
323,-2.1345793739847267
324,-2.2231228894954267
325,-2.314812039942293
326,-2.4096566860334567
327,-2.50756429045929
328,-2.608334924069404
329,-2.711770596533413
330,-2.8177188917008387
331,-2.9260933450977054
332,-3.0368797080359675
333,-3.15012959534493
334,-3.265954960914438
335,-3.384521290111474
336,-3.5060156085960466
337,-3.6305845505440972
338,-3.758315549338307
339,-3.8892368783127034
340,-4.023292294971206
341,-4.160324482103258
342,-4.300099227437844
343,-4.442343609586576
344,-4.586799375029153
345,-4.733370343379025
346,-4.882033311066466
347,-5.032730796449761
348,-5.185390734166081
349,-5.176642071825942
350,-5.332111983153174
351,-5.4894272357411555
352,-5.648489009495609
353,-5.809147961856504
354,-5.971125410175086
355,-6.133914163735494
356,-6.2966785649594375
357,-6.458178652476027
358,-6.61674686547031
359,-6.7703372469582455
360,-6.916647397578268
361,-7.053291912134176
362,-7.178010942952138
363,-7.28887125372132
364,-7.384420036977015
365,-7.463759712499359
366,-7.526523140884673
367,-7.572743044265762
368,-7.602624994422417
369,-7.616243905494754
370,-7.613194257322929
371,-7.592234798883757
372,-7.5509758717607
373,-7.4856800873376415
374,-7.391260965655098
375,-7.261521215055719
376,-7.089612770749673
377,-6.8686631589700955
378,-6.592479627286845
379,-6.256215315161781
380,-5.856875204623623
381,-5.393534489847573
382,-4.86716671106831
383,-4.280199369749418
384,-3.6359409545454895
385,-3.6866796946486686
386,-3.922631392623004
387,-4.164807752910372
388,-4.411756460018913
389,-4.662108153159579
390,-4.914685177803332
391,-5.168566047599448
392,-5.423092386348347
393,-5.6778178131232195
394,-5.932410477472208
395,-7.193378835188617
396,-8.617156889137458
397,-10.123816468032013
398,-11.708914930006499
399,-13.366707747436294
400,-15.090941647710375
401,-16.87560403814689
402,-18.715561669488153
403,-20.60704799502924
404,-22.547975741513586
405,-24.538036162553816
406,-26.578524655074517
407,-28.671935428980774
408,-30.82139919324871
409,-33.03006838537921
410,-35.30055658173971
411,-37.63452214960287
412,-40.03248972716053
413,-42.49393219833876
414,-45.0175045993353
415,-47.60129698122019
416,-50.24304366312708
417,-52.9402835243419
418,-55.69048739788155
419,-58.49117123970366
420,-61.340008891189676
421,-64.23494282618888
422,-67.1742752892583
423,-70.15672283234652
424,-73.18142542337671
425,-76.2479077980961
426,-79.35599078062654
427,-82.50566235854012
428,-85.69694228380695
429,-88.9297746243083
430,-92.20398847369827
431,-95.5192557237146
432,-98.87498328662866
433,-102.27018113714311
434,-105.70334456725429
435,-109.17239189870182
436,-112.67469288300836
437,-116.20719982567192
438,-119.76665506066846
439,-123.34984261186726
440,-126.95383492464283
441,-130.57618791972624
442,-134.21505009034365
443,-137.86916852893842
444,-141.53778920525218
445,-145.22046406971373
446,-148.9167937146471
447,-152.62614579480538
448,-156.34739536691876
449,-160.07873149467673
450,-163.8175659875772
451,-167.56056328589875
452,-171.30379009865754
453,-175.04297564340212
454,-178.77386017599042
455,-182.49257061984238
456,-186.1959437039119
457,-189.8817323050855
458,-193.54865543456307
459,-197.19627708839562
460,-200.8247216244108
461,-204.43426399860482
462,-208.0248548297073
463,-211.59565100287753
464,-215.14462824160114
465,-218.6683557264422
466,-222.1620210110658
467,-225.61974203870818
468,-229.03514433785443
469,-232.40213054404217
470,-235.71572798939079
471,-238.972864133573
472,-242.17288982354205
473,-245.31766247403013
474,-248.41117833961977
475,-251.45888380064372
476,-254.46691528361558
477,-257.4412840388707
478,-260.3869656536682
479,-263.30707519671444
480,-266.20228898843516
481,-269.0704953908862
482,-271.9068269508856
483,-274.70412323507
484,-277.45379900947205
485,-280.1467472518116
486,-282.7748354212156
487,-285.3324647121947
488,-287.81709518384366
489,-290.2296024868862
490,-292.57415309658603
491,-294.85765720396967
492,-297.0890145110387
493,-299.27796487315203
494,-301.4337504682685
495,-303.5639113890214
496,-305.67326668892554
497,-307.7633134899564
498,-309.83205777247986
499,-311.8742071394587
500,-313.8818896758205
501,-315.84581443431273
502,-317.7567483304426
503,-319.6069646122635
504,-321.39139567107213
505,-323.1083424375188
506,-324.75965282239366
507,-326.3504582319528
508,-327.88851696418317
509,-329.38320277107954
510,-330.8442265316949
511,-332.28028114624266
512,-333.6978716899518
513,-335.10047322977834
514,-336.4880607957576
515,-337.8570779595165
516,-339.20091749761167
517,-340.5109449919817
518,-341.777782392149
519,-342.9926665026527
520,-344.1487514235328
521,-345.2420362088142
522,-346.27166567892243
523,-347.2398869684303
524,-348.1516447239576
525,-349.01384536125903
526,-349.83436824641547
527,-350.62092253532484
528,-351.37996118596254
529,-352.11583540814524
530,-352.83024637411086
531,-353.5220154547985
532,-354.1872246674623
533,-354.8197298226886
534,-355.41205929571476
535,-355.9564091778079
536,-356.4457044069144
537,-356.8745301751728
538,-357.2397010150279
539,-357.54037557345
540,-357.77785382551843
541,-357.95518170539896
542,-358.07658179917723
543,-358.14676088810654
544,-358.17021709685764
545,-358.150666927453
546,-358.0906003063987
547,-357.9909470806293
548,-357.8509098106442
549,-357.6680058578032
550,-357.43832666139474
551,-357.1569868391296
552,-356.81869810199373
553,-356.4183747251983
554,-355.9516736906246
555,-355.4153904389459
556,-354.80766654541407
557,-354.12798275296313
558,-353.3769593451491
559,-352.55605256527934
560,-351.66720711050186
561,-350.7124927389956
562,-349.6937534778174
563,-348.6123238013238
564,-347.4688548420744
565,-346.2632705092417
566,-344.99485050754527
567,-343.6624185377708
568,-342.2645961494357
569,-340.80007388389527
570,-339.267852779972
571,-337.6674179915184
572,-335.99882374573303
573,-334.2626870347476
574,-332.460103047771
575,-330.59250837991505
576,-328.6615248237927
577,-326.6688062237088
578,-324.6159089699535
579,-322.50420149657594
580,-320.33481681023954
581,-318.1086461476209
582,-315.82636774742315
583,-313.48850325084766
584,-311.0954905798032
585,-310.380307095779
586,-311.327505927364
587,-312.2305640714154
588,-313.0889414052626
589,-313.9021417189654
590,-314.6697101126755
591,-315.3912315326932
592,-316.06632611741895
593,-316.69464042861335
594,-317.27583661278186
595,-317.8095794886427
596,-318.29552265592025
597,-318.7332969856111
598,-319.1225043407485
599,-319.4627165027982
600,-319.75348228681855
601,-319.99432666454345
602,-320.1847727408855
603,-320.3243629023503
604,-320.41267394916355
605,-320.44933280046166
606,-320.4340303133189
607,-320.36653039050054
608,-320.2466726906787
609,-320.07436849821295
610,-319.8495903137365
611,-319.5723565879763
612,-319.24271373512147
613,-318.86071839658626
614,-318.42642333841553
615,-317.9398720171278
616,-317.4011016661809
617,-316.81015346252855
618,-316.1670873596739
619,-315.47199851019934
620,-314.72503337947956
621,-313.9264023569289
622,-313.07638542201073
623,-312.1753288938644
624,-311.22363281593675
625,-310.2217300203725
626,-309.170059340083
627,-308.06903666115016
628,-306.9190280087845
629,-305.72033051302554
630,-304.47316477128635
631,-303.17767967983696
632,-301.8339712091922
633,-300.44211349913405
634,-299.0021992005545
635,-297.51438928571736
636,-295.97896559249773
637,-294.39635597756916
638,-292.7671513778
639,-291.0921054496296
640,-289.3721139861482
641,-287.60817390056854
642,-285.80132508193304
643,-283.95258739407006
644,-282.06291192543347
645,-280.1331481816075
646,-278.16403273705316
647,-276.15620386578365
648,-274.11024309309374
649,-272.0267365149746
650,-269.9063471067726
651,-267.7498858962461
652,-265.5583696035889
653,-263.3330464544941
654,-261.07538863332945
655,-258.78705013687716
656,-256.4697868304032
657,-254.12534707259414
658,-251.7553489868734
659,-249.3611669029815
660,-246.9438496762433
661,-244.50408639125214
662,-242.04223052195977
663,-239.55838271421834
664,-237.0525208025189
665,-234.5246632529499
666,-231.9750110535341
667,-229.40405711699543
668,-226.8126742293453
669,-224.20214801737427
670,-221.57414069603973
671,-218.93060065827467
672,-216.27365395739827
673,-213.60544449949455
674,-210.92795788724334
675,-208.24286280617056
676,-205.55139619070115
677,-202.85431035676663
678,-200.1518936003322
679,-197.4440599247981
680,-194.73049447528507
681,-192.01083396683373
682,-189.28481760042956
683,-186.5524234768027
684,-183.81398062160451
685,-181.07022559583726
686,-178.32229337183287
687,-175.57164140951352
688,-172.81995757386758
689,-170.0690323776086
690,-167.32060728742
691,-164.57623333177895
692,-161.83716196621668
693,-159.10428718787568
694,-156.37814594556033
695,-153.65897263693284
696,-150.9467972718075
697,-148.241569847555
698,-145.54325565195217
699,-142.8519271913284
700,-140.16784416642673
701,-137.49149988186952
702,-134.82362650835842
703,-132.1651581295996
704,-129.5171942033311
705,-126.88094221044688
706,-124.25763648444237
707,-121.64845671871085
708,-119.05445752172237
709,-116.4765186959801
710,-113.9153219102538
711,-111.37135508609967
712,-108.84494195709797
713,-106.3362946725182
714,-103.84556827244258
715,-101.37288901769398
716,-98.9183954650307
717,-96.48227808307604
718,-94.06480844979711
719,-91.66635508580691
720,-89.2873846397356
721,-86.92844964029368
722,-84.59016778965842
723,-82.27320843144665
724,-79.9782730584344
725,-77.7060717901373
726,-75.457296115401
727,-73.23259145729872
728,-71.0325349356412
729,-68.85760603146866
730,-66.70817549586197
731,-64.58450858227889
732,-62.486766644101465
733,-60.41501998485369
734,-58.36926344842437
735,-56.349423241521144
736,-54.355371669847884
737,-53.219738963575104
738,-53.36551913093841
739,-53.48643074694217
740,-53.58352751189233
741,-53.6582470549023
742,-53.7123403940476
743,-53.747738074784536
744,-53.76637117136888
745,-53.76997636026155
746,-53.759901966245394
747,-53.73698229722789
748,-53.701535808068726
749,-53.6534505269513
750,-53.59228771031181
751,-53.517376009163385
752,-53.42790312573388
753,-53.32301820700553
754,-53.20195292742658
755,-53.06415576331013
756,-52.909419811216935
757,-52.737982055600426
758,-52.550566141688826
759,-52.34835311722416
760,-52.13288088657757
761,-51.90588235492696
762,-51.66908113868328
763,-51.42397341925974
764,-51.17163309458414
765,-50.91258983635033
766,-50.64683085185719
767,-50.37389637267561
768,-50.09299778766098
769,-49.80313646663785
770,-49.50324130644029
771,-49.1923298271481
772,-48.86967998478906
773,-48.534991006664086
774,-48.18850167407161
775,-47.831034582283735
776,-47.463950751435874
777,-47.08901509764671
778,-46.708185069992
779,-46.32334791949638
780,-45.93604459786189
781,-45.547238350786216
782,-45.157232595685116
783,-44.765747940662465
784,-44.37205952522821
785,-43.97512537028669
786,-43.57369932695312
787,-43.16643470391519
788,-42.752006997728245
789,-42.329276916799046
790,-41.89748373513212
791,-41.4564355172041
792,-41.00665150249138
793,-40.54940912712464
794,-40.086667447297195
795,-40.90869978516745
796,-40.38893406940288
797,-39.879683641981245
798,-39.387058431802565
799,-38.91273440856758
800,-38.45498251141385
801,-38.010834114208485
802,-37.57581138936087
803,-37.144157414938746
804,-36.70971334239881
805,-36.26770434788613
806,-35.81461411797875
807,-35.346287778425726
808,-34.8589911138294
809,-34.35041687661167
810,-33.820804857803296
811,-33.27373388227086
812,-32.7158845942093
813,-32.156387520664644
814,-31.605631762778987
815,-31.073591961449424
816,-30.567015612514837
817,-30.087275995826342
818,-29.632858259095833
819,-29.19975897617703
820,-28.78138890210327
821,-28.941400835613933
822,-29.125342618628192
823,-29.287144170173203
824,-29.424530802355104
825,-29.534831560165248
826,-29.616156521743036
827,-29.668352655922845
828,-29.69373598494305
829,-29.697110468592392
830,-29.68576293413119
831,-29.66800851174782
832,-29.65272084785017
833,-29.646971055402844
834,-29.65299963223179
835,-29.669948809387993
836,-29.695157096015905
837,-29.72359293297385
838,-29.74807124552063
839,-29.759952584319286
840,-29.750841806989005
841,-29.715262755264675
842,-29.650170059208367
843,-29.553666274260113
844,-29.426415699406093
845,-29.271861440686504
846,-29.09782784167118
847,-28.912656526105973
848,-28.727694598822303
849,-28.553666879580135
850,-28.39920034740969
851,-28.29807539472477
852,-28.162653018657483
853,-28.04766385818713
854,-27.959192840908283
855,-27.87239394348984
856,-27.776906513526335
857,-27.662622463898376
858,-27.522660873134104
859,-27.354017395842884
860,-27.15556834875138
861,-26.92888498171827
862,-26.680468977940823
863,-26.417224759047517
864,-26.251309360881027
865,-26.149766372141876
866,-26.02644068739647
867,-25.873691023584982
868,-25.689920683462763
869,-25.47360226095986
870,-25.228646149999204
871,-24.96230455592518
872,-24.685111860364067
873,-24.550362821186965
874,-24.397493101849456
875,-24.218552941408948
876,-24.010694040057913
877,-23.773436311299058
878,-23.511240958502167
879,-23.22961018708832
880,-23.10880792484367
881,-22.98801920545975
882,-22.85411852212016
883,-22.69648042084484
884,-22.50948957045507
885,-22.290837781210282
886,-22.041401271444634
887,-21.766583808144812
888,-21.475636705486018
889,-21.180810022376
890,-21.02063042074614
891,-20.856349590807625
892,-20.663786301345933
893,-20.440749591145675
894,-20.190262913812468
895,-19.91611232419697
896,-19.75469286752986
897,-19.63791550204932
898,-19.51513980584269
899,-19.373644676898653
900,-19.20502181206807
901,-19.00484258146908
902,-18.773922787114852
903,-18.513872450335477
904,-18.233105926664958
905,-17.943012078377993
906,-17.69524901988327
907,-17.55208401207029
908,-17.382061095846986
909,-17.182127649512587
910,-16.952423106680193
911,-16.69660754577431
912,-16.49943553437129
913,-16.392398836567217
914,-16.285404137766275
915,-16.164902931523148
916,-16.020062062121035
917,-15.845691898815534
918,-15.639570595051675
919,-15.40311846224073
920,-15.142567245469891
921,-14.868045357403785
922,-14.592534227416674
923,-14.42282436266552
924,-14.278479498610631
925,-14.1054882839897
926,-13.902173607174273
927,-13.672338768689707
928,-13.453860205817861
929,-13.357142501952925
930,-13.26583717365876
931,-13.166274442829042
932,-13.046568652601984
933,-12.899601663308411
934,-12.72162614772544
935,-12.514188407328069
936,-12.280023760127886
937,-12.02821604417716
938,-11.770548009175712
939,-11.545964231217672
940,-11.428588577566698
941,-11.284671736265157
942,-11.111496965945355
943,-10.91177802684083
944,-10.688297888152299
945,-10.58475226310535
946,-10.507371745373588
947,-10.427366636794297
948,-10.332216963372328
949,-10.213196411907875
950,-10.06618225881555
951,-9.889969653917856
952,-9.68674260071424
953,-9.463167891417024
954,-9.229278675453502
955,-8.997403797642919
956,-8.863763273418506
957,-8.748615820057735
958,-8.60718218052401
959,-8.43913528048959
960,-8.247152762952098
961,-8.102990468280705
962,-8.036168927712112
963,-7.972430595092621
964,-7.899599080914191
965,-7.807710134737135
966,-7.691521229661568
967,-7.548263800497198
968,-7.379769533585167
969,-7.188880522015238
970,-6.983847706351953
971,-6.775082262338363
972,-6.587801490842971
973,-6.50031795770856
974,-6.389976334803762
975,-6.255019109510357
976,-6.098011877325815
977,-5.921504051388189
978,-5.859351673050038
979,-5.806610391298673
980,-5.751811391833661
981,-5.684620767491062
982,-5.598142873744209
983,-5.489378952869585
984,-5.357396144975848
985,-5.203670241356177
986,-5.033206895856667
987,-4.85364551628926
988,-4.674546980673645
989,-4.5340120777848245
990,-4.453650888051695
991,-4.353439628068013
992,-4.232680975408962
993,-4.0941685988315
994,-3.9765267959284607
995,-3.926683205790607
996,-3.8821748874835267
997,-3.8340016811812427
998,-3.774123467578973
999,-3.6981077907107114
1000,-3.6041387485709024
1001,-3.491934620215951
1002,-3.362899327099163
1003,-3.2211714709735646
1004,-3.072803972661181
1005,-2.9252886015739854
1006,-2.786373682358204
1007,-2.7141271916670626
1008,-2.6312096469850252
1009,-2.5331592301224206
1010,-2.4798766692801557
1011,-2.517015172656327
1012,-2.5992302633519615
1013,-2.6865702314215327
1014,-2.7698538490036047
1015,-2.8404854922303455
1016,-2.8929581667326056
1017,-2.9254136843164376
1018,-2.9369580459044116
1019,-2.9292390016070384
1020,-2.9044834216160433
1021,-2.867812906691318
1022,-2.8254998508635434
1023,-2.7846356326781856
1024,-2.7519281038277748
1025,-2.732029541089995
1026,-2.7348745244733785
1027,-2.7424465803402245
1028,-2.755273086422769
1029,-2.7893248425902497
1030,-2.832931156666029
1031,-2.8823007308056123
1032,-2.9328747084457936
1033,-2.9797970665496485
1034,-3.01887035005285
1035,-3.0481818898070765
1036,-3.067769073870241
1037,-3.0774251369978147
1038,-3.077522490965661
1039,-3.0679230851604764
1040,-3.0497707998265318
1041,-3.0247022609904777
1042,-2.995150398644334
1043,-2.9640654682089527
1044,-2.9346123595761493
1045,-2.9096285831115014
1046,-2.8908889364918244
1047,-2.8782120524845456
1048,-2.8710677716029878
1049,-2.8688040634198195
1050,-2.8710983259393705
1051,-2.877430658628503
1052,-2.887394773166242
1053,-2.900394273423231
1054,-2.9155410133105333
1055,-2.9315689828630362
1056,-2.946908646831176
1057,-2.959987287465463
1058,-2.9695212342023827
1059,-2.974920802718608
1060,-2.9763365478293844
1061,-2.974220828900663
1062,-2.9688741725840737
1063,-2.960610598309735
1064,-2.949939036247862
1065,-2.937249918038575
1066,-2.9228744158718687
1067,-2.9070020084151964
1068,-2.8896342197389826
1069,-2.8707418798370745
1070,-2.8503840848237973
1071,-2.828781348972893
1072,-2.8063695901400707
1073,-2.783765792701493
1074,-2.7615943853017573
1075,-2.7402927688256145
1076,-2.720015094005012
1077,-2.7005456503576566
1078,-2.681740954176166
1079,-2.6633587177697216
1080,-2.645195963669185
1081,-2.627064957827174
1082,-2.608803221882622
1083,-2.590277244565414
1084,-2.571384062038337
1085,-2.5520512090593392
1086,-2.532232985723735
1087,-2.5118913325449035
1088,-2.491058613170681
1089,-2.4697186927798263
1090,-2.447885125073512
1091,-2.4255805548960696
1092,-2.402823969397247
1093,-2.379632176273331
1094,-2.356012607545995
1095,-2.3319682104708193
1096,-2.307494571183849
1097,-2.282581425894716
1098,-2.2572048656153116
1099,-2.2313049370736837
1100,-2.2047615806559135
1101,-2.1774510001542997
1102,-2.1493054467834587
1103,-2.120337898133877
1104,-2.0906655591244716
1105,-2.092360969383539
1106,-2.102323559626213
1107,-2.111991751062174
1108,-2.121444507645802
1109,-2.1306645956156602
1110,-2.1395180639246094
1111,-2.1478957525678855
1112,-2.155701752440086
1113,-2.1628568581520318
1114,-2.169301837417369
1115,-2.174998835653351
1116,-2.179925050325722
1117,-2.184079679324518
1118,-2.187472987007458
1119,-2.190107311294948
1120,-2.1919406491986178
1121,-2.192920732230525
1122,-2.193031840521781
1123,-2.192325360555816
1124,-2.190893860786647
1125,-2.188886906862639
1126,-2.1864544748342185
1127,-2.1837118991078306
1128,-2.1807242431139695
1129,-2.177507581043448
1130,-2.174036177683615
1131,-2.1702518243046023
1132,-2.1660906731314347
1133,-2.1614743009826736
1134,-2.156339629141815
1135,-2.150640296053439
1136,-2.144349723662606
1137,-2.137461612201282
1138,-2.096112379843127
1139,0.0
