num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
10.0,0.1,4.9017494638836165,-9.998871104372443,0.0007090564817371301,19.14408082798959,-0.06357823312282557,-0.8640359812992631,52.35987599999999,0.5863916164132996,0.0017996545116452979,-0.003938542480210516,0.0005930186442400882,-0.003456618771116352,-0.0074610466661398,-0.001150189612495106,-0.001150189612495106
11.0,0.11,5.0930414089148135,-9.998350627805825,0.000942000472012817,19.11738835136758,-0.08392065167427057,-0.34043722129926923,52.35987599999998,0.24817204489773143,0.002442385598356768,-0.004458966446978088,-5.648008665766263e-05,-0.0042091214853521505,-0.008246735037968324,-0.0016711512188889222,-0.0016711512188889222
12.0,0.12,5.28407414692062,-9.997804484402037,0.001175832039695689,19.09209838552867,0.06355776786804197,0.17856696426247456,50.06258878087218,0.09180977178691845,0.0030290070539448154,-0.0017518481930317187,0.0025025356595967142,0.005690592671559115,0.001574033519272734,0.0009961209358783148,0.0009961209358783148
13.0,0.13,5.474861138619945,-9.997248045997486,0.0014045774557540109,19.068103697541464,0.15251959562301642,0.2636129002958896,-13.306991015572772,0.1315285015862709,0.0035326466989023253,0.00027142820069398985,0.004355932469377441,0.011522538292505132,0.0072593996097523456,0.002931090054763373,0.002931090054763373
14.0,0.14,5.665414496965533,-9.99667941378299,0.001629183011564479,19.045254454148793,0.004088947176933255,0.10482856193419694,-6.8650740268235015,0.11374892871258907,0.003952854302812881,-0.002156796522647437,0.0017354968631513043,0.002368485707163472,-0.0019657254255061075,0.00038636759183486923,0.00038636759183486923
15.0,0.15,5.855745103823855,-9.99610163439554,0.0018464821381121502,19.02344589050727,-0.14394602179527255,0.2689399200934137,31.427600258784146,-0.08613389660104862,0.004275284549962025,-0.005097509643683671,-0.0013512137904905515,-0.006860181659195355,-0.011300255337416838,-0.002635561729601736,-0.002635561729601736
16.0,0.16,6.045862650971589,-9.995534127356983,0.002045797860104187,19.002534662385425,-0.21443005800247156,0.7434532249938196,52.35987599999992,-0.3594857064247377,0.004459673134715367,-0.006598897009128156,-0.0030315279423313597,-0.010969123068945302,-0.015515375149930878,-0.004232278656015991,-0.004232278656015991
17.0,0.17,6.235775500225284,-9.99500332427995,0.0022142447944643977,18.982409649925568,-0.1443034350872035,1.2407000346107966,42.55365717471811,-0.538704260866092,0.00446302238164198,-0.0053534790936962855,-0.0019776112406893237,-0.005906714161221207,-0.010553227077375224,-0.003088083616445438,-0.003088083616445438
18.0,0.18,6.42549149599861,-9.994526285314024,0.002344701021412101,18.96306473989558,-0.028537398576736192,1.415831392755158,-1.3943282281851919,-0.516683561042473,0.004270216931073219,-0.002981984559386344,0.00021917869497228338,0.0018460479752584846,-0.002881067460573205,-0.0008186531057540004,-0.0008186531057540004
19.0,0.19,6.61501803526456,-9.994102604844041,0.002438426121303288,18.944402162643,-0.10885439515113808,1.2452360517345566,-16.731184336461798,-0.47783486107214773,0.0039019147217180666,-0.004139267123980432,-0.001096334688049986,-0.003143388029921675,-0.007971142281821338,-0.0020576060281324725,-0.0020576060281324725
20.0,0.2,6.804360981927388,-9.993729405836223,0.00249710501845997,18.926256731211573,-0.2545704960823058,1.200227642119438,5.39950632233443,-0.5841936004138895,0.003380150303168419,-0.006918763413620494,-0.003996933808408262,-0.012394046458272447,-0.017371206038974848,-0.004897936443162252,-0.004897936443162252
21.0,0.21,6.9935247228755,-9.99341752279276,0.00251645163749799,18.908478706332357,-0.3869403988122938,1.4348365793467786,33.82976552225236,-0.8327078674648616,0.0027045909081055016,-0.009606253778916489,-0.006793311564521133,-0.020644967179980267,-0.02585024208320877,-0.007626600165556665,-0.007626600165556665
22.0,0.22,7.1825121103293625,-9.993190146924107,0.002487763477521413,18.89093916484997,-0.2852584093809124,1.799032901182161,28.224091560558026,-1.000373791172992,0.0018630005627720899,-0.007987736538464674,-0.005260785046535328,-0.013538748110843624,-0.0188309049176214,-0.0060291144487036,-0.0060291144487036
23.0,0.23,7.371325930418305,-9.9930627423644,0.0024082468392986516,18.873716530541937,-0.13903503119945482,1.778881871497341,-23.677597753561685,-0.933067402726168,0.000870017430242701,-0.005091040554833136,-0.0024279165982220158,-0.003778563798382398,-0.009141240194176191,-0.0031358646702453353,-0.0031358646702453353
24.0,0.24,7.559969339896617,-9.99302859678276,0.0022863625621057982,18.856802278520746,0.00871652662754075,1.3212379015729512,-52.35987599999999,-0.6745966858499199,-0.0002159340555796208,-0.002080455599967486,0.0005175479325920693,0.005567763548187318,0.00013737302986470933,-0.0001236454928211315,-0.0001236454928211315
25.0,0.25,7.748444853087946,-9.993061284837731,0.0021398029214704318,18.840079877764875,0.09362407028675103,0.7976391415729513,-52.35987599999999,-0.3054819138667359,-0.0013083224059113443,-0.00022540714529345387,0.0023192392622467923,0.010451434078343654,0.004978227099655301,0.001737414608643898,0.001737414608643898
26.0,0.26,7.936753420837983,-9.99312578427116,0.0019890120261543934,18.823381826318663,-0.05271881818771348,0.2740403815729514,-52.35987599999999,-0.08006780818561512,-0.0023214163844397775,-0.0027427087529644737,-0.00022573071913318415,0.0007401678494166211,-0.0047591534190142394,-0.00077723529177039,-0.00077723529177039
27.0,0.27,8.124895078772877,-9.993200540513424,0.0018454125913469326,18.806678224633806,-0.2015800595283508,0.01240081590642149,-6.83950535354526,-0.10277866966333822,-0.003206233519329665,-0.005780479339477024,-0.0032671124206833124,-0.009145108081183585,-0.014671526613516856,-0.0038100803098154723,-0.0038100803098154723
28.0,0.28,8.312869199912075,-9.993288044209331,0.001707642138632161,18.7897872776377,-0.32439587116241464,0.18523222056662775,29.63413745274418,-0.31607722162364016,-0.003959819782701587,-0.008350350913568953,-0.005820366417728451,-0.017036374594483317,-0.022660552965621278,-0.006369679380456442,-0.006369679380456442
29.0,0.29,8.500669913947554,-9.993408431014444,0.0015660086388653272,18.772075722667275,-0.288591724634171,0.5764245207312434,41.53976047585123,-0.5285101203591569,-0.004603860790291468,-0.007970600269030206,-0.00538241970455476,-0.014332019995604482,-0.019994485213838988,-0.005962696713329387,-0.005962696713329387
30.0,0.3,8.688290722407968,-9.993581795507051,0.0014112422260730876,18.75385287547769,-0.15208877921104452,0.8919310539999135,21.091261633125725,-0.5772168418907782,-0.00515342287952934,-0.005443050269628655,-0.002731415382707036,-0.005166689982701412,-0.010819681627544396,-0.003382430072734136,-0.003382430072734136
31.0,0.31,8.875726045197736,-9.99381212448145,0.001242301523008579,18.73500565438931,-0.017487233877182096,0.8897004104802325,-14.050617202348057,-0.4428643603651794,-0.005594891875345553,-0.002750000132619587,0.00012214230023385763,0.003443532364482587,-0.0021718875113696944,-0.0006315793545960364,-0.0006315793545960364
32.0,0.32,9.0629684856025,-9.994086767467536,0.0010658249961080191,18.715326761829644,-0.11702156066894548,0.66723363608373,-19.69988470329818,-0.3364376706404699,-0.005897376346568964,-0.004375605169320919,-0.0013155951110171917,-0.0031284753845562713,-0.008682647683414422,-0.002185063834029101,-0.002185063834029101
33.0,0.33,9.250009137029226,-9.994396448515156,0.0008849341599285739,18.694736690075523,-0.26247079968452475,0.6464752065459539,10.956848025593647,-0.43338572132791026,-0.006050897554852972,-0.007342672939066099,-0.004047336820528408,-0.012664721994032685,-0.018187890553690873,-0.005059711744891228,-0.005059711744891228
34.0,0.34,9.436838625920664,-9.99475044415888,0.0006929428693878968,18.673191589489708,-0.38796753287315394,0.9535542035327407,42.43878332188524,-0.6906122418189574,-0.00608322286191827,-0.010017156991229365,-0.006506590295970156,-0.020676892286403344,-0.026223434792046592,-0.007661588961741093,-0.007661588961741093
35.0,0.35000000000000003,9.623447083561922,-9.99517224814081,0.00047687130613860564,18.650678579677397,-0.27657676935195924,1.4420190974850076,44.92429336201693,-0.86677944277883,-0.006046902997099535,-0.008296723382957541,-0.004592826966931391,-0.013079702988127481,-0.018559109042545326,-0.005871751946435007,-0.005871751946435007
36.0,0.36,9.809826007618046,-9.995678619538383,0.00022870585256429873,18.62744614688056,-0.12795610427856519,1.677025661638512,7.662439582643114,-0.8300982696169958,-0.005973649987766683,-0.005420620337468707,-0.0015256754872153095,-0.003299337909023929,-0.008678133354796875,-0.0029146565433206344,-0.0029146565433206344
37.0,0.37,9.995969320644132,-9.996265525641649,-4.90773780417512e-05,18.603688491923563,0.008674192428588228,1.517632129225337,-28.731064310188877,-0.6188012539413728,-0.005854546895208295,-0.002666998896799369,0.0013882486699512682,0.005204804838691216,-1.975448739273834e-05,-0.00010181300482503136,-0.00010181300482503136
38.0,0.38,10.181872284111364,-9.996911328839797,-0.00034536954988451145,18.579478645050752,0.09226364493369997,1.1113015581989671,-46.66529127892234,-0.3151725300889188,-0.0056584427688663,-0.0009018348914754555,0.003278270943526839,0.00992008245336146,0.0048958565473681825,0.001712340807904361,0.001712340807904361
39.0,0.39,10.367530392948204,-9.997587094297751,-0.0006462962999467391,18.554801411214406,-0.03845356106758188,0.6745736743469747,-35.05387429101167,-0.13265303948372284,-0.005352427592567968,-0.0031663421567007374,0.0011070519609815317,0.001116670309164735,-0.0036565597363657225,-0.0005179967436418513,-0.0005179967436418513
40.0,0.4,10.552939150688818,-9.998275567814899,-0.0009453793732985099,18.52968042560821,-0.1567138552665718,0.5307504618094062,-1.7751074823657549,-0.1607451996132705,-0.004931918298014584,-0.005636095594262489,-0.001288199000229469,-0.006826578182865814,-0.01143341946343806,-0.0029568944016553945,-0.0029568944016553945
41.0,0.41000000000000003,10.738093808765342,-9.998979035562721,-0.001245730617362868,18.504049443124725,-0.21104399263858883,0.6598239347111035,20.177022134658365,-0.2954731435264067,-0.004425685449500581,-0.006915870151607582,-0.00249915251478002,-0.010438272952038566,-0.01490233485901647,-0.00419614242176413,-0.00419614242176413
42.0,0.42,10.922988788213567,-9.999709517188968,-0.0015543169132584873,18.47784280131015,-0.08614771664142756,0.8624529728574809,15.019238485915396,-0.3487448648551074,-0.0038746409758424237,-0.004782288118574004,-0.00028359492273048867,-0.002372590033059132,-0.006654375097010576,-0.0020130070230292684,-0.0020130070230292684
43.0,0.43,11.10761844663618,-10.0004713195711,-0.0018729189984098618,18.451089824575444,0.05959738790988783,0.8605644466763421,-10.202015802104327,-0.22396219577632076,-0.0032994154212892413,-0.001907222396041394,0.0026831780990797735,0.006735224668671611,0.002619158037089589,0.0009188342327206154,0.0009188342327206154
44.0,0.44,11.291977475641582,-10.001251859936929,-0.002194964481987828,18.423806989659912,0.20752121508121357,0.6107021726475947,-33.96483974944095,0.04258658610840095,-0.0026898483741359764,0.0010690111951844566,0.005730409937603295,0.015557844383460794,0.01154766097873573,0.003933241472323596,0.003933241472323596
45.0,0.45,11.476060701967395,-10.002024852092985,-0.002507621158546944,18.396000744763224,0.2551727682352053,0.18618144739243597,-45.31741590573642,0.3443598011962217,-0.0020165756740135135,0.0022268211083489673,0.006933518711608154,0.017951853898731274,0.014043471393293032,0.005110359441503545,0.005110359441503545
46.0,0.46,11.659863475305977,-10.002761183838057,-0.0027979334808282356,18.367779221967336,0.12169924378394946,-0.20546187640922678,-30.597688812861122,0.5087864846884462,-0.001256398677321043,-0.00013587914921448993,0.004595691777546813,0.009208742039437365,0.005480806227929694,0.0027560529811175875,0.0027560529811175875
47.0,0.47000000000000003,11.843382966578577,-10.003445652842572,-0.0030616428261922785,18.339367806692707,-0.02367078959942013,-0.3136395037722,2.292328285473958,0.45460628117527796,-0.00041846272818547154,-0.0030817673441279557,0.0016591658919287017,-0.00020498227591895536,-0.0037897640830014913,-0.00018640380103359793,-0.00018640380103359793
48.0,0.48,12.02661782038576,-10.004082897241249,-0.003304309818104883,18.310843054923016,0.007462897896765032,-0.1686749414775933,17.445546987401553,0.3393186353623848,0.0004550000208846112,-0.00281337240445715,0.0019249335139801744,0.0017107791577076759,-0.0017304288863050862,8.876590086074712e-05,8.876590086074712e-05
49.0,0.49,12.209566967290035,-10.004682981919016,-0.0035324083117683866,18.282228049028586,0.15381716787814945,-0.053851600331875034,4.6468984759399845,0.34806429874095296,0.0013206503421456497,-7.394843423175982e-05,0.0046674648371733025,0.010850377928417004,0.00749863475565545,0.0028404436881831153,0.0028404436881831153
50.0,0.5,12.392229722325776,-10.005244404356791,-0.003745551294235275,18.25355586416628,0.3007137089967713,-0.15827440717480754,-19.925195959322153,0.5193588830241855,0.0021613851843449976,0.0029072075438480896,0.007714868380335423,0.019758381613735027,0.01636813071363489,0.0058372256032261025,0.0058372256032261025
51.0,0.51,12.574605631260583,-10.005750957278563,-0.003936347106016707,18.224838300297083,0.35773847401141956,-0.4587199719680297,-34.15374144963282,0.7547342887591899,0.002985315984472927,0.004238788445886918,0.009102019524856281,0.022961475989259936,0.019508645614553323,0.007184408104238673,0.007184408104238673
52.0,0.52,12.756694623320245,-10.006180674108505,-0.004096044533775511,18.196149558376586,0.2866503417491898,-0.7782380157807793,-27.496245862318442,0.9064084564017083,0.0038080859143095835,0.0030465878159476596,0.007946018198139719,0.018270185222852772,0.014865249117557206,0.005995084788566203,0.005995084788566203
53.0,0.53,12.938497872015638,-10.006519274124294,-0.0042209127462133865,18.167647509813076,0.17011865079402755,-0.9346068578492397,-6.819092992833836,0.9022579385248406,0.0046279924673194184,0.0007736498850895511,0.005695007932972066,0.010867923741261526,0.007555435801872389,0.0037096289730987587,0.0037096289730987587
54.0,0.54,13.120017769549305,-10.006767194087843,-0.0043143774347324994,18.139412829161984,0.11967178881168195,-0.8753698935094817,11.921456890513094,0.7962307601699078,0.005417558792559456,-0.00036662966412670224,0.004573203851612667,0.007706295443447125,0.004476432036724383,0.0025452341809674927,0.0025452341809674927
55.0,0.55,13.30125687396971,-10.006933987290568,-0.0043829140704953005,18.111420773391018,0.25105922520160506,-0.7609623753691002,6.633066370061163,0.7579633813721752,0.006140967897165506,0.00196141712621638,0.006907763047298203,0.015922179238484446,0.012662601630959074,0.004855520026341815,0.004855520026341815
56.0,0.56,13.482217335464398,-10.007022699281366,-0.004427782473973947,18.083630365894916,0.39271934330463254,-0.8448800857939746,-18.04245744119191,0.8759936502358897,0.006782855956027591,0.004842612994856122,0.00978090527700998,0.024617703383908483,0.02121055340665196,0.007725578184934072,0.007725578184934072
57.0,0.5700000000000001,13.662900942990923,-10.007022120324338,-0.004442927615461224,18.05600482134658,0.4642010897397978,-1.1459631132533776,-36.27376759340869,1.075362567987036,0.007355675529679645,0.0064576818751129516,0.01137007117845341,0.028848077231788484,0.0252904109069002,0.009327610501510654,0.009327610501510654
58.0,0.58,13.843309278951843,-10.006913641900047,-0.0044195795309544825,18.028554768405535,0.41003185808658504,-1.5162412027724657,-33.390923324981586,1.2246690530544828,0.007883118654058137,0.00561865625206724,0.010501383521787033,0.02528141376370536,0.021716897554100043,0.008478546546473202,0.008478546546473202
59.0,0.59,14.023444528824486,-10.006683737226641,-0.004352845295849381,18.00137636116213,0.2845427066087711,-1.732520011995335,-11.722819728290911,1.2254638314745887,0.008377472743031205,0.003217932760017692,0.008064440733538764,0.017392300582451805,0.013936166968442638,0.0060630943146342,0.0060630943146342
60.0,0.6,14.203309641899082,-10.006332670266119,-0.004245134655866943,17.974507919900525,0.2171229332685457,-1.6722373738295422,13.838892501255572,1.1097420849252009,0.008826333504219673,0.0017423056966980035,0.006543102424567938,0.013249950539262891,0.009845063120942046,0.0045686716397299034,0.0045686716397299034
61.0,0.61,14.382907227375236,-10.005870746626567,-0.0041027463569783445,17.9478561395143,0.3603682547807682,-1.5456013179022108,7.612828511097118,1.0627241194433577,0.009204362912447191,0.0042536972843708965,0.009008411590554547,0.02217639712028469,0.018631756864413696,0.007062116780288435,0.007062116780288435
62.0,0.62,14.562238720366887,-10.005301857405124,-0.003926988815666881,17.921314472727385,0.5093497306108465,-1.626276405794323,-18.159276892540362,1.1805053287415292,0.009505976655295217,0.00729625009870839,0.012005239174016982,0.03134021518587983,0.02756596866507041,0.010090848621690723,0.010090848621690723
63.0,0.63,14.741304780609367,-10.004614965802952,-0.0037118780382153797,17.894831955357443,0.5537674874067302,-1.9252406485662492,-35.38891009430275,1.3657468016600458,0.009752446103748532,0.008426181234268696,0.013087352623717286,0.03392190853475215,0.030001796256733968,0.01121072879794787,0.01121072879794787
64.0,0.64,14.920106004613775,-10.003793323417442,-0.0034500910798904564,17.86846525886971,0.4128335952758783,-2.231614597222207,-21.966387626540108,1.4386369640619194,0.009970036750328651,0.005938755719746254,0.010550417564150788,0.025067837930182357,0.021239151547748553,0.008712795591859761,0.008712795591859761
65.0,0.65,15.098644248894201,-10.002830884505865,-0.003141195394110969,17.842347709671692,0.2775176256895057,-2.2114906988090746,18.009326829215837,1.3324893012493684,0.010163011748041531,0.003179099390637337,0.007737840418663862,0.01672356501905515,0.012998444404925596,0.0059397800472565454,0.0059397800472565454
66.0,0.66,15.276921732568521,-10.001738548341297,-0.002793068195355601,17.81642649933897,0.16149508953094388,-1.9177346720269783,34.08951758851461,1.1016311494209976,0.01030781157751845,0.0007905367138686618,0.0052875040242294094,0.009708600082531495,0.006114054593764887,0.0035325988356940305,0.0035325988356940305
67.0,0.67,15.454939934677881,-10.000539837335166,-0.0024193510044955967,17.790603003605504,0.05876753032207388,-1.4795900320264976,49.71062919431075,0.7904151860620081,0.01036509236197553,-0.0013145451576875818,0.003116062943228616,0.0036249078998340217,0.00017404926606040712,0.0014089854319198133,0.0014089854319198133
68.0,0.68,15.632699246879653,-9.999265475017474,-0.0020363373312266573,17.764740403179623,0.11097973287105461,-0.9774343350352895,46.1817022439185,0.521441065609382,0.010292705870638257,-0.0005533624815481342,0.0038118921615578694,0.007339938132675402,0.003982616937126841,0.0021583369897002,0.0021583369897002
69.0,0.6900000000000001,15.81019895442983,-9.997941286806839,-0.0016560150585552744,17.738771078369556,0.2343354910612097,-0.6617979634368354,20.704946883165412,0.42126229988314173,0.010067636508423648,0.0018194159310219683,0.0061278153961584645,0.01535754587845612,0.011980396889303056,0.004530610509969842,0.004530610509969842
70.0,0.7000000000000001,15.987437886158588,-9.996577669574783,-0.0012819754316996195,17.712665195059223,0.24515284001827148,-0.5915336463767901,1.1028992079956101,0.4245019822620775,0.009697785012812285,0.0022674731515691274,0.00652817822471401,0.01620832518582226,0.012822819259307517,0.004981042955993334,0.004981042955993334
71.0,0.71,16.164414465146276,-9.995175929337757,-0.0009144913332501807,17.68638881501233,0.09897176921367706,-0.5689218763770746,7.01740969522368,0.3530513365882228,0.009204261690327778,-0.00039940026639618447,0.0038250138093427794,0.007245813304674805,0.003957146719633511,0.002318160738047782,0.002318160738047782
72.0,0.72,16.341126852028594,-9.993744410665318,-0.0005586233764161354,17.659898134591725,-0.049612998962401865,-0.37303273960472666,27.714095799221656,0.13325312383107968,0.008594077889695576,-0.0034319639458500564,0.0007598129889450937,-0.0019237902844052037,-0.005164038258863038,-0.0007092759613281864,-0.0007092759613281864
73.0,0.73,16.517572485012522,-9.99230543354931,-0.00022622048013471705,17.633079036000318,-0.1850138962268826,0.02077761068744464,46.45358405960106,-0.1985860518770562,0.00785405820022008,-0.006229650311046393,-0.0020742201628940267,-0.010230491937831612,-0.013500641959378334,-0.0034994654347856556,-0.0034994654347856556
74.0,0.74,16.693747536968882,-9.990891294018954,6.694951703238822e-05,17.60579637053453,-0.142067867517471,0.5257515105327455,48.56982179890494,-0.4921557382898239,0.006961631045783019,-0.0057300682167640855,-0.0015776852533639168,-0.006858498495292046,-0.010176015494768872,-0.002986989188187115,-0.002986989188187115
75.0,0.75,16.869647659714083,-9.989529772652403,0.00030944939117210073,17.578086899982846,0.0008627951145176137,0.8866881472218284,25.390408263001962,-0.5820441999457328,0.005911420924758899,-0.0030356881256166863,0.0011337536397700216,0.0027851845528237135,-0.0006155450358135755,-0.00027408716598642703,-0.00027408716598642703
76.0,0.76,17.045269177352022,-9.98822938394917,0.0005001360564786272,17.550051031876908,0.13658369779586843,0.9305031683822648,-8.099046922723666,-0.4647899658672861,0.004736199422596769,-0.0002704361741744121,0.003926401532940981,0.011512468012446984,0.007959954158760474,0.0025104409670851442,0.0025104409670851442
77.0,0.77,17.220609618028295,-9.986978425754474,0.0006472710556668805,17.521890539331157,0.17704512476921147,0.7398537385697034,-24.65907867186393,-0.2500414451108245,0.003498220188362421,0.0007308499159778695,0.00497446215033354,0.01392802677304188,0.01027006581680868,0.003530591466820347,0.003530591466820347
78.0,0.78,17.39567068898851,-9.985756252081224,0.0007631275304244649,17.494254111221178,0.035086745023727994,0.4569574035521748,-27.583279831126408,-0.14494159808837054,0.002265019763206871,-0.0017986426293744868,0.0024963109846323165,0.004852558147012291,0.0012178636644856102,0.0010057669988155669,0.0010057669988155669
79.0,0.79,17.5704627429578,-9.984551691778588,0.000857122201262506,17.468037306642987,-0.11447944343090012,0.25238054304615987,-14.782882949287938,-0.2332268365811831,0.0010772639059529977,-0.004829531673762713,-0.0004997953065891975,-0.004730944430324551,-0.008438412104010183,-0.0020310780504431813,-0.0020310780504431813
80.0,0.8,17.745001125896053,-9.983372681184033,0.0009323707526012761,17.44326027345297,-0.2531976789236065,0.2343416961186615,7.854345454375001,-0.477426141448431,-6.26530813787736e-05,-0.007625422716477165,-0.0033453985054020877,-0.01348621016092776,-0.017371736655851892,-0.004884201124507472,-0.004884201124507472
81.0,0.81,17.919296575920846,-9.982241945987678,0.0009855446828278248,17.419216590218262,-0.12649733126163437,0.39429432157962707,15.930175482889426,-0.6443214970774739,-0.0011763499646768251,-0.0055101182247998,-0.001357367945199175,-0.004841530164617662,-0.008797962583064107,-0.002840150323853259,-0.002840150323853259
82.0,0.8200000000000001,18.09335405207129,-9.981175896009388,0.0010153944593101357,17.395500337243824,0.021764597296715357,0.46621715063107977,0.7638754093400306,-0.5862533297896027,-0.0022652732338776923,-0.0024950940000108045,0.001585168494226483,0.004877445749806156,0.0008506590821340689,0.00014160009046841027,0.00014160009046841027
83.0,0.8300000000000001,18.2671751825228,-9.98016976743532,0.0010270684485354318,17.371828235164163,0.1501403421163566,0.35882853304114415,-17.937489302167332,-0.3623446904898414,-0.003292906696105359,0.00017389426892763446,0.0042581467218550505,0.012847743652505985,0.008740791902084854,0.002802097295459208,0.002802097295459208
84.0,0.84,18.440758943401214,-9.979203442904636,0.0010294020046438235,17.347965640668196,0.003668233752252885,0.15869794974586576,-15.771825528361497,-0.22611946474781372,-0.004203726629551117,-0.002256418608355803,0.0018800428702030313,0.003469293237244211,-0.0006139233346489188,0.0003737845830149994,0.0003737845830149994
85.0,0.85,18.61410295577617,-9.978263815857375,0.0010260352809229125,17.323867312754043,-0.14607351422309664,0.13848065237619098,6.918133902522585,-0.31670104234963853,-0.004966665653481913,-0.005302843120045505,-0.001127092199039224,-0.006196536390207633,-0.010344274613077624,-0.0026754967199134456,-0.0026754967199134456
86.0,0.86,18.787204975900014,-9.977358999654424,0.0010125347403697356,17.299543784095327,-0.29299884438514506,0.34641761525974724,29.646136837632675,-0.5854642570272998,-0.005592533979696702,-0.008300923824635464,-0.004124158871895949,-0.015534275244263497,-0.019850631007878414,-0.005679720633692427,-0.005679720633692427
87.0,0.87,18.960062853773746,-9.97651379938149,0.0009790781749079948,17.275003430851278,-0.23375861048698215,0.7081712246533721,35.886059901776754,-0.8331951149251573,-0.006119248411236588,-0.007507869308768144,-0.0033627522725364523,-0.011259821346273804,-0.01562481317172728,-0.004891482318426961,-0.004891482318426961
88.0,0.88,19.132675308957765,-9.975751568418353,0.0009183389595340816,17.25039931681099,-0.09598057866096277,0.9731967101234756,18.441325062019935,-0.8851837386859895,-0.006575553612599466,-0.00485783452142146,-0.0007398892845575989,-0.0020228398187627067,-0.006390945856225951,-0.0022399669738397444,-0.0022399669738397444
89.0,0.89,19.305042216415053,-9.975077538578752,0.0008304112174435648,17.22580434562044,0.04317714571953051,0.9946549277273777,-8.03389225369299,-0.7424386861988813,-0.006957564666314996,-0.002030191421092663,0.002094364403448935,0.006866536109512912,0.002507283972407196,0.0005971708826131671,0.0005971708826131671
90.0,0.9,19.477163270601658,-9.974478342747735,0.0007217248456672604,17.20114663381079,0.05661556720733877,0.8346677953645728,-18.41910587441207,-0.5409508560067753,-0.007235850669415197,-0.0015121538665130421,0.00265194265816453,0.00751186493232993,0.003187511369276355,0.0011279943876612404,0.0011279943876612404
91.0,0.91,19.64903730648011,-9.973935085185369,0.0005991471842012755,17.176359960780193,-0.088442328572271,0.6876145388091872,-8.472055561951512,-0.4833561128436519,-0.007383376008520025,-0.004159161239396728,4.908426924777362e-05,-0.0018974394817290819,-0.006218034073289123,-0.0015089089573433712,-0.0015089089573433712
92.0,0.92,19.82066310818284,-9.973441859535725,0.0004634594457451326,17.151473775038472,-0.23208894431590824,0.7406383465290288,13.911911960429167,-0.6282887864062453,-0.007404605954931187,-0.007097324417714803,-0.0028765770573668603,-0.011190833894699354,-0.015616844871355447,-0.004443352703933841,-0.004443352703933841
