,0
1200,-7.500083126906059
1201,-7.661967933027808
1202,-7.840780005186406
1203,-8.03735137216989
1204,-8.230747481453006
1205,-8.450131074274825
1206,-8.690278010371571
1207,-8.942341825544997
1208,-9.196127887285277
1209,-9.442451115469467
1210,-9.673231113939073
1211,-9.88138099078633
1212,-10.06365551808862
1213,-10.222249833912073
1214,-10.363913082385851
1215,-10.498733596911073
1216,-10.637340453727063
1217,-10.786742195834574
1218,-10.948691864057238
1219,-11.12037456644801
1220,-11.296902799776056
1221,-11.473134377893036
1222,-11.646100002955475
1223,-11.815590251789116
1224,-11.980918552017847
1225,-12.122895677817485
1226,-12.253937076244604
1227,-12.377723223552866
1228,-12.498295283014974
1229,-12.618901040020928
1230,-12.741011159772269
1231,-12.845492916647949
1232,-12.939445387291823
1233,-13.027666478325965
1234,-13.1081338866517
1235,-13.171023868540548
1236,-13.197453450815338
1237,-13.211033463154394
1238,-13.216685513200153
1239,-13.202009955762975
1240,-13.173608744962376
1241,-13.148666279534169
1242,-13.11623044105118
1243,-13.066414807818415
1244,-13.028529159338994
1245,-12.988477189621895
1246,-12.94109835647382
1247,-12.905020610268185
1248,-12.843950310103866
1249,-12.780230485502283
1250,-12.707793007540712
1251,-12.617073164843312
1252,-12.543499448392753
1253,-12.45346798657522
1254,-12.39606699620473
1255,-12.330374368052135
1256,-12.288319206619521
1257,-12.23499008536407
1258,-12.196456159695968
1259,-12.137121596637149
1260,-12.088494963076736
1261,-12.014147551750328
1262,-11.959750008655913
1263,-11.892928817045114
1264,-11.849305578295589
1265,-11.812838326880806
1266,-11.78263228720328
1267,-11.774597709426319
1268,-11.752134931804937
1269,-11.752730745479164
1270,-11.765195624472485
1271,-11.775192290399884
1272,-11.801852262982244
1273,-11.828911059212896
1274,-11.846592484965333
1275,-11.87412950386441
1276,-11.909097026374544
1277,-11.930679010998357
1278,-11.9639533453784
1279,-12.007430793121783
1280,-12.0485040638893
1281,-12.080021867909121
1282,-12.11808668563624
1283,-12.165853089396807
1284,-12.165853089396807
1285,0.0
