num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
20.0,0.2,5.694187124893293,-10.000169164204447,0.0001801844092790721,13.395806832517094,0.05970217287540469,0.7439989904709676,-27.88320520331897,-0.2733466866433404,-0.000535146188299537,-0.001957753985256196,0.0007070179501971744,0.00745126539958076,0.0023127379489867113,2.3572620430279235e-05,2.3572620430279235e-05
21.0,0.21,5.828053637287919,-10.000303705466129,0.00012878158775953436,13.37926674054832,0.1157005280256274,0.3683386442535955,-42.196461702973714,-0.10010014988048582,-0.0006931211119918529,-0.0018974603904365454,0.0006583276406616049,0.01079794870497317,0.005540646644883499,3.850107655387181e-05,3.850107655387181e-05
22.0,0.22,5.961753603929594,-10.000447449366312,7.570448577964303e-05,13.362526293774758,0.12319025695323967,-0.06655077699560524,-42.81426155830138,0.07165241580394237,-0.0008311936454701577,-0.0019033157774403476,0.0006250168732787089,0.010997575892592915,0.005658796051259847,2.7779406043590274e-05,2.7779406043590274e-05
23.0,0.23,6.095284123706667,-10.000584034462774,2.9616404192523742e-05,13.345359840135863,0.002142968773841989,-0.4062518773505118,-24.23946766013369,0.14734483921572275,-0.000925192673261517,-0.0019666089554552665,0.0006325969916496738,0.003195233916675925,-0.0021698406497065786,1.4413993880391077e-06,1.4413993880391077e-06
24.0,0.24,6.228639575595032,-10.000706555239029,-6.316047235782481e-06,13.327530800914058,-0.13659009039401968,-0.4236387156426796,12.283348854770496,0.08041746606229733,-0.0009709533052625585,-0.002039501807763796,0.0007200722719445355,-0.005723790411066479,-0.011114189785762417,3.992416840308387e-06,3.992416840308387e-06
25.0,0.25,6.361812550116499,-10.000822252353512,-3.647468583424703e-05,13.308906490030287,-0.27180872261524175,-0.14429920796024662,37.23085625698807,-0.11450388210399334,-0.000985915402291141,-0.002092212180242164,0.0008842313569394546,-0.014316317700131193,-0.019736242757278543,4.749626490526975e-05,4.749626490526975e-05
26.0,0.26,6.4947947025656525,-10.000951136799504,-7.177764271929722e-05,13.289421141850399,-0.409295359253883,0.3340325821935827,52.35987599999651,-0.41466979749092836,-0.0010040265293124178,-0.002084588531776322,0.0011038357464815327,-0.022872413046495028,-0.02836668744587572,0.00013536917051465186,0.00013536917051465186
27.0,0.27,6.6275770952302615,-10.001122782738431,-0.00012760477039514744,13.269029074979281,-0.4300987154245374,0.8576313421935481,52.35987599999648,-0.72916305711524,-0.0010687173547223971,-0.002064463152250509,0.0012871240126060457,-0.023676148773466722,-0.029186294352515033,0.00021742054975010684,0.00021742054975010684
28.0,0.28,6.760150979224823,-10.001367287734606,-0.00021875540599428116,13.247820990523714,-0.3607057839632029,1.3715387934319354,48.25758697975231,-0.9359247711702271,-0.0012183011418109846,-0.0021082493706317184,0.001437578307516522,-0.0186357643166189,-0.024113631808678752,0.00025017740211074295,0.00025017740211074295
29.0,0.29,6.892508889906653,-10.00170477381538,-0.0003542804979103086,13.225937509780149,-0.23764533698558826,1.6779437025487876,13.78187953683944,-0.9925279163990304,-0.0014713115676463844,-0.0022247167597902523,0.001503656582702457,-0.010297655350280335,-0.015685146068084452,0.00021461221349075018,0.00021461221349075018
30.0,0.3,7.024644479915514,-10.002140634287148,-0.0005352771423755429,13.203457729067246,-0.13143808543682106,1.5872314426197256,-20.99505157281132,-0.9187880948663979,-0.0018176805063837092,-0.0023586687759809878,0.0015165933341735347,-0.0033717324793323743,-0.008670065938003244,0.00014797401249389417,0.00014797401249389417
31.0,0.31,7.156551732940326,-10.002666805311211,-0.000755687035627195,13.180383788947402,-0.04742815196514123,1.244164055460398,-39.1436878550195,-0.7476551579509393,-0.002228020290448879,-0.00249247383056561,0.0015227956875228604,0.0018113914754170459,-0.003370538432418335,6.864289963019163e-05,6.864289963019163e-05
32.0,0.32,7.2882247692459865,-10.003266041962762,-0.0010050277043234456,13.156733164070504,-0.013092622160911468,0.8335562702100836,-42.1595088134973,-0.5365124826803548,-0.0026633109162874247,-0.0025811204983671797,0.0015625924975575596,0.003628831237988007,-0.0014128542618088264,2.350225915343638e-05,2.350225915343638e-05
33.0,0.33,7.419657969850109,-10.003917938597342,-0.0012720646425110353,13.132527976054691,-0.1058152288198471,0.4658499122876937,-30.215045277497104,-0.39005620138524966,-0.0030844578384946735,-0.002481847198341886,0.0017628614173959781,-0.0026643739905644202,-0.007586737330614016,0.0001563294939686479,0.0001563294939686479
34.0,0.34,7.5508460346794966,-10.004608532495084,-0.001549801959199455,13.107813547110007,-0.23337693214416524,0.29952301875744963,-7.33274466850619,-0.3745086738943961,-0.003466726902128885,-0.002270115194530906,0.002049993295968294,-0.011171543867518261,-0.016014114335961414,0.0004016677693506709,0.0004016677693506709
35.0,0.35000000000000003,7.681784038068027,-10.005336542084056,-0.001837910046422827,13.082620058583398,-0.3618372291326526,0.3565775760773767,13.515432120539366,-0.4860241591245192,-0.00380750802558107,-0.001996112185353863,0.0023930677301590678,-0.019597149695416687,-0.02442276837201346,0.0007070198137246855,0.0007070198137246855
36.0,0.36,7.81246702325233,-10.006113255817848,-0.0021421896280616375,13.056929746731154,-0.4781397968530652,0.5857665567431664,28.37432312811908,-0.696577332261986,-0.004122589336311744,-0.0016863352305164312,0.0027783625831257312,-0.027015015691730683,-0.031892386080656324,0.0010427385148881522,0.0010427385148881522
37.0,0.37,7.942889607902522,-10.006959382909619,-0.0024727408257622188,13.030701646560557,-0.5331693381071088,0.9155430599069305,34.350966266194405,-0.9433964704725221,-0.0044393684620843135,-0.0014637922114643198,0.0030796875338087114,-0.030279035871451903,-0.035190754966389244,0.0012921789149146433,0.0012921789149146433
38.0,0.38,8.073046203594563,-10.007898891696689,-0.0028407178335979966,13.003950984593137,-0.5099195033311841,1.2336332574728315,28.62007818180132,-1.1482558653970925,-0.0047862064263153046,-0.0014180225144331084,0.003205640913540364,-0.0284265199919623,-0.03330262282020661,0.0013660679644528389,0.0013660679644528389
39.0,0.39,8.202931818977788,-10.008951259629196,-0.003254512982773524,12.976771470111485,-0.4203613311052321,1.443773861005275,15.381248708021253,-1.2441687443925946,-0.005180593080297815,-0.0015621164534173216,0.0031313618959810394,-0.0223508529551577,-0.027098129926947403,0.001240036783920713,0.001240036783920713
40.0,0.4,8.332542597222616,-10.010125556143866,-0.003716964092731249,12.949271200725763,-0.32168214619159674,1.4752732343031303,-5.65863634993668,-1.2257916199324224,-0.005620239465534404,-0.0017671718158032514,0.0029722782721969885,-0.01583774236951261,-0.02040665532783396,0.0010320000744638825,0.0010320000744638825
41.0,0.41000000000000003,8.461875599232988,-10.011419443072793,-0.004224877819477465,12.921507281522155,-0.26389380991458855,1.345540086791218,-15.34053605174722,-1.1303968718552628,-0.006085180326200097,-0.0018815804209241782,0.0028875495323537103,-0.01216838995948913,-0.016574447360407835,0.0009004609327134199,0.0009004609327134199
42.0,0.42,8.590928221545127,-10.012823345912068,-0.004771325528425105,12.893479234870075,-0.3090281277894969,1.1781649458465482,-16.33642274212764,-1.039896629148826,-0.00654762763788992,-0.0016802070931460238,0.003117528267606982,-0.01530131525287318,-0.01961870379801765,0.0010864065428360468,0.0010864065428360468
43.0,0.43,8.71969779376763,-10.014328565717497,-0.00534995014211228,12.865185177575173,-0.40012795329093914,1.0623664807636037,-8.112950416180867,-1.0286001635619404,-0.006985693383696667,-0.0012915911864600648,0.003557173778723588,-0.02142226800743314,-0.025733285763529568,0.001485253236338273,0.001485253236338273
44.0,0.44,8.848181717428517,-10.015933442455367,-0.005957984810900068,12.836643880071966,-0.5064950019121168,1.0371835284502242,1.1382053420744265,-1.09734107598693,-0.007392567006214048,-0.0007897561371846724,0.004107749153383794,-0.028416941057913925,-0.03279407776032266,0.0019989139410207034,0.0019989139410207034
45.0,0.45,8.976377444259928,-10.017644730328414,-0.00659678981829981,12.807871588893036,-0.5612787812948223,1.0912197953121252,7.4214751863421675,-1.2166342884908656,-0.007776308341867114,-0.000428841676866425,0.004512119531263629,-0.031900122628300775,-0.03633910746881624,0.0023710022640971696,0.0023710022640971696
46.0,0.46,9.104282758751605,-10.019473671552294,-0.007269929290505293,12.778939041693125,-0.4949412792921066,1.1681891844816372,6.731008136306998,-1.297009836570195,-0.008148228958710068,-0.0005511611508637938,0.0044224167669932105,-0.027473310354860187,-0.03179549045784745,0.00225810109339388,0.00225810109339388
47.0,0.47000000000000003,9.23189645406871,-10.021427486031088,-0.007978744637924999,12.749941840182144,-0.38833334147930115,1.2019877710902616,1.0476669213832492,-1.282686571229035,-0.008508613805934666,-0.0009239176159820503,0.004077610011824223,-0.020458701632005544,-0.024605766877338238,0.0018907098472339687,0.0018907098472339687
48.0,0.48,9.359217840960273,-10.023504052598659,-0.008719471359270594,12.720863644813697,-0.30866379439830777,1.1794217280311254,-4.087699358748862,-1.1900853786824626,-0.008842829923042046,-0.0012386519137995082,0.003789888782976646,-0.015333236818128504,-0.019329766083995413,0.0015755418992461447,0.0015755418992461447
49.0,0.49,9.486245512429551,-10.025693372714041,-0.009483859513932809,12.691568236500435,-0.2675793260335923,1.1160488531911639,-7.743709224433674,-1.0623549086021997,-0.00912812720946816,-0.0013913035899212102,0.0036692457859817673,-0.012854199211785409,-0.01671392876027503,0.0014168134017696298,0.0014168134017696298
50.0,0.5,9.612976335054743,-10.027981779822056,-0.01026101334217633,12.661837661151077,-0.2327674180269241,1.0285704228700916,-9.208388844994522,-0.9271054671910183,-0.009341790869812678,-0.0015117637346589643,0.003599713188540188,-0.010866712040924405,-0.014576578570840612,0.0012892319384277165,0.0012892319384277165
51.0,0.51,9.73940441215273,-10.030354585868961,-0.0110381277305608,12.63132504572413,-0.19808389842510218,0.9265829416153634,-11.006022446219388,-0.7977987805750487,-0.009465230397382453,-0.0016411923516390723,0.00355749411778778,-0.008937366812170703,-0.01251428808759989,0.0011499302877027598,0.0011499302877027598
52.0,0.52,9.865519504472507,-10.032797368934919,-0.011800007939221029,12.599558719514969,-0.1837576657533644,0.8009403568712817,-13.460200575091108,-0.68472109013455,-0.009485947401131893,-0.001674087924359795,0.0036613406733671874,-0.008331755011299173,-0.011808660509941483,0.001104399125528765,0.001104399125528765
53.0,0.53,9.991314563132471,-10.03529845810291,-0.01253297172809916,12.56843010505028,-0.12526930868625616,0.7080414179617821,-2.1948873373117666,-0.46409985679436555,-0.009397780020797532,-0.002014965277076654,0.003349148413269214,-0.004860229547523757,-0.008212253031622445,0.0008156781490412129,0.0008156781490412129
54.0,0.54,10.116833030755302,-10.037849412730058,-0.01324459711874906,12.543900252937831,-0.07281552851200074,0.7881993214989065,9.076099459159872,-0.43848890707042726,-0.009188389243381124,-0.002439612784804005,0.0025112074470223025,-0.001804250932670785,-0.005049631242521273,0.0005016071802287775,0.0005016071802287775
55.0,0.55,10.242122550460332,-10.04043927633777,-0.013941848772177471,12.521783024836694,-0.0027502208948131926,0.8049576066085682,-2.754496409052229,-0.29829207367088856,-0.008841691584705819,-0.0028721981419226337,0.0017496128783142397,0.002321512950085725,-0.0008242019224163994,6.446315741562023e-05,6.446315741562023e-05
56.0,0.56,10.367192521043272,-10.043053751515846,-0.014618622445053615,12.499959041186417,-0.12316782474517796,0.7512439266860592,-5.748503140889921,-0.21984567913737912,-0.008344991402186907,-0.00217221276998363,0.0023128645378037243,-0.0056891276641107946,-0.008814715921227533,0.0007540202908283829,0.0007540202908283829
57.0,0.5700000000000001,10.492044232711123,-10.045685042296633,-0.015271574934926976,12.478167074333149,-0.24504817128181433,0.7133110706005329,-2.1439341951687267,-0.2652186656704248,-0.0077062944128490855,-0.0013119473890964488,0.003133796316754146,-0.013754071144313023,-0.0169369843234315,0.0016214381103814622,0.0016214381103814622
58.0,0.58,10.616677204952241,-10.048337618813042,-0.015904183008505407,12.456284593938003,-0.33559935092925897,0.7199465789288755,2.5112189339589452,-0.40753888591054854,-0.006960838967769573,-0.0006209919429824504,0.003832634779809428,-0.01960641908249992,-0.02289787066929671,0.002332068821749088,0.002332068821749088
59.0,0.59,10.741089729381642,-10.051025461363977,-0.016524897283205442,12.434230296577562,-0.4154944807291019,0.7709534959761115,6.816983475682597,-0.6069604831588742,-0.00616159385035871,1.3720870649785392e-05,0.004487850076627268,-0.024601833016131388,-0.028030980702521496,0.0029835637145723313,0.0029835637145723313
60.0,0.6,10.865279389070377,-10.053768549062825,-0.017145197824441523,12.411966787466444,-0.4648138314485536,0.8628831607974389,10.645024562883068,-0.8303495666303444,-0.005369659199526834,0.00047553169450512784,0.0049581795639972205,-0.027454478769425864,-0.031026243506419922,0.00345054412523968,0.00345054412523968
61.0,0.61,10.98924358209368,-10.056589174845874,-0.01777769827485307,12.389509686452064,-0.4777911543846116,0.9860982208594318,13.23721361289053,-1.0379392892149828,-0.00464408953003742,0.0007006450824430907,0.005168380305389659,-0.027881167702945166,-0.03154590783005818,0.00366246889972368,0.00366246889972368
62.0,0.62,11.112980191265656,-10.059507951540665,-0.018433979887372363,12.36693479715753,-0.4570002794265734,1.125727295577832,14.224553880101563,-1.1957318033119353,-0.004034098675098353,0.0006754737463893355,0.005114893972271799,-0.026130121358367002,-0.029816139420373478,0.003613194524039775,0.003613194524039775
63.0,0.63,11.236488210801685,-10.062540252098094,-0.019122654023899878,12.34436955481083,-0.3645965337753284,1.2631907018141308,13.048288729555756,-1.26010864302938,-0.003572784612904923,0.0001042410752607921,0.0045068820098718735,-0.019783907464333006,-0.023414178019083944,0.0030111804860913985,0.0030111804860913985
64.0,0.64,11.359768245122407,-10.065692617675317,-0.01984744989084746,12.321944912018049,-0.3419948458671559,1.377432616455314,10.45093536843066,-1.254079226409789,-0.0032716483086003808,-4.468159587799189e-05,0.004323731946300731,-0.018146065295018114,-0.02177845174016601,0.0028359684958639657,0.0028359684958639657
65.0,0.65,11.482821757752182,-10.068965129153653,-0.020608694836002257,12.29969146669854,-0.39310044050216564,1.4724363471269861,9.100336019571268,-1.251822250874303,-0.0031256032432742872,0.0004099680179113275,0.004742829994037769,-0.02141773104830371,-0.02513799211918625,0.003266794051204294,0.003266794051204294
66.0,0.66,11.605650369958777,-10.072358036644953,-0.021406959949852308,12.277619412392626,-0.49513204693794133,1.5657405207442063,9.740587336728993,-1.3002878384923822,-0.003127555855750556,0.0013404319095499106,0.0056250162023837695,-0.02800076957452571,-0.031894958568097896,0.004170447254557271,0.004170447254557271
67.0,0.67,11.728255668069686,-10.075876223772157,-0.022245507724673486,12.255744862949722,-0.5442338883876793,1.673186844479256,11.33625552626748,-1.3788065824833584,-0.0032753900224292854,0.0019368939691744476,0.006157780880104181,-0.031039610073040173,-0.03508449304663857,0.0047346516936411336,0.0047346516936411336
68.0,0.68,11.850639549014735,-10.079527291909985,-0.023129184881951304,12.234128524967783,-0.4880792677402487,1.78889964481113,11.342379866025032,-1.4177279098584643,-0.0035656800327276473,0.0016619575618890153,0.005810619853660038,-0.027204877876007564,-0.03127145674485372,0.004421319387541477,0.004421319387541477
69.0,0.6900000000000001,11.972804798530749,-10.083314726180564,-0.024060489023408856,12.212849235312202,-0.39881975054740804,1.8882719312899015,8.755230062898459,-1.3755731203557804,-0.003981858088495474,0.0010080162788062932,0.005084216046257918,-0.02126011729222428,-0.02529734133122018,0.0037225427915451186,0.0037225427915451186
70.0,0.7000000000000001,12.094754844696075,-10.08723402037337,-0.02503723037581262,12.191909147133433,-0.34863767623901276,1.9539034774796165,5.137684821618356,-1.2756040880563346,-0.004491696740534134,0.0006189429863261938,0.004629100906520356,-0.01798790118289473,-0.02203372032893512,0.0032892712361080054,0.0032892712361080054
71.0,0.71,12.216492993243378,-10.091274827288489,-0.026053632143103703,12.171258431715794,-0.32075491547584484,1.9860650607980128,2.0110187013006025,-1.1531856285814828,-0.005054978219370788,0.00043133634172867925,0.0043828534052781296,-0.01627667167179246,-0.020332537969872187,0.0030638125800153512,0.0030638125800153512
72.0,0.72,12.338022084562587,-10.09542482682348,-0.02710248450168797,12.150828843244058,-0.3613616913557049,1.995074301527731,0.5354348947550487,-1.057951868384084,-0.005631853600377493,0.0008373585928389679,0.0047361243612470735,-0.019094911218856665,-0.023214413839598543,0.003443124755852631,0.003443124755852631
73.0,0.73,12.4593441137264,-10.099674358046402,-0.028177781364313377,12.130543452655752,-0.4096931666135783,1.9982015918618683,0.24295432415888363,-1.0156671044643415,-0.006191293392870987,0.001379084581152725,0.005237010363287946,-0.022379338796850737,-0.02658545721656973,0.003968507328595476,0.003968507328595476
74.0,0.74,12.580460283412432,-10.104018754744851,-0.029275970763951244,12.110347623452586,-0.406816497445106,2.003028160630275,0.5242815403483365,-0.9997739076613334,-0.006713339587051526,0.0014754855700554116,0.005307207423276666,-0.02224873750681181,-0.02649736272558489,0.004057645518295012,0.004057645518295012
75.0,0.75,12.701371237324366,-10.108456016431491,-0.030394591795496365,12.090193279658992,-0.4075368493795389,2.0073817823778852,0.4137592653496998,-0.9944259102472767,-0.007184102686508492,0.0015428680653161715,0.00536785676583622,-0.02231806119620463,-0.026613948086326465,0.004128283079493364,0.004128283079493364
76.0,0.76,12.822077110625766,-10.112984750411584,-0.0315310347986179,12.070042533705042,-0.3258924454450601,2.010456832051864,-0.10966653482546986,-0.9596312562298582,-0.007592647501909405,0.0008408521837135366,0.004678677799312048,-0.017003828504338136,-0.02124381610057339,0.003439493133712024,0.003439493133712024
77.0,0.77,12.942577975335347,-10.117600757773088,-0.03268053399475667,12.04987945339761,-0.2586858540773384,1.9949116031870977,-2.503705746281779,-0.8836327315204785,-0.007925326797641378,0.0001525660628045886,0.0040237682573185975,-0.012711078042997166,-0.01689198773545088,0.0027763380378476982,0.0027763380378476982
78.0,0.78,13.06287372322728,-10.122295834247376,-0.03383553814551531,12.029660112949633,-0.21052035391330629,1.955449270892846,-4.855774037367029,-0.7881079374680611,-0.008165709075277975,-0.00037563412738490743,0.003552565072919873,-0.009747971343922825,-0.013887456060320724,0.0022881039816728082,0.0022881039816728082
79.0,0.79,13.182963937671769,-10.127059628027233,-0.034986812682764254,12.009348677981638,-0.12867342531680953,1.8931119479864336,-7.2695442671112325,-0.6675401603241936,-0.00829840564048393,-0.0012487396321882976,0.0027651380977391157,-0.004678446219666567,-0.008732350447134217,0.0014768928713739693,0.0014768928713739693
80.0,0.8,13.30284801574821,-10.131879165967048,-0.03612322255730931,11.988913314820575,-0.00839802324771765,1.8007382004429633,-10.716369776243008,-0.5003603545520758,-0.008307945424927637,-0.002583548088255355,0.0015350210192250804,0.002689306222261964,-0.0012630673129196167,0.00022382572156073464,0.00022382572156073464
81.0,0.81,13.422525087156211,-10.13673695683903,-0.03723074242077047,11.968291294304544,0.10465007722377904,1.6681169201175265,-14.965519987801477,-0.290793774646233,-0.008176217937923475,-0.0039480088559484,0.000292813699562518,0.009360602218966506,0.005461806129220485,-0.0010385854876659873,-0.0010385854876659873
82.0,0.8200000000000001,13.541993740535382,-10.141611297445294,-0.038292691737711916,11.94740702435817,0.226529082655908,1.4927389435415148,-19.26714223140356,-0.04892516357625855,-0.00788399820975685,-0.005447906622969722,-0.0010622774723723187,0.01637827649678618,0.012460549698086843,-0.0024213096410198955,-0.0024213096410198955
83.0,0.8300000000000001,13.661251932792654,-10.146477353252218,-0.03929045339985435,11.926180305453693,0.34708854854107063,1.2745678645406922,-23.47974935244799,0.21645238096538405,-0.007412855252866556,-0.006997561870771982,-0.0024484731718280965,0.02318189985865888,0.01916428904163816,-0.003842652812610297,-0.003842652812610297
84.0,0.84,13.780296880524505,-10.151308142726558,-0.040204251494494955,11.904531742387647,0.44833435714244907,1.0171647002631115,-27.114289424007264,0.4882955131957522,-0.006747021705891621,-0.008383715898733275,-0.003667296101268378,0.02878248211220747,0.024596798299861746,-0.005103323681810011,-0.005103323681810011
85.0,0.85,13.899125140737722,-10.156076615294294,-0.04101455390193015,11.882412483786318,0.4885773271322257,0.7312931349162659,-29.283707439056702,0.7255734273889052,-0.0058755265715546515,-0.009133213822869624,-0.004253259581951921,0.030691368308060647,0.026382219020535388,-0.00573033531073697,-0.00573033531073697
86.0,0.86,14.017732927418132,-10.160759129969216,-0.041704299237959236,11.859831264326102,0.4980347245931631,0.4368212529377576,-29.294937734805572,0.9056029648508834,-0.004798972622310844,-0.009493255481504603,-0.004457068574223472,0.03079105147017929,0.02635016660801224,-0.005970033918242772,-0.005970033918242772
87.0,0.87,14.136116416131603,-10.165338341790743,-0.04226093787369236,11.836830565746945,0.42756858766078976,0.156002700666069,-26.851354909707084,0.9929220401776517,-0.003534221353697564,-0.00893712887664064,-0.0037567889819916725,0.026124597361336436,0.021675085614922596,-0.005301193822396296,-0.005301193822396296
88.0,0.88,14.254272112005848,-10.169806343133148,-0.042678584014830295,11.81349367951746,0.33541610240936315,-0.08474798211866022,-22.08754419438792,0.9754760944242611,-0.0021174019822605885,-0.008022961061847559,-0.002695523805826197,0.020318293981420144,0.0158815455319522,-0.00426918689951834,-0.00426918689951834
89.0,0.89,14.37219670360418,-10.174166045419028,-0.04295904699888571,11.789863411734892,0.22823301851749456,-0.26682640933992063,-15.301991083523077,0.8583820330690638,-0.0006027395577761078,-0.006859006893672368,-0.0013987237743139994,0.013776171343685282,0.009356156337948323,-0.003006094326767896,-0.003006094326767896
90.0,0.9,14.489886773047317,-10.178430135580738,-0.043111252884850605,11.765943443958914,0.1531668573617938,-0.3744975929703267,-7.839834030819163,0.6720283549337326,0.0009426556109140865,-0.005951431920882712,-0.0004171744300440626,0.00934654968057437,0.0049370554903550665,-0.0020526650392102136,-0.0020526650392102136
