num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
94.0,0.9400000000000001,15.011979643040974,-9.358572785036959,0.09536274528777815,11.837017424454684,0.44371985793113694,-3.103287664186352,-5.168854662965123,1.2124961895576927,0.006131546108353962,-0.007930951026700689,-0.0036722463486864253,0.027963275753227716,0.023177489047267054,-0.005372326219959428,-0.005372326219959428
95.0,0.9500000000000001,15.129643457963317,-9.346798080796479,0.09612846393304365,11.815433039649687,0.4412329763174056,-3.20944796090408,-9.710475896443462,1.2503813348772397,0.0065319911096494146,-0.008021087943981353,-0.003803875600802879,0.027722935353446873,0.022915160611062788,-0.005462634688533208,-0.005462634688533208
96.0,0.96,15.247079955774002,-9.33491900724565,0.09692177816531693,11.793864564560833,0.4923958986997596,-3.3227304897443113,-18.145575489954314,1.2990418502946306,0.006930479060992089,-0.008674300072944771,-0.0044936381623556475,0.0307523458108423,0.02587949435140012,-0.006115107154562762,-0.006115107154562762
97.0,0.97,15.364288538435844,-9.32293099831245,0.09774700378702504,11.772288860210374,0.5401357501745214,-3.456015376622376,-15.942960579107254,1.3682700662120355,0.007325504779507328,-0.00937250407200407,-0.0052266433941129484,0.033572557415063445,0.028598681514735276,-0.006812801721245275,-0.006812801721245275
98.0,0.98,15.481268299113319,-9.3108275802081,0.09860938103367826,11.75070603807949,0.5636730998754487,-3.5952027487270968,-12.375135628933654,1.4419772185463111,0.007719288835606928,-0.009800950265058133,-0.0056905711753521306,0.03490162353470535,0.029850534362024343,-0.007242023770888869,-0.007242023770888869
99.0,0.99,15.598018350313033,-9.298601861009395,0.09951422261304303,11.729130337291851,0.5634815901517849,-3.7842498154852486,-18.589985618683286,1.5029479414392144,0.008114501147929264,-0.00992711645954104,-0.0058498621910269,0.034754643471801926,0.029676497916959272,-0.007369422809191379,-0.007369422809191379
100.0,1.0,15.71453808392342,-9.286248263203705,0.10046582913560376,11.707577896730351,0.5576684206724143,-3.9779166218160653,-11.24526564924565,1.5438316744907437,0.008511195680170999,-0.009955479436325344,-0.005906115407007516,0.03427068563439835,0.02918199029107759,-0.007398980892230329,-0.007398980892230329
101.0,1.01,15.830827206619833,-9.27376320422776,0.10146700212728761,11.686058000000875,0.5535115510225276,-4.031122212458268,-10.263112090153284,1.56649288240566,0.00890627709028815,-0.009994265831951182,-0.005956841488111055,0.03392285041292261,0.02882434481303677,-0.007439016643578547,-0.007439016643578547
102.0,1.02,15.946885708910763,-9.26114494069997,0.1025190874608643,11.664584805889133,0.5277786701917626,-4.202265615473429,-22.290918171325092,1.567931294518321,0.009293605154833441,-0.00976950496780223,-0.005727225212899723,0.03228387834831482,0.027218592825654524,-0.00721540263044557,-0.00721540263044557
103.0,1.03,16.062714056345264,-9.248393957841097,0.10362165588414556,11.643184230451064,0.5010906726121879,-4.390592432827213,-19.180890880349004,1.5451900026863288,0.009663846602708517,-0.00940638761639971,-0.005353139284673566,0.030634061136084075,0.025622849679345496,-0.006853870364551245,-0.006853870364551245
104.0,1.04,16.178313135953797,-9.23551302215657,0.10477240273854156,11.621864365492833,0.47711289525031797,-4.608741803493295,-20.017817150344435,1.5061547710861756,0.010004830715560568,-0.009073971307830763,-0.005003185846205712,0.029201840043569238,0.024255880502755664,-0.0065239547270555705,-0.0065239547270555705
105.0,1.05,16.293684000375666,-9.222506518749153,0.10596753035454888,11.600612822933847,0.4675444900989507,-4.8105470075526195,-19.39076738199928,1.4613942126338975,0.010303564847472609,-0.008921595465469084,-0.004825456285865203,0.028693133080951273,0.02379820537395086,-0.006374167756173424,-0.006374167756173424
106.0,1.06,16.408827556506722,-9.209379375110009,0.10720244679871478,11.579402201743195,0.4586556941270804,-4.994920155050232,-17.832732913350284,1.4181418711260454,0.010548452971176247,-0.008797908903934688,-0.004667001150635525,0.028226007883834142,0.023398836207997237,-0.006252307118355936,-0.006252307118355936
107.0,1.07,16.523744431511638,-9.196136394364256,0.10847223449948443,11.558204736005917,0.44271620213985186,-5.1615228989443045,-15.90901888899586,1.37577883040835,0.010730197929192263,-0.008590666776776962,-0.004414831736346301,0.027319070232731123,0.02257467663427711,-0.006045036065726211,-0.006045036065726211
108.0,1.08,16.638435006781553,-9.182782321437882,0.1097716373831404,11.536997071883208,0.42189673483371476,-5.307301645381175,-13.661598319378397,1.3324595345193746,0.010841605630784778,-0.00831649229499507,-0.004085883292737968,0.026129588165296574,0.021467120374972365,-0.005768417429657993,-0.005768417429657993
109.0,1.09,16.752899452010396,-9.169321904736778,0.11109503549119197,11.515754884064892,0.4208817780017827,-5.43034591305216,-11.486819894601641,1.29732215337445,0.010877679563275757,-0.00827894045362749,-0.003986977700878838,0.026171848480584327,0.021572090649862468,-0.005727663581005883,-0.005727663581005883
110.0,1.1,16.867137559886427,-9.155759090760071,0.112436998081881,11.494446626174334,0.41883587837219,-5.535823956055003,-9.979060719492052,1.2747219641331369,0.010837085425631316,-0.008258667466605375,-0.003900857227310681,0.02613752436151902,0.021592583735204958,-0.005701230855188105,-0.005701230855188105
111.0,1.11,16.981148723690623,-9.142096703039147,0.11379259272637539,11.47305105215013,0.39162312448024494,-5.627034471383208,-8.459232004376364,1.2522750456905398,0.010722289413529006,-0.007931588467420463,-0.0035045530648900466,0.024531404393471706,0.020093926435908193,-0.00536522992406579,-0.00536522992406579
112.0,1.12,17.094932221507722,-9.128337408341782,0.11515686029163079,11.45156194292319,0.3883660018444036,-5.700615033248946,-6.719434430854315,1.2338997251705475,0.010537740193999463,-0.007865576774695633,-0.003367533247258759,0.024394101145658587,0.02002365752420945,-0.005288322634882215,-0.005288322634882215
113.0,1.1300000000000001,17.20848716962526,-9.114483443423902,0.1165250298657772,11.429965331379503,0.38329655528068285,-5.761098426520695,-5.647462895913774,1.2242092704246752,0.010290301160639052,-0.007810215718831108,-0.003239894541188566,0.02414396952579649,0.01983142294869164,-0.005221816319707422,-0.005221816319707422
114.0,1.1400000000000001,17.32181247749533,-9.10053621951317,0.11789287307347125,11.408253574361266,0.3669891089200948,-5.812013645613951,-4.6925476453742965,1.2162639056966602,0.009989351700816475,-0.007615088475803897,-0.002973990337403173,0.023190801751383806,0.01896600153162574,-0.005015236097074071,-0.005015236097074071
115.0,1.1500000000000001,17.434907011492445,-9.086496851520444,0.11925644885188337,11.386429843413543,0.3656509280204746,-5.853063569247746,-3.791915899040262,1.2127475276301865,0.009645462841366165,-0.007588377354525298,-0.002881617080139845,0.02314805270206583,0.0189945054676251,-0.0049766632067002265,-0.0049766632067002265
116.0,1.16,17.54776962263307,-9.07236601781489,0.12061224334480758,11.364499146490804,0.35417433679103616,-5.887939864209901,-3.276005845278981,1.211295436477647,0.009270204391366567,-0.007455434533249742,-0.002693137855092327,0.022478876922582925,0.01840112165729764,-0.004834312864053949,-0.004834312864053949
117.0,1.17,17.66039919453207,-9.058144076965473,0.12195721071212166,11.342468025474686,0.356023076176641,-5.917907565563424,-2.8810768072098343,1.2140362205379454,0.008875521939591907,-0.007469826708921948,-0.0026609684159005203,0.02262334192721331,0.018593178391281745,-0.004841336079339811,-0.004841336079339811
118.0,1.18,17.772794615374327,-9.043830984983554,0.12328886894323676,11.320344344091161,0.3535998076200462,-5.94667923292177,-2.889185031801575,1.2202879728724654,0.008473711319787733,-0.00745151429833585,-0.0026039459088872383,0.02249719512054285,0.018507212681357684,-0.004814178694848735,-0.004814178694848735
119.0,1.19,17.88495484478447,-9.029426236411938,0.12460538181465328,11.29814269150282,0.3641357749700523,-5.976846696601973,-3.1834145282627593,1.2332370942878672,0.008077167224262353,-0.007585625610372147,-0.0027081927320220726,0.02315588278327842,0.019177958439383323,-0.004939893575784625,-0.004939893575784625
120.0,1.2,17.996878872713744,-9.014928646620106,0.1259057138185803,11.275874125537074,0.37761609256267326,-6.01357084835879,-4.060541087216759,1.2547229498366903,0.00769845023673999,-0.00776958830360354,-0.0028743035754474114,0.02397986870028469,0.02000149167900622,-0.005119293338414454,-0.005119293338414454
121.0,1.21,18.108565692433345,-9.000336140942629,0.1271897892514648,11.253551514453571,0.3954647272825219,-6.061843107658749,-5.399549451612357,1.284644875896694,0.007350337227849646,-0.008007062907680024,-0.0031060402613421498,0.025053871663746823,0.021060680530506318,-0.0053561886171522785,-0.0053561886171522785
122.0,1.22,18.22001467070815,-8.985645781641978,0.1284586247284097,11.231313559223175,0.3987872153520562,-6.128741067251137,-7.8217193169725014,1.3172418585695937,0.007044866049497278,-0.00806679988205918,-0.003181785402902825,0.025221709508252494,0.02121824244153652,-0.005421156001221791,-0.005421156001221791
123.0,1.23,18.3312273035153,-8.970854012529767,0.12971431921788926,11.209278655021308,0.4129860430955863,-6.215203695207277,-8.873397591341083,1.350829842785597,0.006791909604833363,-0.008236685743251725,-0.0033688895523364716,0.02605355265852931,0.022010971133869454,-0.005599539589808851,-0.005599539589808851
124.0,1.24,18.442203843934628,-8.955957503995677,0.13095865042170085,11.187277201345736,0.41964904367923506,-6.311583673344384,-10.129272067130648,1.3810875660401967,0.006599116090508467,-0.0083306861465497,-0.003475240021693596,0.02642111029568075,0.022343168764340705,-0.005700445484926702,-0.005700445484926702
125.0,1.25,18.55294410009798,-8.940953339377108,0.1321934409865492,11.16531987941661,0.41942801177501443,-6.419425311385834,-11.186439199853282,1.403703668632007,0.006471713699236865,-0.008330704635042076,-0.0034895788841791953,0.026367505626762072,0.022265417190507664,-0.00570680427872306,-0.00570680427872306
126.0,1.26,18.663448163518535,-8.925839343292289,0.13342036546344072,11.143427082785808,0.419138208031652,-6.535634628996251,-11.877253698805646,1.4176725988781869,0.006411881638442564,-0.008320710255411217,-0.003497704460741308,0.026314941032976626,0.022190991726216646,-0.005702954937782584,-0.005702954937782584
127.0,1.27,18.77371641412794,-8.910614219590341,0.13464078637986823,11.121614292386635,0.4142244994640327,-6.656813979120318,-12.219348265479535,1.421935651115453,0.006418531187515445,-0.008254230061330806,-0.003453038726412983,0.02598598860218047,0.021850310768873886,-0.005642392787032825,-0.005642392787032825
128.0,1.28,18.883749475100743,-8.89527754849778,0.1358557095779992,11.099889425903571,0.4277277946472145,-6.780062796355007,-12.45556440389305,1.4244829281576534,0.006487576113937539,-0.008406723709963985,-0.0036308068673792495,0.02679492478554405,0.02262565828806794,-0.0058010539407032545,-0.0058010539407032545
129.0,1.29,18.993548014847985,-8.879829173574633,0.13706611776135388,11.078252657600085,0.4265545517206169,-6.9075924296275675,-12.89881328502006,1.424013194808952,0.006613080609096593,-0.008403196576907673,-0.003656144314785413,0.02670540841039249,0.022526403364761586,-0.0058050595309623535,-0.0058050595309623535
130.0,1.3,19.103112736808185,-8.864269059277289,0.13827305350842647,11.056699947413758,0.4612746387720083,-7.039407247573925,-13.545380726967414,1.433100029985245,0.006787469612992378,-0.008817562346304757,-0.004101919924654442,0.028820403129831872,0.024576310952940963,-0.006228607204676911,-0.006228607204676911
131.0,1.31,19.212444021599826,-8.84859631660428,0.1394782023683571,11.035205251142418,0.5033007413148856,-7.1861045789257325,-15.570388341060045,1.4613828049149717,0.007004390880834955,-0.009370290703385062,-0.0046897901121323235,0.031371993897373975,0.027042225597469376,-0.0067904507549699945,-0.0067904507549699945
132.0,1.32,19.321541815183757,-8.832808424971152,0.14068436421979033,11.013758701860915,0.4946226328611348,-7.356103287199649,-17.769706871506568,1.4871155727269327,0.007259481508742752,-0.009313465402739175,-0.004670392099425688,0.03079642611176913,0.02643268745649561,-0.006741366573337818,-0.006741366573337818
133.0,1.33,19.430406128985073,-8.81690306831784,0.14189431282859788,10.992368751187048,0.4903868615627261,-7.539779182354427,-18.690738576756942,1.501410829379137,0.007546783955254747,-0.00924545870636414,-0.004637405136868734,0.030494844609167203,0.026090090165480695,-0.00667769303580591,-0.00667769303580591
134.0,1.34,19.539037058775325,-8.80087911769416,0.14311003977819106,10.971011542021492,0.49640827775001234,-7.729794052227283,-19.1832196178021,1.510940439597429,0.007857928748338933,-0.009311556404505986,-0.004733823822881264,0.030827131138181457,0.026378596189866533,-0.006745661708363844,-0.006745661708363844
135.0,1.35,19.647434401367967,-8.784735999544612,0.1443330182067002,10.949648347678492,0.5113405644893616,-7.925477158945891,-19.886960873169528,1.5222073698942344,0.008183980753513564,-0.009503772667342725,-0.004949960471582316,0.031711021420756075,0.027210384053271378,-0.006936698438542054,-0.006936698438542054
136.0,1.36,19.755597671201357,-8.768472860947158,0.14556480897469376,10.9282818010331,0.5544583797454806,-8.133670870477054,-21.997789152600845,1.5429939934935943,0.00851720263456668,-0.010051409778445895,-0.005522440197028248,0.0343274957620638,0.0297210862482558,-0.007484987722329716,-0.007484987722329716
137.0,1.37,19.86352719861323,-8.752087152825478,0.146808285713305,10.90701491515896,0.5748636603355385,-8.094226093462657,32.77399035839232,1.5880743889028999,0.008852820935543832,-0.010351326443455043,-0.0058570268972845405,0.03552506562638025,0.03083727842038541,-0.007793511994856961,-0.007793511994856961
138.0,1.3800000000000001,19.971221429026013,-8.735575567950594,0.1480661611698226,10.885620355726484,0.5868695676326731,-7.892722115603038,9.148183552104774,1.6263915926891919,0.009188288269699972,-0.010528524335481182,-0.006051427705096533,0.03620825443600604,0.031453840721809304,-0.007968285390935172,-0.007968285390935172
139.0,1.3900000000000001,20.07867939050185,-8.718934578887378,0.14934162423429875,10.864269407934016,0.6093265056610088,-7.914640048428615,-9.398469291432834,1.668045881813549,0.009521271413846604,-0.010812811628031804,-0.006364647590608035,0.037546772648070804,0.03269977481793293,-0.008259602872986178,-0.008259602872986178
140.0,1.4000000000000001,20.185901692807512,-8.702160024600985,0.15063866925486535,10.843198126296127,0.6204439759254433,-7.934636270714106,4.9616954490017084,1.7146864200367142,0.009849896041214723,-0.010956033910865378,-0.006582902007505511,0.03818395850640508,0.03325008930979775,-0.008426288818929381,-0.008426288818929381
141.0,1.41,20.292891174715493,-8.685247633389942,0.1519616218579382,10.822439440825688,0.5239523291587828,-7.939960897422486,-4.90572650941123,1.71959969341626,0.010171213456065848,-0.009773039932990144,-0.005469035738746126,0.03215820037749006,0.027336142017826713,-0.0072598842615744135,-0.0072598842615744135
142.0,1.42,20.399648467431263,-8.66819819649299,0.15331032476912218,10.801622753238664,0.4278045147657392,-8.036136951534788,-18.384290615569547,1.6543300775594996,0.010474848356353168,-0.00846605502198991,-0.004174534088654204,0.02625886140989366,0.02158403953303687,-0.005951282934764872,-0.005951282934764872
143.0,1.43,20.506173378310184,-8.651019053140375,0.15468004221610998,10.78066085077919,0.3841505616903302,-7.942303944869049,7.509454203760583,1.5532802362700022,0.010741956154312239,-0.007814363309187458,-0.003491577915098754,0.023656681208369904,0.019098123077206493,-0.005285931381686073,-0.005285931381686073
144.0,1.44,20.61246628473593,-8.633720894141101,0.15606385623279906,10.759677807374008,0.3004670172929761,-7.890689480381845,24.29253346747371,1.4279713227112834,0.010951166518990895,-0.006745026367293915,-0.002374926766887615,0.018680262668646273,0.014282969098682003,-0.004201841787480473,-0.004201841787480473
145.0,1.45,20.718530019839992,-8.616316414155898,0.1574538823303183,10.738845681368042,0.25812001526355716,-7.6726883759903535,18.843055807848934,1.2924614058973984,0.011080306736649172,-0.006120775933873605,-0.0016968678327926347,0.016281380164191374,0.012024761931478332,-0.003569451907030131,-0.003569451907030131
146.0,1.46,20.824368399789932,-8.598818996759073,0.15884192212862652,10.71821599872008,0.23775486946105934,-7.535018050180302,13.308783924984345,1.1681632923810605,0.011109692792265142,-0.005811753499285112,-0.001355630422839029,0.015258184045182475,0.011142229662924424,-0.0032624678063579225,-0.0032624678063579225
147.0,1.47,20.929985604455904,-8.581240229191785,0.16022160894085719,10.697845711882618,0.2490713417530057,-7.36314913233991,23.788091210903396,1.0777878907794425,0.011025444131976666,-0.005892741545377441,-0.0014549002024651786,0.016196001841167436,0.012172703289258353,-0.0033733291733401196,-0.0033733291733401196
148.0,1.48,21.03538500072697,-8.563587862762763,0.16159069759181602,10.677556364311458,0.21969876587390863,-7.233070819633071,8.467460281762033,1.0634907927245985,0.010820239395715414,-0.005451945149581033,-0.0011508036879230815,0.014595073869965286,0.010692643896853175,-0.003029061540236997,-0.003029061540236997
149.0,1.49,21.140556559355115,-8.545866545978901,0.16294693765743007,10.655119601881042,0.2347581714391706,-7.09694803557414,23.842397608636357,1.502522018230851,0.010495741577652921,-0.005413436510900044,-0.0010878221391023356,0.015699660611416567,0.011866781795717669,-0.0031734997362736746,-0.0031734997362736746
150.0,1.5,21.245540906466196,-8.528061637309724,0.16425343777203788,10.64566807659032,0.23743406832218156,-6.585042623147818,52.35987599999654,1.24201278747424,0.010087785011177108,-0.004225822988412512,-0.002204391301529892,0.01601792325776904,0.01222977770970071,-0.003226754807658208,-0.003226754807658208
151.0,1.51,21.35046785429274,-8.5101455359919,0.16547509221815002,10.643751545469142,0.24916715919971458,-6.13065779652624,47.81133646883347,1.2398396152217364,0.009634372356528247,-0.003086419834882079,-0.003357323056399065,0.016856212847894705,0.013081057063331902,-0.0033740659840624096,-0.0033740659840624096
152.0,1.52,21.45535800718832,-8.492112712213665,0.16660571967104035,10.64215716825089,0.2538435906171798,-5.693740631554098,32.15727878554106,1.223005713316032,0.009161311793788068,-0.002614853510133213,-0.003828835694051988,0.017208061530922483,0.013444473413974875,-0.003447291798447743,-0.003447291798447743
153.0,1.53,21.56021135665095,-8.473962705791624,0.16764540524814303,10.640478943528144,0.2797269433736801,-5.381338593365282,28.59999781591724,1.2080040930707423,0.008688457499645407,-0.002738469737816337,-0.004296277398934683,0.018820149124444227,0.01504091991306281,-0.003770593303147664,-0.003770593303147664
154.0,1.54,21.66502672743419,-8.455695669222052,0.16859828278903743,10.638698889781072,0.32229487001895923,-5.159576158212604,22.192783160360086,1.2120389307007355,0.008229343682613893,-0.0032383412071967633,-0.004912489079853593,0.021404291471276652,0.01758096737668703,-0.004327048666544481,-0.004327048666544481
155.0,1.55,21.769802948062054,-8.437310284160304,0.16947183182188322,10.636862960099826,0.41036280691623706,-5.008320413335844,17.163752469753643,1.2515412048030998,0.007795515248712588,-0.0043731983098616225,-0.006096217099431795,0.026712303530651557,0.022759740999474476,-0.00546334711248522,-0.00546334711248522
156.0,1.56,21.874538749022772,-8.418802176858097,0.17027705249098324,10.635008360753568,0.4382416874170305,-4.9167783827027645,-0.08854685867865078,1.3075923490209223,0.007400724343631084,-0.0048500822063792855,-0.006618660811640288,0.02826832344873035,0.024251132878096576,-0.00592454148121595,-0.00592454148121595
157.0,1.57,21.979232977463187,-8.400165645388103,0.17102696178347876,10.633169571347729,0.45225354731082934,-4.913549745482716,-2.626736534283578,1.353468644889919,0.007058575001013635,-0.005086913521870609,-0.006902959287310624,0.028942414968903575,0.024858913291304317,-0.006134045725255447,-0.006134045725255447
158.0,1.58,22.08388486478633,-8.381395959936576,0.17173506013683498,10.631357022072317,0.4943518906831745,-4.927096013111055,-1.131873094389667,1.3873905616916007,0.006780216316576339,-0.0056590460897743946,-0.0075214146032320005,0.03133013106525841,0.0271593803018732,-0.006668599398447218,-0.006668599398447218
159.0,1.59,22.188493702730035,-8.362489349599876,0.17241564108593893,10.629549889629253,0.5120651811361315,-5.005898932378067,-4.5834039339855925,1.4096392433816034,0.006574929387645269,-0.005980712233093102,-0.007882578695362508,0.032224443506372824,0.02798357702357301,-0.006942773489901223,-0.006942773489901223
160.0,1.6,22.29305885840833,-8.343443447601441,0.1730833469086282,10.627737840328848,0.5093968480825428,-5.03420757459402,-10.462868071173572,1.408681106073154,0.006447577424433494,-0.0060274791624144,-0.007953139631746707,0.03189001215015249,0.027615313424874378,-0.006934199738850695,-0.006934199738850695
161.0,1.61,22.39758102750163,-8.32425802855828,0.17375206813690716,10.62630890883107,0.5368603259325033,-5.142122852601401,-11.353564376065595,1.3915826893770047,0.006397007832246924,-0.006357238937802045,-0.008428876899378355,0.03342655226183682,0.02910208529091237,-0.007266856837240717,-0.007266856837240717
162.0,1.62,22.502074715949075,-8.30493200722939,0.1744351757051827,10.627228508104228,0.5591495543718344,-5.286669876715606,-16.28848610235599,1.3683287263933004,0.0064181059868878305,-0.006371542404274358,-0.009175270022846993,0.03466538065908274,0.03028657939563116,-0.0075771514407010415,-0.0075771514407010415
163.0,1.6300000000000001,22.606566887982286,-8.2854628686863,0.17514535074312268,10.630965133769095,0.5615846425294885,-5.502603251580468,-23.97911266410755,1.3345152783567977,0.006503150718305118,-0.005963962656081676,-0.009821691788012996,0.03467394151654798,0.03030614205691779,-0.0076372943275142486,-0.0076372943275142486
164.0,1.6400000000000001,22.711085810839197,-8.265849007561677,0.1758938646119811,10.6375246319654,0.5704649537801748,-5.770399610493577,-16.657070524062053,1.2919053416748885,0.006641338042719404,-0.00552915155148224,-0.010507575830742287,0.03511370070176169,0.030737141136399835,-0.007749345877609109,-0.007749345877609109
165.0,1.6500000000000001,22.815659650096375,-8.246089586459103,0.17669044852474897,10.646863856072871,0.6176931470632557,-5.907419912799466,-21.178833910423283,1.2598327046162316,0.006820238645571466,-0.005542779271779295,-0.01163320055267537,0.03797468197210751,0.03350817075013707,-0.0083397323406058,-0.0083397323406058
166.0,1.6600000000000001,22.92031593908066,-8.2261828395621,0.17754412958640942,10.658946540972131,0.6348720878362657,-6.134610237112309,-19.220577117562403,1.2421023094083785,0.007029081054129195,-0.005257182538469012,-0.012390506927742415,0.03898517964370042,0.03447402693742671,-0.008614342762387489,-0.008614342762387489
167.0,1.67,23.025081922321554,-8.206125815589205,0.1784628427466726,10.673781754203686,0.6460955947637557,-6.386254816757636,-30.24166476447962,1.230030273715512,0.007258442355050505,-0.004930990989724333,-0.012944693915894177,0.039633943532747455,0.03509636990532583,-0.00877514616780976,-0.00877514616780976
168.0,1.68,23.129984906906888,-8.185915061171283,0.1794525983766452,10.69139122580428,0.6241019457578659,-6.576521662266626,-17.591016864493252,1.2152519111475313,0.007499043127399316,-0.004254611386369447,-0.013040055091133266,0.03822218155238249,0.033728117288146425,-0.008521106257725184,-0.008521106257725184
169.0,1.69,23.23505255540173,-8.165547412854332,0.1805166141762531,10.71180080528483,0.6134150952100751,-6.845132268604663,-34.34725546869141,1.1948569115022523,0.007740820304364963,-0.00370748404847911,-0.013134127515333547,0.03753687130399675,0.03308909060573223,-0.00836032353146536,-0.00836032353146536
170.0,1.7,23.340312738053953,-8.145020016180576,0.18165535978944136,10.735016813301751,0.6065746665000913,-7.10898829835837,-14.250232087037672,1.1769642943547278,0.00797369785127292,-0.0032852638224680894,-0.013232620971258609,0.03711009417380145,0.03272108367576637,-0.008262023247308781,-0.008262023247308781
171.0,1.71,23.445792373787476,-8.12432986314937,0.1828672058969686,10.760675671880886,0.6091094970703124,-7.3315808153287465,-24.404647364806276,1.1689327012643402,0.008189358474980231,-0.0030836244094680134,-0.013382617848679338,0.0372782030514541,0.032950202260661296,-0.008283755283232256,-0.008283755283232256
172.0,1.72,23.551505375893427,-8.103475489097208,0.18414875208948212,10.786868568717024,0.5790633916854857,-7.463602311025657,-6.678231889295721,1.1647593331410193,0.008381436194929853,-0.002585213412866473,-0.013042728628109786,0.035433142522113846,0.03123018365679727,-0.00791929253821576,-0.00791929253821576
173.0,1.73,23.657453227951674,-8.082457564861205,0.18549450131185982,10.813105455041732,0.5345532953739166,-7.626760485170907,-16.986340001690067,1.152104872875512,0.008544318249329136,-0.001909884075599954,-0.01242444057924294,0.03272801650762028,0.02868241719056486,-0.0073333918964513045,-0.0073333918964513045
174.0,1.74,23.763636674141456,-8.06127753625671,0.18689657168813018,10.83940689914498,0.5515601098537446,-7.825394443993987,-28.846484788152857,1.1460416466754575,0.008672782365308832,-0.0019737677033712167,-0.012512707166583667,0.033863333042493414,0.02989357430410805,-0.0074810806500334144,-0.0074810806500334144
175.0,1.75,23.870056355098708,-8.039935882913072,0.18834643252821212,10.865776920857005,0.5376370131969452,-7.875448572819847,-7.711869317778223,1.1558577943197432,0.008765276395748846,-0.0017423260913588994,-0.012292143231739553,0.03307856236439576,0.029229479307780425,-0.007333732275465228,-0.007333732275465228
176.0,1.76,23.976712708219026,-8.01843147088291,0.18983540898090323,10.892219157303838,0.5616044104099275,-7.964538439442663,7.546240975098144,1.1827013477909283,0.008823650607700568,-0.0019329237806141953,-0.012478855809097415,0.034612893195797446,0.030840579947733576,-0.007608267619723014,-0.007608267619723014
177.0,1.77,24.08360562031132,-7.996761402201539,0.19135522100771138,10.918713856160185,0.5407979518175124,-7.950796757464899,-7.216003321070191,1.2221748071964127,0.008853250286197628,-0.001629947710508197,-0.012171246914988602,0.033347865200570134,0.029726526066520282,-0.007386103361311898,-0.007386103361311898
178.0,1.78,24.190734718812386,-7.97492167055959,0.19289757119414835,10.945258385529685,0.5468212455511093,-7.94666668997878,7.078265402332467,1.2647510046878745,0.00886115850712732,-0.0016037298575686636,-0.01213434975114147,0.03373529574741877,0.03022243102149381,-0.007431549871477601,-0.007431549871477601
179.0,1.79,24.298099286830197,-7.952907795295425,0.19445422267695311,10.971829610014789,0.5108230501413344,-7.933642590218385,2.064800176754476,1.3052995993774332,0.008855303013686592,-0.0011109048788523947,-0.011614192042843365,0.03151830276747514,0.028154547240976806,-0.006998950599925139,-0.006998950599925139
180.0,1.8,24.40569867722125,-7.930715564618128,0.19601659522125361,10.998438395303735,0.5099369019269943,-8.019017344939337,-16.35508952668728,1.3384797083658806,0.0088426426507807,-0.0009965979339927288,-0.011467464261806323,0.03147765397980097,0.028211014412791342,-0.006939122668920262,-0.006939122668920262
181.0,1.81,24.51353224705244,-7.9083411627267495,0.197576273301652,11.025072414333163,0.4936035364866257,-7.971473840574054,0.0380347089934396,1.3699303631827298,0.008829294582262923,-0.0007433394861279079,-0.011187072349296043,0.030484187413256744,0.027335977347615954,-0.00673791663217377,-0.00673791663217377
182.0,1.82,24.62159938206594,-7.88578100649347,0.1991253185124766,11.051737930848619,0.4781030952930452,-7.953559015674731,18.630825253801202,1.3940117695722583,0.008820473739215158,-0.0004825777795269548,-0.01089946365871477,0.02954184342501209,0.026511693518417142,-0.006525893045773059,-0.006525893045773059
183.0,1.83,24.729899595997225,-7.86303204075974,0.20065630628803846,11.078431001034494,0.49189612269401556,-7.849156949263934,1.1433765125246065,1.4183061269308694,0.008820134102914191,-0.0005876238635695403,-0.010967603277365158,0.03040189285071202,0.027446055492336165,-0.006673698223039744,-0.006673698223039744
184.0,1.84,24.838432249658627,-7.840091093902076,0.20216319015538278,11.1051404182752,0.48532172441482535,-7.782427183732558,9.636183476283025,1.444018162456106,0.008832210355194811,-0.0004917391832993069,-0.010832514119387422,0.02999982735815487,0.02712772307986601,-0.006611961410713365,-0.006611961410713365
185.0,1.85,24.9471966968507,-7.816955032755915,0.20364112103717635,11.131871739317605,0.4646112084388732,-7.762826783437225,2.3698656557713504,1.459616224717682,0.008859700465568755,-0.00020169905474748482,-0.010509222412780432,0.028724664770771312,0.025943190868970543,-0.0063494184966422645,-0.0063494184966422645
186.0,1.86,25.056192538477163,-7.793621711813502,0.20508574961020454,11.158626411516412,0.4514309585094451,-7.803450454905568,-6.497176968281331,1.4629844904026892,0.008903166998368696,9.834091038106972e-06,-0.010264585836819665,0.02791746744165603,0.025211767637454082,-0.006159850108640094,-0.006159850108640094
187.0,1.87,25.165419559419206,-7.770090078775639,0.20649332067239373,11.185396675913573,0.4517614245414731,-7.857511457565212,7.16256685276439,1.4605284167605619,0.008961070542815912,3.9007976844486134e-05,-0.010199228545375003,0.02794431462896261,0.02529321141894894,-0.006145964318667965,-0.006145964318667965
188.0,1.8800000000000001,25.27487761822127,-7.746359766118559,0.20786099762100502,11.212180229314601,0.4054892152547832,-7.681765260130001,5.459341567329629,1.4443037905743308,0.009030625098979126,0.0006141495677438056,-0.009588064576428385,0.0251133848968549,0.022567590469132988,-0.005579815451902399,-0.005579815451902399
