num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
25.0,0.25,6.36138620535951,-10.01419713990894,-0.0050673212921852106,13.305016981953823,-0.2479928344488144,0.5503671947354732,20.82582082948279,-0.4526694217544182,-0.004353883722209081,-0.0021212087951826527,0.0008582444870893536,-0.011885458463870372,-0.017409667544507738,5.2868065874643796e-05,5.2868065874643796e-05
26.0,0.26,6.494322592134628,-10.015288739341381,-0.0053862800176343005,13.285082725807055,-0.18983254730701446,0.7462407617104393,17.192920703699972,-0.528792126943038,-0.0038594177927417533,-0.0021994287477569603,0.0010145556877914827,-0.007929237666161357,-0.013417634976038479,7.381710963869537e-05,7.381710963869537e-05
27.0,0.27,6.627054689048217,-10.016430334306067,-0.0057202350957302325,13.26430792471628,-0.13702128231525415,0.8624653611642294,8.024202704196007,-0.5375083756662888,-0.0033754823128555487,-0.002286160917854196,0.001162795180930918,-0.0044362678183367706,-0.009859168224619892,7.772773396215014e-05,7.772773396215014e-05
28.0,0.28,6.75957425888982,-10.017622671869825,-0.006069542414190218,13.242722572175088,-0.10088423788547506,0.8855550315883592,-1.0929279778415504,-0.5018112124710356,-0.002912180649460421,-0.0023678309265410323,0.0012615368470834999,-0.0021487987509151494,-0.007498836373201349,7.542276013936588e-05,7.542276013936588e-05
29.0,0.29,6.891873286218796,-10.018861358812488,-0.006431595013930246,13.220346821211681,-0.0031926423311237195,0.8213435353776724,-10.590243856298759,-0.39370522022622206,-0.0024727487523699405,-0.0025051482806621134,0.0013170870418412655,0.003908673736164796,-0.0013633460918128127,1.1714758714637481e-05,1.1714758714637481e-05
30.0,0.3,7.023944030889993,-10.020135883221934,-0.006800499069765886,13.19719407080089,-0.018650472164154434,0.6680014990617666,-16.784033107573244,-0.27635217203340046,-0.0020511837127216944,-0.00257298299611385,0.001437205981441788,0.0026699285881056183,-0.0024864079600803134,1.8681010157058384e-05,1.8681010157058384e-05
31.0,0.31,7.155778863797205,-10.021434546397167,-0.007169739103250806,13.173284038683144,-0.05493704974651376,0.5180720277279528,-13.286160106347799,-0.2072050663964686,-0.0016422107398679935,-0.0025914002478083955,0.001564866733029824,9.968709430591919e-05,-0.0049397506478528475,6.602038740070754e-05,6.602038740070754e-05
32.0,0.32,7.287370452760237,-10.02274994346733,-0.0075343593113292575,13.148653197810114,-0.011911413073540105,0.40309828517389995,-11.514999192493702,-0.14506557672710121,-0.0012475539561879522,-0.002678200284783411,0.0016017881622353031,0.002595307929928446,-0.0023350874814402596,2.4113828288229387e-05,2.4113828288229387e-05
33.0,0.33,7.418711703193827,-10.024075216615325,-0.007888917304084829,13.123311112129564,0.09358680546283693,0.25728718282486107,-17.478982509054564,-0.02515118034865517,-0.0008664338026782828,-0.0028728888699692695,0.0015293861473579058,0.008937140846317011,0.004096610413634732,-0.0001406242044028149,-0.0001406242044028149
34.0,0.34,7.5497954436067864,-10.025398099093218,-0.008224862881019139,13.097224014464052,0.20791655480861648,0.02293726578586617,-27.453573936415903,0.16427219595295223,-0.0004871152203979609,-0.0031313160482985872,0.0013947936884707284,0.015622445840723111,0.01084267766931378,-0.00037446600542063557,-0.00037446600542063557
35.0,0.35000000000000003,7.680614023583404,-10.026699477016006,-0.008530182706845508,13.070323980189197,0.3009245842695235,-0.3066764789808049,-36.29624707210393,0.3994572349103152,-8.781328915524678e-05,-0.0033996786835178774,0.001256181508322203,0.02085975978040926,0.016081200388283264,-0.000619624740060135,-0.000619624740060135
36.0,0.36,7.811159081629473,-10.027956253725094,-0.00879108174036231,13.042537818782852,0.27691935002803825,-0.6913590307683064,-37.954428418571126,0.59506389687659,0.0003562623378489933,-0.0034668571888213148,0.0013312335824881521,0.01890656847100766,0.01421782302311427,-0.0006566332537642854,-0.0006566332537642854
37.0,0.37,7.941421748316873,-10.029149357335818,-0.008995757039895054,13.013842102158561,0.1579894602298738,-1.0248428200361472,-29.45851149691034,0.6605359778907889,0.0008572919543741336,-0.0032933262973210533,0.0016670320077617508,0.011223965329567608,0.006667080664702675,-0.00043903202325117524,-0.00043903202325117524
38.0,0.38,8.071392724708339,-10.030272273827709,-0.009137779555815337,12.984183088119599,0.024724423885345514,-1.2107111287270362,-10.17987911092976,0.5733837356730725,0.0014022539795387507,-0.0030253112954150563,0.002120596257355278,0.002745011113055584,-0.0016669483383995537,-0.00010751699993173276,-0.00010751699993173276
39.0,0.39,8.201061396869243,-10.031333209230441,-0.00921617886332298,12.953387730679584,-0.06036969423294069,-1.2461441204586083,-2.4134639678794456,0.37348032422480826,0.0019539532642114574,-0.002841936268951616,0.0025231788563813357,-0.00262648064538368,-0.006875309999917125,0.00015952191992002655,0.00015952191992002655
40.0,0.4,8.33041546395972,-10.032351514519497,-0.009232520327038059,12.921381823728613,-0.1350720942020417,-1.2460206115421495,2.210182423710625,0.09884665436141152,0.0024601911799628606,-0.0026793811687309413,0.0029281627285211733,-0.007229740612816938,-0.011308152424182006,0.00042573317830234215,0.00042573317830234215
41.0,0.41000000000000003,8.459447825895722,-10.033353963947619,-0.009190131080461456,12.889532409200546,-0.01762263178825374,-1.1589122767646898,16.754313619017786,-0.0823359148461709,0.002864823073202564,-0.0031470598164085282,0.0026195846278445076,0.0005466099562998352,-0.0033770158699905663,0.000105659268570697,0.000105659268570697
42.0,0.42,8.588178144690364,-10.034363630174814,-0.009098339274514446,12.860930997136974,0.12395639419555603,-0.8337579467015819,34.43695843326763,-0.14308740387310212,0.0031357977767932066,-0.0038382767119624207,0.0018182746881941667,0.009586871553723852,0.0057484206253231585,-0.0004209779047225712,-0.0004209779047225712
43.0,0.43,8.716635308386712,-10.035386806174749,-0.008965256519209453,12.834338163246231,0.20928542017936652,-0.657332188621878,9.066173078039967,-0.06430227714294917,0.0032799365698586995,-0.004306400718030727,0.0011661578801866399,0.014836150156413746,0.011046579693587731,-0.0008134456442760494,-0.0008134456442760494
44.0,0.44,8.844829540224493,-10.036415280279934,-0.008789946595922714,12.808238222825418,0.23138052821159305,-0.6687634221804456,-6.041280280866252,0.07580996212674337,0.003325198277705213,-0.0044756013482465246,0.0008641246117096623,0.01603006233030831,0.012293669621674167,-0.0009774792040881306,-0.0009774792040881306
45.0,0.45,8.972764134652024,-10.037435594227018,-0.00856905859931738,12.782397760465498,0.1767921030521386,-0.7429743342885619,-7.354829191730243,0.18759037117080984,0.003302594645511085,-0.004285535622821621,0.0009884498957586463,0.01245448634832406,0.008834577779415613,-0.0008158353285317973,-0.0008158353285317973
46.0,0.46,9.100441875546704,-10.03843641502578,-0.008301171579171651,12.756832130927238,0.17760520577430666,-0.7931569634204848,-4.21695471303218,0.2766555344746782,0.0032338414631867493,-0.004240902769362631,0.0009876169684920036,0.012321529592892731,0.008775089274815752,-0.0008317634453646799,-0.0008317634453646799
47.0,0.47000000000000003,9.227865597811899,-10.039409592928648,-0.007987038032196976,12.731543519710552,0.06573689281940387,-0.8137481180125881,0.7214058407103978,0.3010591588029611,0.0031335774211968914,-0.003697309855798612,0.0014609508393466323,0.005240025953517803,0.0018294943881376746,-0.00037631362739382686,-0.00037631362739382686
48.0,0.48,9.35503819064273,-10.040352675200824,-0.007630786725331197,12.706529505273641,0.07875054180622022,-0.7641368606380106,6.649150354712209,0.2967606898246928,0.0030073622425270063,-0.0036149295025972744,0.0014505452091537411,0.006021894132412201,0.0026967208700283407,-0.0003947145444800979,-0.0003947145444800979
49.0,0.49,9.481962150098814,-10.041266215615003,-0.007238106820094977,12.681743451688424,0.07774551808834003,-0.6961949112333214,6.5605228644280364,0.2996409766725318,0.0028588565922818927,-0.0035269708896125337,0.0014313272372192243,0.005968219921195961,0.0027276936779911613,-0.0004125019484782087,-0.0004125019484782087
50.0,0.5,9.608639706974394,-10.042150203666912,-0.006814438023381612,12.657172033963883,0.056735131144522846,-0.6303679761920846,6.80560698340315,0.29428015216606135,0.002694290400316116,-0.0033281083146633203,0.0015096625996603547,0.004675714038580666,0.0015101566642580827,-0.0003235814796297557,-0.0003235814796297557
51.0,0.51,9.735072969917503,-10.04300464798201,-0.006365126478092564,12.63279930072307,0.1459721177816384,-0.5727157027802515,3.704848112233424,0.3324592946523348,0.0025204771019347308,-0.003677387745906519,0.0010294033358720024,0.010270952724001175,0.00710876765282668,-0.0007810136908881919,-0.0007810136908881919
52.0,0.52,9.86126383997423,-10.043825586457924,-0.005893147178391493,12.60860417185966,0.19095397889614038,-0.5853348720111362,-4.108592166540689,0.41742483522497287,0.002350876274927992,-0.00389910206930707,0.0006749086480295169,0.013021325832538668,0.00986294898248186,-0.0010994307654413338,-0.0010994307654413338
53.0,0.53,9.987214125792072,-10.044604966871956,-0.005399172668460694,12.584585628271284,0.11814368963241509,-0.6362604553851661,-4.098767637853547,0.46982838938076577,0.002203164347205431,-0.0034789714044341172,0.0009715293560139443,0.008426389098652676,0.005340538624464667,-0.0007641740356821431,-0.0007641740356821431
54.0,0.54,10.11292573256945,-10.045337895641437,-0.004885432362183078,12.56076076891456,0.02960800230503008,-0.6367812652401899,2.7910825612150165,0.44791903820646806,0.0020864152750326675,-0.002879383328009212,0.0014543078419208182,0.0028484653719702824,-0.00017887771612415762,-0.00024182079274198361,-0.00024182079274198361
55.0,0.55,10.238400485174717,-10.046026373534303,-0.004357516667133389,12.537107727537306,0.0005386859178535463,-0.5662925687214552,9.108134079336908,0.38838487992569853,0.001996898984649526,-0.0025852779481132498,0.0016343565614150052,0.0010712780842765989,-0.001929454854249228,-2.232948297634016e-05,-2.232948297634016e-05
56.0,0.56,10.363639866115555,-10.046676581000083,-0.003822873342691977,12.513596055597379,-0.08559270501136862,-0.4503736214474179,13.780837342994943,0.28825368776454785,0.0019238914672169056,-0.0019746765262854222,0.002130940355537129,-0.004280486456726848,-0.007280083706729898,0.0005136527623511764,0.0005136527623511764
57.0,0.5700000000000001,10.488645057471574,-10.04729849013054,-0.003290645488291237,12.490194087820521,-0.11479435265064328,-0.28379881483372976,18.091516878711282,0.1659996489910567,0.0018508935704248204,-0.001649061107505898,0.002345060380659802,-0.005948368560119446,-0.00892964210345247,0.0007678709722668119,0.0007678709722668119
58.0,0.58,10.61341694061204,-10.047903708915916,-0.002770328267477013,12.466881773727737,-0.03797309696674513,-0.11130502818893624,15.20066398551278,0.099306900881595,0.001761293487892531,-0.002027536944278854,0.0018604646668950715,-0.0007986183964899312,-0.003741591477562321,0.0003220556078223073,0.0003220556078223073
59.0,0.59,10.737956437669526,-10.048498198636628,-0.0022677797499550895,12.443675911498413,0.09950522482395016,-0.022676384742952006,3.729850102159725,0.14255751847497167,0.0016509956201052642,-0.002911142417789845,0.0008909497189124525,0.008015831078022126,0.0050464127074545135,-0.0006211929791381576,-0.0006211929791381576
60.0,0.6,10.862264655166829,-10.049077212240359,-0.0017825461385117755,12.420579892973944,0.20071341097354742,-0.07043618318681992,-9.775454697755185,0.27898638916349583,0.0015345626782268574,-0.0036577879827852963,8.533846734426476e-05,0.014269177826454756,0.011210123739606656,-0.0014165281652440327,-0.0014165281652440327
61.0,0.61,10.986342586675878,-10.049627329651136,-0.001309151852798916,12.397567335632374,0.2007857054471955,-0.21666622060850774,-16.647981563151752,0.4290813315660308,0.001438875700869939,-0.0037347388151002837,-4.088227000285222e-05,0.014114003476813788,0.011007780018289753,-0.0015299620079713883,-0.0015299620079713883
62.0,0.62,11.110191046523813,-10.05013408093483,-0.0008414465116344167,12.37463698934865,0.08041208088397825,-0.36713754179197555,-12.411069565277504,0.4991990419671789,0.0013871153931853007,-0.0028995172415978094,0.0007560413294448371,0.006435457533730897,0.0033408890859398617,-0.0007217910063398079,-0.0007217910063398079
63.0,0.63,11.23381095690954,-10.050590518041759,-0.0003772751383311995,12.351801435873385,-0.006487324833871572,-0.42408232747609415,-1.1762818912582618,0.4808622457364033,0.0013843797334842703,-0.0021729353056604856,0.0014517408270271772,0.0008652636592037167,-0.0022477272821169077,-1.7607463680963985e-05,-1.7607463680963985e-05
64.0,0.64,11.357202933761172,-10.050998384220604,8.105958974342973e-05,12.329003988637654,-0.012807413935662957,-0.3922115757419528,4.8032676489831125,0.43136864311626877,0.0014212106456201606,-0.002036737276396044,0.00156386254634409,0.0004967956366792336,-0.002644889901859106,9.959476126720323e-05,9.959476126720323e-05
65.0,0.65,11.480366950852911,-10.051362066098779,0.0005302999231841782,12.306183238018301,0.08311392366885982,-0.35121680385592735,2.196643222734938,0.4313980422184098,0.0014866753961789829,-0.0027384751477334906,0.000848075204178792,0.006616474980705811,0.0034296001078245298,-0.0006151017200548573,-0.0006151017200548573
66.0,0.66,11.603302504220421,-10.051680988853402,0.0009704683181398502,12.283298127364384,0.21001271903514712,-0.3930356671945353,-8.659140644483301,0.5195161897744748,0.0015801811880892232,-0.00380842764534031,-0.0002217582818141873,0.01449028702799397,0.011177311483155535,-0.0016877024768178904,-0.0016877024768178904
67.0,0.67,11.726008722646373,-10.051946859851173,0.0014061737917305261,12.260317015211783,0.1455458521842941,-0.5254800330752314,-14.280547676208386,0.5983471538894265,0.0017123849473668963,-0.0034588062166227554,0.00014213850111447022,0.010376823491726115,0.007056502998543639,-0.0013284957896466726,-0.0013284957896466726
68.0,0.68,11.848484847610745,-10.052152414991522,0.0018415314525791282,12.237284424455348,0.018837511539457535,-0.6208872058680257,-5.105041541142936,0.5822367150244903,0.001887524382219856,-0.002426293351607942,0.001193478442413705,0.002354020623511638,-0.0009714108250228125,-0.0002813230540166241,-0.0002813230540166241
69.0,0.6900000000000001,11.970730439187493,-10.05229948589496,0.002275653876276422,12.214210584167274,-0.05526480674743827,-0.5876958169248806,8.158024648140575,0.4909490649542688,0.0020925065408026076,-0.0017206048877316438,0.0019145081125713792,-0.002318549287012328,-0.005678746144282641,0.0004362823860012833,0.0004362823860012833
70.0,0.7000000000000001,12.092744896159932,-10.052397676159874,0.002703339956790918,12.191068841402101,-0.15423100590706054,-0.4620012178437045,16.037809023858305,0.3399204454614899,0.002302604131532847,-0.0008214371092034464,0.0028237416474845003,-0.008516648746096542,-0.011930863994241255,0.0013431304273736303,0.0013431304273736303
71.0,0.71,12.214527293971498,-10.052461694898273,0.0031166298777899355,12.167817630745173,-0.08653850555420176,-0.2667505661377368,19.365798589673865,0.21792596918863008,0.002488096700100141,-0.001281015996887474,0.002371011195612745,-0.0038864430089957758,-0.007288287625190324,0.0008859939391882402,0.0008859939391882402
72.0,0.72,12.336076547714775,-10.052503535738106,0.0035092242697670442,12.144468478815044,-0.020622789859774192,-0.11928030554121487,11.42801876239782,0.17402697699420902,0.002628879292376067,-0.001905206686497443,0.001755703472965297,0.0005481313317723029,-0.0028788592092091597,0.0002635963217925971,0.0002635963217925971
73.0,0.73,12.457391792078027,-10.052527816756985,0.003878949176900049,12.121041257838687,-0.017426866292955957,-0.04978131546459238,4.822909585555117,0.16687510756949006,0.002719422997225482,-0.001997477783926989,0.0016748632126187487,0.0008810786297059399,-0.0025981457067142995,0.00017528379737736052,0.00017528379737736052
74.0,0.74,12.578472387440176,-10.05253559170708,0.004225551269588811,12.09756174239482,-0.05879148244858038,-0.008676448630728908,4.343383006734361,0.15082605413169223,0.0027602203375851676,-0.0016258093284503617,0.002055217764002361,-0.0016782542300703667,-0.005213259276128067,0.0005503078685238377,0.0005503078685238377
75.0,0.75,12.699317986733977,-10.052528874897606,0.004548072539376143,12.07405922273082,-0.12836548089981334,0.05793039459592303,8.726932281405402,0.0996425911280261,0.0027501515745609988,-0.0009293426958607307,0.002752651973667609,-0.006059709671180249,-0.00966046876941851,0.001245719650695914,0.001245719650695914
76.0,0.76,12.819928467881907,-10.052512861326408,0.004843594121482843,12.050549332768368,-0.1426849544048334,0.17507079153410138,12.97827835877033,0.03780335065377164,0.0026840948036415614,-0.0006910063935195976,0.0029828044254412273,-0.006852470985139305,-0.010496180792627473,0.0014764492124080893,0.0014764492124080893
77.0,0.77,12.940303855810027,-10.052493117374986,0.005108926349314154,12.027050100969571,-0.019630819559099677,0.282327975332291,7.240723041997293,0.05208496922912282,0.0025596269193832715,-0.0018160809341816434,0.0018458471960456054,0.0011510287070944903,-0.002508588866549289,0.0003399409365559715,0.0003399409365559715
78.0,0.78,13.060444398023881,-10.052467787436946,0.00534509370726939,12.003577830613336,0.10479183197021258,0.25496021433175897,-9.604561449664391,0.16925561147879598,0.002389769983711785,-0.0031501910795790175,0.0005073187263687456,0.008964066170210762,0.005217758376827598,-0.0010006990567181288,-0.0010006990567181288
79.0,0.79,13.180350227027205,-10.05242495857714,0.005558932384113655,11.980102207579048,0.1844752192497231,0.08686395089900481,-20.825152778250445,0.34736989024280623,0.0022036237164977813,-0.004100267007245412,-0.0004340524935031137,0.013713992232211323,0.009879293987280916,-0.0019464495350776617,-0.0019464495350776617
80.0,0.8,13.30002111281091,-10.052347576785044,0.0057603414799346974,11.956595625008212,0.059140697121617895,-0.14345574888702237,-21.630742676647483,0.46066136671262015,0.0020347201605871914,-0.0029733071588099952,0.000712490278314024,0.005664203806490253,0.0018250555295319152,-0.000804147423836005,-0.000804147423836005
81.0,0.81,13.41945701075653,-10.052224892835124,0.0059557741139848455,11.933107347285246,-0.08420219421386957,-0.2735288020658739,-6.154238238527393,0.4478567180808691,0.001900787654809016,-0.0013887161369369695,0.002316193118550007,-0.0035874237229746183,-0.007457862944698475,0.0007972800818411109,0.0007972800818411109
82.0,0.8200000000000001,13.538658029864617,-10.052058282286682,0.00614486125828852,11.909612105548671,-0.14066046774387606,-0.24112109812531013,7.4718152400024485,0.36123206242069017,0.0017978745478271628,-0.0006308292748534563,0.003088140078961427,-0.00721137082973569,-0.011120770871910119,0.001566577195985074,0.001566577195985074
83.0,0.8300000000000001,13.657623749086577,-10.051856102942082,0.006323356622774289,11.886046525053095,-0.09813758432865385,-0.1452200635164226,9.977957459470629,0.286636252172122,0.0017126093379492718,-0.0009980575217027573,0.0027354736672368903,-0.004349649316573873,-0.008254641723098371,0.0012077207790085682,0.0012077207790085682
84.0,0.84,13.77635328711117,-10.051625429766469,0.0064879559920902425,11.862382050124806,-0.016528120636943235,-0.07758140275406111,3.743197171547804,0.27213527156511175,0.0016365305454385049,-0.0019223249059445516,0.0018339487550463477,0.0009735440436698052,-0.0029359307433176455,0.00029598264134294595,0.00029598264134294595
85.0,0.85,13.89484561334105,-10.051367507743153,0.006638964053733514,11.838612841160717,0.03780177533626237,-0.09285429050244132,-4.742819010405778,0.30716525478103257,0.0015714808590909241,-0.002633414411061197,0.0011566579057156407,0.004428103204445507,0.00048609420376892194,-0.0003943281672095013,-0.0003943281672095013
86.0,0.86,14.013099695776935,-10.051078712433075,0.006779731115596482,11.814745894144192,0.06267001926898637,-0.17569334020192656,-10.14849703898609,0.36213962705585045,0.0015254367605015133,-0.0030120310523147867,0.0008181574457639473,0.0059331866835719525,0.00194347195724238,-0.0007448944412935949,-0.0007448944412935949
87.0,0.87,14.131114630941235,-10.050753874437827,0.006914629639372436,11.790801017148674,0.002388712763783057,-0.277600574839557,-8.823344111328199,0.38346893593915055,0.0015059199703982668,-0.0024046973311004876,0.0014662202888184868,0.0020629935737847076,-0.001957095231155006,-0.00010582104689822614,-0.00010582104689822614
88.0,0.88,14.24888981191341,-10.050391469587195,0.007045947247466869,11.76681209173696,-0.11818362772465091,-0.3105110212142795,1.694005273229769,0.3222624261306712,0.0015116090783992805,-0.000973071881636168,0.0029326875550556406,-0.005656394551862839,-0.009694182030683313,0.001355057268310836,0.001355057268310836
89.0,0.89,14.366424863743447,-10.049998028972167,0.007171218110330732,11.742782465388538,-0.2057381987571752,-0.2028312843964373,15.806106345356257,0.18995351440391806,0.0015273057083314391,0.0002053785475011993,0.004134791682696525,-0.011211837496185312,-0.01525087400823165,0.0025537733812009715,0.0025537733812009715
90.0,0.9,14.483719240980937,-10.049586467100271,0.007284121026002491,11.71868223211438,-0.14887833595276234,-0.01137312223969954,19.41104079683505,0.0801732143622838,0.001530178822905031,-0.00032414113044883317,0.0036195702167596266,-0.0073067417458041245,-0.011337908631034958,0.0020342410058255796,0.0020342410058255796
