num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
94.0,0.9400000000000001,16.05630706713128,0.47089141767033094,0.11127377068752865,14.204479770106031,1.2016770358197353,-7.768620222935667,2.646794687422014,3.7024424674653584,0.029249519782009313,0.011291365082395578,0.006266411239310446,0.06529462116701627,0.05826817987278105,0.007594461771783977,0.007594461771783977
95.0,0.9500000000000001,16.197027943630783,0.49046212053754523,0.1141384188648936,14.209833201569657,1.2179369176737924,-7.747805764117148,2.482101828960024,3.684781977170628,0.029131365879045093,0.01151350424825305,0.006513393795547252,0.0759889677660376,0.06859452024591253,0.007827668229226106,0.007827668229226106
96.0,0.96,16.3377515654169,0.5104047361378491,0.1169870592020583,14.215289392263264,1.2650225470773835,-7.7309431583600565,-0.021324274317005138,3.721732468538465,0.028917636370103413,0.011839269312703394,0.006865951622123813,0.07630181053735922,0.06897232205371807,0.008161537462938335,0.008161537462938335
97.0,0.97,16.478473926081698,0.5307226480198344,0.11982033251401582,14.22021507440967,1.4014183293096671,-7.788202939215109,-10.060928339550292,3.828524369019381,0.02862533433973676,0.012710523633634205,0.007761686369752904,0.08466619587556994,0.07685433411267985,0.009037743870517758,0.009037743870517758
98.0,0.98,16.619188535761534,0.5514254227305366,0.1226420755573159,14.22496116360201,1.5324806015007142,-7.890569293409914,-10.357978361463784,4.041401244859292,0.028294172190906262,0.013620698575465122,0.008690285253821225,0.09659865298162734,0.088011966254189,0.00994777065652952,0.00994777065652952
99.0,0.99,16.75988959462218,0.5725339035783588,0.12545781045785603,14.229420418641867,1.4874117563478584,-8.042186206992145,-19.687233011156362,4.232946944378903,0.027959999847876876,0.013493835968588304,0.00857825891258986,0.09192252657555128,0.0833980741990327,0.009817366879831417,0.009817366879831417
100.0,1.0,16.900569548177003,0.5940660692592656,0.12827333075864,14.233580118077642,1.4341245780698886,-8.261079665267783,-21.60183863031404,4.3220056796034125,0.027645333312756606,0.013194872194043354,0.008290420331779028,0.08611762478181369,0.07771326677118699,0.009516195280963374,0.009516195280963374
101.0,1.01,17.041225321500775,0.6160308937009961,0.13109202512439772,14.23786398971042,1.4937698657624354,-8.487819197516224,-23.07980282811505,4.403658205429551,0.027376145297209737,0.013556999581234578,0.008664600741635874,0.0910826646294743,0.08229566637891328,0.00988260446336543,0.00988260446336543
102.0,1.02,17.181854049044894,0.638437087810557,0.1339166903762949,14.241960999624576,1.5284189480356802,-8.726646000000022,-24.780201699875334,4.510155773979402,0.027175696922291787,0.013840064966770881,0.008964082630824847,0.09478553862246636,0.08564476588461972,0.010175567976154248,0.010175567976154248
103.0,1.03,17.322449906897212,0.6612952510414991,0.13675185623513486,14.24574499934157,1.640484081488096,-8.726646000000082,-6.039613253960176e-11,4.629909968625713,0.027059707014134963,0.014567183811776517,0.009713220569291726,0.09985056159780742,0.09019220426076213,0.010917447565240351,0.010917447565240351
104.0,1.04,17.463006438498034,0.6846165512997803,0.13960314511936425,14.249324499377801,1.587973577063524,-8.726646000000082,-6.039613253960176e-11,4.740011328939735,0.02704643353184649,0.014346380446954951,0.009521895298351868,0.0998123843803194,0.08994612111954654,0.010717697237149,0.010717697237149
105.0,1.05,17.603520199063407,0.7084116037715837,0.14247411079962993,14.252921733291737,1.5341980624012586,-8.726646000000082,-6.039613253960176e-11,4.747850898594039,0.02713183669413043,0.013998239647720751,0.009210955504281953,0.09189878536834144,0.0823471361531656,0.01039763283203634,0.01039763283203634
106.0,1.06,17.74398917287028,0.7326816446741159,0.14536719385264274,14.256605941206208,1.4026811826042773,-8.726646000000082,-6.039613253960176e-11,4.693702040882485,0.027306697185796338,0.013165857717007805,0.0084205926312826,0.08565862370580422,0.07638338358123183,0.009599847394362152,0.009599847394362152
107.0,1.07,17.884415966360496,0.7574211405072209,0.1482806489608554,14.260649345218871,1.3587536978535297,-8.726646000000082,-6.039613253960176e-11,4.557102911130727,0.027545679566690164,0.012808312768264388,0.008110465820035231,0.08008612585128305,0.07116593339699592,0.009282971373648917,0.009282971373648917
108.0,1.08,18.024802392183105,0.7826179677609053,0.15121208314154555,14.26463757381118,1.4373404639773013,-8.726646000000082,-6.039613253960176e-11,4.47285373839921,0.027826447627983423,0.013259874635971792,0.008613508504422407,0.08574626387857807,0.07660340270776515,0.00977673421924392,0.00977673421924392
109.0,1.09,18.16514785873749,0.8082625836991268,0.15415953734148857,14.268615008597193,1.347205035667861,-8.726646000000082,-6.039613253960176e-11,4.396071720007465,0.028129618539373884,0.012759795380571051,0.008161738093239244,0.08347281923858649,0.07454331032838779,0.009315085385933031,0.009315085385933031
110.0,1.1,18.305454037053828,0.8343475620635541,0.15711957973363797,14.272805567791913,1.2143741327337865,-8.726646000000082,-6.039613253960176e-11,4.224339105690147,0.028418015314565764,0.011879412785633602,0.007326079391915715,0.07039611216164122,0.062283421579419344,0.008469824535705226,0.008469824535705226
111.0,1.11,18.44572358431722,0.8608557898067577,0.16008737763138955,14.277027098376987,1.2110731347463966,-8.726646000000082,-6.039613253960176e-11,4.035073939870458,0.028659270889437788,0.011773018269516423,0.00725942430321836,0.06973268146447496,0.06185817118982514,0.008395134257778524,0.008395134257778524
112.0,1.12,18.585960415228755,0.8877682039260193,0.1630556832356783,14.281491180679811,1.1185318096540808,-8.726646000000082,-6.039613253960176e-11,3.8638086703423475,0.028828045882142564,0.011204943660939716,0.0067264448898049275,0.0682455384458399,0.06071102404053527,0.007852429575449911,0.007852429575449911
113.0,1.1300000000000001,18.726168708067707,0.9150682629955558,0.1660165152635964,14.286068153007283,0.984883566107595,-8.726645999999972,4.973799150320145e-11,3.636342179791498,0.028888062136725547,0.010316678895258242,0.00587019943773243,0.05649856183523134,0.04977230158824026,0.006984089118888954,0.006984089118888954
114.0,1.1400000000000001,18.86635198441012,0.9427328295960311,0.1689606970840593,14.290619500379435,0.9856953539885521,-8.726645999999972,4.973799150320145e-11,3.406155707670638,0.028809313143941376,0.01024012632304329,0.005826256473959198,0.05645215395207185,0.049997012314907635,0.00692862627761576,0.00692862627761576
115.0,1.1500000000000001,19.00651449550406,0.9707389000605786,0.1718781003704924,14.295313154927097,0.9302540534175874,-8.726645999999972,4.973799150320145e-11,3.23452322970746,0.028577891053770267,0.00990454239294521,0.005520944798898814,0.05653395523912444,0.05033319111757048,0.006610556979841275,0.006610556979841275
116.0,1.16,19.146659835624053,0.9990698808217443,0.174759550264761,14.299940380963948,0.9991296001709922,-8.726646000000022,-4.973799150321249e-11,3.1127787702893497,0.028181168299560647,0.010326335828662615,0.005969779216397983,0.058185778975608865,0.0521133440271421,0.007043314836343349,0.007043314836343349
117.0,1.17,19.286787094400516,1.0277129691998828,0.1775992131512646,14.304369259942437,0.9595685326494203,-8.726646000000022,-4.973799150321249e-11,3.0711249440232264,0.027629652865508367,0.010152631700884682,0.005812477628462382,0.05922836777967928,0.05326656675766397,0.006870637768665809,0.006870637768665809
118.0,1.18,19.426898234632148,1.056662752199051,0.1803903897752849,14.309013930342177,0.8346203827299105,-8.726646000000022,-4.973799150321249e-11,2.9491888532931374,0.026927617462430883,0.009355302071348558,0.005023386760016738,0.04840552010175025,0.04302833672568827,0.0060695471082859,0.0060695471082859
119.0,1.19,19.56699378938052,1.0859075766606563,0.18312614644602773,14.313365820081287,0.8151955881155954,-8.726646000000022,-4.973799150321249e-11,2.823090160260562,0.026083709248608623,0.009169565171674388,0.004834707579821249,0.04813616692833979,0.04292046419506537,0.005880971929314458,0.005880971929314458
120.0,1.2,19.707075150669294,1.115434936772794,0.18579932010589706,14.317871836912213,0.8554740750230778,-8.726646000000022,-4.973799150321249e-11,2.7703871903096298,0.025119429109535275,0.009448320904774281,0.005099330067111073,0.05187606848339436,0.04670825830299971,0.006155970989480443,0.006155970989480443
121.0,1.21,19.84714334862803,1.1452399706668475,0.18840483733644625,14.322250171295384,0.8000615947879776,-8.726646000000022,-4.973799150321249e-11,2.738611013281389,0.024057586891396445,0.009146385499943755,0.004777947106779028,0.04813437575715895,0.04322011313767901,0.005850582390926867,0.005850582390926867
122.0,1.22,19.987196808054964,1.1753185451009478,0.1909391740940673,14.326479551754975,0.7745401457883345,-8.726646000000022,-4.973799150321249e-11,2.6758727475697364,0.02292059729166226,0.0089643889816436,0.004574276215305152,0.04588914179695615,0.04115270461738123,0.005667714113718034,0.005667714113718034
123.0,1.23,20.127235993528473,1.205664663741805,0.19339813430173955,14.330790822579983,0.6435468331910594,-8.726646000000022,-4.973799150321249e-11,2.580937826675517,0.021732876505129707,0.008102004415878397,0.0036949391843186124,0.038865853768196644,0.03447784351318481,0.004809957402119915,0.004809957402119915
124.0,1.24,20.267263028437014,1.2362690879261278,0.19577621715550275,14.335017010904503,0.607972654793404,-8.726646000000022,-4.973799150321249e-11,2.42680775124824,0.020505680300775077,0.007780114728152406,0.0033585169799539624,0.035254650459057936,0.03111092296081676,0.004498604148247074,0.004498604148247074
125.0,1.25,20.407279018608484,1.2671173685507415,0.19806835846317544,14.339211912283432,0.5442617193795669,-8.726646000000022,-4.973799150321249e-11,2.2988463666903494,0.019256737924244746,0.00733386024488758,0.002892915767611177,0.03347587051919635,0.02950964190559984,0.004067496234284705,0.004067496234284705
126.0,1.26,20.547287483716374,1.2981968128464634,0.20026904232897566,14.343437719940235,0.48178000012411965,-8.726646000000022,5.329070518201339e-12,2.12945984729947,0.017993202382633956,0.006865737121940269,0.002403716169998291,0.02845090081445252,0.024750258935925497,0.003620282236284105,0.003620282236284105
127.0,1.27,20.687290019833178,1.3294912317479106,0.20237373934967892,14.347503691217758,0.4090461091138351,-8.726646000000022,5.329070518201339e-12,1.9538606022799232,0.016723059022056345,0.006318952459415911,0.0018362506677016002,0.025192988572999835,0.021698620628978756,0.0031007499413709563,0.0031007499413709563
128.0,1.28,20.8272903568783,1.360983428226292,0.20437728763967541,14.351626525420258,0.37151360968127106,-8.726646000000022,5.329070518201339e-12,1.7638270289699896,0.015450108657723198,0.005990063632927335,0.0014906492213261537,0.02270537094238539,0.019417826137272175,0.0028063873356094704,0.0028063873356094704
129.0,1.29,20.96729136813341,1.3926553852592547,0.20627560236108425,14.355600826038536,0.27356669465079175,-8.726645999999972,4.973799150320145e-11,1.570261497482601,0.014177313170622995,0.005271624528550775,0.0007593030836169855,0.017562563708958746,0.014469828882220283,0.0021273642700647675,0.0021273642700647675
130.0,1.3,21.1072968131967,1.4244876135855367,0.20806405565235295,14.35957490979403,0.19104386726393557,-8.726646,-5.329070518200155e-12,1.3238117455176386,0.012899735035840867,0.004599974172943052,7.998414266251197e-05,0.0121206045329672,0.009207071937503425,0.0015020684559597123,0.0015020684559597123
131.0,1.31,21.247310885481973,1.4564568005502596,0.20973797523704493,14.36340086559133,0.1432255075313077,-8.726646,-5.329070518200155e-12,1.0929964239173597,0.011613985812682678,0.004169412576866982,-0.00036116631744556853,0.010369548332756625,0.0075657521124152145,0.001119683115276985,0.001119683115276985
132.0,1.32,21.38733753556719,1.4885407346504413,0.2112940163493649,14.367155516761395,0.25528702894224986,-8.726646,-5.329070518200155e-12,0.9501067720325015,0.010322154596750979,0.004848153668032699,0.00031333222424339245,0.017324386396545183,0.014466947680107001,0.0018532394944763874,0.0018532394944763874
133.0,1.33,21.527378633971267,1.5207262293181845,0.21273371236954777,14.370816345977206,0.33312683561816075,-8.726646000000027,-5.329070518200155e-12,0.9501906622370987,0.009045203623076894,0.005420039963412868,0.0008774362758515231,0.023566284211948195,0.02059966349345189,0.0024789841971594897,0.0024789841971594897
134.0,1.34,21.6674339390823,1.5530129235131043,0.2140629934256467,14.374425750745079,0.4547510758973586,-8.726646000000027,-5.329070518200155e-12,1.0205397151546591,0.007809688763755533,0.006274990626025255,0.0017156325655456012,0.029646973352031744,0.026556934366187564,0.0033841626338812973,0.0033841626338812973
135.0,1.35,21.80750017898518,1.5854078281983404,0.21529205303620713,14.37791370348479,0.42718786904587636,-8.726645999999972,4.973799150320145e-11,1.1302673795363327,0.006654066600117684,0.006125807813474232,0.0015603418667894046,0.028958193128342476,0.025857153323973838,0.0032984666994930224,0.0032984666994930224
136.0,1.36,21.947574914768516,1.6179205980177187,0.21643024278797424,14.381330208650189,0.31181251415982103,-8.726645999999972,4.973799150320145e-11,1.1117256769575132,0.005599535032007257,0.005248263805720509,0.000681889451791727,0.01979876447276078,0.016832215852743176,0.002488883887689564,0.002488883887689564
137.0,1.37,22.087656350850352,1.6505496797852888,0.21748481085915344,14.384598891734278,0.17107647070660434,-8.726646,-5.329070518200155e-12,0.9855670793941069,0.004654740045141771,0.0041110860921428185,-0.00044828840178390067,0.011844331263677895,0.008970165411918236,0.001429564969946167,0.001429564969946167
138.0,1.3800000000000001,22.227747563644122,1.6832830722249736,0.2184585709948868,14.387913665211745,0.11956164250149567,-8.726646,-5.329070518200155e-12,0.7888917045000605,0.003812283638270682,0.0035537107791877654,-0.0009838933696087785,0.008331886089927815,0.0055189730372578495,0.0009659765403058861,0.0009659765403058861
139.0,1.3900000000000001,22.367851354824335,1.7161029708138806,0.21935451999563552,14.391044548089765,0.1968487621284946,-8.726646,-5.329070518200155e-12,0.6672822018513046,0.0030652190903542927,0.003958858473196078,-0.0005495113777860428,0.014106428295037093,0.011251395592791676,0.0014692047232971184,0.0014692047232971184
140.0,1.4000000000000001,22.507970051018024,1.7489971327037577,0.22017739048943835,14.394218621983597,0.1869570714421496,-8.726646,-5.329070518200155e-12,0.5920448446078366,0.002411526661539169,0.003859088030925907,-0.0006262791052105345,0.014029380547034674,0.011200203604736544,0.0014644655312443398,0.0014644655312443398
141.0,1.41,22.64810504992613,1.7819577970884102,0.22093290678648242,14.397239239186097,0.09643114032223273,-8.726645999999995,5.329070518201339e-12,0.4585792776670994,0.001840517369030717,0.003127018666309694,-0.0013179045049154224,0.007333338927178749,0.004551538190400155,0.0008242809396054887,0.0008242809396054887
142.0,1.42,22.78825796537915,1.814971269516676,0.22162508254372218,14.400179353997174,0.016472737211728476,-8.726645999999999,1.7763568394004462e-12,0.2627599542771316,0.0013367784088212228,0.002402018317695148,-0.001990154497860136,0.002825295572265278,5.726508626397429e-05,0.00019173314290318145,0.00019173314290318145
143.0,1.43,22.928432772495068,1.8480187031830257,0.2222550029276946,14.403039295472306,-0.10463464139029952,-8.726645999999995,5.329070518201339e-12,0.020182763543817546,0.0008766492935192255,0.0013882944155827702,-0.002958712523940976,-0.004393560893213593,-0.007205312887927118,-0.000726962282577089,-0.000726962282577089
144.0,1.44,23.06863377456098,1.8810758395695406,0.22282163793268864,14.405752626061215,-0.21671174643561822,-8.726645999999995,5.329070518201339e-12,-0.2878798681232855,0.00042478091911486406,0.0004009692763358697,-0.003920540261657959,-0.011892549962708011,-0.01481903740527604,-0.0016187635101037965,-0.0016187635101037965
145.0,1.45,23.208866756296,1.9141125143516042,0.2233217693466291,14.408330175307833,-0.2012723679654358,-8.726645999999995,5.329070518201339e-12,-0.5623780229870144,-5.1290016580292666e-05,0.00033163031037926186,-0.0039642316800040005,-0.01001819342784126,-0.012961864625454143,-0.0016014586486249795,-0.0016014586486249795
146.0,1.46,23.34913649186722,1.947101539201717,0.22375272122793358,14.410758389892269,-0.320310681592679,-8.726646000000022,5.329070518201339e-12,-0.7991443292370982,-0.0005754842641226444,-0.0005843276850156778,-0.004847358163660793,-0.015318036003945521,-0.018387414379690898,-0.002440735706565347,-0.002440735706565347
147.0,1.47,23.489447543511258,1.9800189383672893,0.22411141608209453,14.41309961983095,-0.23244664622471323,-8.726645999999995,5.329070518201339e-12,-1.0171342419998337,-0.0011748295550459231,-0.0001288892170313884,-0.004364984104266606,-0.01330518033300892,-0.016408152168391334,-0.00191329508377638,-0.00191329508377638
148.0,1.48,23.62980345643535,2.0128435813983354,0.22439772027827706,14.415303910324585,-0.1845755050890205,-8.726645999999995,5.329070518201339e-12,-1.0625976293849126,-0.0018425157888742312,0.0002080591929376084,-0.004004861135192355,-0.0043755336723522616,-0.007455975609323354,-0.0015049632454210615,-0.0015049632454210615
149.0,1.49,23.77020555440926,2.045569924637586,0.22461289015547764,14.417610178208019,-0.20820077313110807,-8.726645999999995,5.329070518201339e-12,-1.0989674419909357,-0.002573638644631051,6.291503986428828e-06,-0.004181989976227257,-0.009522134051722718,-0.012671682147133647,-0.0016393913794263229,-0.0016393913794263229
150.0,1.5,23.91065414318781,2.078193803176487,0.22476031329837043,14.419709467958548,-0.3248415405862092,-8.726646000000022,-4.973799150321249e-11,-1.1784442166317783,-0.003358728818416261,-0.0009178600435065304,-0.005081280346203406,-0.01568066766946533,-0.018956595201769556,-0.00249917052750515,-0.00249917052750515
151.0,1.51,24.051149494109048,2.1107063806461226,0.22483944584532833,14.421731216903744,-0.2342189426533935,-8.726645999999995,-2.30926389122058e-11,-1.2517348031527606,-0.004187808684924609,-0.0004308039169404554,-0.00456337843180628,-0.011404576542101915,-0.014688529127156421,-0.0019450149788044933,-0.0019450149788044933
152.0,1.52,24.191692263729166,2.143102409641349,0.22485324717843688,14.423724985217932,-0.15186034692451933,-8.726645999999995,5.329070518201339e-12,-1.1527521050633815,-0.005030410795503106,0.000168786828290552,-0.003929523046408691,-0.0026346765792974727,-0.005880815024167898,-0.0012822963405898062,-0.0012822963405898062
153.0,1.53,24.332281003426232,2.1753895634735803,0.22480642957519345,14.425766663574098,-0.2777957822196245,-8.726646000000022,-4.973799150321249e-11,-1.1186083736962373,-0.005861878412104429,-0.000734249514780491,-0.00479865222848467,-0.011864227724900284,-0.015218198352906083,-0.002128148854484291,-0.002128148854484291
154.0,1.54,24.472913356187206,2.2075708556811473,0.2247024160330472,14.42751777646555,-0.42375852121040836,-8.726645999999972,4.973799150320145e-11,-1.2314053124596505,-0.006673538352380881,-0.001956346573694888,-0.0059841004718787765,-0.02426068731791529,-0.02787659051648373,-0.003288708168836182,-0.003288708168836182
155.0,1.55,24.61358989452042,2.2396347229901914,0.22453987380948373,14.429178040812461,-0.3518092925660374,-8.726646000000027,-5.329070518200155e-12,-1.3417192998057146,-0.007456874981800081,-0.0016264105911409032,-0.0056139813617060216,-0.017911872007013087,-0.02147824136064895,-0.0028899607369733712,-0.0028899607369733712
156.0,1.56,24.754311512295704,2.2715718010507184,0.22431872649703036,14.43071339753755,-0.4514655794017078,-8.726646000000027,-5.329070518200155e-12,-1.3717087763681293,-0.008197374036964989,-0.002364469527570119,-0.006310876065806274,-0.019091341478469876,-0.022746722924986237,-0.003559039997508122,-0.003559039997508122
157.0,1.57,24.89507843678079,2.3033777541541625,0.22403906713211794,14.432190556759872,-0.5885041887871985,-8.726645999999972,4.973799150320145e-11,-1.5431327916830437,-0.00890397229912695,-0.0035142818110603723,-0.007421061672108595,-0.03449964529189129,-0.03852886740597658,-0.004639935358429189,-0.004639935358429189
158.0,1.58,25.035892214526672,2.3350352053257577,0.2236981418281172,14.43335855159489,-0.5360922644846207,-8.726645999999972,4.973799150320145e-11,-1.7328476352797277,-0.009586347650991272,-0.0033152226098156854,-0.007191804071947889,-0.029980366698233965,-0.03403105910743665,-0.004374525633547634,-0.004374525633547634
159.0,1.59,25.176754711583143,2.3665267494119293,0.22329361947528303,14.434506905601985,-0.4378847996704345,-8.726645999999972,4.973799150320145e-11,-1.7526999039550821,-0.01023448436345598,-0.0026233328427395525,-0.006471498203198707,-0.020083264696799243,-0.024034887179389532,-0.0036216467969012096,-0.0036216467969012096
160.0,1.6,25.317667072839402,2.397851087610874,0.2228278787897308,14.435778509195387,-0.3178845117800001,-8.726645999999972,4.973799150320145e-11,-1.6689484286304515,-0.010837877463785688,-0.001725430806033039,-0.0055268503444934735,-0.01497314560839569,-0.018842350032919345,-0.0026716221366862476,-0.0026716221366862476
161.0,1.61,25.458628026098292,2.4290157227673506,0.22230794290828054,14.43707696987067,-0.32984560830519244,-8.726646000000027,-5.329070518200155e-12,-1.5516841570749136,-0.011372392757527964,-0.0017636435943685802,-0.005516394595682916,-0.013831098879686993,-0.01764185236977887,-0.002664750376986946,-0.002664750376986946
162.0,1.62,25.599634683710043,2.4600315842167775,0.22173959400483226,14.43826583832216,-0.36859718961641846,-8.726646000000027,-5.329070518200155e-12,-1.503020294057645,-0.011823881191277284,-0.002102847326290039,-0.00580567693548378,-0.018992841887689762,-0.0228562593402458,-0.0029604713939058854,-0.0029604713939058854
163.0,1.6300000000000001,25.74068436077297,2.4909042022628594,0.22112921752700193,14.439398572941839,-0.25932469172403866,-8.726646000000027,-5.329070518200155e-12,-1.413137742484366,-0.01217685916117987,-0.0013825460367365631,-0.005035495896982767,-0.011439450741029256,-0.015157553149601193,-0.0021958841125908207,-0.0021958841125908207
164.0,1.6400000000000001,25.881775361364266,2.5216424797485333,0.2204835236769066,14.440567408542067,-0.31854016436264576,-8.726645999999972,4.973799150320145e-11,-1.2956508295444795,-0.012410947540472322,-0.001773378849242998,-0.005376000883542209,-0.011759380418269953,-0.015439209741737719,-0.0025428297384671597,-0.0025428297384671597
165.0,1.6500000000000001,26.02290410915347,2.5522583837716013,0.21981010578660692,14.441592175791227,-0.19948765290901707,-8.726646,-5.329070518200155e-12,-1.2011656861935838,-0.012523108323916492,-0.0009950701099573338,-0.004549709265100592,-0.010863284789713134,-0.014485500563057904,-0.0017210679521234204,-0.0017210679521234204
166.0,1.6600000000000001,26.164068243244284,2.582760403601033,0.21911730544370223,14.442674937444,-0.34632684839890077,-8.726646000000027,-5.329070518200155e-12,-1.120752382962121,-0.012499428471634566,-0.0020190883034231144,-0.005528909633056725,-0.012159071934975289,-0.015724951135808678,-0.00270272040039077,-0.00270272040039077
167.0,1.67,26.305265240801376,2.6131567149462964,0.21841009882345158,14.443525548477169,-0.23336858404801214,-8.726645999999995,3.197442310920803e-11,-1.112592827905371,-0.012352591074209466,-0.0013564096636510088,-0.004824534078146168,-0.014958971747028567,-0.01854227762510243,-0.0019954707408689825,-0.0019954707408689825
168.0,1.68,26.446493358978454,2.6434482708659237,0.2176953583222687,14.444439136937195,-0.2847597892396245,-8.726646000000022,5.329070518201339e-12,-1.0551905337499161,-0.012080732543708964,-0.0016867848392392209,-0.005116469725101385,-0.010600046602128432,-0.014059612591544795,-0.0022824064632876793,-0.0022824064632876793
169.0,1.69,26.587751835322436,2.6736398804119546,0.21697629188706333,14.445181040263696,-0.2922103819437416,-8.726646000000022,5.329070518201339e-12,-1.082872032158732,-0.011702600487506178,-0.0018269557103402167,-0.0052227901013190085,-0.016953658206168266,-0.020490469012716107,-0.002380762160635614,-0.002380762160635614
170.0,1.7,26.729038763100245,2.703729903645643,0.21625810829711994,14.445889492862126,-0.23068163814024045,-8.726645999999995,5.329070518201339e-12,-1.0594866355840615,-0.011232251466963961,-0.0014197788678154497,-0.00478679980073483,-0.010354779861056223,-0.013755928968059945,-0.001935714716284267,-0.001935714716284267
171.0,1.71,26.870354590209253,2.7337196505575365,0.21554397062126426,14.446557751041656,-0.2591255080886276,-8.726646000000022,-4.973799150321249e-11,-1.037562266647586,-0.010682039927831719,-0.0016126526217853966,-0.0049522753612195386,-0.012006141015351723,-0.015420411570172075,-0.002095974622885979,-0.002095974622885979
172.0,1.72,27.011696765223,2.7636113102487774,0.2148374376417675,14.447073458112213,-0.39401305736974784,-8.726646000000022,5.329070518201339e-12,-1.110800444372596,-0.010081352390928399,-0.0026568658260934627,-0.005972896682985958,-0.022553134409761765,-0.026142100204640993,-0.003113510763453364,-0.003113510763453364
173.0,1.73,27.15306685052999,2.7933960474589226,0.21413754482128763,14.447537669061932,-0.45571232261137073,-8.726646000000022,-4.973799150321249e-11,-1.2880312343204599,-0.009467158149891564,-0.003249662965240316,-0.006544210274611832,-0.026315167770386096,-0.029975817906408905,-0.0036798490827863175,-0.0036798490827863175
174.0,1.74,27.294466056226014,2.823057341309217,0.21344025534029537,14.447766036977647,-0.49788697035984125,-8.726645999999967,5.329070518201339e-12,-1.437596951826469,-0.008875432557863631,-0.0036370052587216053,-0.006912534288280857,-0.02748172364798606,-0.031203946493094183,-0.004041913490484754,-0.004041913490484754
175.0,1.75,27.435896780475034,2.852579198456415,0.21274077537310757,14.447972791005467,-0.5990403947420512,-8.726646000000022,-4.973799150321249e-11,-1.6302859556033549,-0.008347175644627317,-0.004439223340778109,-0.007695012737311909,-0.03443161644522924,-0.03834324068853378,-0.004822774225780161,-0.004822774225780161
176.0,1.76,27.57736138691873,2.881941857084155,0.21203220741724335,14.447933158153777,-0.675831493455926,-8.726646000000022,-4.973799150321249e-11,-1.8609069690215787,-0.007924247632906964,-0.005107385804568746,-0.008341576300943176,-0.039278649986709845,-0.043359669483280835,-0.005471487253080499,-0.005471487253080499
177.0,1.77,27.71886253619724,2.911121598582679,0.21130567504772088,14.447738131442842,-0.8091803130693829,-8.726646000000022,-4.973799150321249e-11,-2.115565201982593,-0.007643654457760682,-0.006169723302957782,-0.009380923447889872,-0.04620210357609205,-0.05054988782855722,-0.006516124038982959,-0.006516124038982959
178.0,1.78,27.860403256258557,2.9400923105650363,0.21054979924359554,14.447273475515797,-0.9358394888229763,-8.726646000000022,-4.973799150321249e-11,-2.4184050818053464,-0.007546805268458334,-0.0072263553407200054,-0.010413003519207651,-0.05474200278258096,-0.059500031033366624,-0.007555719796573199,-0.007555719796573199
179.0,1.79,28.00198628137855,2.9688230117517325,0.20975200269708713,14.446486757271094,-1.0290960428305065,-8.307766992000225,52.359875999985036,-2.7165939154164445,-0.007665415864322693,-0.008030818165321607,-0.011188307102300779,-0.05880058940272822,-0.06391965174063019,-0.008340636441097959,-0.008340636441097959
180.0,1.8,28.14361441352466,2.9972836679623414,0.20889890451204504,14.44546601685561,-1.0095335391350193,-7.802587340609369,52.35987599999999,-2.9431437849573125,-0.00801957637801758,-0.007977057204303946,-0.01109388531958342,-0.05722690824592996,-0.06260217549320418,-0.008265461614889252,-0.008265461614889252
181.0,1.81,28.285290123001175,3.025451697288721,0.20798034040243563,14.444394886547759,-1.0112164594698794,-7.2899146637067265,50.90974838013159,-3.062134499589521,-0.008610466248791127,-0.007983935256093562,-0.011053651929299795,-0.05567309566282959,-0.06125707866211961,-0.008253851539352444,-0.008253851539352444
182.0,1.82,28.42701550338501,3.053314117593232,0.20698786104234362,14.443318526036316,-1.014776890771473,-6.782068720735742,46.77902354805595,-3.14087061651506,-0.009427704655784502,-0.00801604900354963,-0.011037954931837854,-0.05632180963952295,-0.062168805665150983,-0.008273455028476541,-0.008273455028476541
183.0,1.83,28.568790560450765,3.0808629390214284,0.20591565222217909,14.442159179003312,-0.9868918747175576,-6.312218733064827,48.114752938046955,-3.1529202839786477,-0.010443492818143246,-0.00781295415495073,-0.010789419298603933,-0.05387634837450429,-0.05985088379988837,-0.008063213093177696,-0.008063213093177696
184.0,1.84,28.71061530457707,3.10809663058318,0.20475959929699858,14.441110609824525,-0.907797482656324,-5.835148676259796,46.15221478395276,-3.0892113918761277,-0.011615927592657211,-0.007207808935540805,-0.010140211602011916,-0.04874976565925718,-0.05472638004282302,-0.007453411989050917,-0.007453411989050917
185.0,1.85,28.852488887254328,3.1350220016793098,0.2035193442947965,14.440196871426837,-0.843275205837572,-5.420031097595428,38.76943194712112,-2.9442679809971857,-0.012889743317306166,-0.006669401995825084,-0.009558043634680831,-0.04434162954683259,-0.05027031974700402,-0.0069105399156583844,-0.0069105399156583844
186.0,1.86,28.994409690036516,3.161653478470687,0.20219744176833587,14.439447045054905,-0.7312506631482485,-5.065622090831489,31.70133890197136,-2.7432129946380277,-0.01420293567280034,-0.00579768733271044,-0.008641991316734472,-0.038056673307092774,-0.043795481091715965,-0.006033970408810525,-0.006033970408810525
187.0,1.87,29.136374594765307,3.188011478301197,0.20079981122297633,14.438819946267936,-0.8047991857398396,-4.784777141831917,26.13217659981056,-2.5380840130922353,-0.015488647931557978,-0.0062513354330967184,-0.009048003712709323,-0.03976812670004988,-0.04546773643610602,-0.006477148524311605,-0.006477148524311605
