num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
94.0,0.9400000000000001,14.955566745190989,-9.59737462188878,0.07630688102571541,11.645247104421507,0.050398769974707144,-2.1848285932040117,6.640608345653825,0.6611896937734427,0.007194487189883026,-0.0037989727887917423,0.0018337562725813312,0.00440998971499359,0.0005123323946363187,-0.0008037656901380881,-0.0008037656901380881
95.0,0.9500000000000001,15.071532733461154,-9.588233910183636,0.0770930845765706,11.622164730756474,0.12209993004798758,-2.1099610895820557,7.313307626377601,0.5925523556751958,0.007177446712710507,-0.004567756699087889,0.0010950884821566461,0.008670506373273955,0.0047940636532729595,-0.0015636709375419467,-0.0015636709375419467
96.0,0.96,15.187263277792281,-9.5790527803126,0.0778432037353773,11.598987332858517,0.047690753638743824,-2.045101276341835,6.853112082923252,0.562489791502991,0.00707164169118895,-0.0037653901047937687,0.0019329695741846856,0.005523409533454971,0.0016997815349637914,-0.0007500907648526578,-0.0007500907648526578
97.0,0.97,15.302757861364052,-9.569835682680905,0.07855362332965603,11.575625369424975,-0.08868371397256913,-1.9702569549695497,7.676694202096705,0.43671507275334526,0.006866410855250794,-0.002009258795193929,0.0037333132467316493,-0.005117214305342973,-0.008883323081671567,0.001021037647968503,0.001021037647968503
98.0,0.98,15.418014399166257,-9.560595272710703,0.07921879177236744,11.551982542530949,-0.047921231389046276,-1.8781054970349302,10.298937977548652,0.3412052950460948,0.006558932623416744,-0.002336691829564041,0.0034604190567328066,-0.0006849178806638328,-0.004441841121073571,0.0007074487018773166,0.0007074487018773166
99.0,0.99,15.533032207013798,-9.551341249875215,0.07983274656987993,11.528246741770673,-0.07011444792151511,-1.7805555670269408,9.230224405909473,0.2880023146379935,0.006156202511940618,-0.00213250095331391,0.003723714949037555,-0.0015349548232304192,-0.005260771549609618,0.0009237432134787311,0.0009237432134787311
100.0,1.0,15.647809669970682,-9.542079360127545,0.08039187653068675,11.504192746282301,-0.09423766583204327,-1.6910933931522083,8.861247001279429,0.22165597615174068,0.005661777202199861,-0.0018203931683124209,0.00410271063044549,-0.003974335513316162,-0.007703253398379166,0.0012493244072933974,0.0012493244072933974
101.0,1.01,15.76234433098778,-9.532816279671826,0.08089327404310231,11.479930039975814,0.03619033545255615,-1.6041107329575857,7.724620989390159,0.22554220767550623,0.005092434499150077,-0.0033969164364009287,0.002589953155109997,0.005491131652907951,0.0017303091215249765,-0.000314932453029221,-0.000314932453029221
102.0,1.02,15.876634615796393,-9.52355073658438,0.08133799975433709,11.455521054311632,0.08115337640047032,-1.5590323541094293,2.407716779160561,0.3036248663961715,0.004476590600991754,-0.004136867862993518,0.00190039079617749,0.008359827251810066,0.004589472600692207,-0.0010429533635113732,-0.0010429533635113732
103.0,1.03,15.990677782408007,-9.514275696641482,0.08173035436737959,11.43083480234675,0.025986027717589844,-1.5408036836722037,1.5787302579762141,0.3374447098367479,0.0038361749089894327,-0.003537233533780236,0.002538385205853994,0.0038550291663885274,0.00011135573321822956,-0.00042860901428409993,-0.00042860901428409993
104.0,1.04,16.104470959793765,-9.504987866499938,0.08207412255069024,11.405947717636634,-0.001960797607899222,-1.5259247477659679,1.4904207957858182,0.3464173770241704,0.0031913970183399805,-0.00313797981825704,0.002967152844475091,0.002371395204871322,-0.0013607271671724212,-1.134537311152575e-05,-1.134537311152575e-05
105.0,1.05,16.218012390931477,-9.495686503845665,0.0823714500326931,11.380885759892784,-0.05601919591426904,-1.5105527334203204,1.6287412877314231,0.3334987005202408,0.0025591153656630695,-0.002459959428485855,0.0036635429552192176,-0.0010695491588244065,-0.004790298030558291,0.0006886170887863575,0.0006886170887863575
106.0,1.06,16.33130027006348,-9.48637298701976,0.08262360446069537,11.355635450898347,-0.009752324223518889,-1.4934254481929194,1.3665978598738773,0.3238359631147019,0.0019514697272228162,-0.0029736430819125624,0.0031599844741590985,0.0015359726310867471,-0.0021743687809398543,0.00019563280783896602,0.00019563280783896602
107.0,1.07,16.444333273917564,-9.477048259759513,0.08283243941423567,11.33030419344077,-0.03900149613618905,-1.482412039960413,1.398909576507078,0.3247076218386086,0.00138522600469602,-0.0026961327120211837,0.003436835598162012,0.00052790101962654,-0.0031677504098985647,0.0004908378082135811,0.0004908378082135811
108.0,1.08,16.55711065937716,-9.46771281993013,0.08299905649937546,11.304850534235738,-0.1771688595414168,-1.4654487067898319,2.146580356457965,0.24049605370238578,0.0008631128943558914,-0.0009806854971837462,0.005143686930457397,-0.009652120981217671,-0.013343888226765695,0.0022224778641392585,0.0022224778641392585
109.0,1.09,16.66963177484496,-9.458375071170797,0.08312224266272616,11.279303404658974,-0.12445371150970509,-1.4299053939164845,4.255964933889768,0.152373590402662,0.0003830591322998459,-0.001451369536978601,0.004661742216741009,-0.005785570701377219,-0.009453165941273085,0.0017649690634645465,0.0017649690634645465
110.0,1.1,16.781896879328272,-9.44904320394074,0.08320039675932953,11.253738650235038,-0.1115351378917699,-1.3863263848280214,4.482654668655326,0.11957514572288645,-4.799326310293473e-05,-0.0016903495783103025,0.004404213935585038,-0.0033506250239691265,-0.007012562624967433,0.0015350611581583663,0.0015350611581583663
111.0,1.11,16.893906158912046,-9.439720916784161,0.08323308593869515,11.228142630551305,-0.2594916164875037,-1.3424674371346366,4.7918205057710015,0.00953944183123237,-0.0004375688193806453,9.533518552790705e-05,0.006164643249951895,-0.01466012438030834,-0.018385956602724206,0.0033291968482765002,0.0033291968482765002
112.0,1.12,17.005659802033094,-9.43041938633391,0.08321807490514822,11.202460925827985,-0.2200430631637579,-1.2791875089893892,7.072792773072586,-0.1163583749067976,-0.0007982778648055336,-0.00019365856734442554,0.005851558585606098,-0.011773903292439148,-0.015472998737270678,0.00304745466993455,0.00304745466993455
113.0,1.1300000000000001,17.11715832511697,-9.421150742151625,0.08315213137077002,11.176764254003755,-0.31671003699302736,-1.2014883805177334,8.811150987764318,-0.2185841488968411,-0.0011338593096289688,0.0009299607894877812,0.0069503925142423905,-0.01501522229511246,-0.018769499813301876,0.00417746039808505,0.00417746039808505
114.0,1.1400000000000001,17.228402374891008,-9.411924916854446,0.08303194105774968,11.151008256717448,-0.18327179253101397,-1.1153693494513757,6.8752438353837455,-0.3112059358039938,-0.0014606699397767934,-0.0005778162055788097,0.0054187107937344065,-0.01163595753089844,-0.015361721235506503,0.002675042404796608,0.002675042404796608
115.0,1.1500000000000001,17.339391869000277,-9.402750736805746,0.08285836087227971,11.125229332985192,-0.13356174677610436,-1.0558467705043468,6.830279741588798,-0.29713812272226314,-0.0017696706238819735,-0.0013716834780507828,0.004594612160500736,-0.0017607032078495559,-0.005425736537481778,0.0018847993359632537,0.0018847993359632537
116.0,1.16,17.450127360275353,-9.393626209786715,0.08263375028171001,11.09949705050639,0.005095075070854641,-1.0087429978000162,1.0489888253565383,-0.25465785857048556,-0.0020574871771238644,-0.0031414388555400276,0.002786289746305763,0.0023820467729401516,-0.001255694460137573,0.00011932798780704966,0.00011932798780704966
117.0,1.17,17.560607646750007,-9.384545674157565,0.08236834947065164,11.073700949735894,0.07445794343948035,-1.0220666065434163,-1.392628570911312,-0.12736536286965938,-0.0023043316619988053,-0.004186762129907589,0.0016933584356955019,0.009483016887195638,0.005862563000536135,-0.0009186619935437252,-0.0009186619935437252
118.0,1.18,17.670832091215324,-9.375498061192525,0.08207054701096123,11.047879998729226,-0.016653728485110802,-1.0487953186701415,-5.314768256392241,-0.09054160697558711,-0.0024997404536875874,-0.0031800957551679013,0.0026469575225459684,0.0011046822168027102,-0.0024697192777760825,0.00010261988141542944,0.00010261988141542944
119.0,1.19,17.780798484723675,-9.366478458228954,0.08175021680727623,11.021904094782126,-0.044069635123017856,-1.1071332413982835,-4.721749490312087,-0.0742921944036748,-0.002640889331998302,-0.0027385101301066915,0.0030344778424838395,-0.00015560539553816067,-0.0037045840381089855,0.0005622863185306569,0.0005622863185306569
120.0,1.2,17.89050790106299,-9.357486809600578,0.08141174120694633,10.996142871765967,-0.17267159745097516,-1.1438595163963545,-2.9764092189009608,-0.1336450026528154,-0.0027285836562423818,-0.0011314367967439217,0.004572613853361702,-0.008184355940869087,-0.011740547133332117,0.0021743047759941454,0.0021743047759941454
121.0,1.21,17.999961401167052,-9.348527733322197,0.08105790035361239,10.970379368709963,-0.12472807243466723,-1.1693996232719535,-2.406000025236209,-0.1898630947209887,-0.0027764396521882096,-0.0015412643131158608,0.004095413558109419,-0.006495331395269969,-0.01005047555093276,0.001762209861065259,0.001762209861065259
122.0,1.22,18.109160440112262,-9.339607621889265,0.08069059304091898,10.94473664907445,-0.018267870694402267,-1.1837507790454838,-0.892148489125209,-0.1815852698557745,-0.0027822616311971885,-0.0029098427073721484,0.00266903439446774,0.003108798460374194,-0.00041436228856443736,0.0003933862698692333,0.0003933862698692333
123.0,1.23,18.218104810209763,-9.330724622989115,0.08031316384622972,10.919023466784937,-0.03193989694118839,-1.2162127325787233,-5.202209760572303,-0.16248100645416694,-0.0027480004071225024,-0.0028915293303676624,0.0026326253866047573,0.00023193393459014977,-0.0032645372131697094,0.000415955024239123,0.000415955024239123
124.0,1.24,18.326794283050177,-9.321877661633959,0.07993135075028676,10.893324606027978,-0.06439170688391074,-1.2627810460170283,-3.7023490493976654,-0.18570614140424468,-0.0026785369288534495,-0.002485342489766936,0.0029896471735350195,-0.0014868956994339602,-0.004958531382206513,0.0008319255213573982,0.0008319255213573982
125.0,1.25,18.435228572303778,-9.313068971936678,0.07954735112652689,10.867543175396106,-0.10969424396753656,-1.2954548972572044,-3.0305419545618726,-0.23065964234008096,-0.0025809249144775536,-0.0019012152417995551,0.0035343263265912536,-0.004423489535119709,-0.007900619294558911,0.0014308025869252667,0.0014308025869252667
126.0,1.26,18.543407562214448,-9.304302523944752,0.07916349941858954,10.841747110596696,-0.0058690175414118795,-1.3236544417202998,-2.83052073453658,-0.23687129805037577,-0.00246427922460595,-0.0031273192902644604,0.002279559159161199,0.0020569114468681838,-0.001397233504336972,0.00022110939000616464,0.00022110939000616464
127.0,1.27,18.651330841946752,-9.29557933363672,0.07878244360014441,10.815877010002824,-0.06553253084421497,-1.3508001804318455,-2.4301701742837536,-0.2371660784094121,-0.002330587002412164,-0.0025574056569948995,0.0028289104981301916,-0.0008117690422790464,-0.004261731609139848,0.0008104242101479052,0.0008104242101479052
128.0,1.28,18.758997598639077,-9.286899317876832,0.07840676216871269,10.789903531379267,0.03768824189901024,-1.3836433813654012,-4.748437384046368,-0.23777605097633672,-0.002191130180677072,-0.003762632017830693,0.0016128148455406039,0.003350268880095057,-8.797718890840952e-05,-0.00037232876997848245,-0.00037232876997848245
129.0,1.29,18.86640677830882,-9.278262332064031,0.07804135898604668,10.763903942938985,0.1070845127105681,-1.4365014127547457,-5.210309352091297,-0.165189603489152,-0.00203800996311673,-0.004768200714452841,0.000589711759078592,0.010644401129416881,0.007176112597175053,-0.001362515449183392,-0.001362515449183392
130.0,1.3,18.973558435225442,-9.269660989583436,0.07769143926368481,10.737920259721365,0.10412026159464995,-1.5016719975998585,-8.124805598197261,-0.1139416839810371,-0.0018723422553527237,-0.004840473958265396,0.0004971364618195067,0.007963131758898187,0.004525344445377763,-0.0014206351916588892,-0.0014206351916588892
131.0,1.31,19.080451004395414,-9.261090582038264,0.07736407305659039,10.71181365905504,-0.0008118320256504299,-1.5819527627359586,-5.793430562488062,-0.10883206827464945,-0.0016953135385024923,-0.0035685891058809477,0.001755210875609853,0.0021859772067392923,-0.0012238573286059212,-0.0001317194193920842,-0.0001317194193920842
132.0,1.32,19.187084291310025,-9.252551455980306,0.07706042103915169,10.685721441786399,-0.011976615339520873,-1.4699109111079183,10.235822255448799,-0.16248491196934903,-0.0015172194247703257,-0.003294441022007237,0.0020098200869998538,0.0005738063226835747,-0.0028322419768942388,0.00014775696592822025,0.00014775696592822025
133.0,1.33,19.293459945861816,-9.244047334976353,0.07678347556205026,10.659979674174407,-0.0839411281049285,-1.459258954703866,3.9695187011765665,-0.1985909926403,-0.001345378823932269,-0.0023733745528272602,0.002873040019404524,-0.0028325854420013378,-0.006255576097721315,0.001044145261778141,0.001044145261778141
134.0,1.34,19.39958373526797,-9.235583226530894,0.07653238245334086,10.634729400336244,-0.20525899752974852,-1.4544972790984971,0.1329554376494475,-0.3226960538135124,-0.0012003435269772992,-0.0007680769606779928,0.004417500762713824,-0.011878618394028798,-0.015362258276219539,0.0026275810934229273,0.0026275810934229273
135.0,1.35,19.50545811996695,-9.227170931085988,0.07630446727751851,10.60937401158217,-0.14179229065776208,-1.4495166971773876,1.7962538819580531,-0.4031145179745475,-0.0010995816048828626,-0.0013798638087753707,0.003809739471897393,-0.006661097836034941,-0.010110080885837612,0.0020154960704175237,0.0020154960704175237
136.0,1.36,19.61108094441964,-9.21881988105577,0.07609403801726729,10.583637457024247,-0.053588651865724035,-1.4241523886052574,2.245840934872205,-0.4325742148558607,-0.001046637064501054,-0.0025616098360791892,0.002686638565804017,2.1176522146764765e-05,-0.0034336617944794937,0.0008491022540628043,0.0008491022540628043
137.0,1.37,19.71644973616481,-9.210531383290485,0.07590048006710089,10.557838186525165,-0.030542519688609535,-1.4270777874928335,-2.3216519499264687,-0.4204806897097779,-0.0010432188122038674,-0.0029761318025593275,0.0023204855023015035,0.0005886227342318958,-0.0028594244343070614,0.00044689976692228464,0.00044689976692228464
138.0,1.3800000000000001,19.82156632976317,-9.202304436634924,0.07572681213979195,10.532416624220883,-0.019331478327515993,-1.4495641921138227,-2.5720280333431553,-0.4211653789099547,-0.001086753876358048,-0.003138865946708005,0.0021503485442906345,0.0015774433299537947,-0.0018692113335657143,0.00027826642775857124,0.00027826642775857124
139.0,1.3900000000000001,19.92643679066579,-9.194136578912264,0.07557890610854197,10.507836166411606,0.054564497619864136,-1.5056028432230746,-8.038276409493273,-0.3763034782204313,-0.001171676913129609,-0.0040287300627332495,0.0011606122822606021,0.006191520699093466,0.002750442949632957,-0.0006418353737580968,-0.0006418353737580968
140.0,1.4000000000000001,20.03107151467033,-9.186021726525723,0.07546754520040587,10.484540518425588,0.0979404307901828,-1.6095849292846192,-12.471645764653587,-0.3208164030412268,-0.0012887280571707079,-0.0046156236371920605,0.0003512504540518265,0.008929965283880759,0.005501317162384611,-0.0012735079913767837,-0.0012735079913767837
141.0,1.41,20.135484728154495,-9.177951449199497,0.07540762950966574,10.462697533064109,-0.0021998606622229203,-1.7608207084414265,-16.518656053623502,-0.2757515762942906,-0.0014359091103634271,-0.0033957933338947138,0.001215484935579335,0.0019288043606423893,-0.001467379263566768,-0.0001063152173345275,-0.0001063152173345275
142.0,1.42,20.239678080045653,-9.16992435473256,0.07541060728237976,10.439538371121404,0.014324025437234836,-1.8954263104998006,-11.07561577560101,-0.3236598131912125,-0.0016176009584116977,-0.0035343692928613093,0.0012174506837208487,0.0028407464749079007,-0.0005457496865492052,-0.0001724032219429903,-0.0001724032219429903
143.0,1.43,20.343627831944133,-9.161945606590107,0.07548141017421885,10.414493989415606,0.1185290526598683,-2.003863582882111,-6.490584953057037,0.27440751491565973,-0.0018275389095902398,-0.005005105307351362,0.00018861560018241575,0.010308557907012173,0.0069097106041212395,-0.0014708646233207356,-0.0014708646233207356
144.0,1.44,20.447463430180278,-9.154005567719025,0.07556941642229605,10.419560739177207,0.23015719167888085,-1.6061560967205608,52.35987599999999,-0.5248159134681616,-0.0020245650991360335,-0.002692946831320509,-0.003744308588438018,0.016534574144532067,0.013055605509042535,-0.002979515340499909,-0.002979515340499909
145.0,1.45,20.551483072443897,-9.146076451146689,0.07566566115085013,10.44032419549559,0.3003165420144788,-1.6262168995099928,-28.086551292744385,-0.264328263626367,-0.00217100495625961,-0.0015371494527344374,-0.0076142327958997735,0.02067880712696386,0.01706513590245238,-0.003990484444160204,-0.003990484444160204
146.0,1.46,20.655569931010916,-9.138146753792189,0.07584445137077943,10.433984728056862,0.31764982715249,-1.865236260456743,0.6743296413225984,0.40359866945144257,-0.0022577015081614344,-0.0046592364069398245,-0.006300484618823902,0.020991541973184934,0.017415213108448097,-0.00429818365003676,-0.00429818365003676
147.0,1.47,20.75953765323993,-9.130210206182511,0.07605917625450874,10.422724462438167,0.3041000571101899,-1.6080452290903708,8.211816785872921,0.08593591437093663,-0.002235963869685429,-0.0050484795926733494,-0.004603853254046051,0.019938106554530145,0.01637570080346853,-0.004155850799529068,-0.004155850799529068
148.0,1.48,20.863449652763148,-9.122248976477849,0.07632297330613255,10.422111537486577,0.40128418765962104,-1.7125791373505894,-15.173010877714283,0.5054911723329596,-0.0020990824132324985,-0.005687422048008158,-0.007038554311705327,0.025702748724304975,0.022020764275349394,-0.005327425498738094,-0.005327425498738094
149.0,1.49,20.967374489820543,-9.114242331330061,0.07665227890419062,10.423688445290137,0.5204780515283345,-1.7857795591885464,5.504037514695244,0.5952040405899294,-0.0018365708411608277,-0.006571287656480369,-0.009061889148776875,0.03296440039369118,0.029117157597432778,-0.006919165504222467,-0.006919165504222467
150.0,1.5,21.071284455514604,-9.106175160596885,0.07704150323397696,10.420613268470731,0.6024309899657962,-1.8034433213320644,-12.310565140128539,0.7469370918307913,-0.00143560038498067,-0.008127198239320631,-0.009722222617619108,0.03722200067268871,0.033256405383886495,-0.008084839393782826,-0.008084839393782826
151.0,1.51,21.175150466849157,-9.098031271848361,0.07750826581750193,10.417080887503374,0.5404590200632806,-1.9649770626985974,-19.14860659501294,0.9536993980593698,-0.0008963196097866236,-0.007740385580285422,-0.009013536107786352,0.03282540045365291,0.028912352352508452,-0.007437499543250146,-0.007437499543250146
152.0,1.52,21.27898531212424,-9.089796269949026,0.07805462523059953,10.415502212332205,0.5211807299405333,-2.1365274136047185,-17.603419950748375,0.9680221608742837,-0.00022548014201779245,-0.007089559532579205,-0.008825993999038119,0.031191901051525858,0.027263039683910625,-0.00711712324292611,-0.00711712324292611
153.0,1.53,21.3827988542226,-9.081461905577099,0.07868348559228418,10.414115735266183,0.45829335339367355,-2.3540948507195054,-22.445736292587423,1.0569801328685662,0.0005636767293066669,-0.006238570120405237,-0.00812909631167967,0.027416529385526998,0.023547020605961713,-0.006320844768945529,-0.006320844768945529
154.0,1.54,21.486590523014712,-9.073023669938767,0.07939481607600248,10.413228437407831,0.42033209837973085,-2.5663753473467628,-20.492312472349656,1.0453142930024375,0.001446072763128273,-0.005499916283658134,-0.007696422513601838,0.024760312502523755,0.020914973360139106,-0.005770452018999842,-0.005770452018999842
155.0,1.55,21.590384697289306,-9.064479895957183,0.08018333175103877,10.416418121673065,0.2848243150860068,-2.7698876323861374,-19.551090802090197,1.0005472700555877,0.0023940293145455795,-0.0030534772343832886,-0.0066021474521591374,0.016489525885749822,0.012819179677985588,-0.004059525075842687,-0.004059525075842687
156.0,1.56,21.69422712291036,-9.05583235475338,0.08104054925827128,10.423773690807103,0.21070877350866757,-2.94446065375387,-15.873200385247976,0.9080533944440157,0.0033664329619200657,-0.0010524728899443227,-0.006235837702996116,0.011926490448167341,0.008352523053417028,-0.0029676235022743336,-0.0029676235022743336
157.0,1.57,21.79814975087247,-9.04708837907088,0.081954101743327,10.433688375280113,0.1862691130489107,-3.071239504682011,-9.82837827527373,0.8208201366990746,0.004328049968289486,0.0001416711342637992,-0.006321240597267891,0.01133926899643347,0.007827566777320084,-0.002567524882710891,-0.002567524882710891
158.0,1.58,21.902178368964336,-9.038254655532624,0.08290925234109818,10.446202810682584,0.18274592924863056,-3.1486674131236767,-6.4823293088826475,0.7439644393041074,0.005242745180698023,0.0009222171628039126,-0.006635082201554995,0.011060806884614773,0.007632828258585796,-0.0024911326179515424,-0.0024911326179515424
159.0,1.59,22.00634206226692,-9.029336421737975,0.08389300797569887,10.461858731454228,0.06640488971024694,-3.188289190708589,-1.011272400208594,0.6715052347679806,0.006077718947934154,0.003046432083470897,-0.005572422104829347,0.0040953430222970075,0.0008169231633695863,-0.0010617550146246808,-0.0010617550146246808
160.0,1.6,22.11067458875296,-9.02034016415923,0.08488750551659897,10.480766575931554,-0.06643367540091347,-3.121161211458332,16.9888461796973,0.5331724541990829,0.0067950438962711005,0.005457633190406487,-0.00408716539604334,-0.004497000229312067,-0.0076364265836727846,0.0007231267867899786,0.0007231267867899786
161.0,1.61,22.215206556582682,-9.011277011358533,0.08587270620508232,10.502474828966404,-0.2048178775236019,-2.8983251452252365,19.25134092060039,0.3919848520905178,0.007361228395471415,0.007861407197867694,-0.0024257786745887347,-0.012361361329110126,-0.01542125956270459,0.0025983599604504177,0.0025983599604504177
162.0,1.62,22.319967502464266,-9.002160026746179,0.08682518685466124,10.527036616773142,-0.09709456991404367,-2.7040009581931925,21.430277067070058,0.2687710369450731,0.007749683542043634,0.0071807429797882925,-0.0036882540229344262,-0.005615355659188285,-0.008501525275081214,0.0014675768782550312,0.0014675768782550312
163.0,1.6300000000000001,22.424985345925503,-8.992996907622846,0.08772723885644972,10.554196817558267,-0.05937277358025378,-2.5003879214465345,21.094031374416428,0.27658945081622477,0.007958576956952202,0.00696038595360628,-0.004379471574589143,-0.00037830511763632094,-0.0032158263535368788,0.0008591150087276131,0.0008591150087276131
164.0,1.6400000000000001,22.53028517280185,-8.983786270235175,0.08856356046454472,10.583614372680149,-0.17537026684731324,-2.2839060413968824,20.871989683542644,0.24378976391018026,0.007983008827424217,0.008670860713618535,-0.003026592025144991,-0.010136114664976905,-0.012917059064855236,0.002228170303856747,0.002228170303856747
165.0,1.6500000000000001,22.635879125709877,-8.974530564407194,0.08931997819846499,10.61329603852361,-0.052003511600197075,-2.0700313595031328,21.219881877429916,0.2364128216776013,0.007830706423720713,0.007528175457371655,-0.004357203196781034,-0.0016214305870381005,-0.004343098658836518,0.000875376694576744,0.000875376694576744
166.0,1.6600000000000001,22.741765591558263,-8.965229472763319,0.08998482672758512,10.642765548175747,-0.14010739009827455,-1.8725431441698597,18.87066833014461,0.28662411180005776,0.007528151620706851,0.008541173492726426,-0.0033804357753585415,-0.0023014488792354234,-0.004983506204515133,0.0017863537700467636,0.0017863537700467636
167.0,1.67,22.84794178772438,-8.955876925808097,0.0905512777905532,10.671869729697251,-0.03931400757283266,-1.7126045873389562,12.670704045808343,0.3226877360004863,0.007089943351440615,0.007478730289392341,-0.004416299841940197,-0.003269486627650591,-0.0058961953372190625,0.0006720183097814398,0.0006720183097814398
168.0,1.68,22.954403072276655,-8.946469483085526,0.09101765874039275,10.700712416142045,-0.08806279879063669,-1.5902760592858503,14.211914900538202,0.41222648733240774,0.006551923900532496,0.007964038171928745,-0.003900897468427791,-0.00017859407532155283,-0.002770447628161395,0.0011318084295755208,0.0011318084295755208
169.0,1.69,23.061150109772353,-8.936999307393691,0.09137835721271813,10.72983301388273,-0.1698600886389644,-1.4524838541181353,11.138384257241569,0.40268968327476473,0.0059340275686250695,0.009057370007432126,-0.0028034275427836256,-0.01043469694775202,-0.013006224157193328,0.002199732781896405,0.002199732781896405
170.0,1.7,23.168183708187296,-8.92746508047873,0.09163211356335409,10.758980193792896,-0.10605588387698237,-1.3579521981185836,9.488798562444046,0.4323085788277198,0.005263608443673703,0.00841572020769411,-0.0034526682901745015,-0.0034397265862522067,-0.005930351292281326,0.0015297456357102402,0.0015297456357102402
171.0,1.71,23.27550595484397,-8.9178641558008,0.09177692690276584,10.788455091519886,-0.1339153809472949,-1.2635017734270453,8.34337523735987,0.4407699896921227,0.004570076960207839,0.008672800076089001,-0.003185169610691174,-0.005826887608272484,-0.008260090401855937,0.0017840738923867584,0.0017840738923867584
172.0,1.72,23.383116828890195,-8.908193232962317,0.09181519884737417,10.817667016624924,-0.11583019886166158,-1.2070718404201344,4.279503585678662,0.44638124217717007,0.003871838710338651,0.008455032718252297,-0.003365428584313643,-0.005665267921008358,-0.00804868287593394,0.0016005267610313318,0.0016005267610313318
173.0,1.73,23.4910139930527,-8.898452492096395,0.09175126142786616,10.846831839156733,-0.05153144393116534,-1.1568943304523056,5.0191793641779485,0.44389041416653624,0.0031950623581756153,0.007584556705034156,-0.004189281447389996,-0.00024337829160340162,-0.0025444866978358055,0.0007885893790201877,0.0007885893790201877
174.0,1.74,23.59919802905781,-8.88863923612223,0.09159216033693182,10.87605616433244,0.07047888245433283,-1.1456005981529278,-2.545531761076805,0.4816993156812252,0.0025617285606102562,0.00593009858414389,-0.005800172187526283,0.006497271688782461,0.004249995773398566,-0.000792895914954996,-0.000792895914954996
175.0,1.75,23.707668733412223,-8.878748587730424,0.09135210192817034,10.905370439024296,0.0246242171153397,-1.1850632094798386,-3.3326977105362707,0.5182186031692599,0.0019933219861523375,0.006234481181831606,-0.005451492331687389,0.003761926262453591,0.0016363832396683617,-0.0003974106614402935,-0.0003974106614402935
176.0,1.76,23.816427014711255,-8.86877751419758,0.09104281147312776,10.934705335090069,-0.020118896104398345,-1.223703311656422,-5.68567491941137,0.46053373030621203,0.0014947109528036244,0.00673816209765194,-0.004887462807874676,-0.0005596293158301389,-0.002589834727253371,0.00021285149339521757,0.00021285149339521757
177.0,1.77,23.925472258939607,-8.858729982235722,0.09067746178568636,10.963976078085237,0.048973011039194554,-1.2857650718815326,-5.93377651073833,0.4232232436595307,0.001073195835610513,0.0058371728309463385,-0.005721001455732699,0.004853311367116566,0.002893770669388979,-0.0005722968745138925,-0.0005722968745138925
178.0,1.78,24.034805234512433,-8.848609308020594,0.09026904258899693,10.99329970389885,0.1357907434925409,-1.358672423803203,-9.400314878501273,0.3930726204531766,0.0007329940567815565,0.004563657789932911,-0.006920629751441785,0.009831506452902672,0.007906590230453299,-0.0017293737428838646,-0.0017293737428838646
179.0,1.79,24.14442559442585,-8.838416736237274,0.08983497145608202,11.0225529710863,0.14939252156763985,-1.4835851660573132,-13.340869874336162,0.38151340342867746,0.000474474958671308,0.004175494416652322,-0.007245395642319496,0.01033986605105333,0.008426761754617481,-0.002014045491033721,-0.002014045491033721
180.0,1.8,24.25433364442454,-8.828154497734928,0.0893920164671673,11.051858202579355,0.1193785311654181,-1.608538593946205,-12.807582074687472,0.3180649317870787,0.0002918881915578123,0.0044181321842062075,-0.006955532933000053,0.00802045557701197,0.00616443012315747,-0.0016650330621197436,-0.0016650330621197436
181.0,1.81,24.3645298277898,-8.817828006764257,0.0889558613433234,11.081107981536274,0.25442193467169727,-1.7487525140089375,-15.490785497701818,0.2743069052616067,0.0001793790242392439,0.0026910787185590373,-0.008643859369904652,0.016425690733002526,0.0145503856162691,-0.003277790395180672,-0.003277790395180672
182.0,1.82,24.475014165974148,-8.80744086719754,0.08854381678534338,11.110384690556426,0.1708447845652671,-1.9130552584802976,-15.77332809917499,0.25490030918104406,0.0001334449102871992,0.0034175591763912585,-0.007858458481115991,0.011674609291121501,0.009882635733562677,-0.0024381292431447936,-0.0024381292431447936
183.0,1.83,24.58578713383426,-8.796997112647684,0.08816913519685342,11.139598165852595,0.06733944732695524,-2.060949990853203,-14.450099696861667,0.13046350698242176,0.00012994510851382156,0.004701174294230927,-0.006537523311336554,0.0029201851398046484,0.0011893075558728565,-0.0010570065437008685,-0.0010570065437008685
184.0,1.84,24.696849483911787,-8.786509406275238,0.0878408277462914,11.16886083462372,0.0912543246522517,-2.187782422779621,-11.034445085780762,0.019391866020815218,0.00015391908400744358,0.004471420973263594,-0.00673365666070614,0.006293960520187049,0.004601382587225873,-0.0012090181880024652,-0.0012090181880024652
185.0,1.85,24.808202916427955,-8.775988980215118,0.08756485681728574,11.19811592436533,0.19087821934371907,-2.2982586815098665,-12.16755944423739,-0.051913904711581554,0.00019170849615933138,0.003151601908457043,-0.00801937133651876,0.012061918582138103,0.010374909102790373,-0.0024614398594264594,-0.0024614398594264594
