,0
262,-0.20712990729559477
263,-0.2104589759286466
264,-0.19792163282842512
265,-0.17310048302713493
266,-0.1424405119966446
267,-0.11249536643914837
268,-0.0877135126503144
269,-0.0701559128381279
270,-0.06009535066772275
271,0.020281535993734584
272,0.05804403779534632
273,0.062304902684568716
274,0.06720244747505064
275,0.0708277149323019
276,0.07184915884239101
277,0.06968402695038697
278,0.06170165592058299
279,0.042203670061855804
280,0.01649103563396801
281,-0.010322417088501581
282,-0.0116360897538375
283,-0.010054107370926916
284,-0.007443642912315719
285,-0.00434250438204006
286,-0.0012428477162249032
287,-0.0015556849128886413
288,-0.0038585747397751084
289,-0.0055746904371691665
290,-0.006699240329313228
291,-0.007291170339684695
292,-0.007448987670465349
293,-0.007289859625885023
294,-0.006931281258668484
295,-0.0064778589813572355
296,-0.00601371520708288
297,-0.005599219984642019
298,-0.005271139263401192
299,-0.0050452706004602225
300,-0.004920632566657089
301,-0.004884541811037479
302,-0.004917557016341334
303,-0.0049975335454153225
304,-0.0051030211350422405
305,-0.005215640769334229
306,-0.005321312545721213
307,-0.005410652253214465
308,-0.005478717205235739
309,-0.005524298071730271
310,-0.005548985393364347
311,-0.005556211976706749
312,-0.005550352468972619
313,-0.005535978436753908
314,-0.005517290313077794
315,-0.005497730280813684
316,-0.005479807812337256
317,-0.0054650870500410065
318,-0.005454285817048543
319,-0.005447441146493759
320,-0.005444085209033389
321,-0.005443449635478714
322,-0.005444646436393086
323,-0.005446801838608906
324,-0.005449153121794836
325,-0.005451106036172604
326,-0.005452258375502339
327,-0.005452394617227796
328,-0.00545145911498679
329,-0.005449518100839157
330,-0.005446718877401224
331,-0.005443251755769651
332,-0.0054393181917919975
333,-0.005435106212434704
334,-0.005430774187496823
335,-0.005426442494238515
336,-0.005422192429120898
337,-0.005418072501038651
338,-0.005414100717247905
339,-0.005410269958819214
340,-0.005406560272481542
341,-0.0054029465725129455
342,-0.005399403484389609
343,-0.005395909205629934
344,-0.005392446598142087
345,-0.005389004271233233
346,-0.005385582339583195
347,-0.005382188599813986
348,-0.0053788340393712275
349,0.0
