num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
96.0,0.96,14.884359705614324,-27.4441547098855,-0.5204545527882681,11.565471639123656,-10.121639853715893,7.051129968005491,-52.35987599999999,-5.987512959102439,-0.03808154196710983,0.13487726123905958,0.13694141977146637,-0.5086896753050466,-0.6242942250269353,0.13750530397506633,0.13750530397506633
97.0,0.97,14.986940205049219,-27.49713388871567,-0.5284908076612537,11.527088148833373,-10.271639853715898,6.5275312080066366,-52.35987599983,-5.978613277309966,-0.037507464264063144,0.13683688350991707,0.1390731659952355,-0.5087431272067874,-0.6242719481406015,0.13954612029926503,0.13954612029926503
98.0,0.98,15.088902326434454,-27.550463662621446,-0.5366076272931493,11.48808592486149,-10.421639853715904,6.01857812987649,-45.037035065753585,-5.978713311461481,-0.036958608318657056,0.13877217695734492,0.1411974261692202,-0.5088199905804608,-0.6242606151001373,0.14158693662346372,0.14158693662346372
99.0,0.99,15.190239132558112,-27.604137771916594,-0.5448024842822826,11.44851369507042,-10.57163985371591,5.517751734131155,-52.35987599983,-5.9851704589137995,-0.036451987000450624,0.14069756760899946,0.14332272725419273,-0.5089066257538992,-0.6242547090168853,0.14362775294766247,0.14362775294766247
100.0,1.0,15.290943881229296,-27.658150851353565,-0.553071983464325,11.408442461112378,-10.721639853715915,5.044161955917832,-45.18881886195199,-5.9935665041453605,-0.0360033342065327,0.14262999062906295,0.1454405684782239,-0.5089959008937359,-0.6242505068770993,0.14566856927186117,0.14566856927186117
101.0,1.01,15.391010438533796,-27.712498351404125,-0.5614120939030854,11.367987121782141,-10.871639853715921,4.784913959322341,-28.672746330560248,-6.00769520957771,-0.035624899279729894,0.1445702451345184,0.14754091365497418,-0.5090836674828286,-0.624246628359127,0.1477093855960599,0.1477093855960599
102.0,1.02,15.490433700199716,-27.767176656489422,-0.5698182233367745,11.32729660752889,-11.021639853715927,0.0,0.0,-6.0315923168770675,-0.03532696936284514,0.1465197785392236,0.14962383556682082,-0.5091671152991999,-0.6242427550563878,0.1497502019202586,0.1497502019202586
103.0,1.03,15.589209806846371,-27.822182861036435,-0.5782853790193003,11.286510972000746,-11.171639853715932,0.0,0.0,-6.035452204084393,-0.035117652821852516,0.1484822447637685,0.15169419738702447,-0.5092476247860396,-0.6242575251576188,0.1517910182444573,0.1517910182444573
104.0,1.04,15.687336012186169,-27.8775149235586,-0.5868085033127244,11.245769036615112,-11.321639853715938,0.0,0.0,-6.052578817607259,-0.03500089073113153,0.1504596229018577,0.15374875282868838,-0.5093206674732528,-0.6242623146653145,0.153831834568656,0.153831834568656
105.0,1.05,15.784810544137923,-27.933171418778723,-0.5953824121739927,11.205172777358332,-11.471639853715944,0.0,0.0,-6.066891698130773,-0.034977369376593716,0.15245153478036375,0.1557884052266823,-0.5093880266672761,-0.6242693940360585,0.1558726508928547,0.1558726508928547
106.0,1.06,15.881632420588993,-27.98915119543627,-0.6040019019562802,11.164790016789505,-11.62163985371595,0.0,0.0,-6.081163705860876,-0.03504558132972683,0.15445990999804382,0.1578214756904673,-0.5094492958058057,-0.6242799497881795,0.15791346721705343,0.15791346721705343
107.0,1.07,15.977801064466266,-28.04545333875066,-0.6126619123819658,11.12465824154232,-11.771639853715955,0.0,0.0,-6.09632073092722,-0.03520102320786851,0.1564856794085145,0.15985344242494326,-0.5094998040821384,-0.6242906674794618,0.15995428354125216,0.15995428354125216
108.0,1.08,16.07331613294317,-28.102077093296067,-0.6213575676050705,11.084803739543448,-11.921639853715961,0.0,0.0,-6.111510664108016,-0.03543683667507477,0.15851875766199333,0.16187662331501232,-0.5095356356964487,-0.6242993556671701,0.16199509986545085,0.16199509986545085
109.0,1.09,16.168177484430817,-28.159021769259788,-0.6300841701518435,11.045247542469086,-12.071639853715967,0.0,0.0,-6.125889222456109,-0.0357444768653834,0.16055108099794496,0.16388691468374358,-0.5095627870606735,-0.6243082589914006,0.16403591618964958,0.16403591618964958
110.0,1.1,16.262385205673013,-28.216286669355387,-0.6388371681015804,11.006012147747445,-12.221639853715972,0.0,0.0,-6.138260176533413,-0.036114173672038494,0.16259550843895915,0.1658837795577044,-0.509588987487425,-0.6243162424971483,0.1660767325138483,0.1660767325138483
111.0,1.11,16.35593967746995,-28.273871038277523,-0.6476121465733268,10.967122605100782,-12.371639853715978,0.0,0.0,-6.14723384246277,-0.036535063193058236,0.16465396705920377,0.16786837576578673,-0.5096190037268852,-0.6243255183476122,0.168117548838047,0.168117548838047
112.0,1.12,16.448841636821783,-28.331774045011358,-0.656404848553215,10.928611347364381,-12.521639853715984,0.0,0.0,-6.155635453110643,-0.03699470498648976,0.16671317378243763,0.16984433696810683,-0.5096502591931045,-0.6243359049546792,0.17015836516224575,0.17015836516224575
113.0,1.1300000000000001,16.541092241691604,-28.389994892718743,-0.6652111483224608,10.890518845959543,-12.67163985371599,0.0,0.0,-6.158889554042926,-0.03748019371979362,0.16877336468399387,0.1718176623273062,-0.5096807625841681,-0.6243462692793365,0.17219918148644445,0.17219918148644445
114.0,1.1400000000000001,16.632693011732165,-28.44853284704672,-0.6740271392135795,10.852876680044888,-12.821639853715995,0.0,0.0,-6.166520366231284,-0.03797716182354441,0.17084091154056621,0.17379262377563567,-0.509712564113197,-0.6243553896886745,0.1742399978106432,0.1742399978106432
115.0,1.1500000000000001,16.723645856565597,-28.50738732172257,-0.6828491301680676,10.815736567161279,-12.971639853716,0.0,0.0,-6.1732598676795,-0.03847056673350422,0.172930170049964,0.17576952969307097,-0.5097470996691634,-0.6243645360285807,0.17628081413484187,0.17628081413484187
116.0,1.16,16.813953099974075,-28.566558012529995,-0.6916735921757887,10.779141036968987,-13.121639853716003,0.0,0.0,-6.178688153104945,-0.03894721935511536,0.1750312937602634,0.17772726848325407,-0.5097818410801742,-0.624375702878129,0.17832163045904062,0.17832163045904062
117.0,1.17,16.903617204838923,-28.626044680973752,-0.7004972285730554,10.743079846072087,-13.271639853716009,0.0,0.0,-6.1821368491086135,-0.03939511850972362,0.17713831947169933,0.17966184838686305,-0.5098228043799248,-0.6243903811548773,0.18036244678323934,0.18036244678323934
118.0,1.18,16.99264034528863,-28.685846747565268,-0.7093170182614564,10.707491454682028,-13.421639853716014,0.0,0.0,-6.185013374073833,-0.039803056668350975,0.17925404706994863,0.18160230315340997,-0.5098764148005309,-0.6244085407723737,0.18240326310743804,0.18240326310743804
119.0,1.19,17.081024180882924,-28.745963157419204,-0.7181302062952803,10.672303285209408,-13.57163985371602,0.0,0.0,-6.187325299148646,-0.04016109383131041,0.1813510416977027,0.18355855178820576,-0.5099479345015511,-0.624428669103871,0.18444407943163676,0.18444407943163676
120.0,1.2,17.1687697802729,-28.80639232985616,-0.7269342180021565,10.637432407115815,-13.721639853716026,0.0,0.0,-6.1896565857376915,-0.040461215339109596,0.1834301429961114,0.18552924794577527,-0.5100342751632421,-0.6244497460648321,0.1864848957558355,0.1864848957558355
121.0,1.21,17.25587752589584,-28.86713213644531,-0.7357265337449361,10.602790645543434,-13.871639853716031,0.0,0.0,-6.191647117401795,-0.040697934059769424,0.1855006508524972,0.1875184053261399,-0.5101338316580474,-0.624469777195639,0.1885257120800342,0.1885257120800342
122.0,1.22,17.34234712144176,-28.928179937814765,-0.744504629832585,10.568297093884217,-14.021639853716037,0.0,0.0,-6.193383792448644,-0.040868375038081946,0.18756248417492752,0.18952917829336194,-0.5102453570263632,-0.6244878965113427,0.1905665284042329,0.1905665284042329
123.0,1.23,17.42817766026247,-28.989532606028153,-0.7532659680370436,10.533876488243179,-14.171639853716043,0.0,0.0,-6.194215390071568,-0.040972202358372706,0.18958407502766808,0.19155825344396887,-0.5103666049744008,-0.6245035119481351,0.19260734472843163,0.19260734472843163
124.0,1.24,17.51336768471112,-29.05118650739353,-0.7620080020967556,10.49945561234893,-14.321639853716048,0.0,0.0,-6.194211439794742,-0.041011741161074894,0.19157921937341432,0.19360258209380965,-0.51049755819795,-0.6245166277087785,0.19464816105263036,0.19464816105263036
125.0,1.25,17.59791518085207,-29.113137523174142,-0.7707281926146834,10.464961313348045,-14.471639853716054,0.0,0.0,-6.19401644541756,-0.04099158742394513,0.1935797579312421,0.19565691096962703,-0.5106375916888511,-0.6245273861020181,0.19668897737682906,0.19668897737682906
126.0,1.26,17.681817575073776,-29.175381083100046,-0.7794240317236701,10.430324048078232,-14.62163985371606,0.0,0.0,-6.193364905013152,-0.04091828451606821,0.19557767673143558,0.1977219977844414,-0.5107852807319249,-0.6245359280223761,0.19872979370102778,0.19872979370102778
127.0,1.27,17.76507179130955,-29.23791219943405,-0.7880930928207874,10.395482818672523,-14.771639853716065,0.0,0.0,-6.192331489485004,-0.04079986553394223,0.19756006083358382,0.1998000767985688,-0.5109387637708184,-0.6245424374018367,0.20077061002522648,0.20077061002522648
128.0,1.28,17.84767435486353,-29.30072550539444,-0.796733068689753,10.360388877711873,-14.921639853716071,0.0,0.0,-6.191007034239015,-0.04064562317290094,0.1995268511294667,0.201884697159869,-0.5110957010448727,-0.6245471574126589,0.20281142634942523,0.20281142634942523
129.0,1.29,17.929621508240647,-29.363815332129743,-0.8053417729128922,10.325007809522333,-15.071639853716077,0.0,0.0,-6.189043234192948,-0.04046574094395986,0.20148613074364075,0.20397213434187866,-0.511253414717718,-0.6245503690119498,0.2048522426736239,0.2048522426736239
130.0,1.3,18.010909334312416,-29.42717578771049,-0.8139171441513381,10.28931983851224,-15.221639853716082,0.0,0.0,-6.1865144899919695,-0.040270817929047395,0.2034433445592455,0.20606193580802054,-0.5114091340913451,-0.6245523726046286,0.2068930589978226,0.2068930589978226
131.0,1.31,18.09153388620991,-29.4908008267559,-0.8224572597989845,10.253319059609323,-15.371639853716088,0.0,0.0,-6.1829755831344375,-0.04007142873894949,0.20540488302024848,0.20815710106369534,-0.511560151665016,-0.6245534786055743,0.20893387532202132,0.20893387532202132
132.0,1.32,18.171491307157318,-29.5546843189584,-0.8309603481860061,10.217012779969199,-15.521639853716094,0.0,0.0,-6.178803476616381,-0.03987768442306031,0.20737409591550557,0.21025283822694135,-0.5117039169723682,-0.6245539776857573,0.21097469164622001,0.21097469164622001
133.0,1.33,18.250777927815754,-29.618820135735778,-0.839424785766086,10.180420597649315,-15.6716398537161,0.0,0.0,-6.173801495823245,-0.03969885992820992,0.20935168054562597,0.21234384832727615,-0.5118380647311976,-0.6245540421213555,0.21301550797041874,0.21301550797041874
134.0,1.34,18.329390350594352,-29.683202224617418,-0.8478491096933451,10.143571767578413,-15.821639853716105,0.0,0.0,-6.168106716209974,-0.03954300961283441,0.2113388061872828,0.2144218068870234,-0.5119603676125102,-0.6245533792315199,0.21505632429461746,0.21505632429461746
135.0,1.35,18.407325516286143,-29.74782466032262,-0.856232036146116,10.106502986182154,-15.97163985371611,0.0,0.0,-6.161752240950866,-0.0394167616336013,0.21333678937497189,0.2164897953282304,-0.5120693985125856,-0.6245523724217588,0.21709714061881616,0.21709714061881616
136.0,1.36,18.484580749622776,-29.81268169734623,-0.8645724747618434,10.069256673392275,-16.1216398537161,0.0,0.0,-6.1549138537923955,-0.0393251051724606,0.21534683379358488,0.21854965174269492,-0.512164099819523,-0.6245512029233254,0.21913795694301474,0.21913795694301474
137.0,1.37,18.561153783333854,-29.877767809547453,-0.8728695407095004,10.031878342373552,-16.27163985371609,0.0,0.0,-6.147666556123793,-0.039271290460682645,0.21736977057632698,0.220601899569989,-0.5122437912076966,-0.6245500983113118,0.22117877326721316,0.22117877326721316
138.0,1.3800000000000001,18.637042763733476,-29.943077715492855,-0.8811225633641757,9.994414525626445,-16.421639853716076,0.0,0.0,-6.140209534392397,-0.03925674370594065,0.21940598078839335,0.22264673694828246,-0.5123082564882556,-0.6245492072560638,0.22321958959141167,0.22321958959141167
139.0,1.3900000000000001,18.71224624364766,-30.008606387392398,-0.889331089800455,9.956910870336547,-16.571639853716064,0.0,0.0,-6.132526978995713,-0.039281133207688314,0.22145541419907833,0.22468439314779254,-0.5123576483696782,-0.6245486141153114,0.22526040591561014,0.22526040591561014
140.0,1.4000000000000001,18.78676316505529,-30.074349045666104,-0.8974948831454235,9.91941057556858,-16.721639853716052,0.0,0.0,-6.124653523226765,-0.03934249606264318,0.22351760213554783,0.22671525462503064,-0.5123924081969118,-0.624548354020478,0.22730122223980861,0.22730122223980861
141.0,1.41,18.860592831042094,-30.140301141652596,-0.9056139156812295,9.881952775925043,-16.871639853716037,0.0,0.0,-6.1165451123571035,-0.03943739881725575,0.2255917113258121,0.22873975200939053,-0.5124132470971708,-0.6245484184551119,0.22934203856400706,0.22934203856400706
142.0,1.42,18.93373486711133,-30.206458327509644,-0.9136883576643223,9.844570908390596,-17.021639853716025,0.0,0.0,-6.10827236622237,-0.03956112857592883,0.2276772891491502,0.23075537723784123,-0.512421174099082,-0.6245487410736615,0.2313828548882056,0.2313828548882056
143.0,1.43,19.006189170335613,-30.272816419965903,-0.9217185611877041,9.807291820785396,-17.171639853716012,0.0,0.0,-6.099573101821808,-0.0397078761164798,0.22977261166783025,0.23276374504504646,-0.512417504694102,-0.624549222943598,0.23342367121240407,0.23342367121240407
144.0,1.44,19.07795584154963,-30.339371370731023,-0.9297050499529569,9.770134321253563,-17.321639853716,0.0,0.0,-6.091625505271958,-0.039870646452896924,0.23187558280623932,0.2347669636420872,-0.5124042522730955,-0.62454990482549,0.2354644875366025,0.2354644875366025
145.0,1.45,19.14903517303907,-30.40611925161878,-0.9376485781256384,9.733133631838207,-17.47163985371599,0.0,0.0,-6.083101000167031,-0.04004203816146354,0.23399222992062513,0.2367584569639533,-0.5123831977122585,-0.6245508687493604,0.237505303860801,0.237505303860801
146.0,1.46,19.219427812228993,-30.473056411829674,-0.945550257740107,9.696301859223396,-17.621639853715976,0.0,0.0,-6.075010692391872,-0.04021465642616219,0.23611550052010954,0.2387441503289756,-0.512355537104173,-0.6245520777912469,0.23954612018499943,0.23954612018499943
147.0,1.47,19.28913413351905,-30.540178874425514,-0.9534110696168702,9.65958669956618,-17.771639853715964,0.0,0.0,-6.065955461211827,-0.04038137503415211,0.23823264367515984,0.24073193186238526,-0.5123223303143489,-0.6245533677496659,0.24158693650919794,0.24158693650919794
148.0,1.48,19.35815438311629,-30.607482414931773,-0.96123204631904,9.62296962407859,-17.9216392368079,0.0,0.0,-6.056639560867604,-0.040535401214753124,0.24034583804704898,0.2427252295698707,-0.5122848014017717,-0.624554540910147,0.24362774527942024,0.24362774527942024
149.0,1.49,19.426488731007762,-30.674962628463586,-0.9690142883871505,9.586428924283641,-18.071639236807886,0.0,0.0,-6.047420500851264,-0.04067063754231136,0.24245525916543617,0.2447250406412001,-0.5122443662111341,-0.6245554520127823,0.24566856076428803,0.24566856076428803
150.0,1.5,19.49413721330153,-30.742614894518518,-0.976758933115518,9.549933161826177,-18.221639236807874,0.0,0.0,-6.038062352935969,-0.04078218336181837,0.24455995819835386,0.24673306782248758,-0.5122025981566274,-0.624556080264906,0.2477093770884865,0.2477093770884865
151.0,1.51,19.56109963117228,-30.810434329463778,-0.984467141732048,9.513441789812267,-18.371639236807862,0.0,0.0,-6.029157095541811,-0.0408662174325822,0.24665803716654414,0.24874847225706406,-0.5121610510594174,-0.624556451666009,0.24975019341268498,0.24975019341268498
152.0,1.52,19.627375506118927,-30.878415757486334,-0.9921400761703695,9.47691159394249,-18.52163923680785,0.0,0.0,-6.020628156038194,-0.04092017171195013,0.24874993055185268,0.25077051230727276,-0.5121211477018354,-0.6245565194529187,0.25179100973688345,0.25179100973688345
153.0,1.53,19.692964074957285,-30.94655369097872,-0.9997788678594468,9.440297017059779,-18.63229449391368,0.0,0.0,-6.012617105342667,-0.04094287914996798,0.2503712746797891,0.25233571764640705,-0.5120836160559119,-0.6245563582448452,0.2533683197040905,0.2533683197040905
154.0,1.54,19.75786425207178,-31.014842276023167,-1.0073845386684828,9.403541454492558,-18.48229449391369,0.0,0.0,-6.006505756770244,-0.04093465522019293,0.2501018264183913,0.25203223305939493,-0.5120488267116602,-0.62455597154532,0.25306886092129016,0.25306886092129016
155.0,1.55,19.822074453298903,-31.08327521607737,-1.0149577656081317,9.366572677920912,-18.332310086488757,0.0,0.0,-6.003771105936098,-0.04089749981115332,0.24943799815717518,0.251370222558576,-0.5120167712570626,-0.6245550639458994,0.2524002074509537,0.2524002074509537
156.0,1.56,19.885592527905253,-31.151846029022487,-1.0224987472847682,9.329354203950313,-18.18231008648877,0.0,0.0,-6.004982722386369,-0.04083507855176419,0.24873850122606758,0.2507055758856114,-0.511987129136497,-0.6245534960054191,0.25171793515391244,0.25171793515391244
157.0,1.57,19.94841590386176,-31.22054831683111,-1.0300072738869832,9.291879154487866,-18.332142573595103,0.0,0.0,-6.007053128546648,-0.04075235251355961,0.251768027613971,0.2537873357956695,-0.5119594673666529,-0.6245514487177617,0.25477578947140267,0.25477578947140267
158.0,1.58,20.01054199823306,-31.289376024193103,-1.0374831193450587,9.254177378584286,-18.182151085138372,0.0,0.0,-6.0100189174344685,-0.0406546816214032,0.25147572540480095,0.2535435480612605,-0.5119333165205988,-0.6245489923704686,0.2545057516735115,0.2545057516735115
159.0,1.59,20.07196813692245,-31.3583227919337,-1.0449259237844313,9.216183761563503,-18.032151085138384,0.0,0.0,-6.014270977245021,-0.04054767970652965,0.2507377144433125,0.2528770764257971,-0.5119080834688077,-0.6245461362051529,0.25380608432163276,0.25380608432163276
160.0,1.6,20.132691314178206,-31.427382033289973,-1.0523349379078615,9.177888341720372,-17.882151085138396,0.0,0.0,-6.020629308938977,-0.04043728708751156,0.24997355200156074,0.25219878879254654,-0.5118830576362973,-0.6245428949755826,0.2530942006787967,0.2530942006787967
161.0,1.61,20.192708425245506,-31.49654728977748,-1.0597091678920834,9.139301162419907,-17.73215108513841,0.0,0.0,-6.028962798589502,-0.040329523303353494,0.24918814768296385,0.2515051505895792,-0.5118575018728696,-0.6245393136257708,0.25236950563296284,0.25236950563296284
162.0,1.62,20.25201634001344,-31.56581229323485,-1.0670474113311579,9.100439087241941,-17.58215108513842,0.0,0.0,-6.039071561232164,-0.0402302396797254,0.2483829949203397,0.2507959781792076,-0.5118306966566585,-0.624535464516076,0.25163114608258874,0.25163114608258874
163.0,1.6300000000000001,20.310611952230694,-31.635170999777856,-1.0743482856378042,9.061325389207987,-17.432151085138432,0.0,0.0,-6.050651433003019,-0.040144852896733904,0.2475603225201348,0.25006964035305423,-0.5118019043030583,-0.6245313244899594,0.2508780623374299,0.2508780623374299
164.0,1.6400000000000001,20.368492236754964,-31.704617619213288,-1.0816102678609045,9.021989610662178,-17.282151085138445,0.0,0.0,-6.06346531087897,-0.04007807546341894,0.24672188578074475,0.2493243894611671,-0.5117704199480761,-0.6245267559916048,0.25010899900553935,0.25010899900553935
165.0,1.6500000000000001,20.425654307676837,-31.774146636154292,-1.088831737057127,8.982466520436564,-17.132151085138457,0.0,0.0,-6.077048604120497,-0.040033710077849526,0.24586898476899327,0.2485585378404471,-0.5117360118085349,-0.6245221625970517,0.24932254868675702,0.24932254868675702
166.0,1.6600000000000001,20.48209547442064,-31.843752819965587,-1.0960110181142335,8.942795216245385,-16.98215108513847,0.0,0.0,-6.091032129578385,-0.04001450632378071,0.24500137971920924,0.24776884620047357,-0.5116984440743539,-0.6245177476899932,0.24851719413858345,0.24851719413858345
167.0,1.67,20.537813294731986,-31.91343122970963,-1.1031464250069096,8.903018252121,-16.832151085138484,0.0,0.0,-6.105289945924042,-0.040022067252813605,0.24412198905741817,0.24695210367531814,-0.5116576544825273,-0.6245136758899198,0.24769134206760196,0.24769134206760196
168.0,1.68,20.59280560355012,-31.983177223031998,-1.110236284170312,8.863179903670405,-16.682151085138496,0.0,0.0,-6.119728037261333,-0.040056831125023604,0.24322857886523497,0.24610571808405024,-0.5116137445745814,-0.6245100418227298,0.2468433834625687,0.2468433834625687
169.0,1.69,20.647070519281158,-32.052986449517185,-1.1172789458848873,8.823323187485277,-16.53215108513851,0.0,0.0,-6.134096710104148,-0.040118106969722414,0.2423188609071867,0.24522799490211084,-0.5115669857989138,-0.6245068895666032,0.24597180243046138,0.24597180243046138
170.0,1.7,20.70060645179968,-32.12285484051052,-1.1242728050545432,8.783491841652989,-16.38215108513852,0.0,0.0,-6.148269195667437,-0.04020414929537221,0.24138754906042154,0.24431744319484228,-0.5115178315477,-0.624504210301223,0.24507511585537628,0.24507511585537628
171.0,1.71,20.753412110885574,-32.19277860158658,-1.131216324348698,8.743728594689994,-16.232151085138533,0.0,0.0,-6.162301232421494,-0.040312304761566824,0.24043366912001174,0.2433725598767388,-0.5114669164727134,-0.6245019873515995,0.2441519273009283,0.2441519273009283
172.0,1.72,20.805486510348334,-32.262754237709366,-1.1381080493081732,8.704081839823791,-16.082151085138545,0.0,0.0,-6.176877576225845,-0.04043919520631044,0.23946100346953533,0.24239112922439865,-0.5114150345854798,-0.6245002057581476,0.2432007230836058,0.2432007230836058
173.0,1.73,20.856828938930235,-32.33277859090231,-1.144946579904738,8.66459406848804,-15.932151085138548,0.0,0.0,-6.19238909495206,-0.0405809445831642,0.23847616583811132,0.2413723015335805,-0.5113629335386077,-0.6244985911830337,0.2422201866419053,0.2422201866419053
174.0,1.74,20.90743886870604,-32.40284880613,-1.1517304882934332,8.625302033525236,-15.782151085138542,0.0,0.0,-6.209013558753803,-0.040733421020152115,0.23747411005380636,0.24031458834262534,-0.5113116690810537,-0.6244972676693684,0.24120926903759923,0.24120926903759923
175.0,1.75,20.9573159093504,-32.47296232945273,-1.15845827332708,8.586240996276093,-15.632151085138537,0.0,0.0,-6.227405126105689,-0.04089243417869053,0.23644862162295718,0.23921589915442326,-0.5112623398460292,-0.6244963179999565,0.24016701726199713,0.24016701726199713
176.0,1.76,21.006459763842834,-32.54311693249333,-1.1651282989227598,8.547447747899183,-15.482151085138531,0.0,0.0,-6.248092514078469,-0.041054012631364406,0.2353949970934298,0.23807157797914585,-0.5112159954759222,-0.6244957659129576,0.23909249109897168,0.23909249109897168
177.0,1.77,21.054870202281766,-32.61331079230739,-1.17173872563706,8.508968042219347,-15.332151085138525,0.0,0.0,-6.272181413471587,-0.04121476424261269,0.23431600914619868,0.23687268038000048,-0.5111735731147425,-0.6244956215928213,0.23798453642749445,0.23798453642749445
178.0,1.78,21.102547045708924,-32.683542625565025,-1.1782874276360709,8.470858551312526,-15.18215108513852,0.0,0.0,-6.300908435096279,-0.04137233143437602,0.23321233875435016,0.23561667056929095,-0.5111359641424474,-0.6244959350827989,0.23684171317814143,0.23684171317814143
179.0,1.79,21.149490101870153,-32.753811892967825,-1.1847718779857241,8.433196335713786,-15.032151085138514,0.0,0.0,-6.336212947205793,-0.04152547060085879,0.2320873481685036,0.234303467140532,-0.5111038916938099,-0.6244967075798777,0.23566208065294134,0.23566208065294134
180.0,1.8,21.195699190489673,-32.824119146378955,-1.191189038069208,8.396100058973522,-14.882151085138508,0.0,0.0,-6.377849329128517,-0.0416743280923154,0.23094275456441107,0.23291419439487843,-0.5110777597619298,-0.6244978373141558,0.2344425985757231,0.2344425985757231
181.0,1.81,21.241174394344487,-32.89446656056239,-1.1975353984939634,8.359766352536683,-14.732151085138502,0.0,0.0,-6.420255096422877,-0.04182043934415347,0.22979542542391795,0.23142304566451152,-0.5110577793532673,-0.6244995079262299,0.2331781446589541,0.2331781446589541
182.0,1.82,21.285916835924624,-32.9648585974674,-1.203807507204312,8.324509925225033,-14.582151085138497,0.0,0.0,-6.453465366127075,-0.04196593247401242,0.2286696990541482,0.22980845866150612,-0.5110441081489973,-0.6245017283516541,0.23186044729508018,0.23186044729508018
183.0,1.83,21.329930065488934,-33.03530289023308,-1.2100030204562295,8.290818203750383,-14.432151085138491,0.0,0.0,-6.470833993312665,-0.04211209800234048,0.22754531662773897,0.22806204369447733,-0.5110370895152658,-0.6245043773198458,0.23047660987805693,0.23047660987805693
184.0,1.84,21.373221391281806,-33.105811103429154,-1.2161217197036838,8.25924993475189,-14.282151085138485,0.0,0.0,-6.473459322259068,-0.04225808516597327,0.22642863046726944,0.22616833729613872,-0.5110371896894482,-0.6245089410007275,0.22901151793777566,0.22901151793777566
185.0,1.85,21.415801450764274,-33.17639790834026,-1.2221657124656267,8.23008616657613,-14.13215108513848,0.0,0.0,-6.45588943797813,-0.042400392905906525,0.22526621958797935,0.22413951258444462,-0.5110462971160405,-0.6245155839986183,0.22745775974374688,0.22745775974374688
186.0,1.86,21.45768257888552,-33.24707743811219,-1.22813929962937,8.2031869195777,-13.982151085138474,0.0,0.0,-6.4181592671513545,-0.04253327575338824,0.22397572839208074,0.2221010580764148,-0.5110665277717639,-0.6245231617156025,0.2258205223973707,0.2258205223973707
187.0,1.87,21.498877411080386,-33.317860578036075,-1.2340484347689389,8.178224349344317,-13.832151085138468,0.0,0.0,-6.369015519035246,-0.04264928390095185,0.22254139377791748,0.22008489081267865,-0.5110994713812866,-0.6245307893541017,0.22411101052746565,0.22411101052746565
188.0,1.8800000000000001,21.53939808201267,-33.388754870320014,-1.239899736051725,8.154896803617405,-13.682151085138463,0.0,0.0,-6.319615408007526,-0.04274061014983162,0.22097837884271226,0.21812021654120897,-0.5111485871103593,-0.6245379033860201,0.22233965453085525,0.22233965453085525
189.0,1.8900000000000001,21.5792557176867,-33.45976558710059,-1.2456995067471421,8.1329822744617,-13.532151085138457,0.0,0.0,-6.274197983672163,-0.04280083343249872,0.21930994698400866,0.21616368973865407,-0.5112149783144149,-0.6245443631027898,0.22051433382066168,0.22051433382066168
190.0,1.9000000000000001,21.618460232061334,-33.5308967107904,-1.2514532145793749,8.112326243822515,-13.382151085138451,0.0,0.0,-6.232714118044614,-0.04282591158294356,0.21757206706729887,0.21420236939815865,-0.511298280043119,-0.6245500867842081,0.2186407488649542,0.2186407488649542
191.0,1.9100000000000001,21.657020314883873,-33.60215144995711,-1.2571653708893087,8.09279008849972,-13.232151085138446,0.0,0.0,-6.197708473179237,-0.0428133003044268,0.21577058763334167,0.21221575868247616,-0.5113986332454465,-0.624555209082883,0.21672374230779773,0.21672374230779773
192.0,1.92,21.694943395734793,-33.67353197686649,-1.2628396111961668,8.074194763288293,-13.082151085138443,0.0,0.0,-6.165697340779568,-0.042762833227984166,0.2138946542791346,0.21020597572395494,-0.5115163190915663,-0.624559595767838,0.21476904939786481,0.21476904939786481
193.0,1.93,21.732235597252163,-33.74503912801362,-1.2684787726669726,8.056353969172733,-12.932151085138438,0.0,0.0,-6.135439377308231,-0.0426768442597543,0.21195442947024007,0.20818569883295962,-0.5116518695314017,-0.6245634412251089,0.2127825306500205,0.2127825306500205
194.0,1.94,21.768901889353543,-33.81667254696849,-1.274084994194295,8.03911681516393,-12.782151085138432,0.0,0.0,-6.109399022579737,-0.042558223558882516,0.20997684741180037,0.206159405761461,-0.5118007732003986,-0.6245666470665596,0.21076892191211108,0.21076892191211108
195.0,1.95,21.804946300492873,-33.88843092939144,-1.2796598088643052,8.022362463023473,-12.632151085138426,0.0,0.0,-6.084305619051793,-0.04241082623484423,0.20796900525197481,0.20412430515460978,-0.5119603273634765,-0.6245690649900115,0.2087319930091052,0.2087319930091052
196.0,1.96,21.84037215363167,-33.96031224004622,-1.2852043017498758,8.00599925752523,-12.48215108513842,0.0,0.0,-6.061776718512888,-0.04223866036960011,0.2059333942396168,0.20207664227526223,-0.5121293217058012,-0.6245712528495465,0.20667459200816027,0.20667459200816027
197.0,1.97,21.87518224159511,-34.03231387162759,-1.2907192086545425,7.989955026182435,-12.332151085138415,0.0,0.0,-6.040127180044803,-0.042046298114574325,0.2038738711620328,0.2000160523447279,-0.5123061809672558,-0.6245732789879156,0.20459895617180754,0.20459895617180754
