Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
1.74,0.22476671338081367,-0.42047720119555343,-8.92111064952243,26.099540138720183,-9.982414950078354,-0.008755340853466811,0,-0.39597393898677535,-0.002129143014564629
1.75,0.19586454033851627,-0.5759976064273278,-20.988412009137683,26.236216500241607,-9.983615348920257,-0.008712270979970611,0,-0.050481806074387035,-0.0015097531495711035
1.76,0.1645426094532012,-0.8458856638873623,-31.47394350563229,26.372893814885746,-9.984819760178487,-0.008592203588738268,0,0.320058065156349,-0.0009029714449881395
1.77,0.2627616226673126,-1.1987910561841109,-37.17859365747166,26.50957149591217,-9.985991493798018,-0.008379092402615433,0,0.6438372444991174,-0.0002652463901640194
1.78,0.33337087035179147,-1.5629845323967329,-35.34312201315671,26.646249173530965,-9.987098818830663,-0.008061315288826471,0,0.8752155534271037,0.00043179854931658555
1.79,0.23420143723487852,-1.8896246173288471,-29.904917081938507,26.78292695668054,-9.988119118425502,-0.007634320855984686,0,1.0035479179103564,0.0011965081890212984
1.8,0.2942598402500154,-2.1473501078987196,-20.386639366565646,26.919605366478137,-9.989040042336184,-0.007101337123271793,0,1.0323844040876444,0.0020158505274311352
1.81,0.2484294950962068,-2.1884122226212606,10.557451269529823,27.056285174677814,-9.989859416473966,-0.0064731807746074045,0,0.9731595931791711,0.002859806519482982
1.82,0.32282256484031707,-2.1231381831909713,3.083671743813731,27.192967143422205,-9.990583696774655,-0.005767101163916413,0,0.8563659177515942,0.0036881263378509208
1.83,0.31192016601562533,-1.957469814018956,23.17568894088125,27.329651819306697,-9.991225003470037,-0.005004540282801393,0,0.7212460358097991,0.0044582067580557164
1.84,0.2892570018768314,-1.7566439591992478,20.373681453635214,27.46633947646197,-9.991796818945401,-0.0042079517605550214,0,0.6168756127415055,0.0051324348272958455
1.85,0.347945880889893,-1.5365985148800778,20.996515578860823,27.60303023581786,-9.992309364915243,-0.0033973723845133895,0,0.580550537700581,0.005685489391255438
1.86,0.3111398935317999,-1.3422347745693117,16.87862184170752,27.73972418632389,-9.992766170977276,-0.0025877288030614074,0,0.6267203067937073,0.006111315643391111
1.87,0.27082451581954986,-1.2182335727901918,8.25600333070172,27.87642139864272,-9.993161994019156,-0.001787157944079381,0,0.7607573562015458,0.006424621904573972
1.8800000000000001,0.35096349716186576,-1.1869120931164772,-1.008567280538995,28.01312182563039,-9.99348286191457,-0.0009968711124490608,0,0.9617667956752021,0.006654416434333166
1.8900000000000001,0.29508245587348986,-1.2476724021799603,-9.989851112724317,28.149825190116164,-9.993708247916281,-0.00021242386171978092,0,1.1977136471921808,0.006838910659870426
1.9000000000000001,0.33602363467216534,-1.3893778464700413,-17.137748147124736,28.286530977301197,-9.993814134841445,0.0005742603943192147,0,1.4335416423082976,0.007017924114870462
1.9100000000000001,0.25876092314720206,-1.5711729308260831,-18.297354376124183,28.423238564607626,-9.993776758213839,0.0013723605442911948,0,1.6310066474794505,0.007225313114278786
1.92,0.30252633690834013,-1.7490866845253068,-16.57949580808143,28.55994745099074,-9.993576303355526,0.0021895467307441094,0,1.761058321242255,0.0074825653365982675
1.93,0.20287016034126232,-1.887531169035769,-11.538619752479546,28.69665745964823,-9.993199903373572,0.0030298346616036967,0,1.8053580338158393,0.007795210162395635
1.94,0.2998350679874416,-1.971802416961705,-5.8300464340012885,28.833368805320816,-9.99264333024585,0.003892225134982638,0,1.7597735554139624,0.008151490448785556
1.95,0.2432336986064905,-1.9891078748049378,1.7556297257106104,28.97008201357977,-9.99191154858662,0.004770214887072118,0,1.633854287436461,0.008525206461847757
1.96,0.16450675725936825,-1.9324654478812728,8.924701996358403,29.10679769944002,-9.991017378911291,0.005652547570888039,0,1.4545142434487786,0.008880514910994109
1.97,0.22102671861648496,-1.8077839611730422,15.19608588625266,29.243516408033344,-9.989979013254636,0.006524762425813391,0,1.2476010772439565,0.009177449737276178
1.98,0.16446313858032152,-1.628812088586103,19.766608431641863,29.380238549039873,-9.988817394364393,0.007370965860729384,0,1.042814901172201,0.00937930781384135
1.99,0.18459098339080732,-1.411873096570665,22.987884660449964,29.516964397436656,-9.98755297408144,0.008176044350499312,0,0.8728677893226565,0.009458546208950555
2.0,0.20260711908340379,-1.1853363560119707,21.777330934322727,29.653694157121063,-9.986202607655988,0.008927862853236655,0,0.7602125565326255,0.009401173034716324
2.0100000000000002,0.10319581031799004,-0.9881956820819191,17.456874401332755,29.790428013578197,-9.984777295047486,0.009618918548508947,0,0.7167700837107633,0.009209287440226189
2.02,0.048867732286451304,-0.8424792926318312,12.269780995891063,29.92716613168374,-9.983281085135285,0.010247133668315419,0,0.7315781106374609,0.00890031803793275
2.0300000000000002,0.016345179080960448,-0.7494421969196168,7.047234183942575,30.06390857368495,-9.981712126911955,0.010815116196766315,0,0.7802990364567789,0.008500872126628024
2.04,0.095165383815761,-0.7028523144246509,2.932612952006409,30.200655282778133,-9.98006553609472,0.011328202293839454,0,0.8284602562834675,0.008040722132804804
2.05,0.10113214254378822,-0.6898416631002862,0.1338901649967786,30.337406161406776,-9.978336494301587,0.011792431968198699,0,0.8568758086818252,0.007548874777526154
2.06,0.1429149746894801,-0.6990932894839701,-1.6790704272287755,30.47416115071827,-9.976521942781833,0.012213433944104776,0,0.8629343589299893,0.007049238672130827
2.07,0.1947464346885635,-0.7231219517021235,-2.967464076936815,30.610920249407446,-9.974621000954604,0.012596204853667449,0,0.8514894461501022,0.0065591857730163215
2.08,0.23899611234664556,-0.7601875883516689,-4.375277228827617,30.747683498952924,-9.972634447124817,0.012945502325949716,0,0.8351056390317995,0.006090908790622151
2.09,0.15259759426116773,-0.8141424344619628,-6.3134568505665305,30.884450947799174,-9.970563496096279,0.01326665007355184,0,0.8258486176420529,0.005653609644135274
2.1,0.13967567682266036,-0.8898164320195893,-8.59766817010627,31.021222618566494,-9.96840868369023,0.013566127932786387,0,0.825069879910401,0.005254721516654452
2.11,0.05365059971809372,-0.9865153338336878,-10.396304367099075,31.15799850960649,-9.966169974714026,0.01385125705190048,0,0.819243177573759,0.004899872553741283
2.12,-0.006809943914414997,-1.0927774726184456,-10.400948530468614,31.294778648618617,-9.963848051378958,0.014128996506222066,0,0.7885774930457998,0.004591094818333403
2.13,-0.029482811689377893,-1.1777363925512694,-5.903366587436826,31.43156317895655,-9.9614463086176,0.014404243439893874,0,0.7119055261212542,0.004323933037317921
2.14,-0.1287175595760379,-1.208589369775992,-2.2506902414654286,31.56835242500548,-9.958972957369376,0.01467809432713087,0,0.5731600750615344,0.0040851425702902126
2.15,-0.19748376607895082,-1.157326130006425,19.516944447382986,31.705146871485823,-9.956442524270155,0.014946526548275545,0,0.364236558833008,0.0038512221368115886
2.16,-0.16997994184494128,-0.9687388214530924,12.505223842118653,31.841947041752015,-9.953876715483593,0.015199605508885407,0,0.08598967897149697,0.0035889902228657135
2.17,-0.19151751399040287,-0.7538022480689519,26.291728527866553,31.97875328307563,-9.951304147481284,0.015421649692433462,0,-0.24040547291867861,0.003259505250631556
2.18,-0.13984591364860488,-0.46251444674012643,33.005385206040046,32.115565592260445,-9.948757948714704,0.015592994541378028,0,-0.5731062385454375,0.0028242039305703304
2.19,-0.08014497160911646,-0.09830654092100571,38.60174767465214,32.25238366214602,-9.946271554112228,0.01569317651617304,0,-0.8606209422657284,0.002253266548156272
2.2,-0.03775733113288866,0.2975355077721084,39.26570202907519,32.389207201023254,-9.94387342532413,0.015704945114023233,0,-1.050804153776889,0.0015343912681240399
2.21,0.0364431798458085,0.6682920614902069,34.7618783657328,32.52603634617474,-9.941581858118896,0.015618234317210131,0,-1.1043046892432906,0.0006790118347475046
2.22,-0.04645679593086578,0.958173387600756,22.037305976871227,32.66287183130032,-9.939401125423224,0.01543324142262383,0,-1.0019991290547632,-0.00027471626589474355
2.23,-0.07463901638984956,1.048237218000324,0.09646638271522076,32.799714698368895,-9.937319557052565,0.015161995021913385,0,-0.7520934506874467,-0.0012661479713594298
2.24,-0.08125408887863453,1.0061581197259415,-10.979788074378158,32.936565609637206,-9.935310970533928,0.014827506297750611,0,-0.40140279048003835,-0.002220753569730416
2.25,-0.06975107192993488,0.7545053717434301,-30.793645245378926,33.07342436688798,-9.933339707263588,0.01446030572678932,0,-0.027343681782224506,-0.003058301396803663
2.2600000000000002,-0.16448453068733757,0.4147270346918089,-39.50142703577399,33.21029005272893,-9.931368189271822,0.014093000262154333,0,0.2874741721789762,-0.003708212858875503
2.27,-0.1614067971706444,-0.004281120102839681,-42.57972188887843,33.34716167942382,-9.929365174677773,0.01375421735868392,0,0.4707658854454264,-0.004124900833705609
2.2800000000000002,-0.07211436629295676,-0.412727399131189,-37.949349345869614,33.48403891763685,-9.92731301098172,0.013463226304659789,0,0.47472950283163323,-0.004299121970491525
2.29,-0.1704801499843609,-0.7307485416217202,-24.95154637697225,33.62092232408115,-9.925211828562183,0.013226691338063179,0,0.30612139550357403,-0.004262134071457005
2.3000000000000003,-0.17428139448166013,-0.8592600916510391,-3.091775654474238,33.75781288370302,-9.923079467782467,0.013038386864920563,0,-0.011735109867364285,-0.004074970711839669
2.31,-0.12421321868896718,-0.796368973658983,14.342136040488976,33.89471134853555,-9.920948722894439,0.01288076371169828,0,-0.43014529728643,-0.003818741589421931
2.32,-0.07456734180450775,-0.544874714035919,32.40694391044176,34.031617735541644,-9.918862174362737,0.012728390369066603,0,-0.8737710268985929,-0.0035799095738961776
2.33,-0.06904364824295366,-0.15905467969777962,43.334363093439244,34.16853137320932,-9.916864427629745,0.012553361628504785,0,-1.2541736606614806,-0.0034347607639565857
2.34,-0.0768486857414276,0.30046889393090503,46.46096744797735,34.30545155676544,-9.914993301178432,0.012331524684726133,0,-1.4980322823267216,-0.0034348877633716165
2.35,0.0013015866279589717,0.736572111294351,40.242449191802194,34.442378244913755,-9.913272720574259,0.01204758730143856,0,-1.5654000368920722,-0.003597535961801503
2.36,-0.056649094820022575,1.0517569975738765,21.04560548179167,34.57931225601443,-9.911708695122227,0.011698209525101567,0,-1.4433762081509853,-0.00390222038563129
2.37,0.020511168241502654,1.0899090325626388,-6.5436958938492324,34.7162548490049,-9.910288011532339,0.011293195680939174,0,-1.148002692954234,-0.004295138422215467
2.38,-0.044168448448177966,0.9522193340177628,-25.01971474318108,34.85320689360033,-9.90898014917499,0.010854480443193563,0,-0.7276903172651102,-0.004698640714787809
2.39,-0.12456702589988577,0.556637935964713,-45.51904857692048,34.99016824502614,-9.907742293435788,0.010412750702611913,0,-0.2595370969403223,-0.005026390518903523
2.4,-0.16607159972190633,0.0508785572268578,-52.35987599998967,35.12713775473123,-9.906527470101016,0.010001684965800601,0,0.15374282934734487,-0.0052015633724823715
2.41,-0.1731408476829508,-0.4727202027731098,-52.35987599999999,35.264114110862,-9.905294857385785,0.009650585275977178,0,0.4179903672448491,-0.005174017537568652
2.42,-0.22611290812492052,-0.9839358683791628,-46.756177507361315,35.401096872082974,-9.904018925270975,0.00937779116873152,0,0.47617579003093446,-0.004932360204493613
2.43,-0.17925203442573132,-1.285954483424004,-12.766693789647418,35.538086792965956,-9.902695040459864,0.009186495070725496,0,0.31125013922680983,-0.004508679756366862
2.44,-0.21946775317191566,-1.2591631442684659,11.196833400314421,35.67508515976699,-9.90134108195418,0.009063398289689559,0,-0.05213241282189511,-0.003973661635141952
2.45,-0.3129450321197481,-0.9765275169994551,44.355896887928246,35.81209263955736,-9.899994609798089,0.008980491708435083,0,-0.5502150600515074,-0.003423623299086476
2.46,-0.41040387153625,-0.46191134361884056,52.35987599999999,35.94910853393219,-9.89870637261522,0.008899480078249946,0,-1.0970521466556094,-0.0029643707843811946
2.47,-0.38707065582274847,0.06168741638110814,52.35987599997373,36.086130853230934,-9.897531719359879,0.00877785177049124,0,-1.6068773887302734,-0.0026919219997269942
2.48,-0.3374374628066975,0.58528617638104,52.35987599999999,36.223157082499576,-9.89652168716442,0.008575337026139267,0,-1.994179888527362,-0.0026769087822662244
2.49,-0.4065277397632573,1.1088849363810234,52.359875999992205,36.36018532888967,-9.895715011692694,0.008259862463464973,0,-2.2121766864085433,-0.002949244738436265
2.5,-0.5052022337913464,1.6324836963809841,52.35987599997304,36.49721525031413,-9.895132867583895,0.007811521479859851,0,-2.2446261414749267,-0.0034963875695977137
2.5100000000000002,-0.4791227698326055,2.1560824563809384,52.35987599999909,36.63424799541589,-9.894777674975492,0.007223828291021464,0,-2.1134861731336163,-0.004269230360218903
2.52,-0.4127536535263021,2.6796812163808994,52.35987599999999,36.77128540099311,-9.894635389385867,0.006502709916757571,0,-1.8591203123179105,-0.005192008580585899
2.5300000000000002,-0.31346073150634146,3.147132416779834,24.324154114226154,36.90832927113964,-9.894679332275393,0.005664432575118804,0,-1.5184997539234266,-0.006174405970086327
2.54,-0.21422481536864832,2.9360804909226337,-45.42307923231415,37.04538101237046,-9.894874175547596,0.004733333554988354,0,-1.1268116162671193,-0.007123543009219372
2.5500000000000003,-0.23500529527663827,2.4124817309226505,-52.35987599999999,37.182441545946034,-9.895179684448912,0.0037395685872032127,0,-0.7266334928235063,-0.007949490641802174
2.56,-0.266173207759853,1.888882970922717,-52.35987599999999,37.31951130212713,-9.895554885381076,0.0027161624464734275,0,-0.3674536368226035,-0.008575840407319192
2.57,-0.1710393905639627,1.3652842109227574,-52.35987599998859,37.4565903283646,-9.895963351920777,0.0016950559792212128,0,-0.10295783120653393,-0.008950086839097805
2.58,-0.2248662650585165,0.8416854509227895,-52.35987599999969,37.593678625362806,-9.896378613372006,0.0007029805733083016,0,0.028474387899144204,-0.009050552905695525
2.59,-0.30699954032897675,0.3180866909228492,-52.35987599997987,37.73077637763435,-9.89678736782235,-0.00024137988178696366,0,0.024399157201278044,-0.008891146015038834
2.6,-0.2528620123863181,-0.1556207899518663,-33.26373187229675,37.86788395060261,-9.897190748900607,-0.0011288893914901943,0,-0.12349047505306222,-0.008514121396982233
2.61,-0.3096840858459423,-0.252422384150991,6.215257664755854,38.005001659567235,-9.897604529499475,-0.001960770952100787,0,-0.398987387278871,-0.007984594162003441
2.62,-0.29656451940535977,-0.036056015965683724,33.88009186508917,38.14212935349661,-9.898057164194483,-0.0027478822131194337,0,-0.7625001356495377,-0.0073832130257186655
2.63,-0.1973199605941742,0.4179253099489871,52.35987599998842,38.27926617490419,-9.898585856996569,-0.0035084052620275564,0,-1.1583556442524021,-0.006796192194287697
2.64,-0.14007831811904473,0.9415240699489551,52.35987599999303,38.41641066906654,-9.899230767441097,-0.004263927906868953,0,-1.514431604713849,-0.006301067221556003
2.65,-0.061659324169156246,1.465122829948915,52.35987599999999,38.55356138336558,-9.900027451307551,-0.005034158974184252,0,-1.7530068811876929,-0.00595389044690332
2.66,0.03773378133774301,1.9887215899489246,52.35987599999999,38.69071766358889,-9.900999468982288,-0.005831605526187809,0,-1.8205531115074436,-0.005778164513596388
2.67,0.06109005212784259,2.425060441701824,23.601535581471314,38.82788009035717,-9.902152788290664,-0.006657393433006799,0,-1.6830460948672834,-0.005758575850105031
2.68,0.05336780548096128,2.321855143566003,-34.1812563668895,38.96505021984972,-9.903472525117195,-0.007498729889881489,0,-1.3396805765724724,-0.005842767866338436
2.69,-0.039851689338677845,1.8206591209502028,-52.35987599999769,39.10222958463228,-9.904923236383242,-0.008328918225013651,0,-0.8383190409150629,-0.005949666832987102
2.7,-0.08925309181212872,1.2970603609502058,-52.35987599999999,39.23941860705744,-9.906454105461345,-0.009111020395094845,0,-0.277357179526335,-0.0059862118073995925
2.71,-0.07141209840774067,0.7734616009502401,-52.35987599999999,39.376616438901245,-9.908009186292844,-0.009805181998687554,0,0.21757164104785562,-0.005868212164424674
2.72,0.00563389062882117,0.24986284095024158,-52.35987599999998,39.51382201723393,-9.909539749867317,-0.010377391627551647,0,0.5465509533168077,-0.00554007646451215
2.73,-0.08802919983862983,-0.27373591904973865,-52.359875999996554,39.65103524696616,-9.911013908222138,-0.010806302518408922,0,0.6612629730254722,-0.004987558578687924
2.74,-0.09173320531844256,-0.7973346790497218,-52.35987599999999,39.78825721964051,-9.91242132888349,-0.011086801267704694,0,0.5539755439609432,-0.004242413542959846
2.75,0.0037578105926577097,-1.1168345389292085,8.374879594247354,39.92548955628497,-9.913774326944598,-0.011231040037108389,0,0.24366267948879464,-0.0033766417311937576
2.7600000000000002,0.09969632625580688,-0.6662089064241344,52.35987599999999,40.06273323253812,-9.91510564073212,-0.011267036529848121,0,-0.2104939412727342,-0.0024874066548495736
2.77,0.09684269428254039,-0.14261014642418152,52.35987599999425,40.19998767085807,-9.916461661530073,-0.011233860965820458,0,-0.7006977569839796,-0.0016774090345800454
2.7800000000000002,0.10725852251053744,0.3809886135758116,52.35987599999609,40.337251049478496,-9.917891312649408,-0.011173670104472434,0,-1.0973122069561099,-0.0010390027649114745
2.79,0.1917049765586923,0.9045873735757717,52.35987599999999,40.47452165371861,-9.919433731157861,-0.011122752275927761,0,-1.3035137981656004,-0.0006328323352533459
2.8000000000000003,0.2763317942619413,1.4281861335757267,52.35987599997755,40.611799082761145,-9.92110868677601,-0.011104406157928452,0,-1.2575962973113426,-0.00047166482693133184
2.81,0.18110545277596624,1.8306076416580515,10.31727220790704,40.74908452357146,-9.922910778691806,-0.01112434845577654,0,-0.9550108960277195,-0.0005111286337789963
2.82,0.24492390751839666,1.5117700548412105,-52.35987599998859,40.886379830493766,-9.924807890977199,-0.011169307050111788,0,-0.42112724886556085,-0.0006635642806205602
2.83,0.20733578801155994,0.9881712948412426,-52.359875999992916,41.02368588924289,-9.926745254126413,-0.011209497439220962,0,0.2510007318514828,-0.0008158623170240915
2.84,0.17824716567994126,0.46457253484130223,-52.359875999988475,41.161001678600734,-9.928654940833553,-0.011205173396125237,0,0.9292103434672947,-0.0008519327266379667
2.85,0.2558124661445731,-0.0590262251586728,-52.35987599999999,41.29832489542384,-9.93046918383716,-0.011115967295434528,0,1.4797914377327634,-0.0006764285938740905
2.86,0.21225593090058603,-0.5826249851586061,-52.35987599999125,41.43565372890147,-9.932133427511628,-0.01091000112005751,0,1.8192974145030858,-0.00023435350766191614
2.87,0.11620460152627042,-1.106223745158581,-52.35987599999999,41.57298811902394,-9.933614306861367,-0.010569602145989877,0,1.9196876007674462,0.0004785900023163467
2.88,0.0505561649799461,-1.5498508857064552,-25.90984992625064,41.71032980586636,-9.934902765045225,-0.010093839226880176,0,1.77842367272242,0.001415772977373294
2.89,-0.02312691807745917,-1.3005220066709289,52.35987599999999,41.84768147947058,-9.93601450699983,-0.009499358397729906,0,1.411482153303715,0.0024882922560681537
2.9,-0.11253851652144226,-0.8509621127326776,35.13362504378113,41.98504536234002,-9.93698852666254,-0.008819866430747104,0,0.8435700357205315,0.0035810181451290815
2.91,-0.18125118017195646,-0.3537559151072346,52.3598759999943,42.12242189557216,-9.937882986032138,-0.008103672242399357,0,0.16112077328076083,0.004561873303534146
2.92,-0.26308882236479525,0.16984284489269758,52.35987599999999,42.25980925759724,-9.938767072934095,-0.007407962421085666,0,-0.5230593390793066,0.005299406822587769
2.93,-0.30688769221304774,0.6934416048926585,52.35987599999999,42.397204045537876,-9.939709512787122,-0.0067904642073595145,0,-1.0950556578722401,0.005686562918521728
2.94,-0.3109344184398543,1.2170403648925698,52.35987599999999,42.53460280907772,-9.940767385398498,-0.006301267550542831,0,-1.4707054052658455,0.0056594146229089195
2.95,-0.3540655732154748,1.740639124892503,52.359875999997314,42.672003526839895,-9.941978747923006,-0.005977172668285792,0,-1.6476325354595829,0.005209732149780995
2.96,-0.34617606401442524,2.264237884892459,52.35987599999999,42.80940628021814,-9.943359979212824,-0.0058392139447249174,0,-1.6182013066223124,0.004382856743889858
2.97,-0.28074764013289305,2.787836644892418,52.35987599998399,42.94681284432502,-9.944906776544483,-0.005892638784402768,0,-1.412938952893779,0.0032589544930851618
2.98,-0.2566638946533098,3.218029997203852,-2.953795926464379,43.084225788592526,-9.946596844222352,-0.006127864987249517,0,-1.0591313952135915,0.0019422895164700508
2.99,-0.1568953037261834,2.735826678343498,-52.35987599999999,43.22164764667364,-9.948392917381799,-0.006521844662704071,0,-0.5909443960774337,0.000549708500105298
3.0,-0.05747276544569843,2.31724347242672,-52.35987599999999,43.35908026061862,-9.950246623804459,-0.007040234032722697,0,-0.06841826208570455,-0.0007949053985270413
3.0100000000000002,0.031019961833966693,1.7936447124267105,-52.35987599999999,43.49652450535212,-9.952104329304282,-0.0076413663224350736,0,0.4439147215800942,-0.001974154125155811
3.02,0.11962519884110592,1.2700459524267471,-52.35987599999436,43.63398044329931,-9.953913987615602,-0.008281121703367254,0,0.8746083310534737,-0.002889094475715003
3.0300000000000002,0.2195359587669505,0.746447192426764,-52.35987599999999,43.77144771373048,-9.955631603277814,-0.008917744346049299,0,1.1843901386868547,-0.0034716562416607097
3.04,0.24945230484010059,0.22284843242682065,-52.35987599999999,43.90892590994998,-9.957225608604976,-0.009515367351614838,0,1.353122913667188,-0.0036932015507348983
3.0500000000000003,0.15265266299248798,-0.3007503275731344,-52.359875999990095,44.04641482065218,-9.958678222910276,-0.01004564077045769,0,1.4044592947793693,-0.0035632919925083517
3.06,0.10656827092171872,-0.8243490875730833,-52.35987599999425,44.18391451678603,-9.959984833778293,-0.010488250814521741,0,1.333583026561193,-0.0031232440489450965
3.0700000000000003,0.18704543709756294,-1.3479478475730495,-52.359875999996866,44.32142538783306,-9.961153257120033,-0.010831413153864254,0,1.1498074068595294,-0.0024346222991662517
3.08,0.09575493931771867,-1.8715466075730056,-52.35987599999725,44.458947973113006,-9.962202874136539,-0.011072298432612069,0,0.8729190882280624,-0.0015754552877199133
3.09,0.08687879443170202,-2.286281588348248,-10.365007618822451,44.59648267373745,-9.963162340512062,-0.011216385820397487,0,0.5349947457300301,-0.0006339790174454979
3.1,0.10410341620446854,-2.020397892336837,38.7152609163353,44.73402957636521,-9.964066689681246,-0.011276121493462446,0,0.16677177346777722,0.0003000424818522839
3.11,0.07702512145044081,-1.5446808418627564,52.35987599999414,44.8715884197792,-9.964953871728197,-0.011268911710230345,0,-0.1899611546949154,0.0011437546178484541
3.12,0.041160297393814604,-1.021082081862764,52.35987599999999,45.00915869024744,-9.965860321526435,-0.011214223213867131,0,-0.4877863013838429,0.0018279791792339352
3.13,0.019727408885972037,-0.4974833218627822,52.35987599999891,45.14673985010061,-9.966816430519271,-0.01113040941212024,0,-0.6942179922107319,0.002304928494462884
3.14,0.030810141563432012,0.026115438137226325,52.35987599999999,45.28433156016106,-9.96784334576991,-0.011032287266317307,0,-0.7928347723214928,0.0025537114206607456
3.15,-0.024586081504804107,0.5497141981372117,52.35987599999999,45.421933773665025,-9.968951533241283,-0.010929765789282465,0,-0.7921042589462433,0.002582895484098441
3.16,-0.06595724225042579,1.073312958137219,52.35987599999999,45.55954668999091,-9.970140937909605,-0.010827615146615609,0,-0.7030054704545693,0.0024212461328562123
3.17,-0.10873342156408455,1.490025508959642,30.080350386478365,45.69717061421297,-9.971402801164345,-0.010726244746851242,0,-0.5615492857348355,0.002111467881772379
3.18,-0.16033744812010078,1.6825088051284542,12.724762104088752,45.834805795807874,-9.972723014028762,-0.010623573881830047,0,-0.4058034786472341,0.0017018706931755522
3.19,-0.11483893394468674,1.7410910110835345,0.5914884712159937,45.97245236157508,-9.974086258745942,-0.010517447289449065,0,-0.27603593384966285,0.0012378800340088582
3.2,-0.20946817994116415,1.707518482578601,-5.373977238310938,46.11011035979913,-9.975479786889832,-0.010407783743714894,0,-0.19813680991010457,0.0007567659647542351
3.21,-0.3090402960777129,1.6703010043985953,-0.7404530201760834,46.2477797916271,-9.976895926015999,-0.01029801221823226,0,-0.18830983261327086,0.0002823125263642592
3.22,-0.40830801725386273,1.7382774516111223,14.260701968529144,46.38546056731802,-9.978333962652574,-0.010196181789916017,0,-0.2630225608871314,-0.00017819292656196073
3.23,-0.42873185873030256,1.9943531641071741,35.71448828621698,46.52315237043968,-9.979801803322966,-0.010115984184416565,0,-0.4307708918804035,-0.0006342004951517166
3.24,-0.5283897817134744,2.48251614482643,52.35987599999999,46.66085442753466,-9.981316714785294,-0.010077110738604057,0,-0.6829111059171434,-0.0011093384131542748
3.25,-0.5348759770393259,3.006114904826161,52.359875999972154,46.79856529764716,-9.982904222487413,-0.010104328304707358,0,-0.9915752981205865,-0.0016367081508825018
3.2600000000000002,-0.4488361239433156,3.5297136648261156,52.3598759999982,46.93628283444841,-9.98459531714914,-0.010225256857838904,0,-1.3142647578343805,-0.002251250526424981
3.27,-0.4253120779991021,4.053312424826077,52.35987599999999,47.07400451939319,-9.98642198194902,-0.010466861903517621,0,-1.5938445810490858,-0.0029796464995066234
3.2800000000000002,-0.44938259720801066,4.576911184826031,52.359875999976,47.2117282653863,-9.988411380902422,-0.0108510745406616,0,-1.7775494445388487,-0.003831585766251624
3.29,-0.5469577074050761,5.100509944825922,52.35987599995306,47.34945320799255,-9.99058081629444,-0.011391050654819004,0,-1.8392881870316988,-0.0047950110424684195
3.3000000000000003,-0.5286073446273656,5.624108704825669,52.35987599998577,47.48717987403466,-9.992935274036991,-0.012089291551645412,0,-1.7826462666897795,-0.005836336534947231
3.31,-0.43990252017973586,6.131088169685726,41.71461727065855,47.62490974473757,-9.99546776143792,-0.01293772448307711,0,-1.6227483291905194,-0.00690634192344556
3.3200000000000003,-0.34828636646269284,5.93220626744432,-52.35987599999999,47.76264471658927,-9.998161250535448,-0.013918835352507973,0,-1.3861767400418576,-0.007943407430009954
3.33,-0.249347853660571,5.500570854490623,-40.49624278374699,47.90038674228497,-10.00099089381802,-0.015007108756617392,0,-1.0959974697787815,-0.008879216546599416
3.34,-0.19422485828398528,4.996003754674345,-52.3598759999877,48.03813757387474,-10.003926479406632,-0.016170782309273705,0,-0.7791626109264678,-0.009646872959723753
3.35,-0.12172805070875785,4.472404994674404,-52.35987599999747,48.17589855834968,-10.006935286545708,-0.01737405861890702,0,-0.4675577284926313,-0.010188180973710702
3.36,-0.10748194456099201,3.9488062346744504,-52.359875999995246,48.313670557287416,-10.00998546092222,-0.018579846636060323,0,-0.19744805589860673,-0.010459674127081488
3.37,-0.13819842338560817,3.4252074746744694,-52.35987599999999,48.45145401617297,-10.013049565103849,-0.019752853560814278,0,-0.0014402186509823644,-0.010439782576089036
3.38,-0.09099749326704842,2.9016087146745284,-52.35987599999436,48.58924914897037,-10.016107975767962,-0.020862696784282566,0,0.0961317380143243,-0.010133598058337218
3.39,-0.06568834781645581,2.3780099546745324,-52.35987599999747,48.72705615095671,-10.0191515966035,-0.02188649118802286,0,0.07959089406633903,-0.009568819286732666
3.4,-0.16093360185621816,1.8544111946745923,-52.359875999991694,48.86487517482299,-10.022182891767802,-0.02281038749194704,0,-0.0445764489419222,-0.008795222113837467
3.41,-0.13781400918959175,1.3732396400997062,-35.35976768536531,49.00270620047153,-10.025215205632966,-0.023629900102368033,0,-0.2618440239339004,-0.00788037867498001
3.42,-0.15249289274214267,1.243765988069077,2.6043781891920785,49.14054888825259,-10.028271521174748,-0.024349686770186868,0,-0.550400653055428,-0.006903916393483755
3.43,-0.16835793852804695,1.4297970435118343,32.046727198409705,49.27840242800253,-10.031382154913024,-0.024982346390170416,0,-0.8813680551542242,-0.005947023094368962
3.44,-0.20198622345922915,1.8927976238793807,52.359875999990365,49.41626553657639,-10.034581155271866,-0.025546175232511265,0,-1.2065552863434639,-0.005087177110918919
3.45,-0.2487928688526017,2.416396383879346,52.35987599999999,49.554136657157834,-10.037901870724468,-0.02606210244306569,0,-1.4830076627573714,-0.0043898543032323545
3.46,-0.3340400397777405,2.9399951438793086,52.35987599999999,49.692014295129034,-10.041372615476519,-0.026550550611087565,0,-1.6806424966795745,-0.0039004455300471618
3.47,-0.43292943239210724,3.463593903879274,52.35987599999999,49.829897325732425,-10.045013694316086,-0.027029175313713617,0,-1.7893225359691627,-0.003640385568227432
