num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
273.0,2.73,41.81860103200902,0.006354783361023541,0.0006548897069219623,14.256257106251107,-0.01887978078043254,2.1228047159553644e-05,-0.003465319981063189,-0.003095433354332984,-3.040891284099578e-05,0.00012565091958289452,-0.001632350293467615,0.0007014701582305677,-0.0023525053177921125,-0.0001280532280900842,-0.0001280532280900842
274.0,2.74,41.961149463935406,0.006338738564602706,0.000652486179664919,14.253685597333858,-0.018879557112717157,2.223289999711687e-05,-0.0036089066925497943,-0.0031115386546385158,-3.05779182809988e-05,0.00012425408084472294,-0.0016305592806806378,0.0007015991051547296,-0.0023525090450043284,-0.00012769511671894686,-0.00012769511671894686
275.0,2.75,42.103672147367014,0.00632238536008004,0.0006500828282742431,14.251108051369293,-0.018879322895541527,2.3287132151477938e-05,-0.0037575228636819802,-0.003127664301695356,-3.074681870820671e-05,0.00012291089443351185,-0.001628810756819184,0.0007017218636854087,-0.0023525078030606594,-0.00012733610276796208,-0.00012733610276796208
276.0,2.7600000000000002,42.24616902304126,0.006305722195715908,0.0006476794868488444,14.248524669789786,-0.01887907759482142,2.439267495773859e-05,-0.003912723458338834,-0.0031436602937113126,-3.0913782124835275e-05,0.00012162114136813482,-0.0016271044385019239,0.0007018387284594311,-0.0023525022467624883,-0.00012697621124631262,-0.00012697621124631262
277.0,2.77,42.388640033702785,0.006288747537044527,0.0006452759245164414,14.245935652632085,-0.018878820706575386,2.5550157274541017e-05,-0.004072329317786735,-0.0031593348702586184,-3.1077246987339944e-05,0.00012038459088108841,-0.0016254400596134213,0.0007019499980254854,-0.0023524930168997964,-0.00012661546720071337,-0.00012661546720071337
278.0,2.7800000000000002,42.531085124086744,0.006271459876548867,0.000642871847896848,14.243341198206833,-0.018878551713207712,2.6754540612730294e-05,-0.004236596607458992,-0.0031746605501054856,-3.1235849506369446e-05,0.00011920100107604936,-0.0016238173796555486,0.0007020559773581449,-0.002352480742996103,-0.00012625389535448172,-0.00012625389535448172
279.0,2.79,42.67350424090498,0.00625385774544752,0.0006404669062977307,14.240741503703651,-0.018878270118555043,2.80084718430064e-05,-0.004405789192199075,-0.003189503700190138,-3.138842774888034e-05,0.00011807012154801822,-0.001622236175623126,0.000702156987292668,-0.002352465961533858,-0.00012589152050355878,-0.00012589152050355878
280.0,2.8000000000000003,42.815897332834375,0.0062359397251400064,0.0006380606978595308,14.238136765015323,-0.01887797543902434,2.9310085599616993e-05,-0.004578316551037289,-0.0032037664402660864,-3.153403221370102e-05,0.00011699168749524033,-0.0016206962398489899,0.0007022533453818223,-0.002352449201409573,-0.00012552836735620545,-0.00012552836735620545
281.0,2.81,42.9582643505038,0.0062177044562767,0.0006356527754338898,14.23552717680593,-0.018877667203697115,3.065441616821299e-05,-0.004754283799902297,-0.003217374098025007,-3.16719201297177e-05,0.00011596541956318497,-0.0016191973824528029,0.0007023453806905628,-0.002352430939109743,-0.00012516446055550252,-0.00012516446055550252
282.0,2.82,43.1006052464819,0.006199150645621496,0.000633242652784269,14.232912932460064,-0.018877344948603388,3.204974235535021e-05,-0.004933148534637586,-0.0032302773841629117,-3.180154054748058e-05,0.00011499102663032568,-0.0016177394267788052,0.0007024334179727609,-0.0023524116270529365,-0.0001247998247347188,-0.0001247998247347188
283.0,2.83,43.24291997526402,0.0061802770709076475,0.0006308298104780534,14.230294224090192,-0.01887700818830671,3.3489172988415765e-05,-0.005114712544958464,-0.0032424468566930207,-3.192251625170295e-05,0.00011406820644481691,-0.0016163222085966206,0.0007025177892630272,-0.0023523916669078294,-0.00012443448414910517,-0.00012443448414910517
284.0,2.84,43.385208493259874,0.006161082583891351,0.0006284137020276934,14.227671242554976,-0.01887665646115905,3.4978543822566226e-05,-0.0052979099020062604,-0.0032538692279253344,-3.203462596953109e-05,0.00011319664617836847,-0.001614945574478121,0.0007025988223242417,-0.0023523714184740746,-0.0001240684631534282,-0.0001240684631534282
285.0,2.85,43.52747075878076,0.006141566111761702,0.0006259937598294134,14.225044177461168,-0.018876289272455635,3.6514388985377474e-05,-0.0054830735140335264,-0.0032645471670015177,-3.2137788501796314e-05,0.00011237602378569934,-0.0016136093796827232,0.0007026768465807445,-0.0023523511902606292,-0.00012370178569331768,-0.00012370178569331768
286.0,2.86,43.66970673202738,0.006121726657036173,0.0006235694011625983,14.22241321720394,-0.018875906141562922,3.809823416222506e-05,-0.005670287932423618,-0.0032744955752979873,-3.2232048890323734e-05,0.00011160600814290401,-0.0016123134870104111,0.0007027521862754849,-0.0023523312416043655,-0.00012333447570811535,-0.00012333447570811535
287.0,2.87,43.811916375077764,0.006101563296055275,0.0006211400339857207,14.21977854897162,-0.018875506595138418,3.9733490880021914e-05,-0.005857384343413033,-0.0032837425881404223,-3.2317566209287134e-05,0.0001108862601469642,-0.001611057764860775,0.0007028251596548343,-0.0023523117851199336,-0.0001229665570592023,-0.0001229665570592023
288.0,2.88,43.954099651875396,0.0060810751761909854,0.0006187050625850629,14.217140358783016,-0.01887509009355783,4.1420942675205073e-05,-0.00604611390398627,-0.003292326540231669,-3.23946023158563e-05,0.0001102164342380721,-0.0016098420850284773,0.0007028960805845893,-0.0023522929815084867,-0.00012259805304776997,-0.00012259805304776997
289.0,2.89,44.09625652821749,0.0060602615119037025,0.0006162638929353845,14.214498831494607,-0.018874656099628812,4.31639724305474e-05,-0.006235897617721887,-0.0033002960983701756,-3.246351108346769e-05,0.00010959617915133594,-0.0016086663214406134,0.000702965250056311,-0.0023522749507221405,-0.00012222898688054286,-0.00012222898688054286
290.0,2.9,44.23838697174358,0.006039121579796593,0.0006138159377447632,14.21185415082829,-0.01887420407448738,4.4962478897854546e-05,-0.006424934646093965,-0.0033077076552496115,-3.2524727794525406e-05,0.00010902513925631051,-0.001607530348567606,0.0007030329582633672,-0.002352257767866022,-0.0001218593816122254,-0.0001218593816122254
291.0,2.91,44.38049095192423,0.006017654712832573,0.0006113606211160834,14.209206499380551,-0.018873733405635206,4.6822465155434305e-05,-0.006615631454871223,-0.003314624527236927,-3.257875858467519e-05,0.00010850295617857447,-0.0016064340396876133,0.0007030994825693612,-0.0023522414675083547,-0.00012148925975985168,-0.00012148925975985168
292.0,2.92,44.522568440049895,0.005995860293880982,0.0006088973827778302,14.206556058644878,-0.018873243474129314,4.874726292973668e-05,-0.006806479597328987,-0.003321119612366857,-3.2626169773097994e-05,0.00010802926961435111,-0.0016053772660981815,0.0007031650893566466,-0.0023522260477816114,-0.00012111864366462641,-0.00012111864366462641
293.0,2.93,44.66461940922007,0.005973737748765283,0.0006064256817850571,14.203903009046384,-0.018872733629701967,5.073742342550177e-05,-0.006996876873544793,-0.003327250888471407,-3.2667577527165086e-05,0.00010760371845004068,-0.0016043598959723277,0.0007032300018570087,-0.002352211470924389,-0.00012074755535302582,-0.00012074755535302582
294.0,2.94,44.80664383433205,0.005951286539185457,0.0006039450000933062,14.20124752983125,-0.0188722031517656,5.280313070739791e-05,-0.00718857152229064,-0.0033330999248762237,-3.270364080763928e-05,0.00010722594237694471,-0.0016033817933809133,0.0007032944691917396,-0.0023521976655585058,-0.00012037601635602104,-0.00012037601635602104
295.0,2.95,44.948641692070176,0.0059285061550103674,0.000601454845234621,14.198589799283345,-0.018871651263402477,5.495067509339947e-05,-0.007380546486822149,-0.003338744491682843,-3.2735046421084354e-05,0.00010689558203810218,-0.0016024428177140219,0.000703358681269985,-0.0023521845368050564,-0.00012000404773388317,-0.00012000404773388317
296.0,2.96,45.09061296089561,0.005905396106726937,0.0005989547524986589,14.195929994572909,-0.018871077137405465,5.717994495538488e-05,-0.00757297269293744,-0.0033442546846591554,-3.276249963304092e-05,0.00010661227978352422,-0.001601542822455895,0.0007034228336978071,-0.0023521719533678735,-0.00011963167010016815,-0.00011963167010016815
297.0,2.97,45.23255762103545,0.005881955918044258,0.0005964442869414045,14.19326829184303,-0.01887047987725725,5.950693434454544e-05,-0.007766379755982139,-0.003349702623288687,-3.27867160470235e-05,0.00010637568093802774,-0.0016006816552844895,0.0007034870837468543,-0.0023521597685199815,-0.00011925890364863249,-0.00011925890364863249
298.0,2.98,45.374475654472526,0.005858185118658015,0.0005939230446481881,14.190604866181262,-0.01886985850821085,6.193167279852108e-05,-0.00796011856604479,-0.0033551563226667087,-3.2808413521631307e-05,0.00010618543394352007,-0.0015998591573853343,0.0007035515793841124,-0.0023521478074523864,-0.00011888576790307495,-0.00011888576790307495
299.0,2.99,45.516367044934725,0.005834083237270085,0.0005913906537778232,14.1879398916352,-0.018869211983111808,6.44683328429776e-05,-0.008154397224753385,-0.003360681129739779,-3.282830408079032e-05,0.00010604119104393356,-0.0015990751632730077,0.0007036164404810017,-0.002352135881605248,-0.00011851228195014156,-0.00011851228195014156
300.0,3.0,45.65823177788479,0.005809649794936832,0.0005888467749683719,14.185273541223838,-0.018868539152745813,6.712138418378567e-05,-0.008349438425990308,-0.003366338924333925,-3.284708606504037e-05,0.00010594260869409498,-0.0015983295002263503,0.0007036817693387665,-0.002352123783639172,-0.00011813846411692184,-0.00011813846411692184
301.0,3.0100000000000002,45.80006984050992,0.005784884298819112,0.0005862911014793507,14.182605986927689,-0.01886783879168222,6.990096992501309e-05,-0.008545809900641672,-0.0033721865277196424,-3.286543663690197e-05,0.00010588934766801515,-0.0015976219884714388,0.0007037476463552173,-0.002352111294861675,-0.00011776433223338607,-0.00011776433223338607
302.0,3.02,45.941881221711505,0.005759786236388829,0.0005837233588422364,14.179937399707326,-0.01886710958790333,7.28202132232413e-05,-0.008741940824054184,-0.0033782767547544893,-3.288400486358308e-05,0.00010588107323813825,-0.0015969524410591352,0.0007038141309597385,-0.0023520981858368545,-0.00011738990355476707,-0.00011738990355476707
303.0,3.0300000000000002,46.083665912094844,0.005734355070134666,0.0005811433042362276,14.177267949488394,-0.018866350105807922,7.588282826828484e-05,-0.008938930559749099,-0.0033846564979682888,-3.290340544253276e-05,0.00010591745552671345,-0.0015963206637141286,0.0007038812667998355,-0.0023520842164541384,-0.00011701519447757421,-0.00011701519447757421
304.0,3.04,46.22542390395883,0.0057085902327980755,0.0005785507255053977,14.17459780517519,-0.018865558820585587,7.910707465919457e-05,-0.00913658566941541,-0.0033913680054476975,-3.2924213185147526e-05,0.0001059981691545745,-0.001595726455337144,0.0007039490756162711,-0.002352069142996783,-0.000116640220898304,-0.000116640220898304
305.0,3.0500000000000003,46.36715519128575,0.005682491123155099,0.0005759454399298421,14.171927134637599,-0.018864734061994196,8.250927573688476e-05,-0.009332773877851475,-0.0033984475330953385,-3.294695827178232e-05,0.0001061228936103325,-0.0015951696077907492,0.0007040175662559457,-0.002352052714333135,-0.00011626499777217312,-0.00011626499777217312
306.0,3.06,46.50885976973091,0.0056560571023549664,0.0005733272927477903,14.16925610471734,-0.018863873914077,8.610920824948555e-05,-0.009530901385664575,-0.0034059263012558,-3.297212232029678e-05,0.00010629131369851567,-0.0015946499055988915,0.0007040867357574937,-0.0023520346722503555,-0.00011588953856617912,-0.00011588953856617912
307.0,3.0700000000000003,46.65053763661232,0.005629287490817739,0.0005706961554882296,14.166584881217696,-0.018862976295476126,8.992909565872695e-05,-0.009729920063819762,-0.003413829762824401,-3.300013525900185e-05,0.00010650311888839893,-0.0015941671267005067,0.0007041565668602414,-0.002352014758508562,-0.00011551385573795136,-0.00011551385573795136
308.0,3.08,46.79218879090029,0.0056021815656875674,0.0005680519241459854,14.163913628903584,-0.018862038930577838,9.398518073456298e-05,-0.00992881766800168,-0.003422178240195004,-3.3031373012322205e-05,0.00010675800332686325,-0.0015937210425642661,0.0007042270339010549,-0.002351992710944187,-0.00011513796053832288,-0.00011513796053832288
309.0,3.09,46.93381323320702,0.0055747385588305965,0.0005653945172343877,14.161242511493056,-0.018861059285122425,9.830682119385283e-05,-0.01012961565158268,-0.003430986714855169,-3.306615598487304e-05,0.00010705566583393834,-0.0015933114182568253,0.0007042981032956018,-0.002351968266769128,-0.00011476186275909403,-0.00011476186275909403
310.0,3.1,47.075410965776086,0.005546957655363475,0.0005627238737583071,14.158571691652972,-0.018860034605290305,0.00010291712552373587,-0.010329926898103699,-0.003440265171961167,-3.3104748320717526e-05,0.00010739580951118921,-0.0015929380129106343,0.0007043697343630817,-0.0023519411641576456,-0.00011438557085785076,-0.00011438557085785076
311.0,3.11,47.216981992471936,0.005518837992695248,0.0005600399511334772,14.155901330990956,-0.01885896182105986,0.00010785028912181429,-0.010530761642950557,-0.003450018714002313,-3.314735791429915e-05,0.00010777814186649666,-0.0015926005796275942,0.0007044418859009961,-0.0023519111387879793,-0.00011400909151836045,-0.00011400909151836045
312.0,3.12,47.35852631876916,0.005490378660061905,0.0005573427230930673,14.153231590018809,-0.018857837539296558,0.00011313924395503115,-0.01073126775041825,-0.0034602477277029544,-3.3194137123976725e-05,0.00010820236260592088,-0.0015922988545462573,0.0007045145148731752,-0.002351877927647808,-0.00011363242954983701,-0.00011363242954983701
313.0,3.13,47.50004395166831,0.005461578698529975,0.0005546321775301287,14.150562602728865,-0.018856658003476107,0.00011882130128339792,-0.010931530858431454,-0.003470955669222125,-3.324518453775434e-05,0.00010866302968016403,-0.0015920277374645228,0.0007045875682704831,-0.002351841245417934,-0.00011325558524392899,-0.00011325558524392899
314.0,3.14,47.64153489864883,0.0054324371011607985,0.0005519083141473714,14.147894326230052,-0.018855419042810215,0.00012494627643861448,-0.011130311073908924,-0.003482142915418416,-3.3300550327803974e-05,0.00010912879104183596,-0.0015917577702145589,0.000704660863215006,-0.0023518006248469977,-0.00011287853410244439,-0.00011287853410244439
315.0,3.15,47.78299916613326,0.005402952812942903,0.0005491711427454654,14.145226647360431,-0.018854116016850577,0.00013155531724268253,-0.011326884228156512,-0.0034938091133327,-3.3360238060427334e-05,0.00010958013817390871,-0.0015914707179233859,0.0007047342536034605,-0.002351755614442582,-0.00011250123567924757,-0.00011250123567924757
316.0,3.16,47.92443675991735,0.005373124731030314,0.0005464206828736621,14.14255954599273,-0.018852743783919552,0.00013870609929136115,-0.011521001434521104,-0.003505956189647127,-3.3424199876272967e-05,0.00011002427983457615,-0.0015911736216530096,0.0007048079140987277,-0.0023517061466419966,-0.00011212365947518626,-0.00011212365947518626
317.0,3.17,48.06584768599439,0.0053429517053288425,0.000543656963896435,14.139893071023138,-0.018851296614204288,0.00014646840478356484,-0.011708623679565587,-0.003518571970630438,-3.349234074950529e-05,0.00011047418649651001,-0.0015908789064194837,0.0007048819911184949,-0.002351652095342419,-0.00011174578187843599,-0.00011174578187843599
318.0,3.18,48.2072319511624,0.005312432539682684,0.0005408800245905542,14.137227327365254,-0.018849767991740922,0.0001549179714375055,-0.011890670480324946,-0.0035315465827638675,-3.356452828140792e-05,0.00011094342750122515,-0.0015905993921814863,0.000704956713538267,-0.0023515933896736917,-0.0001113675830110238,-0.0001113675830110238
319.0,3.19,48.34858956351494,0.005281565994988852,0.0005380899107103667,14.134562462020828,-0.018848150503205333,0.0001641667740222195,-0.012065105359104766,-0.003545117668712627,-3.364057159044372e-05,0.00011144349995119019,-0.0015903457930647167,0.0007050322839131317,-0.0023515298863920125,-0.00011098904448328659,-0.00011098904448328659
320.0,3.2,48.48992053275795,0.005250350790944987,0.0005352866765818777,14.131898645198634,-0.018846435829805133,0.00017428188117049143,-0.012227744967947023,-0.0035589330860080343,-3.372026831752729e-05,0.00011198232505227347,-0.001590125350579916,0.0007051089285746356,-0.0023514613992978617,-0.00011061014635546335,-0.00011061014635546335
321.0,3.21,48.63122487035809,0.005218785607819061,0.0005324703837368253,14.129236056121176,-0.018844614287503173,0.00018546730598115413,-0.012379539295296178,-0.0035730752887226927,-3.3803436599893074e-05,0.00011256438692768515,-0.0015899420280484661,0.0007051868813281552,-0.0023513876822239435,-0.00011023086354017389,-0.00011023086354017389
322.0,3.22,48.7725025895779,0.005186869094119989,0.0005296410959292169,14.126574873469078,-0.01884267474358444,0.00019782696348861085,-0.012510152483711868,-0.0035874787926801163,-3.3889857004153814e-05,0.00011319139653173995,-0.0015897972866527354,0.0007052664012195059,-0.0023513084266264853,-0.0001098511626725573,-0.0001098511626725573
323.0,3.23,48.91375370543548,0.005154599872084825,0.0005267988781516331,14.123915269778161,-0.01884060417289572,0.00021159607114033295,-0.012626907186648526,-0.0036020965105653443,-3.397927913543495e-05,0.00011386326588662995,-0.0015896908769757207,0.0007053477893503422,-0.002351223264844401,-0.00010947100023370496,-0.00010947100023370496
324.0,3.24,49.05497823463209,0.005121976542682616,0.0005239437952268433,14.121257409892204,-0.018838387554335187,0.0002269936745513426,-0.01271204212810858,-0.0036176974394227447,-3.407143878828123e-05,0.00011457897278528651,-0.0015896217056724387,0.0007054313874857004,-0.0023511317682732864,-0.00010909032090910761,-0.00010909032090910761
325.0,3.25,49.196176195486,0.0050889977125009025,0.0005210759196015782,14.118601453493229,-0.018836007482725278,0.00024419964206208174,-0.01277898002247527,-0.0036315450907798822,-3.416651551172564e-05,0.00011533722974566215,-0.0015895884453699983,0.0007055176312716375,-0.0023510334191077144,-0.0001087090558735315,-0.0001087090558735315
326.0,3.2600000000000002,49.337347607872715,0.005055662008751978,0.0005181953258343484,14.115947552114871,-0.018833443797098864,0.00026378100984927145,-0.0127574891649,-0.0036451566609656235,-3.426505304869628e-05,0.00011613689376022342,-0.0015895898844704992,0.000705606910921123,-0.002350927953568751,-0.00010832712268441488,-0.00010832712268441488
327.0,3.27,49.47849249315146,0.005021968013158887,0.0005153020574116586,14.11329585313879,-0.018830669601200466,0.0002862135986076555,-0.012722906871447708,-0.0036606114046795453,-3.436668316225107e-05,0.00011697716455794007,-0.0015896251558916697,0.000705699759382066,-0.002350814741869423,-0.00010794440098912874,-0.00010794440098912874
328.0,3.2800000000000002,49.61961087414364,0.004987914278152847,0.0005123961457363964,14.110646500892374,-0.018827655203363994,0.000311836975454582,-0.012607102193524471,-0.003675714137098974,-3.4470603191478476e-05,0.00011785763157606508,-0.0015896936222901804,0.0007057970518798294,-0.0023506925099148115,-0.00010756075498787286,-0.00010756075498787286
329.0,3.29,49.760702775097116,0.0049534993810301155,0.0005094776349981067,14.107999638079946,-0.01882436404596241,0.00034164684058888217,-0.012374684440392374,-0.003690388002883247,-3.4576308615451014e-05,0.00011877823570886701,-0.001589794896555916,0.0007058997116457209,-0.0023505601618145156,-0.00010717601549046722,-0.00010717601549046722
330.0,3.3000000000000003,49.90176822170774,0.004918721929020891,0.0005065465810787755,14.105355410784568,-0.018820749416428233,0.0003765973095055917,-0.012027423228106697,-0.003704654301080725,-3.468347292809506e-05,0.00011973907255640893,-0.0015899287059180566,0.0007060088980184477,-0.0023504161260578943,-0.00010678995879352532,-0.00010678995879352532
331.0,3.31,50.04280724113277,0.004883580557592646,0.0005036030521511109,14.102713965290402,-0.018816753155157583,0.0004182003058159734,-0.011471540824345823,-0.003718567631050146,-3.479177781314827e-05,0.0001207403616986662,-0.0015900946978113807,0.0007061262001054849,-0.002350258780800814,-0.00010640230288859104,-0.00010640230288859104
332.0,3.3200000000000003,50.18381986200174,0.004848073928843311,0.0005006471232564466,14.1000754494164,-0.018812298426898452,0.0004685638664090096,-0.010670244630280244,-0.0037321859879680007,-3.4900791059452916e-05,0.00012178240261605429,-0.0015902923817901682,0.0007062537551209666,-0.0023500858293548955,-0.00010601266860355311,-0.00010601266860355311
333.0,3.33,50.324806114417946,0.004812200733659972,0.0004976788763360813,14.09744000998664,-0.018807284395977005,0.000530545860752738,-0.009490053235359864,-0.0037454651740056032,-3.5009916170183294e-05,0.00012286556628873452,-0.001590521076297609,0.0007063945040117788,-0.0023498943481758544,-0.00010562055155790588,-0.00010562055155790588
334.0,3.34,50.4657660299492,0.004775959699558011,0.0004946984009266437,14.094807793160339,-0.018801574189756465,0.0006085454755929057,-0.007759584898792931,-0.003758305416482286,-3.511840626745784e-05,0.0001239903539983383,-0.001590779849276857,0.0007065524215243662,-0.0023496802513180504,-0.00010522526162345711,-0.00010522526162345711
335.0,3.35,50.60669964161591,0.004739349604658204,0.0004917057997288996,14.092178943312339,-0.018794977992858963,0.0007089384549204972,-0.005188572066749941,-0.003770494667526697,-3.522541183255262e-05,0.00012515748519098627,-0.0015910674443116626,0.0007067331292200144,-0.0023494378443999083,-0.00010482583404296748,-0.00010482583404296748
336.0,3.36,50.74760698387358,0.004702369297943772,0.0004887011967785943,14.089553603345498,-0.01878722414273402,0.0008420523193245344,-0.0012726417978622554,-0.0037817541105296254,-3.533002916584916e-05,0.0001263680628931486,-0.0015913821425051443,0.0007069446597659532,-0.002349158944181185,-0.00010442088439471422,-0.00010442088439471422
337.0,3.37,50.88848809259825,0.0046650177265698785,0.00048568474895297744,14.086931914555652,-0.018777910604754797,0.0010240872347168169,0.004791725082131659,-0.003791689598355746,-3.5431322131392036e-05,0.00012762383918406964,-0.0015917215169166457,0.0007071990662877285,-0.0023488313592521376,-0.00010400835774016309,-0.00010400835774016309
338.0,3.38,51.029343005071105,0.004627293973048354,0.0004826566611119573,14.084314016908435,-0.018766423775974372,0.0012822736483852073,0.014509204580578519,-0.003799766757636389,-3.5528301894918206e-05,0.00012892764084158765,-0.0015920820264177327,0.0007075148278518996,-0.002348436458364152,-0.00010358511981024834,-0.00010358511981024834
339.0,3.39,51.170171759966685,0.0045891973081348715,0.00047961720675919885,14.081700049182553,-0.018751792338714816,0.0016623040589874378,0.03028510090842421,-0.0038051941302004863,-3.561985675177604e-05,0.00013028412749375182,-0.001592458269181136,0.0007079215434929493,-0.002347944500786704,-0.0001031462127705651,-0.0001031462127705651
340.0,3.4,51.31097439734097,0.004550727270281644,0.00047656675863422027,14.07909014904218,-0.018732452295362086,0.002238928237472935,0.05574635801435087,-0.0038067531556691203,-3.570462437458012e-05,0.00013170100529804875,-0.0015928417789868676,0.0007084673050676664,-0.0023473072513429,-0.00010268365699440172,-0.00010268365699440172
341.0,3.41,51.45175095862112,0.00451188379000141,0.0004735058361728267,14.07648445310433,-0.01870590687694043,0.0031239470154337417,0.09454888026171178,-0.0038025044831567346,-3.578078914132648e-05,0.00013319080385337952,-0.0015932192534479194,0.0007092298414361257,-0.0023464468171428467,-0.00010218469384078671,-0.00010218469384078671
342.0,3.42,51.592501486594315,0.004472667388037768,0.00047043518125652027,14.073883096849528,-0.018668428235480126,0.004442529257875461,0.14468602193737912,-0.0037894062695325395,-3.584577237699032e-05,0.000134772557663982,-0.0015935708745721615,0.0007103271894455366,-0.0023452449834894555,-0.00010163013253908905,-0.00010163013253908905
343.0,3.43,51.73322602539659,0.004433079485316349,0.0004673558750536893,14.0712862146144,-0.01861536201776269,0.006230129609099213,0.1890480711577063,-0.0037630237266864488,-3.589578418762721e-05,0.00013647060746146492,-0.00159387150439024,0.0007119101963005606,-0.0023435507930903697,-0.00010099558234210918,-0.00010099558234210918
344.0,3.44,51.87392462050095,0.004393122851475614,0.0004642695021408496,14.06869393949335,-0.018542813142341654,0.008280390869020465,0.19861941540545275,-0.00371783757125853,-3.5925260875706826e-05,0.00013830623952547415,-0.0015940990372799336,0.0007141097234658691,-0.0023412335917950265,-0.00010025982949135331,-0.00010025982949135331
345.0,3.45,52.01459731870505,0.004352802157742669,0.00046117834415083,14.066106403329805,-0.018450239437210234,0.010156627748799565,0.1600427868024707,-0.0036486061279483325,-3.592633303535052e-05,0.0001402837283799952,-0.001594248344586794,0.0007169507828832727,-0.002338269108795412,-9.941874609677045e-05,-9.941874609677045e-05
346.0,3.46,52.1552441681185,0.004312124497731374,0.0004580855557556866,14.063523736647328,-0.018341576841524005,0.011450189000756422,0.09001832507634484,-0.0035523232846265775,-3.588856256376998e-05,0.00014238310547231772,-0.001594338492095517,0.0007203140804636478,-0.002334777746728277,-9.84923789093223e-05,-9.84923789093223e-05
347.0,3.47,52.29586521814985,0.004271099685506862,0.00045499526585938375,14.060946068673713,-0.018223705753640896,0.011997510750417835,0.016451183548095636,-0.003429533599797768,-3.57991475713177e-05,0.00014456739674693095,-0.001594405494222382,0.0007239845213150397,-0.002330975558514254,-9.751752967931421e-05,-9.751752967931421e-05
348.0,3.48,52.43646051949377,0.004229740203247583,0.00045191256901666555,14.05837352737409,-0.018103830346596215,0.011883070767052022,-0.04027840607665319,-0.0032843071258961396,-3.564365200126359e-05,0.00014679671333780916,-0.0015944882274536783,0.0007277328298392064,-0.002327092240340149,-9.653355478855497e-05,-9.653355478855497e-05
349.0,3.49,52.577030124118664,0.004188060798280016,0.00044884340877190173,14.055806239493016,-0.017987512975931364,0.011329837966609585,-0.07196681982432697,-0.003123144436702621,-3.54071545745703e-05,0.0001490393379561901,-0.001594617364033234,0.0007313787966725128,-0.00232330780315218,-9.55713071282451e-05,-9.55713071282451e-05
350.0,3.5,52.717574085254256,0.004146077833959757,0.0004457943824674207,14.05324433058301,-0.017877871457336828,0.010587671227593944,-0.08012670153210483,-0.0029534577612347944,-3.507559652667049e-05,0.00015127656970379867,-0.0015948105596099104,0.0007348209411979199,-0.0023197230889828533,-9.464843599623703e-05,-9.464843599623703e-05
351.0,3.5100000000000002,52.858092457380216,0.004103808545307984,0.0004427725084844937,14.050687925078638,-0.017775725901827737,0.009857521285524355,-0.0718240558722462,-0.002782117951183764,-3.463708388524719e-05,0.00015350232412106172,-0.0015950728899208413,0.0007380356370940692,-0.0023163608422586937,-9.376998002853948e-05,-9.376998002853948e-05
352.0,3.52,52.99858529621332,0.004061270343324956,0.0004397849963730184,14.048137146082324,-0.017680288326528158,0.009258141581091433,-0.05563678718161848,-0.0026144675705511763,-3.40829550302315e-05,0.00015571965038327463,-0.0015954003696715935,0.0007410557778413902,-0.0023131873456184635,-9.293202600761541e-05,-9.293202600761541e-05
353.0,3.5300000000000002,53.13905265869495,0.0040184802678856464,0.00043683904647506155,14.04559211552442,-0.017589997943453964,0.008828208989032783,-0.03872640814402337,-0.0024539001218609907,-3.340848942909483e-05,0.00015793630904794992,-0.0015957844019396706,0.0007439417620741687,-0.0023101415552678013,-9.212624362961617e-05,-9.212624362961617e-05
354.0,3.54,53.27949460297838,0.003975454634280325,0.0004339416925436456,14.043052954003857,-0.0175032217402658,0.00854819511624482,-0.025612494302018615,-0.0023019043607932746,-3.261322949254012e-05,0.00016016096450635357,-0.001596215601558711,0.0007467559560599453,-0.002307160740327538,-9.13437302046919e-05,-9.13437302046919e-05
355.0,3.5500000000000003,53.41991118841575,0.003932208869285938,0.0004310996871534079,14.040519780862814,-0.017418695499912887,0.008368659048705167,-0.01799942537908304,-0.0021584556898585215,-3.170094716133804e-05,0.00016240070618926417,-0.0015966862798125325,0.0007495458386509251,-0.0023041973130359904,-9.057746113173123e-05,-9.057746113173123e-05
356.0,3.56,53.560302475545164,0.003888757500163897,0.00042831942152054945,14.037992714118595,-0.017335687681074706,0.008236318765910472,-0.015288347591662404,-0.0020225226120348166,-3.067932186204306e-05,0.00016466002259444282,-0.0015971914655849972,0.0007523375413453216,-0.002301225252772808,-8.982324287675496e-05,-8.982324287675496e-05
357.0,3.5700000000000003,53.700668526077564,0.0038451142465119542,0.00042560686857808384,14.035471870497927,-0.017253942980731105,0.008110949947999052,-0.015744663912586887,-0.0018925581060462325,-2.95594079119119e-05,0.00016694096043905944,-0.001597728734372623,0.0007551379863047882,-0.0022982378894191653,-8.907946239474556e-05,-8.907946239474556e-05
358.0,3.58,53.84100940288393,0.00380129216729552,0.00042296753929767765,14.032957365419541,-0.017173513258580252,0.007971537564871393,-0.017428001563294222,-0.0017668634293513709,-2.8354965534262945e-05,0.00016924391515850238,-0.001598297400130743,0.0007579415333279803,-0.0022952412026143406,-8.834620619210533e-05,-8.834620619210533e-05
