time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
0.9500000000000001,15.292895998446285,-9.776893733597669,0.02721629261395631,13.70967606674263,0.13758566379547454,-2.202903191817649,-33.82682546670243,1.5943546425954354,-0.0004720828079341768,-0.002044042477284374,0.0028934178466073508,0.009515919782216966,0.011590160694115826,0.0004219083333221479,0.0004219083333221479
0.96,15.42992144884261,-9.772654983725836,0.02753270789798061,13.708661100935768,-0.007827392220492306,-2.324950625719721,2.9742720852662896,1.2167431474771777,0.000508348154444724,-0.002446054838073118,0.0024882407624530175,-0.0018303322961430142,0.00013890736346976158,1.851826484227834e-05,1.851826484227834e-05
0.97,15.56693382484951,-9.768294847863318,0.027927952957054594,13.707787856883725,-0.139066091179843,-2.267530329619972,4.9510613566414685,0.6983334999134849,0.0015625090618231645,-0.002801968737225041,0.002130622646710393,-0.012343660709279721,-0.010475338591152,-0.0003465572821955654,-0.0003465572821955654
0.98,15.703935432329086,-9.763866527299758,0.02836900008933148,13.706921267650939,-0.25985472500323786,-2.0822862573551517,31.418476948034982,0.09020292846464688,0.0025637766855774718,-0.003118653180810139,0.001813062762333778,-0.022181942269268406,-0.02036795792961366,-0.0006802415159303312,-0.0006802415159303312
0.99,15.840927496990858,-9.759431452781158,0.028815539494856834,13.705919940591128,-0.30352552235126057,-1.6900475406303446,38.31947640338392,-0.49800176388901585,0.003386400410724813,-0.003234263736839287,0.0016967410385756298,-0.02569379947452363,-0.02383334571067158,-0.0008191431707345552,-0.0008191431707345552
1.0,15.977910333785346,-9.755047673118654,0.029228321854251605,13.704785414709432,-0.16804771721362627,-1.2808550756427939,42.54506022331036,-0.8677472594073018,0.003929163421782768,-0.0028833137827407734,0.0020467450087761543,-0.014591156773375979,-0.012604599309029295,-0.0004957296899102857,-0.0004957296899102857
1.01,16.11488496725633,-9.750751136528763,0.02958218666340489,13.70374383495943,-0.020479550957675185,-0.9070759199638424,33.94074076987993,-0.9179943227545799,0.00414671602503571,-0.0024534680453599626,0.0024751563591706434,-0.0025810753402889667,-0.0005886269276400396,-9.591674802263543e-05,-9.591674802263543e-05
1.02,16.251852879786558,-9.746547887941958,0.029870423405641076,13.702839248377163,0.053162196278576705,-0.6394736848665811,22.199440116952054,-0.7649829846661697,0.004060593313721266,-0.002203819229140285,0.002723152010582227,0.0032648218932905607,0.005203371753518231,0.0001243586647142186,0.0001243586647142186
1.03,16.388814431559616,-9.742424417414988,0.030097277328070975,13.701962379154821,-0.07351216077804115,-0.46020358355867247,16.60477401704481,-0.6282131918865986,0.003736973065990146,-0.002468945400489375,0.0024568930999395487,-0.006768580138537753,-0.004824952608436687,-0.0001648254521181759,-0.0001648254521181759
1.04,16.5257690236839,-9.738368654536004,0.03026390507533538,13.701048388635286,-0.17496518790721452,-0.2794569119795723,19.23429896841243,-0.6248477330223698,0.003238291130626062,-0.002735805405738029,0.002190251220899246,-0.01504367169175667,-0.013097604900220059,-0.00044538694143004306,-0.00044538694143004306
1.05,16.66271627581196,-9.734379111130847,0.030364489474900825,13.700122557075192,-0.1102114230394319,-0.08023120181664671,19.106825275397966,-0.610629000789722,0.002606436313464224,-0.0026030413684112732,0.002324743900398407,-0.009733757039121488,-0.007776897446201332,-0.0003145220586358223,-0.0003145220586358223
1.06,16.799656458105808,-9.73045214165673,0.03039645022676089,13.699273530185724,0.004326483607296719,0.06474292432158017,10.78722197026567,-0.4548341423080155,0.0018825503599282877,-0.0023150320237751124,0.0026155701737944235,-0.000529707828041344,0.0014058120550368464,-1.9166278025130566e-05,-1.9166278025130566e-05
1.07,16.936589918288526,-9.726570595345665,0.030367948926441034,13.698505939661004,0.13823004662991034,0.0979963324894694,-2.1646957669534026,-0.1503648457615972,0.0011239071781757159,-0.001974113918179908,0.0029598361893550832,0.009976420845069525,0.011862100074951537,0.0003350009054997824,0.0003350009054997824
1.08,17.073516251837088,-9.72270263491021,0.030298690851649008,13.697755056704045,0.28476879894733903,-0.015251897907631026,-17.590010922913205,0.28171219241400625,0.0004050863705283783,-0.0016022500673024962,0.003335010094290672,0.0211818685310935,0.0230115028553456,0.0007233549275987548,0.0007233549275987548
1.09,17.21043376206722,-9.71880413011529,0.030218360987272663,13.696905882123493,0.40273113548756145,-0.283581430620877,-32.685713072508264,0.781107709543838,-0.0001876295507094421,-0.0012989178128712216,0.0036410316904291013,0.029751284817585155,0.03156850654659202,0.0010445085291645344,0.0010445085291645344
1.1,17.347339467789055,-9.714824441099477,0.03016259057543575,13.695868063587437,0.526982930302625,-0.6908751139813589,-45.916633564457754,1.2895253380180784,-0.0005683129483894641,-0.0009901650759793562,0.003951271113433454,0.03828993621898731,0.04012295824476441,0.0013709684088142528,0.0013709684088142528
1.11,17.484229542348658,-9.710712784822114,0.030168467277690927,13.694599474884305,0.503479501605039,-1.2021420734010235,-52.359875999996426,1.696043838789567,-0.0006650028371260517,-0.0010341158345320773,0.003907166353067713,0.03655047612871606,0.03852274831124567,0.0013430635082987174,0.0013430635082987174
1.12,17.621101269800487,-9.706429333345044,0.030266205305807297,13.693297809852465,0.38202436566353337,-1.7236372262878759,-51.30807244344,1.8819243224343034,-0.00044082239871026186,-0.0013479744141507584,0.003591526584627743,0.02792809023742866,0.030033191851777427,0.0010427957181367749,0.0010427957181367749
1.1300000000000001,17.757954811677017,-9.701956157263213,0.030471781192682464,13.692183917720149,0.23337093293667321,-2.187828020639255,-42.912139446633816,1.8209386828176837,9.11611229136894e-05,-0.0017463923038416806,0.0031904826445823776,0.016857158588798538,0.01898680526119176,0.0006546447374090718,0.0006546447374090718
1.1400000000000001,17.894792549019943,-9.697299848829035,0.0307850702209343,13.691332852439809,0.08796982169151778,-2.5053398437518393,-20.255309948081315,1.54526136864774,0.000868685880837205,-0.002136779193862881,0.0027978247043824282,0.00562420771274157,0.00768298707009008,0.0002696774462000448,0.0002696774462000448
1.1500000000000001,18.031617669881577,-9.692488765770392,0.031191158968781565,13.69069593764996,-0.05641433000564119,-2.4894393827358265,9.227679039297545,1.1000760224023234,0.001791742786635816,-0.0025152738393186464,0.0024178559354979152,-0.005710607149605329,-0.003757692778255528,-0.00011022620091302226,-0.00011022620091302226
1.16,18.16843318661543,-9.687568661900022,0.03166253255591642,13.690153761952839,-0.18354744315146673,-2.4289366361077263,10.628911849080982,0.5332407804717383,0.0027388498064281116,-0.0028439904667942302,0.002088654915877435,-0.016001999845381486,-0.014132149518662006,-0.0004479159501503629,-0.0004479159501503629
1.17,18.30524128729366,-9.68259752889281,0.0321619408089475,13.689562989476096,-0.30455490946769,-2.134524946882486,40.41153822592599,-0.10123965222349225,0.0035834299760795964,-0.0031455591144259887,0.0017870884248171938,-0.0258322635733168,-0.023992825064767947,-0.0007655503310091967,-0.0007655503310091967
1.18,18.442042934698442,-9.677638810927714,0.03264687169406764,13.688786579340979,-0.26169458627700093,-1.7288350868316078,39.25261601041282,-0.6385932423409075,0.004205896691070114,-0.0030533151349133496,0.001879094866119372,-0.022315579175805362,-0.020370550298530476,-0.0006947684447297183,-0.0006947684447297183
1.19,18.578838688316175,-9.672745265910645,0.0330812096683608,13.687953494458517,-0.14558655023574107,-1.3087178594360083,40.95023627886237,-0.9173233089833801,0.004523569731617816,-0.002743105312735985,0.0021880136227405062,-0.012752329543126037,-0.010725031010508373,-0.00040965012978949074,-0.00040965012978949074
1.2,18.71562992108157,-9.667944273603815,0.03344476250061981,13.68723535689402,0.00027133226395385443,-0.9442340300511607,32.60670830188947,-0.9059401150877722,0.004514009590571639,-0.0023445044910613997,0.002584284758163136,-0.0009331589758285905,0.0010701563832365105,-3.722570427849011e-05,-3.722570427849011e-05
1.21,18.852417996358906,-9.663235564008387,0.03373457761141023,13.686653586896057,0.06224788427353645,-0.6921673218951805,20.739915792968002,-0.7144624314876155,0.004219557272657485,-0.0021379740890070382,0.002788279209519725,0.00398838437064036,0.005930428834669163,0.0001455189032385152,0.0001455189032385152
1.22,18.98920301663701,-9.658601444265312,0.033957567949831034,13.686093199036323,-0.04727537333964572,-0.5305003962221412,14.495851436199956,-0.5443700843830218,0.0037166733800366968,-0.002360806616247968,0.002563697782198449,-0.004654057648556025,-0.002705692031493696,-9.41540265734962e-05,-9.41540265734962e-05
1.23,19.125984245360993,-9.65402576462994,0.034118184205254184,13.685511558338721,-0.08106898069380988,-0.3857724305868154,14.143137218688944,-0.46150170172824223,0.003075774398823166,-0.0024619880940233373,0.0024623703365090396,-0.0073776307235865575,-0.005426358096365868,-0.00020104980062457217,-0.00020104980062457217
1.24,19.262761384019857,-9.649498391314161,0.03421774747470838,13.684965684839892,0.04847822785378242,-0.26946224761570703,8.614096316478767,-0.30458098779275766,0.0023525771586753556,-0.002174413326856945,0.002751088316022466,0.002920871500936958,0.004847522087740573,9.178544681738721e-05,9.178544681738721e-05
1.25,19.39953446413939,-9.645001317848303,0.034264997308483584,13.684486124487115,0.1879218399524764,-0.2599239557018044,-4.529133140189486,0.010465987117922236,0.001608664426397129,-0.0018298551588555667,0.0030973296876010384,0.01380422788296983,0.015676134517798306,0.0004489040554468724,0.0004489040554468724
1.26,19.536302668776703,-9.640501666654473,0.03428034989010367,13.683992862317574,0.32471035122872177,-0.3951436492838908,-19.562519231616765,0.44363624547526753,0.0009198698496221178,-0.001493452353976996,0.003435137280465606,0.024126411860339297,0.02594847898633407,0.0008014234578328494,0.0008014234578328494
1.27,19.673063801361277,-9.635955322325566,0.03429333604935934,13.683377846114814,0.430061191320427,-0.6769454167486748,-33.61380633644376,0.924756191811066,0.00036999504171744186,-0.0012325767406694329,0.0036964005730562408,0.03165458395013191,0.033476024436866134,0.0010791316416919618,0.0010791316416919618
1.28,19.809814614484143,-9.631314415189731,0.03433717991646458,13.682591209103403,0.40207988619805135,-1.075286338602376,-42.943127585362525,1.3200571969319197,3.6640504908984605e-05,-0.0012884412763272779,0.003639362597966086,0.029557234904406347,0.031492114500395,0.0010391530851049597,0.0010391530851049597
1.29,19.9465526128614,-9.626540048629368,0.034439695992572184,13.68176369021074,0.3211843550205305,-1.5045350563419033,-41.91003334687301,1.5289931614469188,-3.156153538835717e-05,-0.0014990749129821955,0.0034258937880513253,0.023585851014903517,0.025623922044541426,0.0008431014185853515,0.0008431014185853515
1.3,20.083277331462842,-9.621611856554479,0.03461700834543301,13.681041541947348,0.18095811903477452,-1.8891922941240684,-35.492074792760256,1.5163337578963376,0.00017033003004504968,-0.001856672305315533,0.003064106103835457,0.01291905267191479,0.015001160566076753,0.000498186908667094,0.000498186908667094
1.31,20.21999034853098,-9.616531671255077,0.034870830098643585,13.680518592492694,0.04389101564884912,-2.1769001847988574,-22.44979613616136,1.289362407189039,0.0006011592340711047,-0.0022178222204369794,0.0026982721153125644,0.002234807215380478,0.004272988665080515,0.00014693591293622824,0.00014693591293622824
1.32,20.35669412690176,-9.611322302779147,0.03518918575880244,13.680132723600735,-0.03308050632476089,-2.2400079159498194,4.80943036429426,0.932578499550776,0.001181535620528211,-0.002435195734531658,0.0024767547335365248,-0.0037938949166572327,-0.001820221022523647,-6.468123535624678e-05,-6.468123535624678e-05
1.33,20.493390699237967,-9.606019362304822,0.035551725743308026,13.679781339523032,-0.0727152049541402,-2.1797835488282633,4.658303386605218,0.5438089161669145,0.0018151476201573968,-0.002545528194657322,0.0023633085935700696,-0.0069313496473256036,-0.0049903429382468145,-0.00017501380834056057,-0.00017501380834056057
1.34,20.63008160292352,-9.600662147599369,0.035935136121084045,13.679419361153052,-0.11530539393424273,-2.0657416790411367,15.225517966049193,0.16730808010762857,0.0024082448869026493,-0.002646437245185276,0.00226002817739239,-0.01034702742702643,-0.008412215776695023,-0.00028238509320552876,-0.00028238509320552876
1.35,20.766768077855957,-9.595288982040278,0.036315650354613545,13.679021993866666,-0.12791640758513692,-1.869287771573509,22.396997674881106,-0.16472702880639176,0.002881507004851741,-0.0026738320952508186,0.002230466889588836,-0.011340253637961439,-0.00938720512162591,-0.000321711678832828,-0.000321711678832828
1.36,20.90345109676893,-9.589933558555398,0.0366714037242455,13.678594500371258,-0.13549062609671844,-1.6141226388929744,27.528502353893455,-0.4213073874692819,0.003177530627534121,-0.002678673458105052,0.0022232727909873764,-0.011924649836761739,-0.00994927909905686,-0.0003418092044851596,-0.0003418092044851596
1.37,21.040131461824615,-9.58462171635968,0.036984639623225145,13.678161272587847,-0.07390497922896633,-1.3375662548244018,27.12483092679938,-0.5579432036080951,0.003266169366032189,-0.0025238549478555075,0.002375439427575954,-0.006880495936509703,-0.004886996722775058,-0.00020285977049462614,-0.00020285977049462614
1.3800000000000001,21.176809945985802,-9.579366916433603,0.03724517792416386,13.677776906758197,-0.02048306465148216,-1.095346563803781,21.97958224960881,-0.5553235147220523,0.003149218738480308,-0.002372151775943981,0.002524394986388614,-0.00256710791024608,-0.0005847508301528673,-6.536035798737931e-05,-6.536035798737931e-05
1.3900000000000001,21.31348705550498,-9.574169110762536,0.03745103518744995,13.677443847277432,0.009156399965293384,-0.9139219812274312,15.56450572758493,-0.4624112526381687,0.00285701783181402,-0.002280743520637897,0.0026133001433036227,-0.00020568384101733855,0.0017563601994950474,1.5656939596397774e-05,1.5656939596397774e-05
1.4000000000000001,21.45016282039481,-9.569019760488157,0.03760514149977163,13.677132384963942,-0.03897465169429071,-0.7878822542376894,11.295988430801252,-0.3738789022238192,0.0024364719449991882,-0.0023780454915359865,0.002514255499440888,-0.004007969994274536,-0.0020501791592142725,-8.629548935796912e-05,-8.629548935796912e-05
1.41,21.586836950017172,-9.563910368433847,0.03770976520297645,13.67681765367965,-0.08458316624163773,-0.6793944052557725,10.732710428632766,-0.33861648980333636,0.0019313063657444866,-0.0024961540765391327,0.0023952801644475667,-0.00767527276528635,-0.005718017855894239,-0.00020195960676145633,-0.00020195960676145633
1.42,21.723509275696426,-9.558836682817994,0.03776474335110319,13.67651145885643,-0.03802177011965893,-0.5790524568531069,8.818319975487812,-0.29134583317660406,0.0013752448340339897,-0.002410947463856159,0.0024800864050922447,-0.00392182946459064,-0.0019651831058450186,-0.00010761332265033866,-0.00010761332265033866
1.43,21.860179846129796,-9.55379219407956,0.03777290505825297,13.676251084773712,0.08763106763363707,-0.5346033167107004,0.5754914470038058,-0.1292571285520393,0.0008020860697527927,-0.00212785795807625,0.0027628894700547323,0.005982475929900507,0.00791730314900707,0.00018913344592044566,0.00018913344592044566
1.44,21.996848459632737,-9.548759139589743,0.03774628266169153,13.676023600140478,0.21451342999935985,-0.604153969372439,-12.127751647654495,0.1675159909491371,0.0002586019258056005,-0.0018243159894888801,0.0030659381000296567,0.015822899958284807,0.017719788485314497,0.000508174547019556,0.000508174547019556
1.45,22.133513929734388,-9.543707039268467,0.0377067042741287,13.675754214402783,0.31801224052906873,-0.8061561602463455,-25.401644506595133,0.5441116364353197,-0.00019459537744137808,-0.0015739028766827267,0.0033153404697359536,0.023588823570055886,0.025467506726548076,0.0007740699322194773,0.0007740699322194773
1.46,22.270174021396844,-9.53859811550183,0.03768182399971263,13.675377455807705,0.353129348158845,-1.1279053146213125,-36.10988499104503,0.9087836804673449,-0.0004934800979638615,-0.0014837804997359758,0.0034036580074933223,0.026093579151561033,0.028012238932931453,0.0008786895513292559,0.0008786895513292559
1.47,22.406826302765165,-9.533396111277918,0.037698874853623256,13.674911906753763,0.3490939736366359,-1.5305289734940928,-42.46155328631314,1.1850216570619592,-0.0005868735954562682,-0.001498374080576714,0.003386326640992685,0.025714220160806652,0.027694651746393722,0.0008772093601001766,0.0008772093601001766
1.48,22.543469166205657,-9.528074123880392,0.03777919944985799,13.674446533868192,0.21835857331753628,-1.9370348584132318,-38.115717237038844,1.2832326894360622,-0.00045025731570890994,-0.001806775546708801,0.00307437335294106,0.015849759230288057,0.017906957824869358,0.0005800700267797041,0.0005800700267797041
1.49,22.680103046671245,-9.52262319318548,0.037931951846929664,13.674125789169002,0.10169842243195423,-2.2716019062665715,-29.29591471943069,1.1678097573939563,-9.88708736683044e-05,-0.002112144065673856,0.002765120178150709,0.006797002243056524,0.00884363882673357,0.0002838607323315079,0.0002838607323315079
1.5,22.816729773714876,-9.517054866198645,0.03815266660288834,13.673942385023073,-0.003564870357505091,-2.441269612935788,-5.980761097558402,0.9027140763353733,0.0004122850740336457,-0.00238454276012354,0.002489259919934426,-0.0014410544608076106,0.0005523360204011022,1.742128353053971e-05,1.742128353053971e-05
1.51,22.95335137517921,-9.511395961130283,0.038426573118505974,13.673822778093182,-0.04717319011687402,-2.348423232535904,9.663577747552878,0.5653520449647854,0.0010036007301393206,-0.002510310969743996,0.0023608082896532396,-0.004869782999389523,-0.002916747087405396,-0.00010710101789354684,-0.00010710101789354684
1.52,23.08996950892375,-9.505680542735465,0.03873363302542752,13.673714803133942,-0.11683001518248688,-2.289193580066335,11.215546395337162,0.20546480745886453,0.0015891460566051143,-0.002673314476596082,0.0021957630304411265,-0.010463631580677212,-0.008535354376284058,-0.00027475351722030644,-0.00027475351722030644
1.53,23.22658566407215,-9.499945717759894,0.03905045450245422,13.673584097534809,-0.19674468934535166,-2.0954350813063414,22.428496602042028,-0.18155896567405985,0.0020870620490903774,-0.002860424816867877,0.00200680246567717,-0.016967811558940553,-0.015050800281224004,-0.00047186712040975167,-0.00047186712040975167
1.54,23.363200942144257,-9.4942304731241,0.03935111482486959,13.673382518269952,-0.16177690923213134,-1.834984238109431,28.297743497954194,-0.5018834129910734,0.0024261681148824224,-0.002787875722138206,0.0020772576118880145,-0.014066856177966235,-0.012104747723096042,-0.00041293280542438915,-0.00041293280542438915
1.55,23.499816238844026,-9.488566000575378,0.039614471033630555,13.673183148161977,-0.046748229861251156,-1.5499963584126537,27.45895433828824,-0.6271991095005452,0.0025633202558076043,-0.0025047203253527094,0.0023580371575586513,-0.0046839795248044816,-0.0026933880584170573,-0.00014545164507218284,-0.00014545164507218284
1.56,23.636432566376186,-9.482964496576173,0.03983155235240965,13.673063284437177,0.0384586304426277,-1.329854625437057,18.222752486487177,-0.5612492320141189,0.0024984181483343076,-0.0022684833904192715,0.002591759680709723,0.002087986924680497,0.004053888057782026,7.472627693040733e-05,7.472627693040733e-05
1.57,23.773050347264768,-9.47741995249395,0.040004465838582255,13.672996268826328,0.059039989113816076,-1.1995756375746287,9.874984225723518,-0.40401476783359125,0.0022682850955438303,-0.002187118501065356,0.0026708197946333665,0.0037220241730982553,0.00566390584630494,0.00014219952411775752,0.00014219952411775752
1.58,23.909669273491197,-9.471917524817737,0.04014019381869259,13.672946816083936,0.04715480804444198,-1.1374382420814972,4.378050536065988,-0.24859409825740353,0.0019275205575767064,-0.0021997385186283192,0.002656680000690486,0.0027864680522935305,0.004721812130056642,0.00012062400792916853,0.00012062400792916853
1.59,24.046288821828913,-9.466441140768481,0.04024623357613435,13.67291179600368,0.0962255358696068,-1.1171047681542134,-0.2693947790677329,-0.0775174198996459,0.0015301297124588275,-0.0020898957192853227,0.002766025150482063,0.006626954455060423,0.008550128521390053,0.00022782888694051345,0.00022782888694051345
1.6,24.182908391093584,-9.460973077240514,0.040331746801738386,13.672880489540649,0.10582108497620472,-1.1667572629948721,-7.573500946801641,0.10694438666651035,0.00112690060277865,-0.002058939384609549,0.0027970864459899943,0.007359866331628536,0.00928728729882289,0.0002615935037376111,0.0002615935037376111
1.61,24.319527205705793,-9.455494306888914,0.040407329013180726,13.672846416915553,0.1645152568817224,-1.276599142307862,-13.650612897223013,0.3016652394812172,0.0007631509285385502,-0.001931436208145301,0.002924747993720768,0.011907185315463384,0.013830661105051599,0.00039572796263019215,0.00039572796263019215
1.62,24.45614434369881,-9.449984973468016,0.040485046455608784,13.672793058968,0.140036997199067,-1.4476712572283321,-18.81113609221439,0.47207477381437196,0.00047759026232199216,-0.0019801002076005507,0.002875827756416392,0.009973488418031006,0.011922381146508594,0.0003553614640811358,0.0003553614640811358
1.6300000000000001,24.592759037480953,-9.444428363852548,0.04057520177463058,13.672744677215187,0.10104282796383746,-1.6259022026240881,-16.85083689481613,0.5556593275754114,0.000295331975653271,-0.0020825512564460725,0.002772504809811639,0.006902686722087459,0.008871209669118718,0.00026169061718537087,0.00026169061718537087
1.6400000000000001,24.729371075496175,-9.438815871436393,0.04068332023839076,13.672716780957108,0.09430316090584641,-1.7843439797181668,-14.929010186928036,0.5772606213903602,0.00022224093028868936,-0.0021157125929356373,0.002737827959159475,0.006358626685556612,0.0083317952594998,0.00023682017633350945,0.00023682017633350945
1.6500000000000001,24.865980531171925,-9.43314507170973,0.04081161043037852,13.672709248532742,0.06861251592636941,-1.920406238502195,-12.45118360119345,0.5554549232672807,0.000249821271318907,-0.002181793148559141,0.0026697689863406176,0.004337813028061761,0.00631248569428978,0.00017748207671933061,0.00017748207671933061
1.6600000000000001,25.00258773715849,-9.427418379393062,0.04095940513428117,13.672731500643323,0.02292480468750826,-2.022267187710574,-8.548237070922664,0.4747136800861659,0.00035892613844496656,-0.0022954068450445914,0.00255397203226745,0.0007517033440900061,0.0027216840607058304,6.855550540015635e-05,6.855550540015635e-05
1.67,25.139193326144973,-9.421644035267537,0.041122256129225855,13.672781995405423,-0.00986511111258565,-2.079997847567895,-3.937571199563946,0.3482272907575866,0.0005204131944704206,-0.0023830399208273462,0.0024642665556575275,-0.0018170919990633072,0.00014445025692832715,-1.642489187309715e-05,-1.642489187309715e-05
1.68,25.27579799684462,-9.415834432211792,0.04129320126377297,13.672842783179815,0.02670677304268782,-2.0916771993563854,0.04903967871983102,0.241423649353522,0.0007017360780161522,-0.0023096854422542364,0.002535841176181609,0.0010702804352895356,0.003029933896165698,5.7492780402310636e-05,5.7492780402310636e-05
1.69,25.412402276680147,-9.410000265780067,0.04146662096428694,13.672913578089105,-0.006125771999350174,-2.0801869786257683,2.0755513834505006,0.15382923321685302,0.0008765823293655318,-0.00237251345733623,0.002471461829447695,-0.00149818494445541,0.00045914649619305286,-7.091567245159693e-06,-7.091567245159693e-06
1.7,25.54900667981363,-9.404151005208552,0.041637076559425217,13.672994371684066,-0.03482995033263267,-2.039877815685655,5.5171568621439295,0.04554382027171307,0.0010237352164349284,-0.0024419406961754555,0.0024005400798905395,-0.003761269053218686,-0.0018062117836282923,-7.975204987305702e-05,-7.975204987305702e-05
1.71,25.685611760555506,-9.398297911506818,0.04179743713753876,13.673080266811256,-0.07660937905310695,-1.958247007317884,9.867213068365235,-0.08237165882143427,0.0011234962322861216,-0.0025392911232234136,0.0023016327834805813,-0.007100719746532009,-0.005149012115674741,-0.0001807915319832009,-0.0001807915319832009
1.72,25.822218076668925,-9.392453857203988,0.04193908900821177,13.67316441295616,-0.06763349175452295,-1.8419206720742456,12.624815374638654,-0.19628700346843628,0.0011578851056403285,-0.0025263533744610605,0.002312898099391927,-0.006359924251135685,-0.004403876028116314,-0.00017109842659183055,-0.00017109842659183055
1.73,25.958826132346054,-9.386629421424738,0.042055105838279566,13.673264343706018,0.02008854746819442,-1.7148291558385724,11.788989307272335,-0.21054305509670068,0.0011171939221540138,-0.002324387435571923,0.0025131540206311427,0.0006231922777156647,0.002579748426965053,2.8261052229591823e-05,2.8261052229591823e-05
1.74,26.095436253590226,-9.380825316439616,0.042145524661373106,13.673399394759473,0.09055075049401236,-1.6479671347212397,3.5730384234586823,-0.10614515329526653,0.0010108997646818255,-0.0021417374702401015,0.0026941759423433076,0.006163661507561814,0.008103783863979143,0.00020862246154879609,0.00020862246154879609
1.75,26.23204825169743,-9.37503102596597,0.04221783651855726,13.673550515134641,0.15313982963562928,-1.6618931495350193,-4.956407476913722,0.0717846468561765,0.000867989696656487,-0.0019815070908592554,0.002853029484809062,0.01104015668443498,0.012961923695671309,0.000367120599780211,0.000367120599780211
1.76,26.368661377464413,-9.369228610884816,0.042284460232910714,13.673690857682985,0.1888596653938386,-1.7609184814068435,-13.185899706662163,0.28185343381047484,0.0007279751005087018,-0.001884518259054042,0.0029488832985503743,0.013780439864481494,0.015698108067021776,0.00046330995638806544,0.00046330995638806544
1.77,26.50527454371446,-9.363397259442568,0.04235967501699231,13.673807476250708,0.1880036115646455,-1.9329309973948587,-19.525664323435926,0.4683503758171759,0.000630847316776671,-0.0018777222084401766,0.002954596349055938,0.013679006424544995,0.015612145972690198,0.00047047929554745656,0.00047047929554745656
1.78,26.641886760086052,-9.357518358356215,0.04245630581100565,13.67391113169133,0.19199498891831382,-2.1529328288713825,-23.51624741500633,0.609634177587551,0.0006075835267050319,-0.0018701649961864238,0.0029608870555712873,0.013951345729589837,0.01589789738391294,0.0004793979421031202,0.0004793979421031202
1.79,26.77849730528054,-9.351577664365294,0.04258449307771242,13.674010831275227,0.17710737884045577,-2.3962022949180186,-23.980323085509546,0.7003273649146409,0.0006757964554437166,-0.0019040181430540727,0.0029254394144609024,0.01277224349820553,0.014733338320853264,0.00044700122313469696,0.00044700122313469696
1.8,26.915105828317465,-9.345566230203588,0.04275091140205606,13.674127454099985,0.14291709959507917,-2.62485081123266,-22.3956541831327,0.7231855721555003,0.0008382700217558157,-0.0019851694028231734,0.0028424379623433506,0.01010073521748869,0.01207125681490502,0.00036638142628828287,0.00036638142628828287
1.81,27.051712508765846,-9.339482141805767,0.04295736728172672,13.674285887539265,0.0667335569858643,-2.7727736418857463,-4.047304029515249,0.6554352352431025,0.0010813458482316005,-0.002164193072531078,0.002661584179595036,0.00414108987989944,0.006112574186884248,0.00018623828585488523,0.00018623828585488523
1.82,27.188318103211905,-9.333332479130785,0.04319937366423645,13.6744867442683,0.048540920019158953,-2.534844107131941,16.850238609264807,0.5271722572331264,0.001375667357375433,-0.002221021558757368,0.0026030608629393497,0.0027207088884831886,0.004679695376876358,0.0001262166530018468,0.0001262166530018468
1.83,27.324923412310063,-9.327129773571667,0.043468877296305025,13.674704358738154,0.04681826233864747,-2.471259518847237,9.775294320196739,0.4035494159112188,0.0016850867210567253,-0.0022234225441057354,0.002599090591193946,0.0025988309179145077,0.004549588974881999,0.00011784605541975748,0.00011784605541975748
1.84,27.461529118141353,-9.320886503766125,0.04375759711315713,13.674933725728453,0.04207044839859925,-2.4396747434752126,6.32042642156882,0.2977506806552547,0.00197636879233836,-0.002225578311159625,0.0025954330514054917,0.0022402511604437607,0.004186839390563028,0.00010676916065434277,0.00010676916065434277
1.85,27.598135827647102,-9.314613578347624,0.044057758568207366,13.675174837373088,0.035342082381257627,-2.3916753252429026,6.495956788798101,0.208648238102203,0.002223469526370029,-0.0022306436785427216,0.002588885148569807,0.001725421499492552,0.003669931685748118,9.044453837988476e-05,9.044453837988476e-05
1.86,27.734744061733004,-9.308320025205902,0.04436230324097289,13.675426289595634,0.059748414158830275,-2.325392654369996,6.457030632446064,0.156685236697568,0.0024089233465190833,-0.0021644888205696444,0.0026535631564304422,0.0036548765843443876,0.005594520163873366,0.00014402291557373597,0.00014402291557373597
1.87,27.871354163662666,-9.302011013342726,0.044666395463487614,13.675689381580062,0.08019179999829258,-2.2609486029800308,5.515934506542525,0.15418946546565354,0.0025265402914743953,-0.0020989808279786794,0.002717633040417131,0.00526817057796906,0.007201988169626374,0.00019654646075037578,0.00019654646075037578
1.8800000000000001,28.00796627603612,-9.295687051132004,0.04496782265924373,13.67596468075131,0.07794636189938513,-2.2126244007522797,4.295428943330123,0.17494475076003344,0.0025809012544403794,-0.002086342362849747,0.002728924855266305,0.005096959539942016,0.007029358778467199,0.00019676282255106707,0.00019676282255106707
1.8900000000000001,28.144580434227088,-9.28934626239504,0.04526548576196129,13.67625248356627,0.08261390626431431,-2.1748643049593737,3.364597985722192,0.20416685607389184,0.002582212180530315,-0.0020652188272956575,0.0027488343381106223,0.005464973432576827,0.007394966872511028,0.00020694433081718097,0.00020694433081718097
