time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
2.86,41.457592288711865,-9.968005258104279,-0.0055897402484661966,13.740145298242048,-0.04103463448614833,-0.023589596615604214,-0.3576109313675134,0.022669207912217715,-0.005581616810229642,-0.11992529575603139,-0.0006522647304171076,-0.002410096484288774,0.002322732332544379,-0.003011772519120019,-0.001068625260970886
2.87,41.5949962593832,-9.968821806583165,-0.005671831176359016,13.741044573720147,-0.04129737100343166,-0.02890333457045465,-0.6527386482007351,0.021714070684442532,-0.005663552183532063,-0.12039515191694775,-0.0006648915450189407,-0.002410338470514869,0.0023220406407977795,-0.0030169673060957912,-0.0010737549359359072
2.88,41.73240916859909,-9.969650463729904,-0.005755465271686873,13.741947128658193,-0.04162618250194656,-0.03633282383707898,-0.7923603244227139,0.02074403763779209,-0.0057470333814966705,-0.1207341420986445,-0.000678069602941036,-0.0024106655149366478,0.002321270947162328,-0.0030278430698641302,-0.001084570559668595
2.89,41.869831047536685,-9.970491260014455,-0.005840603783981137,13.742852894832335,-0.042033474764825905,-0.04429257476062725,-0.7775247780811938,0.01975934285838221,-0.005832023657708241,-0.12115026490983283,-0.0006914326437864113,-0.002411071918939642,0.002320428504442456,-0.0030458332425418455,-0.0011025087871189118
2.9,42.0072619266365,-9.971344233877264,-0.005927195385467684,13.743761804618996,-0.042516557846070085,-0.05136924740345311,-0.6339673800857889,0.01876020527565636,-0.005918472353110937,-0.12181592835495648,-0.0007046672454848154,-0.002411548194817195,0.0023195223850567674,-0.0030713909599518743,-0.0011280252570518698
2.91,42.14470183549129,-9.972209449308954,-0.006015188574528559,13.744673790155034,-0.04306032532387258,-0.056476616538916176,-0.3977873104285706,0.017746771843448528,-0.006006327483833651,-0.12285967965413377,-0.000717546237103095,-0.002412082474945301,0.0023185641192678195,-0.003104376182502483,-0.0011609816054529473
2.92,42.282150802743956,-9.97308700900167,-0.006104541823542499,13.745588782172153,-0.04364058858032827,-0.058838393024173805,-0.0967559636786029,0.01671907741025258,-0.006095546147605322,-0.12435897741028704,-0.0007299466952544913,-0.002412662099498019,0.0023175661707510757,-0.0031439309668600556,-0.0012005213763880852
2.93,42.41960885600416,-9.97397706221463,-0.006195230755555858,13.746506709249466,-0.04422705762739749,-0.057990190502426604,0.23536108437389136,0.01567702329655951,-0.006186102027412736,-0.12633481061980287,-0.0007418524797643542,-0.002413275122083932,0.0023165404669788104,-0.0031884135200229663,-0.0012449986878541334
2.94,42.557076021795375,-9.974879806702775,-0.006287251543179895,13.74742749773493,-0.04478678867770483,-0.05384481183032152,0.5549873627678906,0.014620376317749262,-0.0062779892290338365,-0.12873359143757898,-0.0007533413936845454,-0.0024139114924197134,0.00231549721647251,-0.0032338673514389566,-0.001290452243773706
2.95,42.6945523255721,-9.975795482826356,-0.00638061877835122,13.74835107575371,-0.04528877530297967,-0.04685106096906884,0.8022956328177816,0.013548793670528525,-0.006371220792020003,-0.13141174292014332,-0.0007645554508993027,-0.002414563657993218,0.002314444277455443,-0.003274316644516304,-0.0013308966592420533
2.96,42.83203779183948,-9.97672435825088,-0.006475356993810428,13.749277375107871,-0.04570960612218785,-0.03798791117042429,0.9375645689121268,0.012461871185726281,-0.006465820757379002,-0.1341703436968916,-0.0007756646887087897,-0.00241522672889286,0.0023133869250840447,-0.0033069082680294176,-0.0013634744348934452
2.97,42.96953244430361,-9.977666708561914,-0.006571489343248681,13.750206329845858,-0.0460368631112404,-0.028391224123782102,0.9625391477182227,0.011359202070984509,-0.006561812912262805,-0.13683317125020444,-0.0007868296284757415,-0.0024158983185051802,0.0023123279538169836,-0.003331355803984322,-0.0013878984395982456
2.98,43.10703630600541,-9.978622799767795,-0.006669027443787423,13.751137875394607,-0.0462687855438611,-0.019031666939876166,0.9040937149972564,0.010240429670329121,-0.0066592104106628575,-0.13926905285602784,-0.0007981688544113663,-0.002416577980526102,0.0023112681984737834,-0.0033483838387888517,-0.0014048936034378524
2.99,43.244549399428095,-9.97959287513504,-0.006767963947996259,13.752071948412171,-0.04641168804641072,-0.010587299234265175,0.7891095988147581,0.009105285028677912,-0.006758008052032573,-0.14139477975258258,-0.0008097382318764866,-0.0024172663632631695,0.0023102073543922134,-0.0033589125248514175,-0.0014153804642452715
3.0,43.38207174657934,-9.980577146679725,-0.006868267976557264,13.753008487007502,-0.046477288591594675,-0.0034878800683900103,0.6419570534670103,0.007953607876977742,-0.006858177441300069,-0.14316743138701288,-0.0008215228749836274,-0.002417964203963987,0.0023091449791193077,-0.003363828362079753,-0.001420245926011347
3.0100000000000002,43.51960336905068,-9.981575790777189,-0.006969883070120188,13.753947431061992,-0.04648033438811622,0.0020635364304515172,0.48492437423783485,0.006785353119424187,-0.006959664698703745,-0.14458288782887926,-0.0008334401150344623,-0.002418671342140017,0.0023080814849795357,-0.0033643462552831087,-0.0014207062333431698
3.02,43.65714428804696,-9.982588947800403,-0.007072727986523541,13.754888720422475,-0.04643616937729236,0.006144018756593771,0.3514354194323546,0.005600582077219585,-0.007062390915732123,-0.14568512689531085,-0.00084535453643503,-0.0024193860300575397,0.002307018836928071,-0.0033641418879025156,-0.0014204429608042247
3.0300000000000002,43.79469452434355,-9.983616727544556,-0.0071767012088415965,13.755832293198564,-0.04635747670257738,0.009160113578269841,0.26821810774766625,0.004399439555218265,-0.007166256324155154,-0.14656159343073819,-0.0008570973171059158,-0.002420104619266815,0.002305960871103325,-0.0033640225516081736,-0.0014202639869396127
3.04,43.93225409823624,-9.98465921711754,-0.007281687101210455,13.756778088016864,-0.046252143320421754,0.011605432766481518,0.23163468981795712,0.003182124561551092,-0.007271146437431421,-0.1472822001251044,-0.0008684865558327409,-0.0024208214953091267,0.0023049133842095644,-0.0033639257293806182,-0.0014201065705307873
3.0500000000000003,44.06982302950285,-9.985716487876056,-0.007387561455234993,13.757726043872045,-0.046123448459377825,0.013913942911991179,0.23636497153355,0.0019488629330446372,-0.0073769376765645866,-0.14789996520441778,-0.0008793471710628742,-0.002421529425595084,0.0023038837824054356,-0.0033638547099791596,-0.0014199742859456212
3.06,44.207401337366214,-9.98678860113262,-0.0074941962986258895,13.758676099596329,-0.045970571836743274,0.016475876272134964,0.2774433554564922,0.0006998855068420795,-0.007483502249037629,-0.14845767257161369,-0.0008895253971808925,-0.002422220123280238,0.002302880541703153,-0.0033638109319641496,-0.0014198689301078407
3.0700000000000003,44.344989040459545,-9.987875612569095,-0.007601463996206763,13.759628193437635,-0.04578911611787566,0.019621180942487992,0.3489496262757769,-0.0005645882201736896,-0.007590712321859402,-0.14898648246438584,-0.0008988979362238753,-0.0024228849016244124,0.002301912554362344,-0.003363784698355365,-0.0014197810742736848
3.08,44.48258615679525,-9.988977575353323,-0.007709240641254786,13.760582262607652,-0.04557170322718244,0.023621829242692453,0.44511679593918196,-0.0018443613684819837,-0.0076984434828067305,-0.14950380681860362,-0.0009073765225344769,-0.0024235153219961557,0.0023009884900539674,-0.0033637716527263415,-0.0014197065304245898
3.09,44.62019270373897,-9.990094542058676,-0.007817408766314446,13.761538243082581,-0.04530855944527527,0.028690915900287214,0.5598826849363545,-0.0031392665394136543,-0.0078065775166599296,-0.1500194684826206,-0.0009149087776443912,-0.002424103718237995,0.002300116265725027,-0.0033637714825437894,-0.0014196450847740222
3.1,44.757808697990065,-9.991226565545182,-0.007925859420898747,13.76249606959725,-0.04498809638170804,0.03498426512623911,0.687666682820775,-0.004449169030543487,-0.007915004544990282,-0.1505335090074461,-0.0009214762676070307,-0.0024246435569975685,0.0022993026836480427,-0.0033637826898840766,-0.0014195953295464455
3.11,44.89543415556976,-9.992373698988231,-0.00803449366939301,13.763455675842676,-0.044597467492024506,0.04260422061378358,0.8236612777727947,-0.005773967134121705,-0.008023624578446775,-0.1510396685977785,-0.0009270905886370566,-0.0024251296288011082,0.002298553227331416,-0.003363798842565416,-0.00141955096301054
3.12,45.03306909181695,-9.993535995256511,-0.00814322356862078,13.76441699467425,-0.044123051350220384,0.051609671912754417,0.963594267060714,-0.0071135902439660725,-0.008132348544152247,-0.15152777576729767,-0.0009317882067789704,-0.0024255581143723813,0.002297871984492376,-0.003363822386777869,-0.0014195146385494542
3.13,45.17071352139125,-9.99471350584176,-0.008251972687177245,13.76537995851433,-0.04355086698150118,0.062019115773949314,1.1045575774237506,-0.008467995350763147,-0.008241098847570074,-0.1519857000497085,-0.0009356245587939016,-0.002425926567458505,0.0022972616480648276,-0.0033638415768535057,-0.0014194748665458767
3.14,45.3083674582827,-9.995906279514656,-0.00836067624598797,13.766344499636617,-0.042866812895580614,0.07384256340710446,1.2459065071627042,-0.009837162702140745,-0.00834980954802611,-0.15239941789742634,-0.0009386682396592339,-0.0024262338541597645,0.0022967235655169524,-0.003363868362013582,-0.0014194439392419007
3.15,45.446030915825304,-9.997114360911544,-0.008469280924004736,13.767310550475742,-0.042056777466873696,0.08707187802887555,1.3856026966008461,-0.011221090832469471,-0.008458426195047912,-0.1527565065712705,-0.000940995148132282,-0.002426480061714149,0.002296257821067389,-0.003363894968541382,-0.0014194144080703752
3.16,45.58370390671457,-9.998337789143545,-0.008577744415997606,13.768278043874288,-0.04110683794304874,0.10167874378831386,1.5213305753870736,-0.012619791698160299,-0.008566905408312992,-0.1530451909238602,-0.0009426834965458576,-0.0024266663845670363,0.0022958633439812623,-0.0033639209513898387,-0.0014193861586615244
3.17,45.721386443023,-9.999576596580436,-0.008686034758931366,13.769246912431935,-0.04000348755284184,0.11761106531132845,1.650849445339707,-0.014033285609329482,-0.00867521422759808,-0.15325391188578616,-0.0009438087798366231,-0.002426794998747563,0.002295538054090583,-0.0033639448638548416,-0.001419357979399214
3.18,45.85907853620219,-10.000830807860517,-0.008794129482065179,13.770217087774979,-0.03873384076220964,0.1348031020792724,1.7745173182091023,-0.01546159569508454,-0.00878332926893489,-0.15338363814012781,-0.0009444381115302746,-0.0024268688640452707,0.002295279061071141,-0.0033639659863584368,-0.0014193285800950081
3.19,45.996780197096676,-10.002100439299458,-0.00890201480969211,13.771188503161492,-0.03728556928169839,0.15320581274228967,1.8928593876411801,-0.01690474731041114,-0.0088912359281581,-0.1534269025231451,-0.0009446323783477118,-0.002426891600173833,0.002295082691908848,-0.0033639853337509794,-0.0014192986486646511
3.2,46.134491435977566,-10.003385498537387,-0.009009684680675095,13.772161095158062,-0.035646965257212955,0.17274183346130223,2.0026657100782317,-0.018362765263193026,-0.00899892741952884,-0.15338429425756567,-0.0009444445806010331,-0.002426867302693066,0.002294944805848904,-0.003363990141168445,-0.0014192559541440766
3.21,46.272212262563556,-10.00468598445082,-0.009117139678887614,13.773134799919843,-0.03380703055337478,0.19336046617633765,2.110154569149213,-0.01983567098787553,-0.009106403711392649,-0.15325885405580633,-0.0009439179490937793,-0.0024268003697155197,0.0022948611318543187,-0.0033639815110894865,-0.001419202349549699
3.22,46.40994268602272,-10.006001887294971,-0.009224385957596223,13.77410955515686,-0.03175501042211886,0.21504901875483742,2.2155773154464526,-0.021323481167740965,-0.0092136704564973,-0.15304546377972406,-0.0009430861981263576,-0.0024266953524904955,0.002294826951854948,-0.0033635810221216487,-0.0014187590740072514
3.23,46.54768271501251,-10.007333188071055,-0.00933143244181203,13.775085302495519,-0.029481026347677103,0.23756836264895145,2.2628579449753823,-0.02282619829937005,-0.009320736633971264,-0.15264792978759278,-0.0009419638163098982,-0.0024265568563448655,0.0022948374663506123,-0.003351974197761918,-0.001407090592962369
3.24,46.68543235791499,-10.008679845357726,-0.00943827729637787,13.776062001456003,-0.026983173103082365,0.2595016127021414,2.0899809673689225,-0.024343755972966008,-0.009427602627153146,-0.15170219919763098,-0.0009405046801460252,-0.0024263883219695992,0.0022948890081088144,-0.003309307876962214,-0.0013643082185208395
3.25,46.823191623463316,-10.010041756571749,-0.009544876325328945,13.777039635549587,-0.024282837770612953,0.2778400188021169,1.5680582114606718,-0.02587590393693695,-0.009534230285676473,-0.1496730875063738,-0.000938549851341783,-0.002426191027799765,0.002294980037969761,-0.0032229573050318824,-0.0012777669401969128
3.2600000000000002,46.96096052149066,-10.011418705240528,-0.009651101417262864,13.778018203477169,-0.02143604154167357,0.2889117677453326,0.6777081061857217,-0.027422054406324392,-0.009640501787783985,-0.14603958594944055,-0.0009357650332654877,-0.002425963521230746,0.002295111979978025,-0.0030871639228019633,-0.0011416980914032342
3.27,47.09873906357832,-10.012810309757494,-0.009756700576429524,13.7789977059332,-0.01853456763035664,0.2893488374624039,-0.5150075464249738,-0.028981135367768474,-0.009746179094342658,-0.1404065954734833,-0.0009315875701369881,-0.002425700693452699,0.0022952902842931365,-0.0029026192955164697,-0.0009567961898308431
3.2800000000000002,47.23652726344481,-10.014215985115513,-0.009861268298395015,13.779978129509761,-0.0156987741596368,0.27684514076977335,-1.8523834616941324,-0.030551491506017214,-0.009850872911164432,-0.13261178384446656,-0.0009252087525261791,-0.002425392538181781,0.002295525692202808,-0.002678257160401517,-0.0007320049059091501
3.29,47.374325136928555,-10.01563492910078,-0.009964235765675664,13.780959428925911,-0.013060623988945141,0.251299715242504,-3.094150940707149,-0.032130873495667345,-0.009954030381603932,-0.12287493819965187,-0.0009156171874791708,-0.0024250228603382245,0.0022958354519163715,-0.0024379824705939293,-0.0004912609737411823
3.3000000000000003,47.51213270136682,-10.017066148480803,-0.010064891755677128,13.781941511051844,-0.010739115621390303,0.215228000439524,-3.9540415957664954,-0.033716553923325066,-0.010054952614573877,-0.11183998831549315,-0.0009017114861480996,-0.0024245685162720054,0.0022962441113510315,-0.002208008567094681,-0.0002608074407491627
3.31,47.64994997450679,-10.018508526202629,-0.010162434748644667,13.782924247078622,-0.008814012646377687,0.17354203859546588,-4.240071347702097,-0.03530556266651175,-0.010152844113540387,-0.100418769962653,-0.0008824605683468281,-0.0024239990328051102,0.002296783730944841,-0.002010885066065368,-6.321708549906807e-05
3.3200000000000003,47.78777697331018,-10.019960914259926,-0.010256045514423079,13.783907495292532,-0.007305774124802794,0.1329414313173464,-3.804867785750072,-0.036894989875138506,-0.010246883776694388,-0.08963747957562918,-0.0008570756833180654,-0.002423277141278763,0.0022974928881203272,-0.001864592498065658,8.350595359635267e-05
3.33,47.925613712823534,-10.021422237272867,-0.010344969403582654,13.784891120955182,-0.006163717521832188,0.10065123800009622,-2.6578154446131195,-0.03848231618549569,-0.010336306799125583,-0.0804500557009101,-0.0008251792264605932,-0.0024223617579578203,0.00229841374267083,-0.001777837581561414,0.0001706346806242653
3.34,48.0634602052697,-10.022891587750138,-0.0104285937080754,13.785875009829473,-0.005268065520580634,0.0831041211079762,-0.9461184281684619,-0.04006569865571308,-0.010420483304605925,-0.07351559673540639,-0.0007869175289763764,-0.0024212124449935844,0.0022995875051682576,-0.0017441228746516886,0.00020466075385348968
3.35,48.20131645954288,-10.02436828938726,-0.010506502337850509,13.786859070875197,-0.004445430970258187,0.0846053124931342,1.0619599274666662,-0.04164414119976456,-0.010498976078918833,-0.06898001459770178,-0.00074298341357888,-0.0024197945565023553,0.002301049159585922,-0.0017419029786829069,0.00020714395566097456
3.36,48.33918248124605,-10.025851908208718,-0.010578492814600065,13.787843234400718,-0.00349714412094017,0.1061017660653556,3.0083227801180596,-0.04321749541702147,-0.01057156169444316,-0.06644277672295094,-0.0006945341499072718,-0.0024180843916310917,0.0023028223947115264,-0.001743631484281104,0.0002056569632107906
3.37,48.47705827330305,-10.027342209825385,-0.010644556477905218,13.788827448468089,-0.002232239668446109,0.14567262643345535,4.689410460484922,-0.04478631354172791,-0.010638213627979627,-0.06523288788721175,-0.0006430521439659501,-0.0024160739260596135,0.0023049149274278927,-0.001743097826486803,0.00020641228784575152
3.38,48.61494383675978,-10.02883909611586,-0.010704841658511176,13.78981167755054,-0.00048627949721331614,0.200224591548905,6.017770758372617,-0.046351619166628666,-0.010699066428009465,-0.06465572727059131,-0.0005901529029689859,-0.0024137738932739554,0.002307315664885668,-0.0017269927399399016,0.00022273498662393052
3.39,48.752839171761224,-10.030342530789353,-0.010759605646903684,13.790795905854994,0.0018679490121749848,0.26541993236925515,6.843597027919289,-0.04791463772568072,-0.010754369096083809,-0.06384502057597088,-0.0005373720770967331,-0.002411212945932237,0.002309995680618926,-0.001677555093690628,0.0002724074050979159
3.4,48.89074427869902,-10.031852449364147,-0.010809151766428063,13.791780132836495,0.004905511416675211,0.33532592469644235,7.01385243742963,-0.04947649987472502,-0.01080442352416833,-0.061846709810671655,-0.00048597329789129855,-0.0024084340777086742,0.0023129119348078504,-0.001578421779148719,0.0003718103552051467
3.41,49.02865915940458,-10.033368661150325,-0.010853756161596537,13.79276436499256,0.008637662042749482,0.4034593941424456,6.543867679416392,-0.05103793150259506,-0.010849512043692824,-0.05770030636098719,-0.00043677766998101306,-0.0024054884002613383,0.002316013476893887,-0.0014145367319378587,0.0005360138916718103
3.42,49.166583818258395,-10.034890750815807,-0.010893589939763042,13.793748602201298,0.01301048171745238,0.46322381430361875,5.419765544019559,-0.05259895455515462,-0.010889819784720268,-0.05050603502764142,-0.000390028081940312,-0.0024024274479592616,0.002319248896327078,-0.001173498014911585,0.0007774290105474896
3.43,49.30451826305056,-10.036417986906814,-0.01092864290309098,13.794732814744325,0.017904102428401077,0.5080599290143815,3.6551638160173403,-0.054158624622113294,-0.010925357889663435,-0.03952531826867926,-0.0003453043051597106,-0.002399295591696113,0.0023225737783326593,-0.0008497901531381237,0.0011015728346775772
3.44,49.44246250538424,-10.037949248324058,-0.01095865830462882,13.795716915152875,0.02314253239396629,0.53365063029661,1.6047988777721613,-0.0557148397297631,-0.010955896630785222,-0.02433456583580539,-0.0003015052588070064,-0.0023961234807690092,0.0023259570197860734,-0.0004493214279787749,0.0015025317072716443
3.45,49.580416560426904,-10.039482984289341,-0.010983092112977363,13.796700734835577,0.02851946262138782,0.5378342135816951,-0.5130755751305293,-0.05726426846916155,-0.010980921490401557,-0.00500638185133171,-0.00025691979594788273,-0.0023929232881385915,0.0023293854190708624,2.769077172654328e-06,0.00195515475374652
3.46,49.71838044588098,-10.04101722843484,-0.01100111302129649,13.797684020887862,0.03382812857534001,0.5225166327116844,-2.2937128826843485,-0.058802451126245714,-0.010999628497637866,0.017722116357467198,-0.00020939787017551745,-0.0023896862441818404,0.002332866044025606,0.00047130151833537753,0.0024242556922558153
3.47,49.85635418039039,-10.042549676103947,-0.011011650095476878,13.798666472862584,0.038899045176996244,0.49288493725053506,-3.3902683172592822,-0.060324083771647,-0.011010967323002675,0.04262440943455093,-0.000156598555561477,-0.0023863819590024854,0.0023364269664378156,0.0009218958813748414,0.002875450355334477
3.48,49.994337781844905,-10.044077810952832,-0.011013479870388107,13.799647800426198,0.04363208960280058,0.4570366866463744,-3.5993264465025234,-0.061823452064530215,-0.011013724946697277,0.06815331188440195,-9.629908979791937e-05,-0.0023829601407940517,0.0023401157430091146,0.001322006992321687,0.0032761801979833013
3.49,50.13233126593959,-10.045599063477828,-0.011005340937251815,13.800627788205434,0.04801925047903157,0.425261339651196,-2.6432292000037108,-0.06329494995509677,-0.011006638116912897,0.09265077060227012,-2.671468803071867e-05,-0.002379354948134759,0.002343995321694617,0.0016464146542762334,0.0036011962443750056
3.5,50.27033464520454,-10.047110979191547,-0.010986059736139375,13.801606339673295,0.052165023515384726,0.40885694776434867,-0.6740378650367994,-0.06473360321652954,-0.010988518968765792,0.11464609889200014,5.3229263606247306e-05,-0.0023754917491047543,0.0023481375351871794,0.0018866238596934553,0.003841960095013513
3.5100000000000002,50.40834792852428,-10.048611365043742,-0.010954664214395289,13.802583473527879,0.05627574035519686,0.417191916592965,2.1593001227839808,-0.06613549883295988,-0.010958371052527317,0.13318601091300805,0.00014372804687561868,-0.0023712967285425737,0.0023526146863502135,0.002054648655267831,0.004010437587717495
3.52,50.54637112103925,-10.05009838187425,-0.01091046212690991,13.803559277552607,0.06063698412658853,0.45652375236474896,5.413362688903675,-0.06749803414222377,-0.010915471937610175,0.14801308216998868,0.00024405888320474728,-0.00236670556262072,0.002357490142033789,0.0021741167591634233,0.004130219787226507
3.5300000000000002,50.68440422431867,-10.051570567611607,-0.010853071039952636,13.804533849056387,0.06557201123074984,0.5285795581610503,8.632374221508647,-0.06881993575268908,-0.01085940837914363,0.15960693628079045,0.00035269281342184555,-0.0023616696680769204,0.002362809967280452,0.0022812785601203254,0.004237540289870076
3.54,50.82244723678661,-10.053026784996655,-0.010782393959696785,13.805507236900098,0.07139605319530212,0.6304931803345349,11.360911320634578,-0.0701010369602848,-0.010790057522316909,0.1691587014805719,0.0004675471681860243,-0.00235616554278894,0.0023685964177831698,0.00241954197536215,0.004375808145831365
3.5500000000000003,50.960500154405935,-10.054466096962551,-0.010698540837333171,13.806479399668198,0.0783710636472312,0.7549554053723461,13.163928136614535,-0.07134183499915459,-0.010707513562814176,0.17845137342026407,0.000586344331158053,-0.002350197219704237,0.002374845146534225,0.0026351268110972018,0.004591249303368113
3.56,51.098562971570814,-10.055887582805573,-0.010601703351804569,13.80745017504244,0.0866620062006006,0.8902456224869774,13.544994582243168,-0.07254287878252441,-0.01061196675913203,0.18968273221854237,0.0007070296511469698,-0.002343794061028811,0.0023815271525304406,0.002974310443352276,0.004930134343656319
3.5700000000000003,51.236635681994585,-10.057290112759096,-0.010491994560397299,13.808419245536273,0.09628871198103613,1.0197524979377657,12.276420584589006,-0.07370405277757541,-0.010503545904362912,0.20522937611267603,0.0008281947513242864,-0.0023370035843188657,0.002388595661041888,0.003475781437568173,0.005431121100484214
3.58,51.37471827918465,-10.058672106684195,-0.010369272109899864,13.809386091129022,0.1071455385638146,1.1380906106737287,11.20216556398347,-0.07482384785837581,-0.010382142076125535,0.22729693852236937,0.0009494408157082236,-0.002329880330180326,0.0023959970054552885,0.004160369638826717,0.006114990740232293
3.59,51.512810755952344,-10.060031313248619,-0.010232972156498469,13.810349929375114,0.1190015424811785,1.2124760206175482,4.259049269804052,-0.07589873301622596,-0.010247240111748528,0.2575192260044258,0.0010716189264420928,-0.0023224724458129832,0.002403686710090421,0.00502479740055652,0.006978422796905805
3.6,51.65091310253419,-10.061364649781005,-0.010081985171141339,13.811309674299855,0.13140095508218885,1.2640448409546317,4.710900544163307,-0.07692275086706779,-0.010097788765988493,0.2965583608140327,0.0011968883346291804,-0.002314808157966028,0.0024116339206117325,0.006033624308867561,0.007985984052266373
3.61,51.78902530345855,-10.062668143735042,-0.009914605980940794,13.8122639796017,0.1439380338687913,1.217440596414788,-10.73311434577014,-0.07788745816592346,-0.009932141999931688,0.34378759232725065,0.0013285433806064417,-0.0023068845915647255,0.0024198362796194577,0.00712235491105538,0.009073264434235957
3.62,51.927147334046545,-10.063937005241565,-0.009728580263685678,13.813211410061056,0.15575835804414265,1.1645620671080943,-4.296668527451726,-0.07878226979173597,-0.009748095472807234,0.3973011914473625,0.0014706269007745602,-0.0022986603029581947,0.0024283285535541695,0.00821324245829339,0.010162654970494308
3.63,52.065279158030364,-10.065165827279607,-0.0095212484578769,13.81415073982824,0.16698590758337897,1.088713915299614,-6.652850402051613,-0.07959519721343078,-0.009543021113079857,0.45411913757754613,0.00162735129801027,-0.0022900535670390045,0.0024371841440884636,0.009222900552869095,0.01117091710000751
3.64,52.20342072770885,-10.066348892461175,-0.00928977264115322,13.815081310825734,0.17747788501224812,1.0158287426122468,-7.25956230706295,-0.0803138858973238,-0.0093140868566958,0.5106341618937426,0.0018024230577546709,-0.002280947160003303,0.002446510967020508,0.010079538374100316,0.012026333381089056
3.65,52.34157198713564,-10.067480540175843,-0.00903141407691947,13.816003298973808,0.18731777585303733,0.9645871693076632,-3.1518887897714762,-0.08092679708568795,-0.00905853101937667,0.563218402845541,0.0019983778820088925,-0.002271199753563696,0.002456441099348711,0.010737865075334765,0.012683548847728965
3.66,52.47973287738196,-10.068555531348277,-0.008743814956322208,13.816917734002486,0.19689119628842597,0.958679747614566,1.709853210888423,-0.08142432193203497,-0.00877394603303988,0.6089441861002066,0.0022160627492494385,-0.0022606625749525457,0.002467114979918953,0.011195289073128023,0.0131397435302659
3.67,52.617903341671365,-10.06956933691301,-0.008425230280119551,13.817826215035598,0.20670207907347624,1.0085170102857866,7.758839147194296,-0.08179960787771812,-0.008458517610045267,0.6462139030127397,0.002454370480736882,-0.00224919923273174,0.00247866207737063,0.0114880321034009,0.013430833688644322
3.68,52.756083328305785,-10.070518291092554,-0.008074665061864534,13.81873044421829,0.21735641254117127,1.121689728291421,14.237179281196624,-0.08204892557093402,-0.008111172949786442,0.6750961222046298,0.0027102933560227403,-0.0022367064237672823,0.0024911803297557617,0.01168884750661856,0.013629262138593253
3.69,52.89427279015298,-10.071399574022417,-0.007691887213442737,13.819631697620574,0.22951292937417905,1.303538878184634,21.510933311990428,-0.08217147120612367,-0.00773160704901797,0.6974939029608122,0.0029793291737805396,-0.002223131046565454,0.0025047189869037852,0.011901698432915333,0.013838711320081338
3.7,53.03247168047965,-10.072211007360583,-0.007277300894644532,13.820530390200604,0.24389630188821945,1.5598921243863193,29.005332222101863,-0.08216858732917309,-0.0073201700824851055,0.7170345311166991,0.0032561913809758974,-0.0022084783147256286,0.0025192696576182222,0.012246331387545002,0.014178677273841436
3.71,53.17067994591022,-10.072950676812475,-0.006831686277591614,13.821425807142102,0.2612476755134171,1.8888917612273486,35.94631111803711,-0.08204246915306079,-0.0068776197173535,0.7387105443095963,0.0035357384885560885,-0.0021928119472990706,0.00253476613500856,0.012845774012824648,0.01477189443467342
3.72,53.30889751711576,-10.0736164197573,-0.006355830193953571,13.822315944222991,0.2822405102204853,2.279107055152512,41.16334104889987,-0.08179449322400068,-0.0064047610532371535,0.7682836177979736,0.0038140108540242277,-0.0021762429868504205,0.0025510945241077497,0.013810577665658564,0.015728515039561755
3.73,53.44712429698548,-10.074205237301861,-0.005850089523055532,13.8231973517327,0.30734901239634377,2.7009007470447854,41.58048941106177,-0.08142338882393219,-0.00590201442922765,0.8115688810866497,0.004089203254363507,-0.002158907730222244,0.0025681130939018623,0.015222531052429721,0.017129824598611933
3.74,53.58536014506357,-10.07471270696111,-0.005313943153933468,13.824064891953327,0.3361051247227882,2.922188042799724,-9.87629268219451,-0.08092349613247762,-0.005368965677094303,0.8735728256258425,0.004362429790626353,-0.002140936588741951,0.002585679900698621,0.017119211933403374,0.01901290098784286
3.75,53.723604857176454,-10.075132484408332,-0.004745603032454636,13.82491153738017,0.3646329615786272,2.8393964676251344,3.3646948254810005,-0.08028340893029373,-0.004803967289287734,0.9573145924045041,0.004638101931154189,-0.0021224192415200322,0.0026036835917274733,0.01944591136035645,0.021323011626331302
3.7600000000000002,53.86185814312897,-10.075456022173958,-0.0041417868964684105,13.825728765690602,0.39297315298351754,2.8000054546462683,-9.76047347108529,-0.07948540973429274,-0.004203889643688913,1.0623492207409884,0.004923703946311354,-0.00210337706231709,0.0026220704417639577,0.022032557587803453,0.0238909899434443
3.77,54.0001196101808,-10.075672646452654,-0.003497753574977427,13.826507758713953,0.41998388989698304,2.5953639043492878,-26.305010391808338,-0.0785060022645645,-0.0035641275575733003,1.1843568152261257,0.0052289756283408345,-0.002083746424118169,0.0026408666936488857,0.02466322811757495,0.026502392123462788
3.7800000000000002,54.1383887613678,-10.075770013946402,-0.0028076255824433303,13.827241399714799,0.44425418227476143,2.279985436343073,-34.81032301611534,-0.07731762390680608,-0.0028788949167017205,1.3156959846251597,0.005564499265556048,-0.0020633476232518977,0.0026601988819699315,0.02708877527332031,0.02890995107975292
3.79,54.276665011409385,-10.075734902651256,-0.002064969252303149,13.827921716574814,0.46291318305594975,1.8954878842567946,-39.09362667354519,-0.07589134878230652,-0.0021417814466092324,1.4463755297502503,0.0059398745773701234,-0.0020422508984030783,0.0026806133988802974,0.02906736386089349,0.030873483338739516
