time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
2.72,35.349378424661225,-9.971071547731636,0.0011451746162016339,12.906104442061007,-0.03786590695379442,-0.30726630986060327,6.9296827455983,-0.2554842836036464,-0.0025794288282611315,0.004288028812137905,-0.004943696370175406,-0.00111751949217724,-0.0035057714581645557,0.00015553381683026013,0.00015553381683026013
2.73,35.47852729984932,-9.97118893282478,0.001141730461788253,12.922084931992863,0.08674959540368583,-0.27212691101213354,0.19840190993155557,-0.19008407360574048,-0.0021604545144284126,0.003919272042030526,-0.005300827748078846,0.006804430201658449,0.004408363335107601,-0.00025036338207086223,-0.00025036338207086223
2.74,35.60783585588862,-9.971325671076313,0.001167560649077676,12.938040539914354,0.15590663552285858,-0.32731436873813746,-8.822348446345092,-0.06691941364481971,-0.0017485885968770664,0.0037260637322813787,-0.005488379436038619,0.01106971759986074,0.008627285085945806,-0.0004827139316238443,-0.0004827139316238443
2.75,35.73730371983589,-9.97147014178422,0.0012229263597348379,12.953952841295054,0.03877949416639284,-0.4320695509307204,-9.153273216320072,0.01924637089261664,-0.0013355426881643852,0.004094736269461916,-0.005123083564768686,0.0036278354026995216,0.0012137998684441514,-0.00015702889033899806,-0.00015702889033899806
2.7600000000000002,35.86693063085973,-9.971614030675493,0.0013058477265887611,12.969857948017891,0.005911982059496634,-0.4698619491560911,-0.9842766667877432,0.05131914735637568,-0.0009204742533135444,0.004272076854455564,-0.004955272639652876,0.0014849750886140223,-0.00092718712794949,-2.741344835897493e-05,-2.741344835897493e-05
2.77,35.996716575412016,-9.971754257865637,0.0014116145629741886,12.985751571661051,-0.06601194441316571,-0.44983646281945944,4.5566835008198385,0.044994681189180194,-0.0005104371614672283,0.004517852309192667,-0.00471907667603204,-0.003101996637707822,-0.005519893472607331,0.00016765710606706454,0.00016765710606706454
2.7800000000000002,36.12666128243543,-9.97189128362524,0.0015337503436271,13.001613931322563,-0.027047529816607182,-0.37185095790744954,8.21088132233835,0.037888116228631266,-0.00011690756898114235,0.0044850620433466905,-0.0047538345115925645,-0.000534631431722667,-0.0029483751863310526,8.419398953782306e-05,8.419398953782306e-05
2.79,36.25676445558315,-9.972025312793864,0.001666399834875423,13.017445389433853,0.06636655032636568,-0.3183929968556477,2.5704036617113846,0.0838352480254104,0.0002517293171501351,0.004299677431780448,-0.004935073287380738,0.005433881814233758,0.0030104841191523615,-0.0001477856230446882,-0.0001477856230446882
2.8000000000000003,36.387025753802604,-9.97215138243712,0.0018069388081612342,13.033241375930908,0.16132186353208683,-0.35265359832645443,-7.4511614779154405,0.19058822619989899,0.0005970317872506422,0.00411415463680639,-0.005111876695713621,0.011332436971105675,0.008854586856743125,-0.0003738893229031566,-0.0003738893229031566
2.81,36.51744480367533,-9.9722587314761,0.001956173218485287,13.048993283706551,0.19676484167577818,-0.48306848500832605,-16.06592022165653,0.32499351709793045,0.0009297340273854729,0.004071829813795941,-0.005141314942120156,0.013402238035834731,0.010891081411001877,-0.00045097298718161397,-0.00045097298718161397
2.82,36.648021117372934,-9.972334495530088,0.0021161377672753636,13.064699756055354,0.05779002606871025,-0.6479301412893655,-14.195842777589627,0.39726993957511686,0.001261889910077072,0.004391798110581312,-0.004804966498549484,0.0046015065347001,0.002121837350471079,-0.00015812420702184858,-0.00015812420702184858
2.83,36.77875452535425,-9.972371963260242,0.002285570870559338,13.080418985205837,-0.08662747442720373,-0.6814356841143566,5.119954921585162,0.3617662332284095,0.001593262224791081,0.004722662232151387,-0.004457438357116347,-0.004644178023725674,-0.00712304074202777,0.00014996242278942092,0.00014996242278942092
2.84,36.90964520483998,-9.972374628663527,0.002458220934226144,13.096138570718466,-0.1490094691514761,-0.5612204244423638,13.910234401802535,0.2628432340152924,0.0019080329721266015,0.004871399696694113,-0.004296153535986467,-0.008589619616573512,-0.011063302781819016,0.0002782749483288953,0.0002782749483288953
2.85,37.040692772450114,-9.972351624240572,0.002625665502586321,13.11180294496808,-0.04142231047151139,-0.40720594134125176,14.592028102784848,0.20412697373936586,0.0021851775755403653,0.0047089522668749976,-0.004450271987761934,-0.0014727328079141308,-0.003918856827597506,9.503124924738536e-05,9.503124924738536e-05
2.86,37.17189682638285,-9.972308315877846,0.0027823326623692343,13.127446760484231,0.05244311392309417,-0.3276826979630665,3.6147375205072647,0.22583946739268224,0.002414168421322603,0.00456099334794198,-0.004591991068606569,0.004595225087137951,0.0021513326345912877,-7.291514437626283e-05,-7.291514437626283e-05
2.87,37.30325718160694,-9.972242724700926,0.002926829444294767,13.143061598572615,0.04384469389917584,-0.34193179521239603,-3.5413186460968227,0.27108081994816374,0.0025976248176989587,0.004581380137785613,-0.004565669111386629,0.004074001465155113,0.001620431679040757,-7.000587738242173e-05,-7.000587738242173e-05
2.88,37.43477346907265,-9.972150911151502,0.0030588160573077907,13.1586470571803,-0.07777102589604862,-0.35925350992054506,1.30263254179142,0.2603957386016093,0.0027405804384581416,0.004760276620049203,-0.0043807532775200775,-0.0036772854160615816,-0.006138156961021721,9.439444860174438e-05,9.439444860174438e-05
2.89,37.56644554613417,-9.972034145494122,0.0031753606217075066,13.17422113412391,-0.15055978596208272,-0.274599161177194,12.647401310721035,0.18669964772455544,0.0028396344881735235,0.004865602295128973,-0.0042690278232553735,-0.0083255467805856,-0.01078727963028364,0.00018792367003696547,0.00018792367003696547
2.9,37.69827310953584,-9.97189912772493,0.003271331163020226,13.18974963835166,-0.06768260300157425,-0.1295704422006123,13.343282805385213,0.1385138857674425,0.0028849681290929008,0.0047765231186707256,-0.0043511402297338264,-0.0028568142170097696,-0.005290596182390913,9.000751645503947e-05,9.000751645503947e-05
2.91,37.83025577597125,-9.971750198259247,0.0033436137772144114,13.205255556856597,0.01793386638166746,-0.05852673955492435,2.6093432378934893,0.15933324084834927,0.0028742019189922324,0.004682238570716347,-0.0044383253259228025,0.002673265059613721,0.00023742961720659892,-9.917579693837022e-06,-9.917579693837022e-06
2.92,37.962393377059186,-9.971585654954701,0.003392525994771648,13.220735018424097,-0.038997441530204194,-0.07749476010433957,-2.672842136107741,0.18029241472624374,0.002815742809199833,0.004725531186834329,-0.004387781793773048,-0.0009500394608741893,-0.003386940631168671,3.103251477154545e-05,3.103251477154545e-05
2.93,38.09468551030805,-9.971404005727946,0.003418292613883735,13.236176779691737,-0.17351914644239294,-0.0586924054778105,6.438249146152161,0.12562486122910327,0.0027165155976413037,0.004822694880428284,-0.004283314317643101,-0.009621497902235382,-0.012096141482863377,0.00012896840004109492,0.00012896840004109492
2.94,38.2271319091429,-9.971210687646051,0.0034178758915132147,13.251587193095368,-0.22135589718816526,0.08385597972961992,18.09724565416072,0.01801066807863648,0.0025726392879167363,0.00483720807168104,-0.004261551502300897,-0.01262967980204197,-0.015145251462414026,0.00014724085632218485,0.00014724085632218485
2.95,38.359732057457,-9.971015601138006,0.003386730173814667,13.266937712492574,-0.09636163115498983,0.2663916033048254,15.365767471435076,-0.03454841672100241,0.0023763719619201294,0.004743621189442021,-0.004348015019705247,-0.004332214588406956,-0.006847781039721139,6.036644047896374e-05,6.036644047896374e-05
2.96,38.49248568547279,-9.970823374625214,0.0033238209254341984,13.282292341848342,0.04080950617792349,0.30497915810495896,-4.456660550349953,0.016708345580114633,0.0021321333150067408,0.004661889239403383,-0.004422541502931992,0.004487460333238347,0.0019465361428941898,-1.1628112942416037e-05,-1.1628112942416037e-05
2.97,38.625392823572284,-9.970628886767475,0.003233384441118062,13.29762734746513,0.08947334289553022,0.16951760190278045,-17.646224172344958,0.12029233143844695,0.0018600958342722042,0.004634679689132755,-0.004441742002210827,0.0074452076432937365,0.004899010263377447,-2.571809026230608e-05,-2.571809026230608e-05
2.98,38.758452951669376,-9.970422385125142,0.003122012222891392,13.312902763388552,-0.03681754767892237,-0.019480002015350644,-16.96232284003953,0.16683430852125622,0.0015845027955278344,0.004647995032057863,-0.004419312401069779,-0.0006988732498009226,-0.0032094261354689265,4.335436331299075e-06,4.335436331299075e-06
2.99,38.891665643694296,-9.970199625892526,0.0029935471087426703,13.328152303311025,-0.17672482430932723,-0.09702924339866384,-0.924029737506598,0.10280525824590526,0.0013172690100208468,0.004632256093192426,-0.0044244352710837665,-0.009800987077511737,-0.01234383672305527,8.907070127678022e-06,8.907070127678022e-06
3.0,39.02503060429395,-9.969966557763955,0.0028472489321960505,13.343354715297991,-0.1861915200948494,-0.0223889040781047,10.731706782158007,-0.0050762791970807054,0.0010536606484748737,0.004588046563655716,-0.004456900217625207,-0.010356219914848612,-0.012916058671517098,-1.1574669934351783e-05,-1.1574669934351783e-05
3.0100000000000002,39.158547234237204,-9.969733124879875,0.0026812071493173563,13.358499776980906,-0.07391675412652401,0.07262087368776225,6.554245660989311,-0.056587956888397815,0.0007850575460230755,0.004558148366684141,-0.004476076902342381,-0.00296594778058266,-0.00552404276884365,-1.4795993066873644e-05,-1.4795993066873644e-05
3.02,39.29221524570707,-9.969503947805212,0.002496747505635937,13.373632650616768,0.055351808667204946,0.04640473970498283,-9.1738143971239,-0.01565093462077098,0.0005134755106135227,0.004556414675658905,-0.00446878864355203,0.005288099378796075,0.0027064148851050013,1.2089609074411143e-05,1.2089609074411143e-05
3.0300000000000002,39.42603442435569,-9.96927499034207,0.002299619082310946,13.388728594881163,0.09946740567686475,-0.12882096648697497,-21.623098102957723,0.07080828075196184,0.0002541218238380954,0.004553776608740255,-0.004464554267525344,0.007950734531546438,0.005365424778048387,3.763392664060357e-05,3.763392664060357e-05
3.04,39.560004247579975,-9.969038350191047,0.0020972389085505776,13.403770928149108,-0.041019397973988264,-0.34440448445044086,-18.229051503052105,0.09038919849823746,2.484876959315992e-05,0.0044730647009203,-0.0045405470704752695,-0.0010654296036907182,-0.003638002554517012,-1.3659650093392608e-05,-1.3659650093392608e-05
3.0500000000000003,39.69412432787984,-9.968792300123647,0.0018937455903456112,13.418791388060434,-0.1422065913676979,-0.4138069250975799,0.4299262030592407,0.012745134362986115,-0.0001702265956149372,0.004374521563643149,-0.004636350348564598,-0.007631344374436614,-0.010229109412044008,-8.14749397386072e-05,-8.14749397386072e-05
3.06,39.828394449902675,-9.968543811930687,0.0016893562553784989,13.43377323502251,-0.06269708275792782,-0.3634185226094861,4.628352632330451,-0.05654020801528977,-0.00034085082472404504,0.004372447067861116,-0.004636089501628032,-0.0024517761729961245,-0.0050290341244498835,-5.135693810526943e-05,-5.135693810526943e-05
3.0700000000000003,39.96281413242219,-9.968299105877039,0.001485129463727981,13.448716362920935,0.0806980669498697,-0.3844551758659928,-7.857984876212513,-0.034759834146537494,-0.0004932619359814957,0.004446134938632976,-0.004558310272293498,0.0066694162743479715,0.004071076220654197,5.5524421503263586e-05,5.5524421503263586e-05
3.08,40.097383173526154,-9.968055821590502,0.0012862832934893405,13.463636535247543,0.20516679883005506,-0.5646686510683209,-24.478765748715528,0.07366221680560556,-0.0006193907009121769,0.0045407723205978055,-0.0044565754772185745,0.014332523194825794,0.011641998490496429,0.00018238846474633586,0.00018238846474633586
3.09,40.23210098388822,-9.967803599331033,0.0011014892110673103,13.478477114880963,0.17523876428606455,-0.8736784004814832,-32.86903651919505,0.18237009297293091,-0.0007010918673674981,0.004516188148871763,-0.004472128338700095,0.012280516297815985,0.009579567044957164,0.00018812063331771054,0.00018812063331771054
3.1,40.36696687316608,-9.967532279514636,0.0009386619217954181,13.493277433138912,0.026289349794407675,-1.1441601044867633,-20.349833965682738,0.19346116407061867,-0.0007256226766585421,0.004345975212109069,-0.004631392271354842,0.002784254781220005,0.00012110421715503779,4.794773346727916e-05,4.794773346727916e-05
3.11,40.501980764963704,-9.967241075317473,0.000800768305291784,13.508085025708116,-0.112506151199318,-1.160136516020964,11.24125648932452,0.08868709987105577,-0.0006986898352800687,0.004141420589999049,-0.004821172996597506,-0.006137500998478138,-0.00880389684582419,-0.0001255528394986904,-0.0001255528394986904
3.12,40.63714258176937,-9.96693997324738,0.0006855770448417177,13.522857020735458,-0.0819243192672494,-1.006520310410623,14.167238032933263,-0.03572670320222397,-0.0006423400491644659,0.004118561283939908,-0.004825734522502631,-0.004057198801002521,-0.006709825800887846,-0.00011741107372230185,-0.00011741107372230185
3.13,40.772451759639736,-9.966640776256519,0.0005901124085080255,13.537568916245991,0.060850417614003685,-0.8927994117717808,7.422017425052426,-0.0717551864307752,-0.0005774337654915624,0.004277802512676504,-0.0046474698158094,0.005169954174741537,0.0025124383555952126,6.938002356196027e-05,6.938002356196027e-05
3.14,40.90790791738584,-9.966347112712883,0.0005149698803910553,13.55225209078088,0.1671570897102586,-0.9156220378892884,-7.906938306020576,-0.013532978481716664,-0.0005091756116016905,0.004437334494319465,-0.00447006108096412,0.011835088896185788,0.00912443884113909,0.0002500684312516245,0.0002500684312516245
3.15,41.04351059865216,-9.966053788912761,0.00046408896507944803,13.566875027601354,0.14999670982363167,-1.0529324578397914,-15.306160684679403,0.059921336910764886,-0.00042989277938538676,0.00443154038714112,-0.0044599985947458825,0.010679351316255989,0.007969407949079134,0.00025868443390980486,0.00025868443390980486
3.16,41.179259243766914,-9.965754222252736,0.00044108883202723727,13.581460607734835,0.02747654020788328,-1.1619562743198468,-6.188752138224093,0.06329761055611997,-0.00033309167413098995,0.0042353387683193204,-0.004642450099257445,0.0029129039645307327,0.0002481629239447457,7.199856975965852e-05,7.199856975965852e-05
3.17,41.31515368117555,-9.965448401746233,0.00044578451570584756,13.59603565227529,-0.07451766729352599,-1.111090412710983,12.818331592119394,-0.016067230087801906,-0.00022496995903312559,0.004032975559865582,-0.004832303548212799,-0.00358503912487997,-0.006244839303591164,-0.0001234496791819632,-0.0001234496791819632
3.18,41.45119367987215,-9.965143850572222,0.00047420311296043167,13.610568512856352,-0.022605460882163086,-0.9338811696182627,17.68053923843812,-0.08977894928743117,-0.00012209271354836227,0.00409536573111509,-0.004758255615031645,-0.00014046471936390834,-0.002790976580358248,-5.6320906699864565e-05,-5.6320906699864565e-05
3.19,41.587378729394295,-9.964847453654455,0.0005226097610258733,13.625053246301228,0.11404752731325332,-0.8145768187394621,6.248868807678687,-0.07090607797011467,-3.628627951193992e-05,0.004365145017680602,-0.004478622323576036,0.008575143073116747,0.005898403705187241,0.0002140765582351771,0.0002140765582351771
3.2,41.723708484121005,-9.964557278997257,0.0005910105593739465,13.639505763798837,0.247692883014703,-0.8611198507333531,-11.812032624786262,0.04994027154605291,3.6743238270409815e-05,0.0046811678877869845,-0.0041552978367930945,0.01683263232540678,0.014058112621894414,0.0005246216863550606,0.0005246216863550606
3.21,41.860182381478694,-9.964262036730341,0.0006830410324307246,13.65388489642151,0.20195135772230743,-1.0536813242239174,-21.365211642975247,0.17469414419494966,0.00011494377826706717,0.004651854733987339,-0.004179792856318022,0.013857008832060173,0.01110169635471289,0.00048420652040916454,0.00048420652040916454
3.22,41.99679971697755,-9.96395002663929,0.000801694272313557,13.668220927596273,0.05596981644632594,-1.2086273852473588,-9.168225103286494,0.20309077872638245,0.0002129137467304248,0.004353699684303793,-0.004474360214107524,0.004623975734312985,0.0019246243854073785,0.0001728817481561259,0.0001728817481561259
3.23,42.13356040803312,-9.963618420183645,0.0009455509033404967,13.682560060118922,-0.0349028885364297,-1.163896696146617,12.618081268001626,0.14245502648552627,0.0003286634530188165,0.004126476973970649,-0.00469489142141194,-0.0011573997687524605,-0.0038327545515280522,-6.596463601823808e-05,-6.596463601823808e-05
3.24,42.27046422566582,-9.963272666004274,0.0011095843772524906,13.696850323496738,0.011557459831262409,-1.0129523203528228,14.649389608820034,0.08589758177308789,0.0004482564394052111,0.0042208921794604035,-0.004591415040743818,0.0018849849161210093,-0.0007808440796063078,1.838617474820986e-05,1.838617474820986e-05
3.25,42.407510631351336,-9.962917929271208,0.001289161296621599,13.711091637637416,0.12667357921602562,-0.9161710284145249,4.387468960141955,0.10746099855996326,0.0005613689212944931,0.004531452729428587,-0.004270291892372065,0.009201740371323182,0.006502288423225696,0.00031841326555027586,0.00031841326555027586
3.2600000000000002,42.544699174793095,-9.962551902092097,0.0014830173470610506,13.72528431077527,0.24893746376040105,-0.9693650109828975,-11.887076856554382,0.21879714376824702,0.000671349344532305,0.004904671343789775,-0.003884962412094708,0.01675456696336997,0.01396919045810166,0.0006791795579758811,0.0006791795579758811
3.27,42.68202921183145,-9.962164255917356,0.001693163387367795,13.739406754770437,0.16773957610133,-1.1471905594334935,-18.03142946800694,0.3149049642549842,0.0007929620782408106,0.0047629417128797445,-0.004013441124865627,0.011622384812774158,0.008877861179598368,0.0005228377877124197,0.0005228377877124197
3.2800000000000002,42.81950012776703,-9.961745922921134,0.0019205369642318797,13.75349696770177,0.028127378225350202,-1.2458286467519821,-2.599551041751622,0.30927626597100094,0.0009350061854721249,0.0043832992717195655,-0.0043790061556399406,0.0028048966711573487,0.00010709250410742685,0.0001294879565488694,0.0001294879565488694
3.29,42.957111917257706,-9.961297449811099,0.002161769788715088,13.767591865579245,-0.08841565847394237,-1.1267608424000006,20.61442388855122,0.2082167893512874,0.0010891766638116275,0.004019719730818463,-0.004726929440937399,-0.004598204624023653,-0.007271048545160733,-0.00024411093343176338,-0.00024411093343176338
3.3000000000000003,43.09486429956052,-9.960828156941528,0.0024099703169722375,13.781626597021509,-0.03118001818654172,-0.8886397550276927,23.16208009543804,0.11564440358531433,0.0012349610918858068,0.004149106708717372,-0.0045810226155868425,-0.0007673267360026891,-0.003416348901845403,-0.00012116539593574563,-0.00012116539593574563
3.31,43.232756658444885,-9.960346719767104,0.0026590631633472144,13.795609225971681,0.0951708197593937,-0.7201715657180365,10.604220527451139,0.11859277784665939,0.0013570907833296644,0.004555874244559383,-0.004157182170695717,0.007360855700104443,0.004704462219535628,0.0002794700269229118,0.0002794700269229118
3.3200000000000003,43.37078861257451,-9.959852767978148,0.0029070990152593457,13.809553579700712,0.21598795652392286,-0.7263475930936201,-7.968503499054643,0.22053220031346984,0.0014570899715567304,0.004994445410538241,-0.0037000097409693304,0.014887502329359403,0.012157756483312309,0.0007113342968937514,0.0007113342968937514
3.33,43.50895957642804,-9.959336364514007,0.0031562055836070646,13.823430950902175,0.263614189624813,-0.9001450066695885,-22.26479152889478,0.36850479805413094,0.0015511236601624425,0.005219972752755308,-0.0034544572784403755,0.017699652529801515,0.014916424271840254,0.0009294185976031535,0.0009294185976031535
3.34,43.64726878445126,-9.95878330156076,0.0034101578801147368,13.837240244919,0.16906790435317046,-1.1378219957156603,-21.482046669096846,0.465336198276325,0.001659001396131575,0.004958110158421521,-0.003700396531580964,0.01168808033793581,0.008943528676263869,0.0006591131962839737,0.0006591131962839737
3.35,43.78571571907552,-9.958184171942639,0.0036705468112120027,13.851028805738741,0.026325300335909463,-1.2564749885623903,-4.135042727991126,0.4511205054163302,0.0017891427240284401,0.00445932956344654,-0.004186819111914541,0.0026497686576817127,-4.809200466163654e-05,0.00015400796176654176,0.00015400796176654176
3.36,43.9243003721388,-9.95754017233458,0.003934672865008506,13.864816007428248,-0.07245368957516785,-1.1553820431145247,17.664600853785686,0.3463766141987938,0.0019319213835967055,0.0040632560295750676,-0.004570077513219491,-0.0036224209106497578,-0.006294175965452563,-0.00024371108302797637,-0.00024371108302797637
3.37,44.063022448020405,-9.956861105662194,0.004196703266544716,13.878545191975828,-0.045554995536776104,-0.94882636512625,21.235125962579772,0.23920612457824578,0.0020663164235472757,0.0041123043175266185,-0.004506856506466645,-0.001753449067219599,-0.004396946950093936,-0.00019276597013977,-0.00019276597013977
3.38,44.20188133891991,-9.956157064817978,0.0044512992537635784,13.892214133352226,0.07641021609308886,-0.781591795250436,11.128409990738335,0.21718323559409278,0.0021751646628378712,0.004566201748745872,-0.004038606091532951,0.006130777671625845,0.003485943730552881,0.00026302157384270345,0.00026302157384270345
3.39,44.34087641408861,-9.955430244321246,0.004696789059991372,13.905752295037969,0.1732609927654543,-0.7734157614777799,-5.564601828951731,0.28549202999624623,0.0022568390842450338,0.00497450493897174,-0.0035900009583350544,0.012211430786678516,0.009521557054408684,0.0006863429509966001,0.0006863429509966001
3.4,44.47999667504513,-9.954674108145598,0.004935119732741728,13.916890647278793,0.23052774667742504,-0.9102831597427061,-18.5393489639568,0.3976762242074418,0.002323371190313926,0.004907394841322743,-0.0030413614557047498,0.01566304354422051,0.012927729709341466,0.0009623013282879828,0.0009623013282879828
3.41,44.61920257389008,-9.953878157045013,0.005170089403776216,13.923324070746215,0.11266180872919543,-1.1233702435312138,-19.344929180726556,0.4544392290976285,0.0023906329599899245,0.003656373243513182,-0.0028320512266235658,0.008211074881155179,0.005541890554675044,0.0005390371065435577,0.0005390371065435577
3.42,44.75844889331876,-9.953037180789625,0.005403567928988298,13.925638301239003,-0.027320998907062556,-1.1959939163119389,2.508250877925554,0.3998817397023461,0.0024627637548175797,0.002124018949411166,-0.0026427096702429623,-0.0006863760667009546,-0.003313334019717478,-5.796754789914545e-05,-5.796754789914545e-05
3.43,44.89770103591325,-9.952156507940606,0.005633077536420354,13.925006492186304,-0.07330309152600588,-1.0477693628166078,18.447401809245246,0.28591593412073973,0.0025271306402577113,0.0010764541371912602,-0.0021602111056987306,-0.0035676660470948794,-0.0061728540198522485,-0.00029874356954484425,-0.00029874356954484425
3.44,45.03693507527366,-9.951246865646318,0.005854372922297858,13.922405963388991,0.026619207859062778,-0.8770187596838728,14.703821529219463,0.22467411919533495,0.002565816573286251,0.0008508670480377054,-0.0012489662683458822,0.0029529075524039085,0.0003542609209179565,7.199895790375568e-05,7.199895790375568e-05
3.45,45.17613628917065,-9.950314218396823,0.006065623076842295,13.918712114105144,0.15697697997095847,-0.830559149972561,-2.4534518162277505,0.26821778579699673,0.002572556018627818,0.0010078602862323587,-0.0003428732827807212,0.01119457663463087,0.008541373146170575,0.0006194751701934333,0.0006194751701934333
3.46,45.315297441084994,-9.949354535086211,0.006269091003227626,13.914561457410919,0.2297953069210301,-0.9574407276674662,-18.628428149829954,0.3812932044547068,0.0025580525246225094,0.0011243632563702334,0.00019173527591490622,0.01563836107226985,0.01291033585713036,0.0009508779292259914,0.0009508779292259914
3.47,45.45441639250945,-9.9483574140738,0.006469328716132129,13.91039101260803,0.11944383680822701,-1.1666641714907373,-18.3793261092276,0.4481886315420493,0.002540694928431974,0.0006462679060900325,-0.00012962937945699374,0.008669359365502971,0.0059725816921421485,0.0005535709915412141,0.0005535709915412141
3.48,45.593494705448535,-9.94731651767959,0.006668724193274949,13.906511778367774,-0.006019520759557497,-1.238529264034519,1.3172488673448899,0.4090597686667217,0.002528754000962699,0.00012727579476539227,-0.0006717628521348993,0.0007093492101653869,-0.001980795926403146,2.750282801438009e-05,2.750282801438009e-05
3.49,45.73253613348906,-9.946235398911382,0.006865698411241954,13.903033511034831,-0.058347737789130244,-1.1162994153541896,16.164433368594267,0.3085658260551301,0.002514395392114974,-7.148675011677544e-05,-0.0009910457604990477,-0.002578883059533888,-0.0052795803766701585,-0.00022244450336397184,-0.00022244450336397184
3.5,45.87154451233855,-9.94512366349395,0.007056612071738643,13.899909427411584,-0.03664943575856734,-0.9339060738944918,18.83340358554666,0.2158397905080875,0.002482910623742214,5.662162085308804e-05,-0.001020663182185284,-0.0010464687503498854,-0.003757198718346644,-0.00016167396646850487,-0.00016167396646850487
3.5100000000000002,46.01052316536846,-9.943990153445876,0.007238545216576846,13.897081163226103,0.06239395737650574,-0.7944338745233898,8.956828933878777,0.19243072820397294,0.0024243314437052115,0.0005050671535056649,-0.0007304885895103795,0.005375964157313765,0.0026312501602508494,0.00021750757605605887,0.00021750757605605887
3.52,46.14947456434923,-9.942837069579621,0.007411598279577231,13.89445720639121,0.1656598269939657,-0.8010953120022363,-7.075044817782374,0.2545410819139467,0.002341520878915459,0.0009899329837031582,-0.0003839075198735361,0.011862484157946227,0.009036723334125349,0.0006406596736757305,0.0006406596736757305
3.5300000000000002,46.28840020762237,-9.941659158785281,0.007578766924546447,13.891944417299287,0.05476162433626355,-0.9131850759528921,-9.376886924203582,0.28767553136630253,0.0022480219461508224,0.0006682425481420904,-0.0008145081539716565,0.004873151328147326,0.0020598925368973163,0.00027038009902532773,0.00027038009902532773
3.54,46.42730081640986,-9.940453584238957,0.007741418355532134,13.889494591603544,-0.07808930575845256,-0.8939474012463838,10.496426679991723,0.2171838892003825,0.002149843628576064,0.00016438927945703594,-0.001398036026739958,-0.003581096959808526,-0.006418014881539764,-0.0002649105564444489,-0.0002649105564444489
3.5500000000000003,46.566176969874626,-9.939227269939465,0.007896767489023012,13.887069956030532,-0.16777939796445593,-0.6661225586603818,28.985584999902425,0.07159847934043997,0.0020368984119100452,-0.00020249174246918591,-0.001820575238741713,-0.009235948658231121,-0.012124537816347352,-0.0006463687418404807,-0.0006463687418404807
3.56,46.70502852532307,-9.937994046919787,0.008039418226424422,13.884589654628083,-0.0934634685516157,-0.3508450170608452,30.136180376449122,-0.041736945782113545,0.0018911967604010142,3.741205260750376e-05,-0.0016195030884772746,-0.00421192363255895,-0.007095985238266022,-0.00040881524082183473,-0.00040881524082183473
3.5700000000000003,46.84385511664128,-9.936765266638997,0.008165402581969655,13.882081503004597,-0.05521670579908187,-0.12019585616225266,18.91655071882664,-0.09059880289106709,0.0017031717502000094,0.00020445876826918191,-0.0014810969216104122,-0.0015706242496603452,-0.004484167766955423,-0.0002381414027495268,-0.0002381414027495268
3.58,46.98265656393932,-9.935546198956255,0.008273123552000857,13.879539871867111,-0.05618665516374401,0.026909866693107708,12.749956242058389,-0.11482431139302843,0.0014743854907725425,0.00021170039037986228,-0.0014969727609999786,-0.0015120473639192557,-0.004464993287065753,-0.00022519050337681327,-0.00022519050337681327
3.59,47.12143245755089,-9.934339345996891,0.008361949229483976,13.876959563381444,-0.05157756507394611,0.14000053972711649,10.318230309745628,-0.1275637610527652,0.0012107212473795668,0.00022283531500436133,-0.0015066136819746679,-0.0011390780469037686,-0.00412967774297447,-0.00020794007774110388,-0.00020794007774110388
3.6,47.26018253960074,-9.933145518637687,0.008432011011905773,13.874357232685265,0.043100729584716974,0.20063997332777683,1.2413937489277465,-0.08582886579866127,0.0009208767051671214,0.0005586638969471446,-0.0011908946407470184,0.0049013036709676374,0.00187277932882719,0.00013375094385471246,0.00013375094385471246
3.61,47.398906547159655,-9.931960878692724,0.008485542264338725,13.871731012234045,0.015846401453041833,0.14362336946321963,-7.500583108050775,-0.03018763120861215,0.000620655210435398,0.0004938054562503452,-0.0012759001532120268,0.003133456949009249,7.822723112325237e-05,7.349827748219623e-05,7.349827748219623e-05
3.62,47.53760418206562,-9.930780185012678,0.008525109874569345,13.869079316754304,-0.046346890926338875,0.0978978352459721,-1.7384712357134955,-0.020569777661456633,0.0003255112547937489,0.0002566761479830488,-0.0015326427758253379,-0.0008706486496728014,-0.003954577593182594,-0.00015802425310629747,-0.00015802425310629747
3.63,47.67627522681043,-9.929602472558317,0.008551473428717257,13.866410479431407,-0.11206532120702291,0.14434672565452814,8.96748986362263,-0.06464279345137214,4.236864554467976e-05,-7.648992498408727e-06,-0.0018159688035969748,-0.00507928040823869,-0.008210123171732895,-0.0004133710792557444,-0.0004133710792557444
3.64,47.814919541423826,-9.928431568950733,0.0085636421947061,13.863722204095305,-0.06735666990277686,0.2655737485873619,11.530001205036973,-0.10192953628698485,-0.0002293721435732444,0.00011297260616719454,-0.0017130069695664263,-0.002135331578491544,-0.005282397913795969,-0.00028003517979367933,-0.00028003517979367933
3.65,47.953537000598715,-9.927270781792274,0.00856134962464447,13.861027826597603,0.0048892736435167655,0.3214009284297066,0.9524763363917216,-0.0845298511970107,-0.0004879959952897269,0.0003741432600450316,-0.0014719516287050715,0.0025140433557661857,-0.0006527050418628633,-9.058510101332476e-06,-9.058510101332476e-06
