time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
2.3000000000000003,30.003324698051966,-9.989333092576512,-0.0001203028603756522,12.202057148211093,-0.007887809504058547,-0.0193044075647215,-0.2769271318444225,-0.00647694855663498,-6.544468197180888e-05,0.004698493612886939,-0.004716871119668658,0.0011839030672307783,-0.0016373962895749055,7.259052788818089e-05,7.259052788818089e-05
2.31,30.12543436121174,-9.989365427258125,-0.00012732422191705375,12.21827994407931,-0.008096416251652538,-0.021840973796902183,-0.23611184017643216,-0.0064699393122580546,-5.3166045075359005e-05,0.004702803120191181,-0.004721519141771569,0.0011765963817183694,-0.0016529548710106268,7.340652255745015e-05,7.340652255745015e-05
2.32,30.247706375595882,-9.989398439400247,-0.00013462714168336858,12.23452081870463,-0.008327769605782359,-0.023937693929803328,-0.19061838904636133,-0.006591696567046152,-4.1395631282745465e-05,0.004706633232741675,-0.004725009424449823,0.0011666567070245358,-0.0016686771784086985,7.43796352546558e-05,7.43796352546558e-05
2.33,30.370140917669257,-9.989432143083548,-0.00014222557261691092,12.250779399590154,-0.008576944176456668,-0.025490238348965723,-0.13101641523266286,-0.006844352661366216,-3.037537938254599e-05,0.00470991152624024,-0.004727392774789252,0.0011544419662267175,-0.0016843244088546885,7.545864662802674e-05,7.545864662802674e-05
2.34,30.49273815889699,-9.98946656617684,-0.000150134257460991,12.267055180070138,-0.008838114445431146,-0.02646530265689534,-0.07677841179141802,-0.007205513217994077,-2.0328292907938995e-05,0.004712580779352211,-0.00472875119172003,0.0011403501613906947,-0.0016995918601982567,7.658575354448956e-05,7.658575354448956e-05
2.35,30.615498264909107,-9.989501747964422,-0.00015836905683134475,12.283347513844985,-0.009105776716341996,-0.026894338391277663,-0.02210094953580227,-0.0076538233812638015,-1.1449952654145394e-05,0.004714609125242925,-0.004729184235260066,0.0011247662924320145,-0.0017140921526244963,7.770786484470561e-05,7.770786484470561e-05
2.36,30.7384213945667,-9.989537736590613,-0.00016694723312044057,12.299655720937343,-0.00937456588833994,-0.02679841829763101,0.029548318424927604,-0.008156195327199866,-3.904410221918878e-06,0.004715984842889141,-0.0047288047840715105,0.0011080592515855942,-0.0017274530319099117,7.877619837689596e-05,7.877619837689596e-05
2.37,30.861507699260514,-9.989574586406626,-0.00017588717242069128,12.315978981141924,-0.009639536929013958,-0.026228540130877727,0.07782729997169756,-0.008701128841269033,2.1772623591793718e-06,0.004716713337786322,-0.004727732853275213,0.0010905859124847083,-0.0017396094650887325,7.974786046202744e-05,7.974786046202744e-05
2.38,30.984757322239275,-9.989612356233637,-0.00018520818385534256,12.332316509962652,-0.009896157032172552,-0.025233059800643286,0.11570115000522863,-0.009284884169153709,6.704953718334252e-06,0.004716814048380664,-0.004726091480632773,0.0010726691821752224,-0.0017504332029161815,8.058607161370175e-05,8.058607161370175e-05
2.39,31.108170399427376,-9.989651107757503,-0.0001949297804129885,12.348667566176577,-0.010140661059394155,-0.0238920583676884,0.1464907601633733,-0.009860000272276384,9.627798781826114e-06,0.004716319045541251,-0.004724005356948733,0.0010545909904686752,-0.0017598010929252535,8.12621980310429e-05,8.12621980310429e-05
2.4,31.231747059628404,-9.989690903889848,-0.00020507147465311713,12.365031444381787,-0.010369828972785034,-0.0222447216835533,0.17013075616543472,-0.010457398067393443,1.0943511372657334e-05,0.004715273938718862,-0.004721593651633329,0.001036600752599027,-0.0017676115037819334,8.175467575741188e-05,8.175467575741188e-05
2.41,31.355487425155072,-9.989731807934078,-0.00021565176861391546,12.381407528086251,-0.010581394549951785,-0.02041006104144067,0.1869839913447752,-0.011111050725660978,1.069348390234327e-05,0.004713725760483047,-0.004718957870629898,0.0010188937886676636,-0.0017738110430362505,8.204989430036484e-05,8.204989430036484e-05
2.42,31.479391618865705,-9.989773883251098,-0.00022668684141897015,12.397796501345999,-0.01077422567467771,-0.01852782845250911,0.18704118852624366,-0.01166205220144384,8.96068884859736e-06,0.004711710383810157,-0.004716173700726431,0.0010015502187772215,-0.0017783967993348915,8.214384626918165e-05,8.214384626918165e-05
2.43,31.60345976086406,-9.989817190308097,-0.00023818924640188542,12.414196346621718,-0.010948331076223696,-0.01663708336529101,0.19988248554762852,-0.012222209191067212,5.818634055985278e-06,0.004709246644789934,-0.004713283811771447,0.0009846577139835779,-0.001781568466890658,8.204356708068296e-05,8.204356708068296e-05
2.44,31.72769193624119,-9.989861789340567,-0.00025016937528526007,12.430603353904491,-0.01110271901674211,-0.014625286498189513,0.20824504410384784,-0.01280219417556062,1.3773722883718453e-06,0.004706371819383178,-0.0047103547125700316,0.0009683831599419849,-0.00178343131355127,8.175120990629858e-05,8.175120990629858e-05
2.45,31.852088205463776,-9.98990774093754,-0.00026263472669920464,12.447015828546117,-0.01123640316005775,-0.01254589791977021,0.20601204276140178,-0.01339136906442231,-4.219328213863548e-06,0.0047031450270848775,-0.00470747209965537,0.0009527744924440891,-0.0017837945596976853,8.126680991023398e-05,8.126680991023398e-05
2.46,31.976648613531733,-9.989955105680176,-0.0002755887712875275,12.463432351606768,-0.011349047249156438,-0.010426689816896605,0.20504649638379302,-0.01398866088813505,-1.0807574930965307e-05,0.0046996309664610585,-0.004704711821518978,0.0009379371069751735,-0.0017826502818150017,8.059596662011629e-05,8.059596662011629e-05
2.47,32.10137319895588,-9.990003943861966,-0.00028903015256648615,12.47985280145529,-0.011440751068075027,-0.008341028547506558,0.2006758323971617,-0.014586905195616142,-1.8215002752138223e-05,0.004695884661018043,-0.004702134307871457,0.0009239196781242079,-0.0017799781507281385,7.974678585422973e-05,7.974678585422973e-05
2.48,32.22626199952345,-9.990054315326999,-0.0003029517437889266,12.496276987858051,-0.011512232782145498,-0.0063390821623004025,0.20025885759709272,-0.015182113227648633,-2.627037980414187e-05,0.004691953889341584,-0.00469978091357897,0.0009107778566696901,-0.001775892767158917,7.87319525940009e-05,7.87319525940009e-05
2.49,32.35131505253693,-9.990106279622394,-0.0003173405412230048,12.512704952221632,-0.011564233138239736,-0.004421576185576299,0.20132044771271335,-0.015780323204183763,-3.480616315167526e-05,0.0046878801163115,-0.0046976818804227065,0.0008985284401985611,-0.0017704891687416505,7.75646203310866e-05,7.75646203310866e-05
2.5,32.476532393907554,-9.990159896438279,-0.00033217762404327155,12.529136261635998,-0.011597188686430516,-0.0025469099671166675,0.1933769452385228,-0.01638035309131434,-4.36585625833939e-05,0.004683700382496103,-0.004695862761275059,0.0008872226484363053,-0.0017638755028867056,7.62561437494763e-05,7.62561437494763e-05
2.5100000000000002,32.60191405408665,-9.990215225756257,-0.00034743846021749263,12.545570327571438,-0.011610987470117635,-0.0006420811136577363,0.18178372646241048,-0.016983854507026004,-5.267112648664249e-05,0.004679450353881491,-0.004694349539302648,0.00087692141993812,-0.0017560970674881744,7.481449340171456e-05,7.481449340171456e-05
2.52,32.727460057226786,-9.990272327984757,-0.0003630932658818759,12.56200637201606,-0.011606255357503387,0.0011628374110545547,0.160393123527267,-0.017590142511812838,-6.169582113342879e-05,0.004675167866647252,-0.004693162296825334,0.0008676402346232592,-0.001747244038981366,7.324973200113748e-05,7.324973200113748e-05
2.5300000000000002,32.853170419145215,-9.99033126382239,-0.0003791074745072065,12.578443553015601,-0.011585360477792347,0.0026599733376318916,0.1268436179655859,-0.018188081512777496,-7.059696234860545e-05,0.004670898041813438,-0.004692306115634362,0.0008593303605239582,-0.0017378626268574641,7.158153768269289e-05,7.158153768269289e-05
2.54,32.97904514827192,-9.990392093760203,-0.00039544225704935237,12.594881132224897,-0.011552417580416356,0.0036884774212574034,0.0892737086655089,-0.018797870983544025,-7.925693361228134e-05,0.004666690568810362,-0.004691767560581871,0.0008517930070343759,-0.0017283459858973926,6.983965004516058e-05,6.983965004516058e-05
2.5500000000000003,33.10508424499977,-9.990454878768332,-0.00041205559771586913,12.611318232561487,-0.011512252775777658,0.004196416229576091,0.044460968300216355,-0.01940677649514705,-8.756493175160202e-05,0.004662590310464787,-0.004691519677589112,0.0008447340248956645,-0.001718716344279721,6.805727484660666e-05,6.805727484660666e-05
2.56,33.231287701349245,-9.990519679917448,-0.00042890291741332233,12.627754051147136,-0.011469906483204437,0.00418884782503939,-0.014367796355409787,-0.020010553521025196,-9.543011523734659e-05,0.00465863606811443,-0.004691528868834444,0.0008378802275560122,-0.0017091813622691831,6.626697223993631e-05,6.626697223993631e-05
2.57,33.35765550189198,-9.990586558277624,-0.00044593806958721387,12.644187869414424,-0.011429862754537917,0.003793928319285775,-0.06108822789503894,-0.020625199073115406,-0.00010278358679309871,0.00465485698935129,-0.004691759258351024,0.000831003617671395,-0.0016999952564224995,6.44968331274815e-05,6.44968331274815e-05
2.58,33.484187624557784,-9.99065557460106,-0.0004631143812689703,12.66061907065224,-0.011395017000613376,0.003295944528262907,-0.04637988208499603,-0.02119346421320255,-0.00010958487365922472,0.00465126747252347,-0.004692178498183303,0.000823982946492266,-0.0016913391568952828,6.276536802770156e-05,6.276536802770156e-05
2.59,33.6108840410411,-9.990726789848042,-0.0004803860249811849,12.6770469833773,-0.011365322257658798,0.002677827276986334,-0.08556161510734933,-0.02178392376256004,-0.00011580415618176085,0.004647856827083009,-0.004692769462341523,0.0008168793683693059,-0.001683227362469307,6.107019096899218e-05,6.107019096899218e-05
2.6,33.73774471524832,-9.990800265137226,-0.0004977092150977553,12.693470776594506,-0.011343515499903305,0.0018400356252988605,-0.09431036921140058,-0.022364027694142474,-0.00012142249533952718,0.0046446263032950946,-0.004693499403721936,0.0008095909009238845,-0.0016758504232925514,5.9422690571618005e-05,5.9422690571618005e-05
2.61,33.86476960275356,-9.99087606102705,-0.0005150429079810721,12.70988963781181,-0.011330522021214031,0.0009950357181205739,-0.07251815701397919,-0.022934453572351965,-0.00012643769892578042,0.004641570583643822,-0.004694343259003239,0.0008020838415449049,-0.0016692967849555231,5.782683363719948e-05,5.782683363719948e-05
2.62,33.9919586508474,-9.990954237006953,-0.0005323497691702061,12.726302745599641,-0.011325069880984494,0.0003112031352570792,-0.04222795188007339,-0.02346799703921884,-0.0001308655254767115,0.0046386714314377055,-0.004695287971656262,0.0007944265404335919,-0.0016635364752194048,5.627450961572965e-05,5.627450961572965e-05
2.63,34.119311798532074,-9.99103485095172,-0.000549596797404024,12.742709284048077,-0.01132466464282837,-0.00010619076769303796,-0.023068271405070985,-0.023992102042270997,-0.00013473487054965302,0.004635903290446034,-0.0046963256158396435,0.0007868655876061368,-0.001658403108012435,5.475158951192778e-05,5.475158951192778e-05
2.64,34.24682897602606,-9.991117958959483,-0.0005667560284340047,12.759108346203709,-0.011326067878879605,-0.00016596568942412823,-0.0020326473256112045,-0.02448318896427711,-0.00013807581734178018,0.004633236384735685,-0.004697450038371253,0.0007796607750013933,-0.0016537069829425132,5.324154780596639e-05,5.324154780596639e-05
2.65,34.37451010416489,-9.99120361406315,-0.0005838044768094714,12.775499020337232,-0.011326123220423177,0.00010949997218766784,0.025970479176485078,-0.024928965740522037,-0.00014092560068361268,0.0046306412760438245,-0.004698654884098927,0.0007730510534377363,-0.0016492635127696186,5.1728835927574106e-05,5.1728835927574106e-05
2.66,34.50235509464717,-9.99129186513243,-0.0006007240686736391,12.79188041571254,-0.011321812240074466,0.0006938081638217714,0.06228618399471965,-0.02533715969391596,-0.00014332581010082757,0.004628089559484487,-0.004699932075003684,0.0007672476389850031,-0.0016449085931804156,5.020019233053584e-05,5.020019233053584e-05
2.67,34.63036385018005,-9.9913827555635,-0.000617501223918516,12.808251672238848,-0.011310403081187383,0.0015143341964252435,0.09836751285410979,-0.02563109376213561,-0.00014532610134335752,0.004625553656865187,-0.004701272624077256,0.0007624380704880465,-0.0016404960201998004,4.86448294066908e-05,4.86448294066908e-05
2.68,34.758536264760885,-9.991476322172193,-0.0006341265294428869,12.824611925898427,-0.011289479773537862,0.0025500311154610855,0.1318106205998777,-0.02588918325975247,-0.00014697398979588377,0.004623009180246289,-0.004702665263044209,0.0007587774522529481,-0.0016359055823691015,4.705523978403414e-05,4.705523978403414e-05
2.69,34.88687222316382,-9.991572594889135,-0.0006505945118315217,12.840960242928679,-0.011256792279252496,0.0037538369373709525,0.13134736172747516,-0.026065034399573188,-0.00014829717928894535,0.004620433018078319,-0.004704095682472744,0.000756409516506774,-0.0016310242547271725,4.542569022495443e-05,4.542569022495443e-05
2.7,35.0153716005441,-9.991671595398714,-0.0006669024275008694,12.857295677886654,-0.011211035723769731,0.005079539209846191,0.1249591222890564,-0.02614967108089558,-0.00014931864805945916,0.0046178060935788525,-0.0047055453857817835,0.000755418346698199,-0.00162578712172154,4.37553858203638e-05,4.37553858203638e-05
2.71,35.144034262487835,-9.99177333635131,-0.0006830495559989976,12.873617291381828,-0.011151669977062243,0.006470368990615425,0.1228867940368945,-0.026141216977457683,-0.00015005605898482852,0.0046151114669093244,-0.004706993647583911,0.0007558296975735926,-0.0016201805143894322,4.204706812955485e-05,4.204706812955485e-05
2.72,35.2728600650668,-9.991877820954011,-0.0006990364069855282,12.889924146463224,-0.011078765996893529,0.007841641907007323,0.12646461510596563,-0.02603795208411192,-0.0001505194118582867,0.00461233376094919,-0.0047084187060923285,0.0007576317690505329,-0.0016142214625362319,4.0305833644627174e-05,4.0305833644627174e-05
2.73,35.40184885485855,-9.991985042844448,-0.0007148640007717575,12.906215303982243,-0.01099282529866977,0.009139061601533063,0.13514598064488545,-0.025847682814794087,-0.0001507097464807313,0.004609460722297329,-0.004709798579267,0.000760781239652706,-0.0016079521791000236,3.853853941641427e-05,3.853853941641427e-05
2.74,35.53100046897837,-9.992094986162497,-0.0007305332364538072,12.922489830886578,-0.010894547098800495,0.010321121460176465,0.13637558051429952,-0.02555993338446255,-0.00015062107860372103,0.004606482309195876,-0.00471111256906648,0.0007652230582387196,-0.001601419254240797,3.6752572312849947e-05,3.6752572312849947e-05
2.75,35.660314735002395,-9.99220762586476,-0.0007460442973113783,12.938746744419804,-0.010784807401098514,0.011383466005771043,0.10971886850058646,-0.025192737501199894,-0.00015024158157576857,0.004603386599390013,-0.004712337509605793,0.0007708889631477795,-0.0015946756029784864,3.495579381777747e-05,3.495579381777747e-05
2.7600000000000002,35.78979146938093,-9.992322928470351,-0.0007613962864447583,12.95498481660702,-0.010664565266726746,0.012373869527838522,0.08258477945242665,-0.024751012529515747,-0.00014955128814290704,0.0046001446544308745,-0.004713435858495828,0.0007777054982357693,-0.0015877721932597744,3.315619284506508e-05,3.315619284506508e-05
2.77,35.91943047537252,-9.992440852808318,-0.0007765867853498924,12.971202697802703,-0.010535037217158632,0.013276497053983203,0.06612678456040885,-0.024247827045353137,-0.00014852387542742655,0.004596732726943507,-0.004714374603393359,0.0007855832221459209,-0.0015807668739148057,3.136158398652219e-05,3.136158398652219e-05
2.7800000000000002,36.04923154298271,-9.992561350772561,-0.0007916115128301974,12.987399096530455,-0.010397551385077562,0.014058111343543874,0.062196877622343306,-0.02368559427849074,-0.00014713151124769126,0.004593146773420172,-0.004715137570872484,0.0007944259961801064,-0.0015737210294076696,2.9579353096045345e-05,2.9579353096045345e-05
2.79,36.17919445000833,-9.992684368117537,-0.0008064640663827951,13.003572851524805,-0.010253607671146267,0.014656300114713387,0.062254958665509175,-0.02307295613447874,-0.0001453491747633406,0.0045893953056094176,-0.004715718994991145,0.0008041253636536766,-0.001566670135054884,2.7816500349445154e-05,2.7816500349445154e-05
2.8000000000000003,36.30931896348524,-9.99280984526832,-0.0008211357994016516,13.019722977024541,-0.010105391590523845,0.014926092162049065,0.03314416106378331,-0.022380961960150027,-0.00014316085037986522,0.004585492527029157,-0.004716115909820439,0.0008145259974987056,-0.001559679267980351,2.6080612920314696e-05,2.6080612920314696e-05
2.81,36.43960484434975,-9.992937717024477,-0.0008356154945994449,13.035849162319241,-0.009957210792413336,0.014655821773404984,-0.04131571338099695,-0.021707482877394577,-0.00014058230073979235,0.004581452958129686,-0.004716317107535442,0.0008253116536569062,-0.0015530254615110195,2.438306731368737e-05,2.438306731368737e-05
2.82,36.57005184565557,-9.993067916303218,-0.0008498907161226089,13.051949857932653,-0.009814578513930701,0.013847696704943518,-0.12088999995646332,-0.021013917016077147,-0.00013759852077160532,0.004577282361910119,-0.004716299755264291,0.0008361054574665655,-0.0015470795414258712,2.273704517553081e-05,2.273704517553081e-05
2.83,36.70065970048965,-9.993200374371149,-0.0008639480900440916,13.068023164075818,-0.009683240068013717,0.012633041179519926,-0.13355324534311955,-0.020308159256658173,-0.00013420484475888436,0.004572997635191534,-0.004716054001587406,0.0008465524031716959,-0.001542165972413787,2.1153942648921474e-05,2.1153942648921474e-05
2.84,36.83142812929575,-9.993335021816575,-0.0008777734477483257,13.084068157145165,-0.009567196757018085,0.01072758301608655,-0.251134381781144,-0.01960832314427944,-0.00013041389916370997,0.004568641642944669,-0.00471546245698785,0.0008563589456650311,-0.0015384532488187802,1.9636648865533487e-05,1.9636648865533487e-05
2.85,36.9623568432904,-9.993471790080251,-0.0008913528636913094,13.100083916045905,-0.009476655763297474,0.007836231376737854,-0.33148870339384295,-0.01892804313672341,-0.0001262519721703164,0.0045641954021819475,-0.004714385073540415,0.0008648818084549181,-0.0015365470626616615,1.8198123197872826e-05,1.8198123197872826e-05
2.86,37.0934455471821,-9.993610613178259,-0.0009046735322760459,13.116069966989183,-0.009419870199603577,0.004227788975165057,-0.3709049523000965,-0.018292952173631943,-0.00012175567490620743,0.004559675892417364,-0.004712952127441679,0.0008715822730956317,-0.001536895855391681,1.6844809834858058e-05,1.6844809834858058e-05
2.87,37.22469394070645,-9.99375142972954,-0.0009177253109969713,13.132025732825134,-0.00940211427458482,0.0001329177803073765,-0.40255242358436266,-0.01772203453263172,-0.00011697294352727469,0.004555086652009481,-0.004711223474296171,0.0008761347528613227,-0.0015397842184280246,1.5573549827941248e-05,1.5573549827941248e-05
2.88,37.35610171847815,-9.993894184955849,-0.0009305017031638749,13.147950768230503,-0.009427123783507943,-0.004311105081734486,-0.44926460515122474,-0.017233799369609993,-0.00011196426352168676,0.004550422967397374,-0.004709231081534162,0.0008782967057276673,-0.0015453781214026852,1.4375606745855046e-05,1.4375606745855046e-05
2.89,37.4876685706705,-9.994038832475873,-0.0009430012145681861,13.163844570161766,-0.009497499024753622,-0.008937035172076585,-0.4815050132338897,-0.016841242014727163,-0.0001068045302008736,0.004545678793244601,-0.0047069991309829605,0.0008778986573125084,-0.0015537865731684154,1.3238719753375006e-05,1.3238719753375006e-05
2.9,37.619394182348685,-9.994185336064202,-0.0009552285200160564,13.179706645443986,-0.009615013885371781,-0.013675831404542524,-0.49355224679089515,-0.016562538794419032,-0.00010157943365419899,0.004540846350346331,-0.00470455285417154,0.0008748161690573645,-0.0015650608920446392,1.2147877541080076e-05,1.2147877541080076e-05
2.91,37.751278233940035,-9.994333671048562,-0.0009671954013130857,13.19553652168644,-0.009780676460090048,-0.018481399084993765,-0.48809465602433094,-0.016407921259098106,-9.638459112780459e-05,0.004535917464863163,-0.004701919833272309,0.0008689696309175632,-0.0015792106634846038,1.108622532052717e-05,1.108622532052717e-05
2.92,37.88332040119713,-9.994483825338015,-0.0009789214974107543,13.211333748429501,-0.009994886519491694,-0.023335480017455636,-0.47701278977099626,-0.01638425434121628,-9.132536403713331e-05,0.004530883432592477,-0.004699129502454005,0.0008603162044481009,-0.001596210447572615,1.0035745799241974e-05,1.0035745799241974e-05
2.93,38.015520355737486,-9.994635800189275,-0.0009904348404108931,13.22709792578896,-0.01025792649392231,-0.02826510665551066,-0.4807954954807684,-0.01649728386471362,-8.651540611654958e-05,0.004525734149117426,-0.004696212172004053,0.0008488156799235306,-0.0016160351007584515,8.978088691259345e-06,8.978088691259345e-06
2.94,38.147877765249405,-9.994789610757646,-0.0010017721997207772,13.242828672387686,-0.010570764268146668,-0.03333862593239894,-0.512852076616781,-0.01675091482966104,-8.207436898901988e-05,0.004520458532351849,-0.004693197826894545,0.0008343840231706211,-0.0016387112486349388,7.895319523336751e-06,7.895319523336751e-06
2.95,38.28039229385957,-9.994945286512074,-0.0010129792860787217,13.258525648544099,-0.010935333006465871,-0.038610000017930676,-0.5470225198419914,-0.017149185574035726,-7.812509478224255e-05,0.004515044042111966,-0.0046901162737835456,0.0008168766285412274,-0.0016643555906966914,6.76977668205252e-06,6.76977668205252e-06
2.96,38.41306360233093,-9.99510287161262,-0.001024110845642146,13.274188524320133,-0.011354384224462059,-0.04415928110445035,-0.576310139831009,-0.017691011959619567,-7.479070601318382e-05,0.004509475865054971,-0.004686998074168269,0.0007961155702944343,-0.0016935352352241456,5.583329101989452e-06,5.583329101989452e-06
2.97,38.54589134827633,-9.995262425515536,-0.0010352307492093797,13.289817003722455,-0.011831043714309774,-0.05003187399430521,-0.6014570935300223,-0.018411022448349367,-7.21888999232203e-05,0.004503736556799879,-0.004683875179301488,0.0007718687690912116,-0.0017263109018063904,4.316772865106245e-06,4.316772865106245e-06
2.98,38.67887518638103,-9.995424023503265,-0.0010464118951725651,13.305410795273678,-0.012368581928607424,-0.05625851040977707,-0.6304445416958905,-0.01927687195313892,-7.043891046102888e-05,0.004497805736283529,-0.004680781513959743,0.0007439172402799162,-0.0017626739301788465,2.949494267762223e-06,2.949494267762223e-06
2.99,38.81201476818434,-9.995587757344259,-0.001057736099474616,13.320969573302294,-0.012970451710069712,-0.06285615385862109,-0.6718712978049634,-0.020319490640429493,-6.966102232759388e-05,0.004491660955861375,-0.004677753264425736,0.0007120163470888026,-0.001802610779743969,1.4593776504599003e-06,1.4593776504599003e-06
3.0,38.94530974191689,-9.995753736478653,-0.001069294176298147,13.336493024028002,-0.013640703768173704,-0.06988595715695645,-0.7268605955998815,-0.02154905861736376,-6.996749274697955e-05,0.004485295414659876,-0.0046748116021166145,0.000675893560891634,-0.0018463900174340588,-1.595919169251322e-07,-1.595919169251322e-07
3.0100000000000002,39.07875975284568,-9.995922089002862,-0.0010811856841399783,13.351980873430534,-0.01438419723193773,-0.07735722595537348,-0.7545486540258886,-0.022975016745613395,-7.146308958907438e-05,0.004478828051244068,-0.004671852171897698,0.0006352328572519945,-0.001894344475456202,-1.787725809232786e-06,-1.787725809232786e-06
3.02,39.212364443494145,-9.996092962846632,-0.001093518926699904,13.36743285812045,-0.01520228029903386,-0.08470816841343681,-0.7117452596160596,-0.024612086294015817,-7.424568366860303e-05,0.004472086907655307,-0.004669060885979774,0.0005899461717093958,-0.0019465604544772305,-3.595658892835868e-06,-3.595658892835868e-06
3.0300000000000002,39.34612345375509,-9.996266527082193,-0.0011064107155870334,13.382848728772535,-0.016089101439513618,-0.09116143731606831,-0.5917637564094057,-0.026469649160620935,-7.840626536618905e-05,0.004465046087375789,-0.0046664770048495275,0.0005404080225996968,-0.0020026540586506863,-5.606703977448739e-06,-5.606703977448739e-06
3.04,39.4800364209645,-9.996442972882619,-0.0011199858221667897,13.398228237589933,-0.01703152790653237,-0.09605605300072785,-0.41590910806005715,-0.02854972034328149,-8.402811369864855e-05,0.004457684604154754,-0.004664134323461574,0.00048745091033455053,-0.0020617838551083107,-7.838608784479063e-06,-7.838608784479063e-06
3.0500000000000003,39.614102979918734,-9.996622513597178,-0.0011343759212203144,13.413571142449712,-0.01801151265227917,-0.09902457232632766,-0.21587215649012892,-0.030839744261140303,-9.118427764583253e-05,0.004449989613303127,-0.0046620577934122194,0.00043220881246907943,-0.002122807914324204,-1.0300494222026623e-05,-1.0300494222026623e-05
3.06,39.74832276295784,-9.996805383760922,-0.0011497179156845381,13.428877206515109,-0.019009145349850074,-0.09999691176238125,-0.020353313552603523,-0.03332852305297776,-9.993158249080241e-05,0.004441957407411745,-0.004660262132076323,0.00037591693504242414,-0.002184485356193698,-1.2991893728569927e-05,-1.2991893728569927e-05
3.0700000000000003,39.88269539990306,-9.996991836545462,-0.0011661515610401033,13.444146179509032,-0.02000545624142516,-0.09916784374734805,0.147559485001285,-0.03596515128386434,-0.00011031277136109747,0.004433592645236758,-0.004658752726206788,0.0003197344971398701,-0.00224565459802863,-1.590372123427775e-05,-1.590372123427775e-05
3.08,40.01722051791888,-9.997182140439964,-0.0011838167221217585,13.459377797386926,-0.02098426497938314,-0.09684806864205349,0.28271202303191023,-0.03872259213924218,-0.00012235057101460725,0.004424906395433786,-0.004657527706376534,0.0002646261660044743,-0.00230535082068777,-1.9020517770677818e-05,-1.9020517770677818e-05
3.09,40.151897741458285,-9.997376575550808,-0.0012028504556160417,13.474571799184346,-0.021932917911488967,-0.09342388497956568,0.376544102512928,-0.04155994286607836,-0.00013603972168143007,0.004415913781203715,-0.004656580173272618,0.00021132348157196733,-0.0023628438817431406,-2.2322773923237888e-05,-2.2322773923237888e-05
3.1,40.28672669235445,-9.997575429485654,-0.001223383839459355,13.489727927654448,-0.022842885323208984,-0.0893158549607636,0.42782843896179634,-0.04443931470509771,-0.00015134431973429485,0.004406421215140725,-0.004656028729469549,0.00016029324647769182,-0.0024176698752597704,-2.5789631051996553e-05,-2.5789631051996553e-05
3.11,40.42170698949057,-9.997778993460733,-0.0012455388409911923,13.504845863588345,-0.023709874227970305,-0.08494470107844423,0.43857632991029627,-0.04733030833202245,-0.0001681969136460476,0.004395874814457673,-0.004656139023882643,0.00011173534137525626,-0.002469634925806765,-2.9401386671173116e-05,-2.9401386671173116e-05
3.12,40.55683824866932,-9.99798755927472,-0.0012694254294007524,13.519925338345478,-0.024533457186418466,-0.08066772348483374,0.41635361475715815,-0.05021102344665784,-0.0001865000745328873,0.00438469460117741,-0.00465668458666671,6.561290858180901e-05,-0.0025187839160365297,-3.314155231394749e-05,-3.314155231394749e-05
3.13,40.69212008331953,-9.998201417129943,-0.0012951390891332922,13.534966135500653,-0.025316465395650658,-0.07679388951775994,0.3654751162984457,-0.053062145065085504,-0.00020612818939930492,0.004373112789564716,-0.0046575548615457665,2.1694222703691262e-05,-0.002565359242432008,-3.699814399830831e-05,-3.699814399830831e-05
3.14,40.82755210470577,-9.99842085402302,-0.0013227589389760677,13.54996804106261,-0.02606423045177297,-0.07351994615584441,0.30054174223211155,-0.055874379896315725,-0.00022692952264277512,0.004361219544188741,-0.004658706812213093,-2.0395450690655244e-05,-0.002609747593573828,-4.096453073130773e-05,-4.096453073130773e-05
3.15,40.963133921822326,-9.99864615295612,-0.0013523469999294187,13.564930820700479,-0.0267833686887851,-0.07093854777000166,0.2294385416959688,-0.05864967288965047,-0.0002487299822477587,0.004349048315245133,-0.004660122393088632,-6.109506871822073e-05,-0.0026524017713556326,-4.5038839779991584e-05,-4.5038839779991584e-05
3.16,41.09886514114091,-9.998877593016994,-0.0013839479197467056,13.57985421276185,-0.02748092673718791,-0.06905697758851419,0.16152536031440176,-0.06139074352377114,-0.0002713389735144331,0.004336606690896059,-0.004661794511198333,-0.00010085352000826912,-0.002693785838712187,-4.922315390240156e-05,-4.922315390240156e-05
3.17,41.234745366366276,-9.99911545029878,-0.0014175892769316644,13.594737934112588,-0.0281634653630794,-0.06779207921030432,0.10481716999505053,-0.06412413423461916,-0.00029455438188341816,0.004323894096967534,-0.00466371878317169,-0.0001400731925334536,-0.002734318399172385,-5.352209228669089e-05,-5.352209228669089e-05
3.18,41.37077419815005,-9.999359999260058,-0.0014532824097734716,13.609581662757531,-0.028836416294210136,-0.06701990165372658,0.06107292920309187,-0.066852641255398,-0.0003181718972738049,0.004310908586579371,-0.004665890504701055,-0.0001790706481545794,-0.002774334061573595,-5.794112169925136e-05,-5.794112169925136e-05
3.19,41.50695123372833,-9.99961151417904,-0.0014910235267220216,13.624385053875843,-0.029503825253586097,-0.06658888235204537,0.03373131670983781,-0.06959263216979786,-0.000341996037267725,0.004297650273293603,-0.004668303504286232,-0.0002180654192603218,-0.002814071542496817,-6.248536568533806e-05,-6.248536568533806e-05
