time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
0.1,4.34828024665245,-9.999919209688084,0.00023940725865999156,13.627645873371355,-0.05912250280380238,0.06269452966876915,19.321046756753915,-0.07833481969946147,2.9475288261602452e-05,-0.003366628951191298,0.0019186491036651556,-0.0021061587918576727,-0.005721375000385465,-0.00014488996080570845,-0.00014488996080570845
0.11,4.484423066536445,-9.999917278738321,0.0002706384714960606,13.603560371382484,0.08824460506439212,0.16011044613033196,-2.1240964018925927,-0.021756867710351888,1.7336428725600192e-05,-0.0029677157031839747,0.0021041503231650194,0.009055716522051354,0.005275561947104056,0.0001472103639841177,0.0001472103639841177
0.12,4.62033128073951,-9.999916235125298,0.00030247298222831374,13.580594829869376,0.22274075746536248,-0.08093644537757289,-37.036952955650705,0.14281426196559108,1.5579063514721634e-05,-0.002627123851547822,0.002228231206679546,0.016204704979228907,0.012233332237213315,0.000383667831603166,0.000383667831603166
0.13,4.756014785849504,-9.999900722222105,0.0003422339576216876,13.558523596681741,0.13395117223262776,-0.4284628939039133,-26.80835763990694,0.26718182076098224,4.385317161696961e-05,-0.002681082956302157,0.001984616859088587,0.010724868817537423,0.006657871706552018,0.00023858188999519841,0.00023858188999519841
0.14,4.891482019570351,-9.999859040653124,0.0003939028393351207,13.537259133570778,-0.01492927372455618,-0.5744831546895945,-5.953144495710045,0.24022608750662872,0.00010171024500809113,-0.0028301316693901957,0.0016457785052186626,-0.0003291695427739193,-0.004502529973137055,-6.240386567643724e-08,-6.240386567643724e-08
0.15,5.0267410526621585,-9.999794021397255,0.00045639705308081,13.5168216765363,-0.05872381031513226,-0.449127943163367,24.255689927241065,0.14640931120081793,0.00018045065492455043,-0.0028043471089921807,0.0014661493368242535,-0.0020165897138541013,-0.006286866654997177,-7.406288821101905e-05,-7.406288821101905e-05
0.16,5.161799535358853,-9.999713827579058,0.0005259156696221138,13.497073487743547,0.07922028601169587,-0.2907263165838611,4.194822954731166,0.13866176998699664,0.0002721606151000708,-0.002575254833395446,0.0015183011590599173,0.007081147726554802,0.0026687278636443983,7.964133342346651e-05,7.964133342346651e-05
0.17,5.296664352698764,-9.99961851971434,0.0006034538815062956,13.47805029047074,0.22431461513042458,-0.3733625553936356,-16.143143974911553,0.26575720257005075,0.0003842616626111952,-0.002369430968493493,0.0015891129610120008,0.016959775503168982,0.012351307751637598,0.00022595371575641053,0.00022595371575641053
0.18,5.431342296716974,-9.999495685878726,0.0006946124732724147,13.45961272034024,0.344689044356346,-0.6557333518601988,-38.11705086703695,0.4541901478915607,0.000534302004868332,-0.002205890573806716,0.0015784306800706014,0.023136353890419497,0.018295073748696856,0.0003130768050858605,0.0003130768050858605
0.19,5.56583869450821,-9.99932691922421,0.0008080525667698535,13.441735449742326,0.2184358209371566,-1.016373221366911,-23.829359025839803,0.5810488933625199,0.0007397118136343813,-0.002244612717566621,0.0013523384463737568,0.015271664871902573,0.010389383862415294,0.00018701312636774464,0.00018701312636774464
0.2,5.700158868101041,-9.999100378116573,0.0009476823845453708,13.424309595369866,0.0690076231956481,-1.0740291155084116,1.4123976718183315,0.5419699039088,0.0009897093582146885,-0.0022976562900335687,0.0011412960370313127,0.004226779660739377,-0.0006687622023502661,5.7173990429533034e-05,5.7173990429533034e-05
0.21,5.834307453375368,-9.998820383056103,0.0011110251026242913,13.407399744610162,-0.06575353145599348,-0.8752955664391846,38.74307579914301,0.40806690521946076,0.0012633053087417435,-0.002319676560765307,0.0010025062657010397,-0.002644266372752696,-0.007582606026872347,-2.9091042292632842e-05,-2.9091042292632842e-05
0.22,5.968285626824901,-9.998500623914513,0.0012894902531482486,13.390122453271996,-0.055960357189178314,-0.5000730270712512,30.43467455711432,0.2467387395549411,0.0015300828391938807,-0.0022678024778893975,0.0009810890651936492,-0.0026318675637620054,-0.007620464290577665,-2.4487721864544053e-05,-2.4487721864544053e-05
0.23,6.102089163144415,-9.998156498664299,0.0014757030711027284,13.372572734813424,0.08702201843261746,-0.23561911072324226,20.591655928700582,0.2016082048893136,0.0017737670309199876,-0.0022120831427165045,0.0010388942552840695,0.008383979439545807,0.00329997996548852,2.1908818265818795e-05,2.1908818265818795e-05
0.24,6.2357151078281765,-9.997791821541552,0.0016670410184913417,13.354556399131603,0.21295543313026427,-0.2095635617086534,-10.89945766852897,0.28090780110420127,0.0019949346895436915,-0.0022421116735752075,0.0011113443301306205,0.015973008457731117,0.010757762327210502,3.3944489271559586e-05,3.3944489271559586e-05
0.25,6.3691566530085115,-9.997398683488147,0.0018671834494343735,13.335760417579424,0.27196590900421147,-0.37931053487227884,-19.378860885654863,0.40229124368673247,0.0022006530155519303,-0.002348550240362749,0.0011841030000055717,0.018998921133023903,0.01369160789411833,8.490123879509442e-06,8.490123879509442e-06
0.26,6.50240555244546,-9.996965395883793,0.002080996058406843,13.31609222504535,0.12771442830562585,-0.5670263780752632,-13.68687192734862,0.4533707781843748,0.0023948468331805766,-0.0024896395755031235,0.0012764627412164885,0.009767260296335687,0.004546829501351339,-1.7673970818102596e-05,-1.7673970818102596e-05
0.27,6.635452645232975,-9.996488014533876,0.0023092759036686923,13.295505914356225,-0.021648055315017914,-0.5496039586382334,12.97115103221501,0.3543055198169397,0.002561150465980441,-0.002598652153503174,0.0014441989223890148,-0.0006967517512191622,-0.005842363763291791,1.9577926431937217e-06,1.9577926431937217e-06
0.28,6.768289370140462,-9.995976964035012,0.002546525154288774,13.274081831064036,-0.12388377785682704,-0.3446986682555244,25.76574485545211,0.1866598217431458,0.0026794761519423897,-0.0026511479141870953,0.0016257249538935052,-0.005741362343758332,-0.010828217268613962,5.294775839488664e-05,5.294775839488664e-05
0.29,6.900906688956853,-9.99544910928575,0.0027841595765172402,13.251708614096007,-0.08207482695579577,-0.074946662934866,23.550893837881315,0.035740101356228585,0.002729728945642455,-0.0027653700408105143,0.0017647219651315404,-0.0032978016654136824,-0.008279053882149777,5.58714906936347e-05,5.58714906936347e-05
0.3,7.0332956994202975,-9.994918542952515,0.003015878653334652,13.228490248652529,0.025348645448684308,0.08358540361022564,9.564590862445868,0.007933770947636346,0.0027054801451787272,-0.0029369478528494075,0.0018270512229523776,0.0051823817963710505,0.000258945700450609,-1.2219694645528525e-05,-1.2219694645528525e-05
0.31,7.165448165951135,-9.994388220516965,0.003239935299116614,13.20446673875726,0.05059980154037439,0.08875874031068201,-4.680284769562055,0.034301840242390774,0.002610397608088072,-0.00307365804383569,0.0018924077026621477,0.006211504766942023,0.0013637466774376558,-4.961644065496096e-05,-4.961644065496096e-05
0.32,7.297356038982716,-9.993856123144491,0.0034569286710883253,13.179638890947846,-0.03357414007186933,0.05150958756358621,-0.32273534020243994,0.017773978636561494,0.0024500061725729926,-0.00309707114219042,0.00207056857747074,0.0005450946970273167,-0.004196270912804163,3.104592755123731e-05,3.104592755123731e-05
0.33,7.429011658211561,-9.99332462059058,0.0036652266272501864,13.15410618774538,-0.11183985471725512,0.10510707521714503,8.519780831134339,-0.06468047525252649,0.0022248979566989987,-0.00306836927281094,0.002282470909919435,-0.004702336119079951,-0.00936917156754849,0.00014998770230717577,0.00014998770230717577
0.34,7.56040857300637,-9.992801506068831,0.003861242044019693,13.127964274432006,-0.0886454343795781,0.21502866908976162,11.30383392405897,-0.12871257747047837,0.0019348544817534912,-0.0031255225962424664,0.0023554113331652774,-0.0027243237206890673,-0.007313892421977439,0.00015054112392676682,0.00015054112392676682
0.35000000000000003,7.691541219992901,-9.992293133527868,0.00404177387131619,13.101325491665557,-0.11949939429760024,0.3037791631801398,8.315849198595174,-0.16639442454025632,0.0015839803550149905,-0.0031044595282517084,0.0024673204653222654,-0.003922439814078468,-0.008426153195023703,0.0002179315540084879,0.0002179315540084879
0.36,7.8224049687257935,-9.991803704105838,0.004204121932687551,13.074218230921671,-0.1362634509801868,0.391057951492357,8.501969731150576,-0.22169354743050096,0.0011739530272440785,-0.0030743080387855876,0.002572878259986581,-0.006000636847454169,-0.010409858450173351,0.00028167809159621585,0.00028167809159621585
0.37,7.952994911643672,-9.991338885886059,0.004345445420165065,13.046631973554302,-0.17882845401763955,0.4872452569354697,11.248137297109595,-0.27951515674223454,0.0007120310716152798,-0.002969499572957401,0.0027513473427732272,-0.007611317236482362,-0.011933640343188699,0.0004046126591798123,0.0004046126591798123
0.38,8.083306407193934,-9.990904357285553,0.00446244967743079,13.01856347734365,-0.190612775087357,0.6000924095261034,10.105692780787425,-0.34259519908768854,0.00020305647979356305,-0.002902218805522138,0.0028898894208385247,-0.00915173249523124,-0.013393184684642075,0.00048238160538527163,0.00048238160538527163
0.39,8.213334258803254,-9.99050624146816,0.004552360172410687,12.98998039862433,-0.18798013329505972,0.6962092603668695,9.68689074223871,-0.3817534931647576,-0.00034369898764052614,-0.0028680740362617306,0.002993101256812689,-0.008201533839125868,-0.012343756953991586,0.0005232016131510726,0.0005232016131510726
0.4,8.34307380228313,-9.99014833069119,0.004613088326974344,12.960952965668756,-0.17439320683479356,0.7656740841992242,3.714578778291063,-0.4017058893077582,-0.0009164543627015726,-0.002865873045317196,0.0030606096797210344,-0.007642670056829873,-0.011687063374641388,0.00053006285236973,0.00053006285236973
0.41000000000000003,8.472520602452544,-9.989832078953672,0.004644510708992019,12.931508183850406,-0.08859506249427841,0.7624880111215669,-4.545261334212842,-0.36774693399268565,-0.0014976776949068666,-0.003083340104999595,0.002903178976550998,-0.0019905865365548534,-0.005917325153319264,0.0003164068553660788,0.0003164068553660788
0.42,8.601671333094153,-9.98955389587511,0.004648890058890482,12.901797134738867,-0.15171967148780838,0.678664545266882,-7.454942541701419,-0.3252088668074767,-0.0020645870264427925,-0.002894990352018037,0.00314423982197293,-0.005443268486158177,-0.009287599315183461,0.0005086912666320044,0.0005086912666320044
0.43,8.730523210454104,-9.98931031331326,0.00462755408206561,12.871777969875177,-0.2648879259824755,0.66257002890796,2.9647398953058763,-0.3879364798508249,-0.0026094336598554593,-0.0024583232986964496,0.003623723104035707,-0.01475078220318134,-0.018596784889234382,0.0009491671090910393,0.0009491671090910393
0.44,8.85907373388181,-9.98910745235679,0.004578555247096272,12.841594703841865,-0.3352837711572649,0.7701946111683948,16.663891980517306,-0.49558551681056584,-0.0031285080711431585,-0.0021006058160481515,0.004013305620369875,-0.017987995227780686,-0.02179402758077227,0.0013095354097755834,0.0013095354097755834
0.45,8.987321712209528,-9.988955288654173,0.004497872025073394,12.811291676062373,-0.22701799571514142,0.922605973162737,7.839131994230468,-0.5482135400144595,-0.003619554962331559,-0.0024141122976488296,0.0037314917102953668,-0.011360152045858576,-0.01501880878827902,0.0010077014650483028,0.0010077014650483028
0.46,9.115266730877979,-9.98885787632867,0.004385401472233493,12.781056790374315,-0.10414516031742099,0.876776604137152,-8.299394528205044,-0.4724164238046624,-0.004066126703812978,-0.0029168714143810595,0.003254995085925665,-0.0017247202464131441,-0.005230226287754108,0.0005220570508805845,0.0005220570508805845
0.47000000000000003,9.242910315036339,-9.988807574635022,0.004245087354158992,12.750977998034877,0.006418785452842739,0.724520563839283,-26.609112850600724,-0.34121316127386064,-0.004446600396934475,-0.00343338359791071,0.002751321937355809,0.003715880147398238,0.000313417437233247,2.193311735548273e-05,2.193311735548273e-05
0.48,9.370253886778546,-9.988790946987015,0.004084670385610614,12.72107046468469,-0.08325228989124252,0.4607810793072738,-17.29489658807182,-0.2333467838707634,-0.004737922376990513,-0.0031022896013027748,0.003082510449298448,-0.001592162973756328,-0.004917987780715478,0.000369474945658813,0.000369474945658813
0.49,9.497299425769038,-9.988798180938064,0.003908445723032977,12.691336347406171,-0.1569347530603405,0.36279375971076633,-8.408234245499406,-0.24398447232967546,-0.004936348379228045,-0.002706374901454797,0.0034648133425592602,-0.00849198412591018,-0.011785274049184136,0.0007802267278806613,0.0007802267278806613
0.5,9.62404900206683,-9.98882935974621,0.0037180722406313007,12.66187612366528,-0.23588097095489458,0.34753204451801156,8.010402677616206,-0.27939761538496133,-0.005042323081618764,-0.0022525412398870684,0.00389119853222851,-0.011726006548790347,-0.014992242828524094,0.0012442000284009812,0.0012442000284009812
0.51,9.750505388369852,-9.988888680759658,0.0035109044125474493,12.632637493572235,-0.2207058906555171,0.4620613666116431,7.470794895575388,-0.3504179159013196,-0.005068276151202905,-0.002235588948677295,0.003871419324280396,-0.012234481558627986,-0.015486288228358954,0.0012658223201916933,0.0012658223201916933
0.52,9.876670876626868,-9.98898168013886,0.0032859906828647317,12.603686864967354,-0.10641921758651673,0.49756819199978053,3.537554071258994,-0.32691581693013083,-0.0050185964082619435,-0.0028013536892225895,0.003261726960337678,-0.0032326569469180314,-0.006352089419738002,0.000699167632797331,0.000699167632797331
0.53,10.002548686253162,-9.989106102771697,0.0030443929720910634,12.575027578784557,0.03705786466598581,0.4720929214495485,-12.311539788558578,-0.22265279371714244,-0.004889263110566315,-0.00363564363643271,0.002378810971222535,0.005502186976525243,0.0024594591013663513,-0.00014005215011107162,-0.00014005215011107162
0.54,10.128141492142987,-9.989250559710435,0.0027924064775413622,12.546654689087834,0.041029751300812455,0.2728500610910398,-18.276321558541238,-0.08571154783336253,-0.0046723090454755725,-0.0037484507313784135,0.0022137157714568457,0.00539208800769332,0.0024266096238904017,-0.00026000058994060177,-0.00026000058994060177
0.55,10.253452124674142,-9.989402798848896,0.002535797682850101,12.518507128341039,-0.048521286249160134,0.1514858297052417,-9.582525014095724,-0.04855350538533616,-0.004369692102860385,-0.003217837867569151,0.0026898174677224456,-0.001445520676233802,-0.004359842512568469,0.00026227318599999474,0.00026227318599999474
0.56,10.37848260605204,-9.98955868352693,0.002276993793606615,12.490604337566097,-0.1792413711547846,0.118189702769944,4.143491211722177,-0.0949523270286389,-0.003995102310744707,-0.0023312975079283153,0.0035205886190790327,-0.009769148151978163,-0.012714314130632638,0.0011393843160992549,0.0011393843160992549
0.5700000000000001,10.503235786442785,-9.989723331126594,0.002013602656235283,12.462964845570655,-0.15935901403427066,0.22820993818553606,11.524027926118608,-0.17865555294226912,-0.003572249699245128,-0.0023168707629945716,0.00347492758439376,-0.00890151416735678,-0.01182908907731965,0.001142749470625268,0.001142749470625268
0.58,10.627713668578233,-9.98990373524113,0.0017431211082906037,12.435510518249009,-0.037867069244385446,0.3028253539105946,4.883879275906217,-0.15827398699377526,-0.0031154622838729744,-0.0030808014467562667,0.002650419841834891,0.0005998838908332717,-0.002291622490605355,0.0003654611461682513,0.0003654611461682513
0.59,10.751918524720118,-9.99009794686832,0.0014662577733970264,12.408313117400082,0.08033650517463625,0.28216610506556744,-9.20500043682936,-0.06526444982491122,-0.0026320468983519777,-0.003948479487286184,0.0017227547228157417,0.007373351964459551,0.004488865149222423,-0.0005158625299636,-0.0005158625299636
0.6,10.875852690946758,-9.99029679664276,0.0011875676692123496,12.381324255181548,-0.003644773364067728,0.15975161171540353,-8.79885580067765,0.005374693333281811,-0.0021261126669032196,-0.0034579699918733963,0.002154519500310275,0.0018752914206973544,-0.0009836619491730583,-3.683631278429042e-05,-3.683631278429042e-05
0.61,10.999517936056836,-9.990494648008474,0.000908957032331392,12.354485265380443,-0.151645106077195,0.1467560089335461,2.703323306069147,-0.060922720810994334,-0.001616173003923379,-0.0023207835128889595,0.0032358316960596958,-0.008975537711209673,-0.011906721033781986,0.001090484763954489,0.001090484763954489
0.62,11.12291605112177,-9.990697638386902,0.0006281547843104248,12.32787750086931,-0.17069671154022298,0.24138261239758907,14.421181151691401,-0.15266209794159968,-0.001124834040365686,-0.002017025875426361,0.0034971156703280833,-0.009365408592973265,-0.012312960528709399,0.0013817531261195509,0.0013817531261195509
0.63,11.24604881512482,-9.990914813415548,0.0003408089629701956,12.301369664993416,-0.06192330121994092,0.37533878181267266,8.814820275981896,-0.17732365866566802,-0.0006680788266343771,-0.002773946432156658,0.002711140599414498,-0.0015687297524771934,-0.004508178061111488,0.0006117136148844515,0.0006117136148844515
0.64,11.36891727048421,-9.991147694141448,4.646553455012217e-05,12.275032147599797,0.04352279305458005,0.3687907923928532,-5.682796218264835,-0.10494964340017089,-0.0002513455697050337,-0.003655840491997779,0.0018039922537697974,0.005335038152403,0.002370820910193486,-0.00028419864069581025,-0.00028419864069581025
0.65,11.491523323126366,-9.991389885017783,-0.00025180979120044357,12.248848183354461,0.023054909706115068,0.2902191743755636,-9.093973867987929,-0.04235007054790526,0.00012464034400655984,-0.0035844468616386643,0.001850580191828898,0.003493152830846846,0.0005050572744877275,-0.00022168783109299865,-0.00022168783109299865
0.66,11.613867894818512,-9.99163543797788,-0.0005510009459181096,12.222742111093433,-0.10541096627712322,0.22289010379936117,-2.460229020090352,-0.05953888253436667,0.0004538486843142416,-0.0025217218601489753,0.0028902424731213155,-0.005288361809344515,-0.008337348264967076,0.0008372250372773489,0.0008372250372773489
0.67,11.735952035312,-9.99188692585135,-0.0008520143711079652,12.19675771319944,-0.22901695668697453,0.2856073537688683,12.293485018272031,-0.1730472681500918,0.0007209570658110398,-0.0013513526914887652,0.004042063716068092,-0.013382055113861056,-0.016540577153443762,0.002005585223016288,0.002005585223016288
0.68,11.857776624480618,-9.99215538227728,-0.0011595477045646591,12.170834557812942,-0.1595488518476495,0.43571447814116887,13.698542015855285,-0.2631572529795841,0.0009115769725687784,-0.001777277133208612,0.003603239647613879,-0.008423409677049323,-0.011573431530878892,0.0015764864623450587,0.0015764864623450587
0.6900000000000001,11.979341925314266,-9.992449168311378,-0.0014766601917125851,12.144924007016094,-0.042776522040367915,0.5218313671835474,5.02771307909355,-0.24036278164333347,0.0010274130619252688,-0.002822824536050745,0.0025492122699488176,0.0006971081985536378,-0.0024773923970960133,0.0005271219074819295,0.0005271219074819295
0.7000000000000001,12.10064848622746,-9.99276569582149,-0.00180202874368378,12.119109847217633,0.0977583557367318,0.4638742944487457,-16.533577612568003,-0.13642520157234925,0.0010785901301145003,-0.004175929101135605,0.001190394896983771,0.008469737778234988,0.005232855952011513,-0.0008279220182396782,-0.0008279220182396782
0.71,12.221696868521457,-9.993094550518528,-0.0021292738795334137,12.093304639163794,0.0804719835519786,0.28398023028693126,-13.954507006558302,-0.014424045335554643,0.001085614966993787,-0.004180538122975051,0.0011817103329656946,0.007731342948436028,0.004452480578649935,-0.0008303603554898787,-0.0008303603554898787
0.72,12.34248706901593,-9.993424515418383,-0.002453214342356293,12.067472728798196,-0.06330557763576566,0.16155254617648815,-11.11065890908865,-0.006075827315897298,0.0010563968856782693,-0.0028519556783937776,0.0025087538378410455,-0.0029225223842144557,-0.006236577258997452,0.0005045649604083864,0.0005045649604083864
0.73,12.463018633118303,-9.993755048004687,-0.002772172375059763,12.041625908444292,-0.2004217833280571,0.1521007795835526,8.764714213682627,-0.09610811091965801,0.0009883471862708218,-0.0013980732558626918,0.003964200578975354,-0.011358052261295427,-0.014778912200892117,0.0019648406057552487,0.0019648406057552487
0.74,12.583291761039494,-9.994095378212112,-0.0030902791878657464,12.01577393384032,-0.14141779839992585,0.2793322294825648,10.388281091705466,-0.18442740486102507,0.0008759042224679872,-0.0017855273113496417,0.003582782733024252,-0.007366529500194498,-0.010787627045349994,0.0015813765977902763,0.0015813765977902763
0.75,12.703305515865685,-9.994453101201751,-0.0034098538715745634,11.989804048407969,0.004179301857947789,0.3322525532732237,2.957786061713594,-0.1457540565750166,0.000728048538070791,-0.0032561394584810647,0.0021213291372130386,0.003596039013409572,0.0001313656089413013,0.00011362802438387964,0.00011362802438387964
0.76,12.823059582337406,-9.994824440620073,-0.0037293117760368783,11.96385164335565,0.1237603336572643,0.275465367579483,-14.989470364087918,-0.03837354684807574,0.0005617867290424371,-0.004622911942185209,0.000764308309578801,0.010199111058021564,0.0066532733020048555,-0.001247514000856275,-0.001247514000856275
0.77,12.942553433395396,-9.995198414373185,-0.00404232034478728,11.93777626760489,0.044063875079154456,0.10477549338658289,-12.600489395220269,0.04704252510147778,0.00039565106019329833,-0.003979012626801401,0.0014161569757703977,0.004977386846529951,0.0014238841251189844,-0.000591672352436584,-0.000591672352436584
0.78,13.061785943298801,-9.995567686256265,-0.004345346652846572,11.911596622060298,-0.08088658154010836,0.03800172788029351,-4.414337585509343,0.008042016975526986,0.00023265114380175813,-0.0026110466913362236,0.0027928541673251724,-0.004110911726828854,-0.007707196104665066,0.0007922891279709753,0.0007922891279709753
0.79,13.18075620255892,-9.99593547225828,-0.004638279188472344,11.885342945256465,-0.08987918794155189,0.05130767802917486,6.60831933549376,-0.04504352957852612,7.198755626836167e-05,-0.0023690694787552617,0.0030464304827713803,-0.0038155535632303657,-0.007443315232497517,0.0010498618150970535,0.0010498618150970535
0.8,13.299463212715176,-9.996307064131024,-0.004923225006445836,11.858950470190244,0.036589077115058356,0.10742296045704304,0.5532197950020018,-0.035468487268367876,-8.262678247013252e-05,-0.003719847741452489,0.0017091366444901895,0.004693871721163571,0.0010109493329132514,-0.00028764647707048367,-0.00028764647707048367
0.81,13.417905686011451,-9.99668070579529,-0.005198615934199358,11.832465897415224,0.09337973892688703,0.046507563428069235,-7.579987491138071,0.04159955643946821,-0.00021933978072784065,-0.00451839962283743,0.0009238086438138567,0.00843965589546979,0.004714825736433729,-0.0010726087852717873,-0.0010726087852717873
0.8200000000000001,13.536082695890796,-9.997049453559827,-0.005461170476132161,11.805835133111952,0.07279983758926345,-0.039231827910282645,-10.480204600468706,0.08111152025607843,-0.0003307268650321946,-0.004393084758815479,0.0010625731657530964,0.006278688640528025,0.002527708180578933,-0.0009317972283929072,-0.0009317972283929072
0.8300000000000001,13.653992638025246,-9.99740914845695,-0.005707911304029643,11.779083665772745,0.000631856918334432,-0.11266106341591133,-2.391425814457502,0.07660526466844554,-0.00041325422197967265,-0.003574863262397638,0.0018961284632316034,0.0018695738857498567,-0.001904361616448122,-9.941026046668347e-05,-9.941026046668347e-05
0.84,13.771634625516509,-9.997760852432258,-0.0059392696011962365,11.752217047826548,-0.08435280919074978,-0.08791602041968707,4.890843134583429,0.003020208736844908,-0.0004734058397040376,-0.002510421680550736,0.002977124108962975,-0.0038514428793924175,-0.007650691148391389,0.000977388749218461,0.000977388749218461
0.85,13.889007174193454,-9.99811172445137,-0.006158125776060031,11.725215007735565,-0.1025046586990353,-0.0008494332903036243,12.025579895491555,-0.08499935238500982,-0.0005223285126416985,-0.0021773797580458116,0.0033272963310159603,-0.004610773883660524,-0.008431185841058479,0.0013195776848634786,0.0013195776848634786
0.86,14.00610904900163,-9.998470402688913,-0.006368547464691738,11.698072546711161,0.02124660015106245,0.11027329652724117,6.748688114580064,-0.10943128525630116,-0.0005656190523433623,-0.0036204384783642333,0.0019007247785431908,0.003805053437636116,-4.541971965909869e-05,-0.00011822873919820637,-0.00011822873919820637
0.87,14.122938769240623,-9.998838524071047,-0.0065710615703404385,11.670815220735834,0.12306613326072742,0.10131619227436707,-4.747803171126215,-0.043062993243106105,-0.0005967729194109525,-0.005036080132072787,0.0004994307392825943,0.010668987469509004,0.006760919260352372,-0.0015295029186385462,-0.0015295029186385462
0.88,14.23949546611146,-9.999209676781797,-0.006762776183105181,11.643438458145583,0.145338481664658,0.009634952185894044,-12.904789542966787,0.025689515818619536,-0.0006092127835606413,-0.005460796952864258,8.696206171799128e-05,0.011097244579402386,0.0071829102126868515,-0.0019470917913025371,-0.0019470917913025371
0.89,14.35577758619921,-9.999577119031953,-0.006939755142172826,11.615927598405637,0.04859785437583955,-0.09962411689842789,-6.277355083669758,0.04074291054668244,-0.0005996479983236656,-0.004316856778167748,0.0012421757029142512,0.0050352628796124345,0.0011412037880359892,-0.0007928151977977689,-0.0007928151977977689
0.9,14.471784286907411,-9.999939967957921,-0.007101515617660443,11.588325609510497,-0.06791426539421058,-0.09862110204472688,3.9118720423086777,-0.03616815984362853,-0.0005775359101801734,-0.002769085653861898,0.002801732670433106,-0.002931753474521974,-0.006828824496189781,0.0007654837190872878,0.0007654837190872878
0.91,14.587514307540351,-10.00030565812712,-0.0072509027555285295,11.560606087523679,-0.03943828940391517,-0.009584316579214205,11.658678770745645,-0.10798519964224153,-0.0005545689088117039,-0.0029655629823267735,0.0026164425735642986,-0.00044636860043928655,-0.004349376303539707,0.0005753181898588576,0.0005753181898588576
0.92,14.702966614525115,-10.000681073980791,-0.007391253845114323,11.532781932198672,0.08869412541389501,0.07245746376043076,3.1522116649695926,-0.09505170569935388,-0.0005321258542332575,-0.0045749681668021906,0.0010164727232808992,0.008450876904277151,0.004512892560429725,-0.0010323929774885368,-0.0010323929774885368
0.93,14.818140187786222,-10.001064261229908,-0.007521713799384611,11.504870442310173,0.2292580962181095,0.015504493641571568,-11.859417168108545,0.007176406717594093,-0.0005017376014677524,-0.0064713918379521295,-0.0008740263444583303,0.01687772988666471,0.012861321534643217,-0.002927914270636521,-0.002927914270636521
