,0
371,-56.459775295650374
372,-58.772388573416755
373,-61.289936306499754
374,-64.05326962716265
375,-66.5351816657321
376,-68.68137096909716
377,-71.00718104521772
378,-73.62051153365591
379,-76.78686545338174
380,-81.09734530639099
381,-84.17089283481171
382,-89.26341818613537
383,-97.76559667383937
384,-107.36533762509363
385,-117.48637068178769
386,-127.81449008049074
387,-137.95328685796048
388,-148.75729668113843
389,-160.1251572451639
390,-171.99952389558285
391,-184.3474993107825
392,-196.82618274594375
393,-209.7182215313706
394,-223.11565608244487
395,-236.99858346727706
396,-251.352814085171
397,-265.98246767372757
398,-281.00381915591583
399,-296.508252971955
400,-312.48525331958
401,-328.92621102132557
402,-345.61535180899193
403,-362.7787279871545
404,-380.40816142978633
405,-398.49571752787864
406,-416.906010823698
407,-435.73036820414245
408,-455.0090832150195
409,-474.7347972640722
410,-494.7798303367776
411,-515.2428786131024
412,-536.1456585441094
413,-557.4579091224259
414,-579.0907682358846
415,-601.153338124873
416,-623.638275013938
417,-646.4464737554533
418,-669.6434990860098
419,-693.2497092117471
420,-717.1935008851717
421,-741.4909736214712
422,-766.1815975026923
423,-791.1988213916823
424,-816.5537820214654
425,-842.2830697159247
426,-868.3093756262153
427,-894.6701073813987
428,-921.3834784969969
429,-948.3511266243224
430,-975.6577990434268
431,-1003.2579359517372
432,-1031.1296149445466
433,-1059.3147594978605
434,-1087.7269998720935
435,-1116.430006156819
436,-1207.8451167068797
437,-1313.0430206956496
438,-1419.9376398012746
439,-1517.6012375111814
440,-1616.715347632076
441,-1706.8987750557974
442,-1798.3148436117037
443,-1881.1234253270475
444,-1964.9854104089477
445,-2040.56945278381
446,-2112.6985813167803
447,-2181.416129492871
448,-2250.8217567023357
449,-2312.7125094228495
450,-2371.3522884866256
451,-2426.7978104524573
452,-2479.108853812065
453,-2524.905089023933
454,-2571.2189240347716
455,-2614.5800562919453
456,-2651.9850988247244
457,-2689.6908703740396
458,-2721.8080339200437
459,-2754.097774370219
460,-2781.1146483891885
461,-2805.7389011934765
462,-2828.008817421334
463,-2850.175670641573
464,-2867.724398325886
465,-2883.050430123753
466,-2896.195582296847
467,-2907.202880170217
468,-2914.396451326092
469,-2921.30614997146
470,-2926.193697022017
471,-2929.10850646097
472,-2928.796238024357
473,-2927.8764291255243
474,-2925.119082833025
475,-2919.513784873992
476,-2913.1234239994783
477,-2904.2449245496646
478,-2894.338644298046
479,-2882.2918200395447
480,-2868.9806661130056
481,-2853.884005922583
482,-2837.2743264992214
483,-2819.6705257779695
484,-2829.818936867736
485,-2856.462143997047
486,-2881.9333127838236
487,-2905.790566304336
488,-2928.5037006020293
489,-2949.273233044923
490,-2968.981990692418
491,-2986.6760465337097
492,-3003.3292849192408
493,-3017.7988849687913
494,-3031.3235357675153
495,-3042.4412999288857
496,-3052.753268368215
497,-3060.3964083792894
498,-3067.40353200536
499,-3071.447847950436
500,-3073.647521165895
501,-3075.3681344531774
502,-3073.7613964235097
503,-3070.181212502312
504,-3064.5796925330046
505,-3058.772293034666
506,-3049.072600119439
507,-3037.2258791169684
508,-3023.185902184796
509,-3006.9068648679477
510,-2985.9377104706628
511,-2964.9029796020777
512,-2941.484004582877
513,-2915.636534414693
514,-2884.4417304276158
515,-2853.4230702743016
516,-2819.836528708037
517,-2780.3342879618335
518,-2737.897459815309
519,-2695.914601740133
520,-2647.489285099015
521,-2595.9293184319736
522,-2541.168586893657
523,-2483.1436914915193
524,-2421.7940299445195
525,-2357.0619166697006
526,-2288.8927363965263
527,-2217.2351259905554
528,-2137.3503299266717
529,-2058.40207943342
530,-1975.828301248868
531,-1884.4906871360436
532,-1794.3803643725346
533,-1700.5506343902364
534,-1597.4502766238193
535,-1495.944403946287
536,-1384.9181110649524
537,-1328.5855488258321
538,-1301.0391994971496
539,-1273.6024373436235
540,-1246.3061561210989
541,-1219.1538398719053
542,-1192.1027128340793
543,-1165.2069764161008
544,-1138.472673984881
545,-1111.8672975519098
546,-1085.41231664763
547,-1059.1336551426243
548,-1033.0197792725078
549,-1007.0452921964353
550,-981.2620921219248
551,-955.6766301767141
552,-930.2294113195019
553,-904.9815962665666
554,-879.9468580038364
555,-855.0897707600353
556,-830.4173237178369
557,-805.9733863824038
558,-781.7530632117334
559,-757.6963967421543
560,-733.8840742722512
561,-710.3232375817947
562,-686.9506269004241
563,-663.8119103992573
564,-640.9410991054715
565,-618.3178547029314
566,-595.8964272857402
567,-573.7598779138525
568,-551.9156845574881
569,-530.2861271295812
570,-508.93075974160513
571,-487.8854672728737
572,-467.1405707187047
573,-446.616665552821
574,-426.42123418525773
575,-406.5614885185787
576,-386.99282816778964
577,-367.701894702705
578,-348.765432309654
579,-330.1899996290131
580,-311.91735542969286
581,-293.9629097846798
582,-276.3884141132389
583,-259.19964097129
584,-242.35492761825662
585,-225.8437144909864
586,-212.8744943048398
587,-232.8756725031385
588,-253.45618880124525
589,-274.5163985269478
590,-296.14310672272694
591,-318.33265598418046
592,-341.0771909082863
593,-364.36850588281493
594,-388.12501566103634
595,-412.4144607939134
596,-437.23068046425874
597,-462.56454353893264
598,-488.4067201830772
599,-514.7477110887717
600,-541.5280505333401
601,-568.7924652133908
602,-596.5316197815102
603,-624.7352546001432
604,-653.3929868229603
605,-682.494319632314
606,-712.0286420044799
607,-741.9852311654395
608,-772.345886809485
609,-803.0948429022781
610,-834.2364063836848
611,-865.7589459924542
612,-897.6506480527545
613,-929.8995223649039
614,-962.4934105543314
615,-995.4199946501334
616,-1028.6668041495532
617,-1062.2212213648545
618,-1096.0704844054071
619,-1130.201687712501
620,-1201.7026319532051
621,-1336.7713470120789
622,-1474.006458723874
623,-1599.0766974794856
624,-1719.2355624575778
625,-1834.4942699475966
626,-1944.8772815661905
627,-2050.421522852448
628,-2151.1757144914495
629,-2247.1998169660305
630,-2338.5645982071414
631,-2419.9956630604534
632,-2502.424047722388
633,-2580.447915051878
634,-2649.3006683792987
635,-2714.27244088742
636,-2775.429870934907
637,-2837.0905708055934
638,-2890.6621438367392
639,-2940.6642078941636
640,-2983.3891053755756
641,-3026.6157136555257
642,-3066.515023878577
643,-3099.8451460557926
644,-3133.4179978936872
645,-3160.8664976794166
646,-3185.576118204354
647,-3210.2375723443847
648,-3229.4081120160777
649,-3245.9916409273646
650,-3260.03638554697
651,-3271.5918631894783
652,-3280.7094493249842
653,-3287.4434153437232
654,-3291.852784569381
655,-3292.3107715545625
656,-3292.221655648555
657,-3289.963714495695
658,-3285.6429246470457
659,-3277.8131540364634
660,-3269.324881197266
661,-3257.8873284991223
662,-3245.346790088421
663,-3260.68669735544
664,-3298.2673704033937
665,-3334.382713382458
666,-3369.17591484751
667,-3402.194660394425
668,-3433.7715519471476
669,-3463.658818443964
670,-3491.911090075075
671,-3518.6103853687027
672,-3543.4424085649357
673,-3566.8847443642203
674,-3588.196471728829
675,-3608.302141637022
676,-3625.9853828062455
677,-3642.6646107474016
678,-3656.602068908386
679,-3668.6098489458836
680,-3679.820981909567
681,-3687.877110175003
682,-3693.874063765924
683,-3699.3662996114153
684,-3701.191433885059
685,-3700.824854618234
686,-3698.2167172929276
687,-3693.3171061915473
688,-3686.075910864629
689,-3676.44274421941
690,-3661.8336637109537
691,-3647.0851143129216
692,-3629.7811716629376
693,-3606.8971876910846
694,-3584.1141412007923
695,-3555.319653416539
696,-3526.8087699449643
697,-3491.802728214347
698,-3453.5043479264114
699,-3411.8267473626997
700,-3366.684971042469
701,-3313.73985727718
702,-3261.213034828566
703,-3204.96725325499
704,-3140.094447184604
705,-3070.9474784706417
706,-2997.4195734986242
707,-2924.762868084612
708,-2842.3785229338946
709,-2749.586676695927
710,-2657.609314842254
711,-2560.827904798179
712,-2452.829811487852
713,-2346.037329541173
714,-2227.54371719822
715,-2110.58250261792
716,-1981.489805013377
717,-1854.3240458510043
718,-9568.664879634944
719,-1684.773163635955
720,-1655.0029005608571
721,-1625.4132202330593
722,-1596.013053991462
723,-1566.7669898513736
724,-1537.7235665796507
725,-1508.883428279057
726,-1480.2164023590353
727,-1451.7693504323165
728,-1423.5384330298662
729,-1395.4974740088262
730,-1367.69248935159
731,-1340.1155701199177
732,-1312.7432172406657
733,-1285.6215124320684
734,-1258.7388568473298
735,-1232.0730800003562
736,-1205.6713117430854
737,-1179.5185686716716
738,-1153.5927033790222
739,-1127.9429306146715
740,-1102.5510496415757
741,-1077.3937651849164
742,-1052.5234388434728
743,-1027.9186084211337
744,-1003.5539478183223
745,-979.4860408333625
746,-955.6898008766095
747,-932.1374675029967
748,-908.8908490293111
749,-885.9203396485839
750,-863.196063548173
751,-840.7859006044982
752,-818.6540661122212
753,-796.7700118654129
754,-775.208238663665
755,-753.9239609726174
756,-732.8891071462883
757,-712.1848718554816
758,-691.7529315760646
759,-671.5734558110792
760,-651.7336568137491
761,-632.1545436982756
762,-612.834318574468
763,-593.8643539483573
764,-575.1338413108539
765,-556.675122476446
766,-538.5800015576278
767,-520.6882683797342
768,-503.0927070123796
769,-485.87882395250745
770,-468.80868798635095
771,-452.0789746803331
772,-435.749616496569
773,-419.48057824295495
774,-403.6234943641726
775,-388.11127817931276
776,-372.68579329188765
777,-357.71888568307963
778,-342.9812412443131
779,-328.4063682743867
780,-314.3756001932127
781,-300.3296322061926
782,-286.63679876647495
783,-273.615157289325
784,-260.12548091038894
785,-247.44770660961274
786,-235.10543313769128
787,-222.3652098396068
788,-211.8323934692554
789,-200.01917206783727
790,-194.45609659410252
791,-191.68140945722047
792,-187.02727672923936
793,-183.83426452493475
794,-179.8421234305658
795,-175.9306593681238
796,-172.3839666192194
797,-168.00970183398357
798,-164.1693769319021
799,-159.89568725178796
800,-155.65030524971425
801,-151.54273099362598
802,-146.9642543240479
803,-142.75754881900588
804,-138.0798472655623
805,-133.57592679102723
806,-128.98919653296346
807,-124.22460084410437
808,-119.69553580251744
809,-114.69904018256227
810,-110.02889804477434
811,-105.00263289414029
812,-100.12618600489682
813,-95.1434352064059
814,-90.08134764716266
815,-85.13270966507898
816,-79.9033572739994
817,-74.98445695563139
818,-69.60478492733107
819,-64.58549398147927
820,-59.20150432969064
821,-54.0651475837839
822,-54.65687727221155
823,-58.65997815736112
824,-62.39731417447826
825,-65.95618513258086
826,-69.36362343247856
827,-72.49011985517336
828,-75.56619103431385
829,-78.2722368591921
830,-81.0162607623412
831,-83.31440451645051
832,-85.72631725263926
833,-87.6303097877188
834,-89.71033604141573
835,-91.23582817167738
836,-92.98391211687417
837,-94.14948728743613
838,-95.56431274435309
839,-96.39329442160448
840,-97.4704893076865
841,-97.99456079344559
842,-98.72306849408974
843,-98.99063117870716
844,-99.34436841176789
845,-99.44374684005619
846,-99.3586618461817
847,-99.5027053023235
848,-98.7944532492272
849,-99.78831779386893
850,-97.74891610727278
851,-103.35082974346174
852,-104.5805389829882
853,-110.38215954583185
854,-113.7534026816624
855,-118.58670906075709
856,-122.75543781871335
857,-127.09707084304651
858,-131.57356870201647
859,-135.589598421337
860,-140.20503340418935
861,-143.97018269889983
862,-148.30516276984406
863,-152.20397999665965
864,-156.23822314474367
865,-160.2767953266129
866,-164.05480707962076
867,-168.15363137615907
868,-171.73679674119575
869,-175.57701995995498
870,-179.27622576022486
871,-182.88581927465395
872,-186.67117324228047
873,-190.07262661905526
874,-193.66807857389887
875,-197.13521318657314
876,-200.5261943404867
877,-204.06760325441837
878,-207.27767419973313
879,-210.62228072502128
880,-213.9226346137683
881,-217.084914968399
882,-220.3609464695216
883,-223.45500173985226
884,-226.55541815560554
885,-229.73318741515232
886,-232.6688847422058
887,-235.69358375779774
888,-238.70152635462824
889,-241.56713362775295
890,-244.50688477238245
891,-247.36935972193845
892,-250.15571120995008
893,-253.00434416514594
894,-255.74144309297532
895,-258.4421768645065
896,-261.19553004551574
897,-263.8240286279261
898,-266.4346360867231
899,-269.08985428952076
900,-271.62393375334364
901,-274.14119909914564
902,-276.69635944708864
903,-279.14822691393476
904,-281.56991731316464
905,-284.02382727359594
906,-286.40421458560854
907,-288.72890629880663
908,-291.0810078654981
909,-293.3995835386713
910,-295.6265653023872
911,-297.8768741007869
912,-300.14253955917457
913,-302.27171382616154
914,-304.4207346188453
915,-306.5866398000214
916,-308.67356437756666
917,-310.7221890599829
918,-312.7850599192287
919,-314.8416285517617
920,-316.7910522360644
921,-318.752442231318
922,-320.7236073489371
923,-322.637281094779
924,-324.4989199024044
925,-326.3685886026649
926,-328.2444397999317
927,-330.03470736591976
928,-331.8049949806705
929,-333.5801456658819
930,-335.3585979494432
931,-337.04332073635965
932,-338.7202168518842
933,-340.3994492987734
934,-342.0796962609161
935,-343.6755378777812
936,-345.25828697026066
937,-346.84137303944965
938,-348.4236713549991
939,-349.94637690115496
940,-351.4352538189965
941,-352.92288585074886
942,-354.4083074526586
943,-355.8728422384598
944,-357.26888677735917
945,-358.6624291939887
946,-360.0526342966175
947,-361.43870994418404
948,-362.77809207074256
949,-364.0794070553621
950,-365.3764968135285
951,-366.6686726411851
952,-367.9552811746437
953,-369.19392886663434
954,-370.4003669842658
955,-371.6012933716378
956,-372.79613735303593
957,-373.98435692952654
958,-375.1452761446053
959,-376.25787283090284
960,-377.3640112290015
961,-378.4632144832657
962,-379.5550290357104
963,-380.6390236589087
964,-381.6807488880428
965,-382.6942812152132
966,-383.70027142302104
967,-384.69833839308137
968,-385.6881199003195
969,-386.6692718955757
970,-387.6235098982129
971,-388.53930066982355
972,-389.44682586457174
973,-390.34578163664594
974,-391.23587935681593
975,-392.1168449270321
976,-392.9884181206666
977,-393.8343979590959
978,-394.6463565127561
979,-395.44936833313886
980,-396.2432027612937
981,-397.0276411843764
982,-397.80247677146554
983,-398.56751425730164
984,-399.3225697475401
985,-400.0566708249422
986,-400.7585233704163
987,-401.4509253524771
988,-402.1337200003209
989,-402.80676114282574
990,-403.46991291803374
991,-404.1230494793136
992,-404.76605469854815
993,-405.39882186897364
994,-406.02125341360426
995,-406.6227593522433
996,-407.1999862751106
997,-407.76752756928784
998,-408.3253074899943
999,-408.87325846381634
1000,-409.4113208599237
1001,-409.9394427787618
1002,-410.45757985069565
1003,-410.9656950434114
1004,-411.46375844486977
1005,-411.95174690923375
1006,-412.4296438714909
1007,-412.8974392936946
1008,-413.3551296191343
1009,-413.8007093437079
1010,-414.2246513376611
1011,-414.6392828760226
1012,-415.0446179981747
1013,-415.44067702936536
1014,-415.82748640369255
1015,-416.20507848051113
1016,-416.5734913632899
1017,-416.9327687222332
1018,-417.28295962346283
1019,-417.6241183854469
1020,-417.9563044697006
1021,-418.27958239955
1022,-418.59402170152634
1023,-418.8996968650001
1024,-419.19668732099456
1025,-419.48507744876645
1026,-419.7649565811083
1027,-420.0364189748986
1028,-420.2995637515787
1029,-420.5544948213182
1030,-420.80132079841326
1031,-421.0401548976936
1032,-421.27111480984667
1033,-421.49432256567775
1034,-421.70990441299347
1035,-421.91799071613565
1036,-422.11871584748144
1037,-422.31221792264046
1038,-422.4986386273379
1039,-422.67812324661463
1040,-422.850820721917
1041,-423.0168837076568
1042,-423.1764686148292
1043,-423.32973563874174
1044,-423.4768487716383
1045,-423.6179758022888
1046,-423.7532883048307
1047,-423.88296161722116
1048,-424.00717481293634
1049,-424.1261106752422
1050,-424.229069672318
1051,-424.3242565209098
1052,-424.4141315441905
1053,-424.4988935857765
1054,-424.578745073422
1055,-424.65389201074015
1056,-424.7245439705597
1057,-424.79091410004304
1058,-424.85321913489946
1059,-424.91167941853183
1060,-424.9665189229276
1061,-425.0179652682945
1062,-425.06624973729066
1063,-425.111607283098
1064,-425.1418910418274
1065,-425.1597318718599
1066,-425.1747850980996
1067,-425.1873009488073
1068,-425.19753325293874
1069,-425.20573941990784
1070,-425.212180342344
1071,-425.2171201733478
1072,-425.22082630545117
1073,-425.22356943409955
1074,-425.20655917035134
1075,-425.1797537633386
1076,-425.1522361754566
1077,-425.1242914962723
1078,-425.0962084231994
1079,-425.0682792846367
1080,-425.04080006030716
1081,-425.01407038692975
1082,-424.96760002170475
1083,-424.9100074992185
1084,-424.8535050933995
1085,-424.79840762171443
1086,-424.74503358979547
1087,-424.6937051640224
1088,-424.64474814572213
1089,-424.5737365605217
1090,-424.49302600726423
1091,-424.4151054687399
1092,-424.3403161110871
1093,-424.2690028376532
1094,-424.2015142992914
1095,-424.1202717689119
1096,-424.020390386767
1097,-423.92482004122706
1098,-423.8339255829732
1099,-423.74807567409556
1100,-423.66764274343615
1101,-423.5596100143785
1102,-423.4464318779651
1103,-423.33922645712437
1104,-423.238382592567
1105,-423.1442928554838
1106,-423.0340797802584
1107,-422.906958128688
1108,-422.7872037581552
1109,-422.67522609461764
1110,-422.57143831678235
1111,-422.44766327946513
1112,-422.31075465607245
1113,-422.1827078180045
1114,-422.06395279965454
1115,-421.95492328436103
1116,-421.80675711049855
1117,-421.66471319630585
1118,-421.5331273105407
1119,-421.41245144265133
1120,-421.27399981354415
1121,-421.12029626085643
1122,-420.97828654934636
1123,-420.8484416802886
1124,-420.7123880671965
1125,-420.5496405391102
1126,-420.3998937078163
1127,-420.2636373344242
1128,-420.1229622835778
1129,-419.9540634762963
1130,-419.79954268372643
1131,-419.65990829543756
1132,-419.50787640836893
1133,-419.3359937778974
1134,-419.1799381569957
1135,-419.0402369391174
1136,-418.91289517922564
1137,-419.0427664447127
1138,-419.18550893161824
1139,-419.333480639518
1140,-419.4358571958499
1141,-419.5522652163684
1142,-419.68330778171844
1143,-419.7848992914574
1144,-419.87667664721255
1145,-419.9843001782238
1146,-420.0895902621481
1147,-420.15854960783213
1148,-420.24460460293227
1149,-420.34839041186325
1150,-420.3980219820126
1151,-420.4644705835533
1152,-420.5499534755639
1153,-420.5955661327185
1154,-420.6444834568344
1155,-420.7137781936513
1156,-420.7519907922768
1157,-420.78556604799275
1158,-420.84090211978327
1159,-420.8684425626412
1160,-420.88898010340654
1161,-420.9327019583903
1162,-420.9464037612162
1163,-420.95631835268875
1164,-420.9908783731408
1165,-420.9876728990878
1166,-420.98948833003374
1167,-421.0174517040839
1168,-420.99437670256685
1169,-420.99073777587387
1170,-421.0038549827438
1171,-420.96900130323496
1172,-420.96268061229375
1173,-420.95066129729383
1174,-420.91440450847944
1175,-420.908302817382
1176,-420.8684896870251
1177,-420.83381274985146
1178,-420.82352673664195
1179,-420.7608036576546
1180,-420.7308153768943
1181,-420.68796919847944
1182,-420.6314294508606
1183,-420.6093650570558
1184,-420.5315956276274
1185,-420.4845575815988
1186,-420.4301768158079
1187,-420.35883428799826
1188,-420.3247432042345
1189,-420.2311607505966
1190,-420.17447937092527
1191,-420.100569271246
1192,-420.0220555409863
1193,-419.96615914569827
1194,-419.86660710529253
1195,-419.8082645498186
1196,-419.70733653224585
1197,-419.6298619182077
1198,-419.5435135457971
1199,-419.4477906304057
1200,-419.3744752912915
1201,-419.2614239944307
1202,-419.19378363559576
1203,-419.0702029136631
1204,-418.9873363955906
1205,-418.8736361175175
1206,-418.77655454230984
1207,-418.67130040192643
1208,-418.5610514655059
1209,-418.4628408767795
1210,-418.3405089687344
1211,-418.3405089687344
1212,0.0
